 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -2.2516
 -5.2509 -5.1158 -4.9829 -4.8522 -4.7235 -4.5968 -4.4712 -4.3442 -4.2186 -4.0963
 -3.9768 -3.8598 -3.7461 -3.6363 -3.5310 -3.2906 -3.0874 -2.9251 -2.8003 -2.7059
 -2.6357 -2.5834 -2.5424 -2.5074 -2.4748 -2.4431 -2.4119 -2.3812 -2.3515 -2.3237
 -2.2977
 -5.1482 -5.0146 -4.8851 -4.7595 -4.6375 -4.5188 -4.4034 -4.2900 -4.1753 -4.0609
 -3.9484 -3.8382 -3.7300 -3.6246 -3.5228 -3.2886 -3.0894 -2.9280 -2.8024 -2.7068
 -2.6355 -2.5832 -2.5449 -2.5152 -2.4898 -2.4659 -2.4424 -2.4186 -2.3947 -2.3715
 -2.3497
 -5.0493 -4.8969 -4.7628 -4.6424 -4.5313 -4.4260 -4.3234 -4.2213 -4.1192 -4.0169
 -3.9141 -3.8112 -3.7098 -3.6101 -3.5126 -3.2857 -3.0897 -2.9298 -2.8038
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F475W
 -7.2327 -7.0959 -6.9165 -6.6130 -6.2643 -5.9225 -5.6270 -5.3759 -5.1458 -4.9281
 -4.7232 -4.5335 -4.3590 -4.1979 -4.0475 -3.7132 -3.3959 -3.1068 -2.8772
 -6.7901 -6.5118 -6.3487 -6.2413 -6.0215 -5.7229 -5.4260 -5.1676 -4.9388 -4.7238
 -4.5219 -4.3353 -4.1651 -4.0105 -3.8689 -3.5560 -3.2815 -3.0403 -2.8415 -2.6843
 -6.5368 -6.2286 -5.9736 -5.7802 -5.6639 -5.5251 -5.2871 -5.0278 -4.7961 -4.5856
 -4.3870 -4.2027 -4.0345 -3.8827 -3.7453 -3.4514 -3.2053 -2.9945 -2.8189 -2.6777
 -2.5629
 -6.3541 -6.0580 -5.7904 -5.5522 -5.3528 -5.2017 -5.0847 -4.9222 -4.7056 -4.4972
 -4.3023 -4.1204 -3.9533 -3.8022 -3.6662 -3.3814 -3.1529 -2.9634 -2.8062 -2.6781
 -2.5728 -2.4832
 -6.2024 -5.9322 -5.6738 -5.4385 -5.2276 -5.0351 -4.8661 -4.7244 -4.5976 -4.4366
 -4.2535 -4.0742 -3.9081 -3.7569 -3.6206 -3.3382 -3.1190 -2.9432 -2.7998 -2.6826
 -2.5857 -2.5029 -2.4298 -2.3642
 -6.0757 -5.8244 -5.5858 -5.3573 -5.1479 -4.9560 -4.7760 -4.6075 -4.4570 -4.3282
 -4.1975 -4.0463 -3.8874 -3.7363 -3.5989 -3.3146 -3.0984 -2.9302 -2.7963 -2.6884
 -2.5994 -2.5232 -2.4558 -2.3945 -2.3371 -2.2843 -2.2375 -2.1976 -2.1660 -2.1468
 -5.9535 -5.7249 -5.5085 -5.2941 -5.0900 -4.9016 -4.7265 -4.5601 -4.4013 -4.2539
 -4.1192 -3.9943 -3.8656 -3.7296 -3.5947 -3.3055 -3.0877 -2.9223 -2.7940 -2.6928
 -2.6110 -2.5418 -2.4807 -2.4248 -2.3728 -2.3224 -2.2756 -2.2353 -2.2035 -2.1816
 -2.1691
 -5.8436 -5.6305 -5.4339 -5.2371 -5.0436 -4.8591 -4.6882 -4.5277 -4.3742 -4.2262
 -4.0854 -3.9530 -3.8301 -3.7120 -3.5929 -3.3088 -3.0848 -2.9184 -2.7921 -2.6948
 -2.6187 -2.5562 -2.5019 -2.4524 -2.4060 -2.3601 -2.3163 -2.2769 -2.2440 -2.2189
 -2.2025
 -5.7529 -5.5454 -5.3589 -5.1777 -4.9980 -4.8217 -4.6542 -4.4973 -4.3496 -4.2075
 -4.0698 -3.9368 -3.8103 -3.6919 -3.5800 -3.3155 -3.0881 -2.9168 -2.7897 -2.6937
 -2.6208 -2.5639 -2.5165 -2.4742 -2.4345 -2.3964 -2.3599 -2.3263 -2.2956 -2.2676
 -2.2421
 -5.6867 -5.4749 -5.2909 -5.1203 -4.9532 -4.7885 -4.6274 -4.4735 -4.3290 -4.1922
 -4.0604 -3.9321 -3.8073 -3.6881 -3.5756 -3.3212 -3.0995 -2.9222 -2.7911 -2.6937
 -2.6212 -2.5670 -2.5249 -2.4896 -2.4573 -2.4263 -2.3962 -2.3667 -2.3383 -2.3119
 -2.2873
 -5.6430 -5.4200 -5.2319 -5.0642 -4.9052 -4.7506 -4.5995 -4.4516 -4.3098 -4.1758
 -4.0486 -3.9261 -3.8065 -3.6900 -3.5780 -3.3252 -3.1089 -2.9309 -2.7948 -2.6945
 -2.6205 -2.5666 -2.5271 -2.4970 -2.4717 -2.4484 -2.4257 -2.4030 -2.3804 -2.3585
 -2.3381
 -5.6158 -5.3806 -5.1821 -5.0089 -4.8528 -4.7060 -4.5640 -4.4255 -4.2902 -4.1592
 -4.0347 -3.9162 -3.8020 -3.6907 -3.5821 -3.3312 -3.1165 -2.9391 -2.7998
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F475W
 -7.3666 -7.1163 -6.7264 -6.3266 -5.9458 -5.6155 -5.3532 -5.1194 -4.9007 -4.6984
 -4.5100 -4.3365 -4.1783 -4.0343 -3.9022 -3.6095 -3.3458 -3.1009 -2.8850
 -6.7955 -6.6615 -6.5114 -6.1915 -5.8360 -5.4994 -5.2134 -4.9732 -4.7542 -4.5524
 -4.3647 -4.1919 -4.0346 -3.8926 -3.7641 -3.4873 -3.2489 -3.0349 -2.8462 -2.6879
 -6.5514 -6.2611 -6.0898 -5.9914 -5.7545 -5.4409 -5.1412 -4.8855 -4.6648 -4.4642
 -4.2775 -4.1049 -3.9472 -3.8047 -3.6765 -3.4062 -3.1825 -2.9889 -2.8208 -2.6785
 -2.5604
 -6.4236 -6.1048 -5.8391 -5.6393 -5.5173 -5.3717 -5.1160 -4.8495 -4.6176 -4.4165
 -4.2311 -4.0587 -3.9001 -3.7559 -3.6261 -3.3560 -3.1396 -2.9587 -2.8053 -2.6756
 -2.5670 -2.4749
 -6.3340 -6.0225 -5.7411 -5.4954 -5.2891 -5.1249 -5.0012 -4.8323 -4.6079 -4.3971
 -4.2122 -4.0404 -3.8808 -3.7347 -3.6023 -3.3279 -3.1136 -2.9399 -2.7964 -2.6767
 -2.5765 -2.4911 -2.4166 -2.3501
 -6.2647 -5.9674 -5.6875 -5.4335 -5.2067 -5.0063 -4.8316 -4.6839 -4.5549 -4.3937
 -4.2126 -4.0408 -3.8805 -3.7325 -3.5973 -3.3157 -3.0991 -2.9286 -2.7915 -2.6794
 -2.5867 -2.5081 -2.4393 -2.3778 -2.3215 -2.2703 -2.2246 -2.1844 -2.1520 -2.1346
 -6.2104 -5.9265 -5.6552 -5.4017 -5.1717 -4.9662 -4.7787 -4.6047 -4.4481 -4.3133
 -4.1864 -4.0450 -3.8922 -3.7434 -3.6055 -3.3155 -3.0933 -2.9224 -2.7886 -2.6820
 -2.5956 -2.5235 -2.4610 -2.4050 -2.3535 -2.3053 -2.2612 -2.2224 -2.1897 -2.1654
 -2.1559
 -6.1672 -5.8948 -5.6332 -5.3849 -5.1540 -4.9446 -4.7560 -4.5818 -4.4180 -4.2654
 -4.1276 -4.0044 -3.8833 -3.7547 -3.6221 -3.3247 -3.0947 -2.9202 -2.7868 -2.6832
 -2.6017 -2.5357 -2.4796 -2.4299 -2.3840 -2.3411 -2.2997 -2.2617 -2.2294 -2.2046
 -2.1885
 -6.1399 -5.8684 -5.6150 -5.3732 -5.1447 -4.9337 -4.7424 -4.5686 -4.4072 -4.2541
 -4.1097 -3.9759 -3.8524 -3.7369 -3.6229 -3.3394 -3.1005 -2.9200 -2.7848 -2.6821
 -2.6034 -2.5422 -2.4924 -2.4494 -2.4102 -2.3731 -2.3382 -2.3063 -2.2774 -2.2513
 -2.2276
 -6.1339 -5.8588 -5.6053 -5.3698 -5.1458 -4.9353 -4.7414 -4.5651 -4.4043 -4.2544
 -4.1119 -3.9764 -3.8481 -3.7276 -3.6152 -3.3549 -3.1169 -2.9271 -2.7868 -2.6823
 -2.6040 -2.5452 -2.5001 -2.4635 -2.4312 -2.4011 -2.3724 -2.3447 -2.3184 -2.2941
 -2.2732
 -6.1485 -5.8531 -5.5998 -5.3680 -5.1497 -4.9423 -4.7481 -4.5688 -4.4055 -4.2558
 -4.1162 -3.9834 -3.8561 -3.7340 -3.6184 -3.3617 -3.1351 -2.9406 -2.7922 -2.6836
 -2.6037 -2.5451 -2.5024 -2.4705 -2.4447 -2.4218 -2.4003 -2.3792 -2.3585 -2.3386
 -2.3203
 -6.1845 -5.8648 -5.6001 -5.3674 -5.1516 -4.9490 -4.7581 -4.5784 -4.4122 -4.2598
 -4.1199 -3.9895 -3.8654 -3.7459 -3.6305 -3.3696 -3.1482 -2.9569 -2.8020
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F475W
 -7.3749 -7.0118 -6.5777 -6.1791 -5.8141 -5.4968 -5.2393 -5.0131 -4.8042 -4.6073
 -4.4253 -4.2579 -4.1054 -3.9673 -3.8414 -3.5662 -3.3227 -3.0959 -2.8880
 -6.8668 -6.7652 -6.4724 -6.0927 -5.7320 -5.4011 -5.1266 -4.8930 -4.6819 -4.4853
 -4.3033 -4.1361 -3.9839 -3.8465 -3.7225 -3.4583 -3.2335 -3.0309 -2.8488 -2.6911
 -6.5566 -6.3187 -6.2277 -6.0264 -5.6955 -5.3687 -5.0728 -4.8260 -4.6117 -4.4155
 -4.2340 -4.0665 -3.9134 -3.7748 -3.6500 -3.3886 -3.1736 -2.9867 -2.8222 -2.6799
 -2.5600
 -6.4454 -6.1228 -5.8823 -5.7481 -5.6263 -5.3622 -5.0686 -4.8027 -4.5789 -4.3815
 -4.2006 -4.0329 -3.8784 -3.7378 -3.6107 -3.3465 -3.1356 -2.9579 -2.8056 -2.6751
 -2.5648 -2.4708
 -6.3847 -6.0529 -5.7629 -5.5280 -5.3518 -5.2321 -5.0647 -4.8173 -4.5775 -4.3724
 -4.1912 -4.0235 -3.8678 -3.7249 -3.5948 -3.3243 -3.1129 -2.9400 -2.7958 -2.6744
 -2.5722 -2.4850 -2.4093 -2.3421
 -6.3484 -6.0206 -5.7215 -5.4582 -5.2348 -5.0451 -4.8910 -4.7621 -4.5925 -4.3860
 -4.1982 -4.0302 -3.8736 -3.7286 -3.5955 -3.3166 -3.1010 -2.9296 -2.7903 -2.6756
 -2.5804 -2.4998 -2.4299 -2.3677 -2.3118 -2.2611 -2.2153 -2.1759 -2.1452 -2.1267
 -6.3304 -6.0081 -5.7088 -5.4369 -5.1970 -4.9877 -4.8019 -4.6353 -4.4931 -4.3629
 -4.2104 -4.0477 -3.8908 -3.7441 -3.6083 -3.3200 -3.0974 -2.9243 -2.7873 -2.6772
 -2.5878 -2.5134 -2.4496 -2.3929 -2.3415 -2.2944 -2.2519 -2.2137 -2.1806 -2.1566
 -2.1474
 -6.3249 -6.0096 -5.7123 -5.4379 -5.1897 -4.9706 -4.7766 -4.6003 -4.4375 -4.2895
 -4.1590 -4.0363 -3.9050 -3.7660 -3.6297 -3.3325 -3.1011 -2.9232 -2.7860 -2.6783
 -2.5930 -2.5241 -2.4664 -2.4159 -2.3701 -2.3277 -2.2873 -2.2505 -2.2192 -2.1951
 -2.1791
 -6.3340 -6.0178 -5.7237 -5.4491 -5.1969 -4.9701 -4.7691 -4.5893 -4.4244 -4.2699
 -4.1264 -3.9962 -3.8777 -3.7624 -3.6434 -3.3501 -3.1093 -2.9245 -2.7847 -2.6775
 -2.5947 -2.5301 -2.4781 -2.4341 -2.3946 -2.3581 -2.3240 -2.2921 -2.2629 -2.2381
 -2.2179
 -6.3607 -6.0390 -5.7471 -5.4738 -5.2195 -4.9873 -4.7789 -4.5932 -4.4263 -4.2722
 -4.1274 -3.9914 -3.8652 -3.7479 -3.6376 -3.3721 -3.1274 -2.9335 -2.7880 -2.6786
 -2.5959 -2.5333 -2.4855 -2.4473 -2.4145 -2.3847 -2.3567 -2.3301 -2.3050 -2.2821
 -2.2624
 -6.4048 -6.0680 -5.7749 -5.5040 -5.2506 -5.0154 -4.8009 -4.6082 -4.4358 -4.2798
 -4.1358 -4.0004 -3.8721 -3.7510 -3.6369 -3.3818 -3.1498 -2.9488 -2.7950 -2.6810
 -2.5964 -2.5339 -2.4881 -2.4542 -2.4275 -2.4045 -2.3835 -2.3632 -2.3437 -2.3252
 -2.3077
 -6.4695 -6.1061 -5.8048 -5.5351 -5.2843 -5.0496 -4.8321 -4.6334 -4.4542 -4.2930
 -4.1470 -4.0121 -3.8851 -3.7641 -3.6484 -3.3886 -3.1662 -2.9690 -2.8071
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F475W
 -7.3233 -6.8686 -6.4284 -6.0472 -5.7120 -5.4086 -5.1543 -4.9275 -4.7236 -4.5329
 -4.3563 -4.1940 -4.0461 -3.9122 -3.7908 -3.5286 -3.3009 -3.0895 -2.8904
 -6.9916 -6.7745 -6.3848 -5.9905 -5.6409 -5.3272 -5.0609 -4.8304 -4.6219 -4.4310
 -4.2541 -4.0915 -3.9435 -3.8098 -3.6892 -3.4345 -3.2203 -3.0275 -2.8516 -2.6953
 -6.5781 -6.4479 -6.3111 -5.9806 -5.6242 -5.3022 -5.0188 -4.7787 -4.5673 -4.3757
 -4.1988 -4.0357 -3.8865 -3.7512 -3.6293 -3.3747 -3.1671 -2.9858 -2.8244 -2.6823
 -2.5606
 -6.4555 -6.1484 -5.9769 -5.8852 -5.6331 -5.3152 -5.0210 -4.7639 -4.5452 -4.3519
 -4.1750 -4.0113 -3.8607 -3.7232 -3.5986 -3.3394 -3.1333 -2.9586 -2.8071 -2.6757
 -2.5633 -2.4674
 -6.4185 -6.0709 -5.7869 -5.5860 -5.4700 -5.3165 -5.0508 -4.7839 -4.5497 -4.3500
 -4.1722 -4.0081 -3.8561 -3.7164 -3.5887 -3.3219 -3.1134 -2.9418 -2.7966 -2.6733
 -2.5686 -2.4793 -2.4021 -2.3342
 -6.4132 -6.0566 -5.7422 -5.4790 -5.2702 -5.1120 -4.9884 -4.8115 -4.5818 -4.3673
 -4.1839 -4.0192 -3.8661 -3.7243 -3.5936 -3.3178 -3.1037 -2.9320 -2.7907 -2.6731
 -2.5749 -2.4919 -2.4203 -2.3571 -2.3003 -2.2495 -2.2047 -2.1659 -2.1348 -2.1178
 -6.4325 -6.0703 -5.7446 -5.4588 -5.2151 -5.0114 -4.8370 -4.6910 -4.5593 -4.3959
 -4.2085 -4.0401 -3.8862 -3.7428 -3.6094 -3.3242 -3.1022 -2.9276 -2.7877 -2.6739
 -2.5808 -2.5035 -2.4377 -2.3799 -2.3282 -2.2814 -2.2389 -2.2013 -2.1698 -2.1464
 -2.1370
 -6.4679 -6.1047 -5.7718 -5.4732 -5.2115 -4.9869 -4.7938 -4.6212 -4.4659 -4.3291
 -4.2005 -4.0592 -3.9124 -3.7688 -3.6337 -3.3396 -3.1080 -2.9279 -2.7869 -2.6749
 -2.5854 -2.5129 -2.4527 -2.4008 -2.3545 -2.3124 -2.2742 -2.2397 -2.2091 -2.1838
 -2.1680
 -6.5185 -6.1498 -5.8128 -5.5059 -5.2320 -4.9923 -4.7852 -4.6038 -4.4393 -4.2873
 -4.1487 -4.0234 -3.9058 -3.7843 -3.6580 -3.3600 -3.1187 -2.9311 -2.7867 -2.6747
 -2.5871 -2.5183 -2.4632 -2.4172 -2.3771 -2.3407 -2.3074 -2.2767 -2.2488 -2.2247
 -2.2061
 -6.5836 -6.2101 -5.8709 -5.5585 -5.2750 -5.0229 -4.8023 -4.6101 -4.4403 -4.2853
 -4.1409 -4.0069 -3.8843 -3.7711 -3.6620 -3.3877 -3.1391 -2.9422 -2.7917 -2.6770
 -2.5892 -2.5220 -2.4704 -2.4297 -2.3958 -2.3657 -2.3383 -2.3127 -2.2889 -2.2675
 -2.2493
 -6.6607 -6.2757 -5.9354 -5.6217 -5.3324 -5.0706 -4.8378 -4.6334 -4.4543 -4.2948
 -4.1490 -4.0131 -3.8859 -3.7675 -3.6566 -3.4032 -3.1650 -2.9596 -2.8008 -2.6810
 -2.5910 -2.5235 -2.4736 -2.4367 -2.4081 -2.3845 -2.3636 -2.3442 -2.3259 -2.3088
 -2.2923
 -6.7546 -6.3461 -6.0004 -5.6874 -5.3977 -5.1308 -4.8887 -4.6728 -4.4823 -4.3143
 -4.1641 -4.0269 -3.8990 -3.7786 -3.6648 -3.4093 -3.1856 -2.9829 -2.8152
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F475W
 -7.2022 -6.7180 -6.2921 -5.9365 -5.6244 -5.3387 -5.0919 -4.8618 -4.6576 -4.4748
 -4.3029 -4.1445 -4.0003 -3.8697 -3.7514 -3.4982 -3.2822 -3.0832 -2.8945
 -6.9201 -6.7117 -6.2849 -5.8971 -5.5612 -5.2648 -5.0096 -4.7806 -4.5746 -4.3891
 -4.2166 -4.0580 -3.9135 -3.7826 -3.6645 -3.4163 -3.2104 -3.0255 -2.8551 -2.7004
 -6.6604 -6.5824 -6.2940 -5.9136 -5.5575 -5.2419 -4.9734 -4.7391 -4.5315 -4.3446
 -4.1718 -4.0126 -3.8668 -3.7344 -3.6147 -3.3651 -3.1632 -2.9868 -2.8280 -2.6861
 -2.5625
 -6.4611 -6.2099 -6.1294 -5.9252 -5.5907 -5.2655 -4.9774 -4.7305 -4.5171 -4.3276
 -4.1546 -3.9946 -3.8473 -3.7127 -3.5904 -3.3353 -3.1332 -2.9614 -2.8105 -2.6778
 -2.5631 -2.4649
 -6.4327 -6.0820 -5.8292 -5.7029 -5.5808 -5.3078 -5.0150 -4.7515 -4.5258 -4.3303
 -4.1559 -3.9953 -3.8466 -3.7097 -3.5844 -3.3213 -3.1155 -2.9455 -2.7997 -2.6739
 -2.5664 -2.4746 -2.3954 -2.3261
 -6.4543 -6.0732 -5.7542 -5.5075 -5.3378 -5.2253 -5.0497 -4.7981 -4.5580 -4.3502
 -4.1703 -4.0087 -3.8589 -3.7200 -3.5919 -3.3198 -3.1074 -2.9364 -2.7934 -2.6727
 -2.5710 -2.4850 -2.4111 -2.3465 -2.2895 -2.2389 -2.1939 -2.1545 -2.1242 -2.1077
 -6.5095 -6.1084 -5.7618 -5.4699 -5.2344 -5.0485 -4.9030 -4.7745 -4.5993 -4.3895
 -4.1973 -4.0315 -3.8806 -3.7402 -3.6097 -3.3284 -3.1075 -2.9326 -2.7904 -2.6729
 -2.5757 -2.4947 -2.4262 -2.3666 -2.3140 -2.2670 -2.2255 -2.1889 -2.1573 -2.1347
 -2.1256
 -6.5909 -6.1741 -5.8075 -5.4907 -5.2234 -5.0008 -4.8155 -4.6552 -4.5161 -4.3842
 -4.2305 -4.0625 -3.9096 -3.7680 -3.6355 -3.3459 -3.1152 -2.9341 -2.7901 -2.6740
 -2.5797 -2.5030 -2.4394 -2.3853 -2.3379 -2.2955 -2.2578 -2.2233 -2.1936 -2.1705
 -2.1553
 -6.6857 -6.2586 -5.8770 -5.5407 -5.2498 -5.0031 -4.7959 -4.6180 -4.4588 -4.3142
 -4.1834 -4.0588 -3.9289 -3.7960 -3.6646 -3.3686 -3.1282 -2.9390 -2.7911 -2.6743
 -2.5816 -2.5079 -2.4487 -2.4000 -2.3584 -2.3215 -2.2885 -2.2584 -2.2318 -2.2096
 -2.1922
 -6.7956 -6.3610 -5.9703 -5.6196 -5.3096 -5.0417 -4.8136 -4.6196 -4.4511 -4.2984
 -4.1574 -4.0278 -3.9089 -3.7972 -3.6846 -3.4004 -3.1511 -2.9525 -2.7978 -2.6779
 -2.5846 -2.5122 -2.4560 -2.4117 -2.3756 -2.3446 -2.3173 -2.2925 -2.2700 -2.2493
 -2.2336
 -6.9132 -6.4697 -6.0740 -5.7153 -5.3919 -5.1062 -4.8584 -4.6461 -4.4640 -4.3044
 -4.1598 -4.0256 -3.9010 -3.7862 -3.6791 -3.4248 -3.1801 -2.9722 -2.8092 -2.6838
 -2.5879 -2.5149 -2.4600 -2.4189 -2.3875 -2.3623 -2.3411 -2.3221 -2.3049 -2.2893
 -2.2743
 -7.0415 -6.5780 -6.1792 -5.8182 -5.4885 -5.1907 -4.9265 -4.6962 -4.4974 -4.3255
 -4.1742 -4.0373 -3.9105 -3.7922 -3.6815 -3.4322 -3.2059 -2.9981 -2.8260
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F475W
 -7.0471 -6.5710 -6.1715 -5.8411 -5.5405 -5.2679 -5.0342 -4.8146 -4.6108 -4.4321
 -4.2649 -4.1099 -3.9686 -3.8402 -3.7241 -3.4763 -3.2615 -3.0700 -2.8987
 -6.9724 -6.6133 -6.1843 -5.8129 -5.4943 -5.2087 -4.9669 -4.7441 -4.5402 -4.3594
 -4.1911 -4.0358 -3.8940 -3.7654 -3.6490 -3.4048 -3.2045 -3.0259 -2.8602 -2.7069
 -6.8074 -6.6174 -6.2340 -5.8429 -5.4973 -5.1946 -4.9355 -4.7095 -4.5055 -4.3223
 -4.1537 -3.9977 -3.8548 -3.7247 -3.6068 -3.3603 -3.1624 -2.9902 -2.8338 -2.6918
 -2.5664
 -6.5807 -6.3452 -6.2228 -5.8948 -5.5400 -5.2206 -4.9416 -4.7035 -4.4956 -4.3096
 -4.1404 -3.9837 -3.8394 -3.7072 -3.5867 -3.3347 -3.1355 -2.9666 -2.8164 -2.6824
 -2.5651 -2.4640
 -6.4348 -6.1020 -5.9249 -5.8430 -5.5885 -5.2718 -4.9797 -4.7243 -4.5055 -4.3144
 -4.1437 -3.9862 -3.8404 -3.7061 -3.5830 -3.3232 -3.1196 -2.9515 -2.8055 -2.6774
 -2.5666 -2.4716 -2.3899 -2.3189
 -6.4714 -6.0788 -5.7700 -5.5645 -5.4600 -5.3034 -5.0354 -4.7704 -4.5361 -4.3350
 -4.1589 -4.0005 -3.8535 -3.7173 -3.5916 -3.3231 -3.1126 -2.9427 -2.7991 -2.6754
 -2.5698 -2.4800 -2.4033 -2.3366 -2.2780 -2.2267 -2.1815 -2.1420 -2.1124 -2.0965
 -6.5549 -6.1256 -5.7678 -5.4806 -5.2668 -5.1195 -5.0022 -4.8194 -4.5882 -4.3725
 -4.1864 -4.0237 -3.8757 -3.7379 -3.6099 -3.3330 -3.1138 -2.9395 -2.7960 -2.6751
 -2.5734 -2.4882 -2.4162 -2.3543 -2.3000 -2.2523 -2.2098 -2.1731 -2.1430 -2.1214
 -2.1129
 -6.6771 -6.2160 -5.8237 -5.4959 -5.2292 -5.0193 -4.8525 -4.7161 -4.5853 -4.4187
 -4.2288 -4.0562 -3.9051 -3.7663 -3.6363 -3.3518 -3.1229 -2.9418 -2.7960 -2.6761
 -2.5770 -2.4954 -2.4277 -2.3706 -2.3212 -2.2780 -2.2400 -2.2070 -2.1784 -2.1550
 -2.1407
 -6.8253 -6.3367 -5.9159 -5.5564 -5.2549 -5.0077 -4.8070 -4.6385 -4.4909 -4.3586
 -4.2296 -4.0871 -3.9372 -3.7979 -3.6669 -3.3762 -3.1378 -2.9483 -2.7978 -2.6769
 -2.5790 -2.4999 -2.4361 -2.3836 -2.3395 -2.3013 -2.2680 -2.2388 -2.2132 -2.1921
 -2.1761
 -6.9876 -6.4840 -6.0423 -5.6567 -5.3256 -5.0473 -4.8173 -4.6267 -4.4636 -4.3169
 -4.1827 -4.0590 -3.9403 -3.8210 -3.7003 -3.4100 -3.1629 -2.9638 -2.8062 -2.6817
 -2.5830 -2.5048 -2.4433 -2.3946 -2.3553 -2.3224 -2.2944 -2.2699 -2.2485 -2.2301
 -2.2154
 -7.1439 -6.6387 -6.1869 -5.7835 -5.4288 -5.1232 -4.8651 -4.6498 -4.4693 -4.3131
 -4.1721 -4.0419 -3.9214 -3.8098 -3.7044 -3.4431 -3.1944 -2.9858 -2.8199 -2.6895
 -2.5878 -2.5088 -2.4482 -2.4021 -2.3667 -2.3389 -2.3164 -2.2974 -2.2809 -2.2667
 -2.2537
 -7.2939 -6.8008 -6.3311 -5.9236 -5.5547 -5.2286 -4.9456 -4.7049 -4.5024 -4.3305
 -4.1813 -4.0470 -3.9229 -3.8075 -3.6792 -3.4755 -3.2323 -3.0143 -2.8389
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F475W
 -6.8939 -6.4460 -6.0735 -5.7691 -5.4781 -5.2189 -4.9881 -4.7760 -4.5768 -4.4034
 -4.2399 -4.0881 -3.9491 -3.8228 -3.7080 -3.4632 -3.2530 -3.0677 -2.9040
 -6.9753 -6.5085 -6.0932 -5.7418 -5.4415 -5.1685 -4.9302 -4.7156 -4.5152 -4.3397
 -4.1753 -4.0232 -3.8838 -3.7571 -3.6421 -3.4001 -3.2031 -3.0291 -2.8675 -2.7158
 -6.7467 -6.5819 -6.1533 -5.7772 -5.4477 -5.1577 -4.9062 -4.6868 -4.4859 -4.3078
 -4.1429 -3.9902 -3.8498 -3.7216 -3.6051 -3.3608 -3.1653 -2.9963 -2.8423 -2.7004
 -2.5730
