 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F547M
 -5.1568 -5.0929 -4.8205 -4.4747 -4.1761 -3.9284 -3.7131 -3.5294 -3.3692 -3.2253
 -3.0930 -2.9685 -2.8518 -2.7438 -2.6452 -2.4426 -2.2915 -2.1744 -2.0791 -1.9993
 -1.9326 -1.8779
 -5.0506 -4.7910 -4.7201 -4.5262 -4.2227 -3.9503 -3.7219 -3.5281 -3.3630 -3.2179
 -3.0869 -2.9646 -2.8496 -2.7427 -2.6442 -2.4400 -2.2880 -2.1715 -2.0781 -2.0010
 -1.9374 -1.8856 -1.8438 -1.8098
 -5.1030 -4.7285 -4.4779 -4.3632 -4.2485 -3.9958 -3.7495 -3.5417 -3.3667 -3.2173
 -3.0855 -2.9651 -2.8521 -2.7465 -2.6485 -2.4428 -2.2886 -2.1714 -2.0788 -2.0035
 -1.9422 -1.8928 -1.8535 -1.8218 -1.7954 -1.7751 -1.7623 -1.7571 -1.7592 -1.7675
 -5.2447 -4.7818 -4.4489 -4.2090 -4.0549 -3.9573 -3.7897 -3.5734 -3.3837 -3.2246
 -3.0886 -2.9684 -2.8574 -2.7533 -2.6562 -2.4494 -2.2926 -2.1736 -2.0806 -2.0063
 -1.9465 -1.8992 -1.8623 -1.8332 -1.8094 -1.7897 -1.7755 -1.7681 -1.7684 -1.7756
 -1.7891
 -5.4741 -4.9178 -4.5076 -4.2055 -3.9787 -3.8105 -3.6867 -3.5726 -3.4161 -3.2455
 -3.0988 -2.9747 -2.8645 -2.7622 -2.6663 -2.4590 -2.2996 -2.1781 -2.0836 -2.0090
 -1.9502 -1.9045 -1.8696 -1.8432 -1.8223 -1.8055 -1.7923 -1.7840 -1.7816 -1.7863
 -1.7985
 -5.7699 -5.1356 -4.6399 -4.2691 -3.9917 -3.7793 -3.6123 -3.4754 -3.3590 -3.2455
 -3.1170 -2.9847 -2.8715 -2.7705 -2.6760 -2.4692 -2.3076 -2.1834 -2.0866 -2.0108
 -1.9521 -1.9075 -1.8745 -1.8506 -1.8330 -1.8195 -1.8095 -1.8028 -1.7995 -1.8015
 -1.8103
 -6.0751 -5.4079 -4.8564 -4.4094 -4.0687 -3.8108 -3.6112 -3.4504 -3.3143 -3.1944
 -3.0868 -2.9844 -2.8804 -2.7805 -2.6888 -2.4835 -2.3194 -2.1924 -2.0927 -2.0145
 -1.9546 -1.9100 -1.8781 -1.8563 -1.8417 -1.8318 -1.8253 -1.8214 -1.8202 -1.8224
 -1.8278
 -6.4429 -5.7281 -5.1253 -4.6237 -4.2159 -3.8992 -3.6564 -3.4669 -3.3133 -3.1822
 -3.0658 -2.9610 -2.8655 -2.7763 -2.6930 -2.4979 -2.3327 -2.2031 -2.1005 -2.0192
 -1.9571 -1.9115 -1.8797 -1.8592 -1.8470 -1.8406 -1.8381 -1.8379 -1.8397 -1.8436
 -1.8492
 -6.8733 -6.0962 -5.4186 -4.8861 -4.4298 -4.0550 -3.7578 -3.5261 -3.3439 -3.1958
 -3.0702 -2.9595 -2.8597 -2.7692 -2.6886 -2.5124 -2.3475 -2.2155 -2.1100
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F547M
 -5.3175 -4.9634 -4.6673 -4.4236 -4.1785 -3.9661 -3.7772 -3.6057 -3.4492 -3.3051
 -3.1709 -3.0440 -2.9252 -2.8160 -2.7161 -2.5035 -2.3340 -2.2017 -2.0912
 -5.4164 -4.9964 -4.6544 -4.3828 -4.1441 -3.9243 -3.7318 -3.5590 -3.4001 -3.2595
 -3.1264 -3.0007 -2.8833 -2.7747 -2.6756 -2.4691 -2.3108 -2.1849 -2.0807 -1.9917
 -5.5041 -5.0815 -4.6959 -4.3863 -4.1360 -3.9066 -3.7062 -3.5319 -3.3726 -3.2326
 -3.1013 -2.9774 -2.8612 -2.7535 -2.6549 -2.4498 -2.2947 -2.1732 -2.0737 -1.9895
 -1.9179
 -5.1964 -5.1365 -4.7750 -4.4301 -4.1458 -3.9089 -3.6984 -3.5181 -3.3597 -3.2173
 -3.0878 -2.9658 -2.8511 -2.7443 -2.6458 -2.4402 -2.2857 -2.1666 -2.0702 -1.9894
 -1.9212 -1.8646
 -5.0616 -4.9090 -4.8049 -4.4987 -4.1884 -3.9269 -3.7072 -3.5166 -3.3537 -3.2101
 -3.0813 -2.9613 -2.8482 -2.7425 -2.6444 -2.4376 -2.2820 -2.1634 -2.0686 -1.9906
 -1.9253 -1.8712 -1.8274 -1.7922
 -5.0872 -4.7367 -4.5547 -4.4846 -4.2461 -3.9689 -3.7293 -3.5278 -3.3568 -3.2096
 -3.0792 -2.9609 -2.8497 -2.7454 -2.6481 -2.4401 -2.2823 -2.1631 -2.0694 -1.9928
 -1.9295 -1.8777 -1.8361 -1.8029 -1.7762 -1.7552 -1.7423 -1.7387 -1.7415 -1.7511
 -5.2252 -4.7685 -4.4533 -4.2522 -4.1600 -4.0112 -3.7724 -3.5541 -3.3711 -3.2153
 -3.0819 -2.9631 -2.8538 -2.7512 -2.6549 -2.4465 -2.2862 -2.1651 -2.0711 -1.9954
 -1.9337 -1.8837 -1.8441 -1.8129 -1.7881 -1.7685 -1.7545 -1.7472 -1.7488 -1.7569
 -1.7716
 -5.4735 -4.8984 -4.4956 -4.2061 -4.0013 -3.8700 -3.7658 -3.5957 -3.4013 -3.2326
 -3.0905 -2.9686 -2.8599 -2.7589 -2.6640 -2.4561 -2.2932 -2.1697 -2.0742 -1.9983
 -1.9374 -1.8889 -1.8510 -1.8219 -1.7994 -1.7818 -1.7688 -1.7606 -1.7591 -1.7655
 -1.7787
 -5.7905 -5.1270 -4.6212 -4.2574 -3.9895 -3.7902 -3.6411 -3.5248 -3.4081 -3.2611
 -3.1083 -2.9773 -2.8662 -2.7663 -2.6729 -2.4663 -2.3015 -2.1753 -2.0776 -2.0006
 -1.9398 -1.8921 -1.8557 -1.8287 -1.8087 -1.7937 -1.7830 -1.7764 -1.7742 -1.7775
 -1.7885
 -6.2285 -5.4533 -4.8467 -4.3920 -4.0566 -3.8062 -3.6151 -3.4639 -3.3380 -3.2264
 -3.1160 -2.9976 -2.8792 -2.7776 -2.6857 -2.4809 -2.3142 -2.1850 -2.0845 -2.0052
 -1.9432 -1.8954 -1.8599 -1.8343 -1.8166 -1.8044 -1.7966 -1.7923 -1.7916 -1.7934
 -1.8025
 -6.8060 -5.8773 -5.1537 -4.6149 -4.1994 -3.8864 -3.6498 -3.4666 -3.3190 -3.1933
 -3.0817 -2.9798 -2.8822 -2.7857 -2.6959 -2.4967 -2.3289 -2.1969 -2.0935 -2.0113
 -1.9471 -1.8983 -1.8626 -1.8379 -1.8219 -1.8124 -1.8078 -1.8067 -1.8086 -1.8133
 -1.8213
 -7.5231 -6.3990 -5.4901 -4.9059 -4.4228 -4.0396 -3.7442 -3.5176 -3.3407 -3.1972
 -3.0753 -2.9674 -2.8697 -2.7800 -2.7035 -2.5137 -2.3456 -2.2110 -2.1046
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F547M
 -5.2350 -4.9098 -4.6321 -4.3973 -4.1522 -3.9484 -3.7659 -3.5961 -3.4394 -3.2963
 -3.1654 -3.0415 -2.9251 -2.8174 -2.7182 -2.5035 -2.3316 -2.1962 -2.0843
 -5.3213 -4.9322 -4.6135 -4.3583 -4.1230 -3.9095 -3.7207 -3.5478 -3.3922 -3.2528
 -3.1240 -3.0013 -2.8860 -2.7788 -2.6800 -2.4714 -2.3095 -2.1807 -2.0748 -1.9849
 -5.4669 -5.0153 -4.6462 -4.3547 -4.1162 -3.8922 -3.6969 -3.5241 -3.3655 -3.2283
 -3.0997 -2.9784 -2.8645 -2.7582 -2.6600 -2.4529 -2.2939 -2.1695 -2.0681 -1.9824
 -1.9094
 -5.4327 -5.1157 -4.7238 -4.3915 -4.1228 -3.8957 -3.6889 -3.5109 -3.3542 -3.2129
 -3.0859 -2.9663 -2.8537 -2.7483 -2.6505 -2.4431 -2.2848 -2.1626 -2.0642 -1.9818
 -1.9119 -1.8532
 -5.1162 -5.0509 -4.8053 -4.4609 -4.1584 -3.9098 -3.6959 -3.5094 -3.3481 -3.2056
 -3.0785 -2.9607 -2.8497 -2.7454 -2.6482 -2.4398 -2.2804 -2.1589 -2.0625 -1.9825
 -1.9152 -1.8588 -1.8128 -1.7760
 -5.0733 -4.7711 -4.6897 -4.5194 -4.2199 -3.9448 -3.7154 -3.5193 -3.3505 -3.2048
 -3.0757 -2.9590 -2.8498 -2.7470 -2.6506 -2.4417 -2.2802 -2.1579 -2.0624 -1.9842
 -1.9189 -1.8646 -1.8204 -1.7852 -1.7574 -1.7364 -1.7235 -1.7200 -1.7230 -1.7337
 -5.1915 -4.7567 -4.4737 -4.3477 -4.2469 -4.0002 -3.7520 -3.5408 -3.3625 -3.2095
 -3.0776 -2.9602 -2.8525 -2.7513 -2.6563 -2.4475 -2.2837 -2.1595 -2.0637 -1.9865
 -1.9226 -1.8701 -1.8277 -1.7941 -1.7678 -1.7474 -1.7329 -1.7262 -1.7284 -1.7371
 -1.7531
 -5.4421 -4.8673 -4.4837 -4.2163 -4.0533 -3.9643 -3.7990 -3.5812 -3.3874 -3.2241
 -3.0848 -2.9645 -2.8571 -2.7576 -2.6639 -2.4565 -2.2904 -2.1637 -2.0665 -1.9893
 -1.9264 -1.8751 -1.8342 -1.8023 -1.7777 -1.7589 -1.7448 -1.7366 -1.7359 -1.7434
 -1.7575
 -5.7538 -5.0909 -4.5933 -4.2445 -3.9923 -3.8155 -3.6984 -3.5877 -3.4251 -3.2502
 -3.0989 -2.9718 -2.8621 -2.7635 -2.6713 -2.4659 -2.2985 -2.1692 -2.0700 -1.9917
 -1.9289 -1.8785 -1.8389 -1.8087 -1.7860 -1.7691 -1.7572 -1.7500 -1.7479 -1.7524
 -1.7649
 -6.2790 -5.4436 -4.8125 -4.3654 -4.0424 -3.8039 -3.6262 -3.4914 -3.3805 -3.2654
 -3.1304 -2.9932 -2.8751 -2.7741 -2.6830 -2.4799 -2.3113 -2.1792 -2.0771 -1.9967
 -1.9329 -1.8824 -1.8434 -1.8143 -1.7933 -1.7786 -1.7689 -1.7635 -1.7625 -1.7663
 -1.7756
 -6.9610 -5.9254 -5.1413 -4.5837 -4.1733 -3.8707 -3.6438 -3.4698 -3.3316 -3.2146
 -3.1085 -3.0032 -2.8942 -2.7874 -2.6954 -2.4957 -2.3267 -2.1919 -2.0869 -2.0038
 -1.9378 -1.8863 -1.8471 -1.8186 -1.7988 -1.7860 -1.7788 -1.7759 -1.7769 -1.7818
 -1.7909
 -7.7997 -6.5363 -5.5315 -4.8951 -4.3944 -4.0136 -3.7267 -3.5085 -3.3389 -3.2019
 -3.0855 -2.9816 -2.8857 -2.7938 -2.7085 -2.5133 -2.3447 -2.2073 -2.0994
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F547M
 -5.1702 -4.8854 -4.6238 -4.3833 -4.1423 -3.9247 -3.7336 -3.5645 -3.4133 -3.2767
 -3.1517 -3.0359 -2.9270 -2.8231 -2.7238 -2.5093 -2.3345 -2.1935 -2.0801
 -5.2619 -4.8896 -4.5875 -4.3487 -4.1138 -3.9028 -3.7161 -3.5444 -3.3901 -3.2540
 -3.1266 -3.0064 -2.8933 -2.7876 -2.6896 -2.4795 -2.3140 -2.1809 -2.0726 -1.9814
 -5.3937 -4.9574 -4.6077 -4.3361 -4.1057 -3.8847 -3.6930 -3.5207 -3.3635 -3.2285
 -3.1022 -2.9834 -2.8717 -2.7671 -2.6699 -2.4615 -2.2990 -2.1710 -2.0668 -1.9790
 -1.9040
 -5.4814 -5.0698 -4.6759 -4.3604 -4.1101 -3.8868 -3.6836 -3.5079 -3.3518 -3.2123
 -3.0873 -2.9700 -2.8596 -2.7560 -2.6594 -2.4512 -2.2895 -2.1638 -2.0627 -1.9779
 -1.9058 -1.8448
 -5.2539 -5.1174 -4.7729 -4.4236 -4.1345 -3.9016 -3.6899 -3.5055 -3.3457 -3.2035
 -3.0787 -2.9628 -2.8538 -2.7514 -2.6554 -2.4469 -2.2842 -2.1593 -2.0603 -1.9781
 -1.9083 -1.8495 -1.8008 -1.7619
 -5.0721 -4.8663 -4.7876 -4.5037 -4.1917 -3.9262 -3.7087 -3.5139 -3.3477 -3.2031
 -3.0747 -2.9598 -2.8523 -2.7512 -2.6561 -2.4475 -2.2830 -2.1573 -2.0594 -1.9790
 -1.9114 -1.8544 -1.8074 -1.7698 -1.7402 -1.7188 -1.7062 -1.7019 -1.7049 -1.7162
 -5.1566 -4.7522 -4.5309 -4.4679 -4.2551 -3.9799 -3.7369 -3.5345 -3.3582 -3.2071
 -3.0764 -2.9598 -2.8534 -2.7539 -2.6600 -2.4522 -2.2855 -2.1579 -2.0598 -1.9806
 -1.9146 -1.8594 -1.8140 -1.7777 -1.7494 -1.7279 -1.7132 -1.7065 -1.7082 -1.7172
 -1.7340
 -5.3808 -4.8353 -4.4766 -4.2468 -4.1515 -4.0219 -3.7886 -3.5676 -3.3801 -3.2200
 -3.0825 -2.9634 -2.8567 -2.7585 -2.6661 -2.4600 -2.2916 -2.1615 -2.0619 -1.9829
 -1.9179 -1.8641 -1.8201 -1.7853 -1.7582 -1.7378 -1.7232 -1.7146 -1.7136 -1.7211
 -1.7357
 -5.6788 -5.0394 -4.5635 -4.2348 -4.0068 -3.8713 -3.7773 -3.6114 -3.4152 -3.2411
 -3.0935 -2.9693 -2.8606 -2.7628 -2.6718 -2.4682 -2.2992 -2.1666 -2.0649 -1.9850
 -1.9204 -1.8674 -1.8247 -1.7912 -1.7656 -1.7465 -1.7332 -1.7250 -1.7226 -1.7273
 -1.7405
 -6.2547 -5.3971 -4.7651 -4.3362 -4.0301 -3.8082 -3.6526 -3.5433 -3.4317 -3.2821
 -3.1248 -2.9878 -2.8723 -2.7722 -2.6820 -2.4809 -2.3116 -2.1764 -2.0719 -1.9901
 -1.9246 -1.8717 -1.8295 -1.7969 -1.7726 -1.7550 -1.7433 -1.7364 -1.7343 -1.7380
 -1.7481
 -6.9986 -5.9084 -5.0980 -4.5395 -4.1443 -3.8560 -3.6416 -3.4809 -3.3572 -3.2512
 -3.1409 -3.0180 -2.8940 -2.7864 -2.6942 -2.4957 -2.3268 -2.1893 -2.0819 -1.9975
 -1.9301 -1.8763 -1.8340 -1.8018 -1.7783 -1.7620 -1.7520 -1.7469 -1.7464 -1.7507
 -1.7601
 -7.9104 -6.5733 -5.5622 -4.8571 -4.3533 -3.9839 -3.7095 -3.5016 -3.3415 -3.2135
 -3.1047 -3.0047 -2.9058 -2.8056 -2.7084 -2.5126 -2.3448 -2.2053 -2.0949
