 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F160W
 -3.3922
 -1.9353 -1.8902 -1.8516 -1.8189 -1.7916 -1.7690 -1.7490 -1.7301 -1.7125 -1.6986
 -1.6907 -1.6908 -1.6988 -1.7139 -1.7340 -1.7961 -1.8753 -1.9662 -2.0647 -2.1703
 -2.2826 -2.3986 -2.5148 -2.6293 -2.7418 -2.8522 -2.9609 -3.0677 -3.1729 -3.2769
 -3.3800
 -2.0886 -2.0373 -1.9901 -1.9466 -1.9066 -1.8721 -1.8421 -1.8153 -1.7906 -1.7684
 -1.7512 -1.7418 -1.7412 -1.7496 -1.7656 -1.8259 -1.9001 -1.9882 -2.0846 -2.1862
 -2.2931 -2.4047 -2.5184 -2.6315 -2.7427 -2.8516 -2.9585 -3.0636 -3.1669 -3.2689
 -3.3697
 -2.2376 -2.1875 -2.1363 -2.0842 -2.0339 -1.9874 -1.9461 -1.9094 -1.8762 -1.8461
 -1.8207 -1.8018 -1.7908 -1.7890 -1.7968 -1.8475 -1.9225 -2.0066 -2.1008 -2.2003
 -2.3035 -2.4105 -2.5204 -2.6312 -2.7410 -2.8486 -2.9541 -3.0573 -3.1587 -3.2586
 -3.3589
 -2.4003 -2.3408 -2.2830 -2.2269 -2.1701 -2.1149 -2.0628 -2.0155 -1.9724 -1.9320
 -1.8961 -1.8670 -1.8465 -1.8363 -1.8370 -1.8751 -1.9431 -2.0236 -2.1149 -2.2127
 -2.3142 -2.4181 -2.5243 -2.6321 -2.7398 -2.8462 -2.9506 -3.0526 -3.1524 -3.2504
 -3.3468
 -2.5767 -2.4971 -2.4302 -2.3747 -2.3152 -2.2546 -2.1889 -2.1326 -2.0804 -2.0330
 -1.9903 -1.9519 -1.9175 -1.8915 -1.8863 -1.9087 -1.9619 -2.0392 -2.1269
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F160W
 -1.5385 -1.5224 -1.4708 -1.3708 -1.2215 -1.0010 -1.1476 -1.2552 -1.2992 -1.3004
 -1.3123 -1.3313 -1.3427 -1.3619 -1.3962 -1.5284
 -1.4994 -1.4930 -1.4643 -1.4033 -1.3077 -1.1667 -1.2068 -1.2432 -1.2645 -1.2762
 -1.2968 -1.3238 -1.3512 -1.3840 -1.4247 -1.5518 -1.6904 -1.8304 -1.9706
 -1.4743 -1.4742 -1.4622 -1.4309 -1.3772 -1.2974 -1.2746 -1.2658 -1.2690 -1.2824
 -1.3045 -1.3338 -1.3691 -1.4094 -1.4537 -1.5764 -1.7072 -1.8432 -1.9805 -2.1172
 -2.2525
 -1.4632 -1.4660 -1.4645 -1.4536 -1.4300 -1.3931 -1.3510 -1.3228 -1.3128 -1.3191
 -1.3353 -1.3613 -1.3963 -1.4380 -1.4832 -1.6022 -1.7264 -1.8569 -1.9904 -2.1236
 -2.2553 -2.3855 -2.5134
 -1.4661 -1.4684 -1.4712 -1.4714 -1.4661 -1.4538 -1.4360 -1.4143 -1.3959 -1.3862
 -1.3893 -1.4064 -1.4329 -1.4699 -1.5132 -1.6292 -1.7480 -1.8715 -2.0003 -2.1303
 -2.2590 -2.3861 -2.5114 -2.6350 -2.7569
 -1.4830 -1.4814 -1.4823 -1.4843 -1.4855 -1.4841 -1.4793 -1.4731 -1.4674 -1.4624
 -1.4621 -1.4700 -1.4863 -1.5119 -1.5471 -1.6568 -1.7718 -1.8884 -2.0109 -2.1370
 -2.2632 -2.3878 -2.5104 -2.6312 -2.7502 -2.8676
 -1.5176 -1.5099 -1.5062 -1.5054 -1.5066 -1.5083 -1.5095 -1.5100 -1.5117 -1.5162
 -1.5236 -1.5339 -1.5481 -1.5665 -1.5930 -1.6865 -1.7965 -1.9080 -2.0236 -2.1445
 -2.2675 -2.3899 -2.5104 -2.6289 -2.7455 -2.8602 -2.9732 -3.0849 -3.1948 -3.3002
 -1.5730 -1.5573 -1.5469 -1.5410 -1.5383 -1.5385 -1.5401 -1.5428 -1.5468 -1.5538
 -1.5646 -1.5795 -1.5977 -1.6177 -1.6412 -1.7208 -1.8218 -1.9290 -2.0388 -2.1535
 -2.2725 -2.3923 -2.5109 -2.6275 -2.7421 -2.8547 -2.9655 -3.0745 -3.1823 -3.2887
 -3.3909
 -1.6123 -1.6132 -1.6068 -1.5938 -1.5853 -1.5808 -1.5793 -1.5804 -1.5837 -1.5897
 -1.5995 -1.6141 -1.6334 -1.6563 -1.6811 -1.7555 -1.8477 -1.9500 -2.0512 -2.1648
 -2.2771 -2.3953 -2.5119 -2.6268 -2.7395 -2.8502 -2.9591 -3.0664 -3.1720 -3.2762
 -3.3788
 -1.7487 -1.6998 -1.6729 -1.6659 -1.6499 -1.6388 -1.6319 -1.6286 -1.6285 -1.6314
 -1.6378 -1.6490 -1.6655 -1.6870 -1.7121 -1.7870 -1.8734 -1.9710 -2.0738 -2.1794
 -2.2884 -2.4011 -2.5153 -2.6288 -2.7403 -2.8495 -2.9567 -3.0620 -3.1656 -3.2677
 -3.3686
 -1.8607 -1.8038 -1.7698 -1.7564 -1.7323 -1.7135 -1.6996 -1.6900 -1.6844 -1.6824
 -1.6839 -1.6898 -1.7008 -1.7177 -1.7397 -1.8124 -1.8961 -1.9890 -2.0892 -2.1925
 -2.2981 -2.4065 -2.5171 -2.6284 -2.7385 -2.8464 -2.9521 -3.0557 -3.1573 -3.2573
 -3.3579
 -1.9775 -1.9254 -1.8821 -1.8466 -1.8142 -1.7866 -1.7642 -1.7664 -1.7537 -1.7452
 -1.7405 -1.7401 -1.7444 -1.7544 -1.7705 -1.8339 -1.9173 -2.0060 -2.1027 -2.2044
 -2.3081 -2.4136 -2.5207 -2.6290 -2.7372 -2.8439 -2.9486 -3.0508 -3.1509 -3.2490
 -3.3456
 -2.0990 -2.0646 -2.0097 -1.9364 -1.8956 -1.8580 -1.8636 -1.8383 -1.8177 -1.8214
 -1.8093 -1.8015 -1.7983 -1.8005 -1.8045 -1.8515 -1.9370 -2.0220 -2.1143
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F160W
 -1.5416 -1.3450 -1.0998 -1.0310 -1.1675 -1.3017 -1.2914 -1.2101 -1.1706 -1.1924
 -1.2325 -1.2747 -1.3115 -1.3506 -1.3969 -1.5281
 -1.5346 -1.4350 -1.3009 -1.2394 -1.2615 -1.2875 -1.2667 -1.2283 -1.2136 -1.2291
 -1.2586 -1.2952 -1.3339 -1.3760 -1.4226 -1.5505 -1.6883 -1.8287 -1.9678
 -1.5231 -1.4897 -1.4344 -1.3866 -1.3458 -1.3093 -1.2803 -1.2627 -1.2586 -1.2676
 -1.2885 -1.3195 -1.3576 -1.4007 -1.4472 -1.5724 -1.7051 -1.8415 -1.9784 -2.1150
 -2.2510
 -1.5071 -1.5091 -1.5003 -1.4726 -1.4204 -1.3671 -1.3322 -1.3133 -1.3056 -1.3079
 -1.3222 -1.3476 -1.3826 -1.4247 -1.4707 -1.5938 -1.7224 -1.8545 -1.9884 -2.1217
 -2.2536 -2.3839 -2.5125
 -1.4866 -1.4932 -1.4986 -1.4974 -1.4853 -1.4609 -1.4224 -1.3801 -1.3546 -1.3500
 -1.3597 -1.3795 -1.4089 -1.4480 -1.4931 -1.6147 -1.7402 -1.8677 -1.9977 -2.1280
 -2.2569 -2.3842 -2.5096 -2.6333 -2.7553
 -1.4752 -1.4798 -1.4869 -1.4936 -1.4963 -1.4927 -1.4821 -1.4662 -1.4442 -1.4220
 -1.4136 -1.4220 -1.4420 -1.4737 -1.5153 -1.6348 -1.7584 -1.8820 -2.0073 -2.1342
 -2.2607 -2.3855 -2.5083 -2.6293 -2.7486 -2.8662
 -1.4766 -1.4769 -1.4811 -1.4876 -1.4950 -1.5010 -1.5035 -1.5026 -1.5004 -1.4969
 -1.4913 -1.4890 -1.4967 -1.5150 -1.5450 -1.6548 -1.7766 -1.8976 -2.0182 -2.1409
 -2.2646 -2.3873 -2.5080 -2.6268 -2.7436 -2.8586 -2.9718 -3.0836 -3.1936 -3.2989
 -1.4937 -1.4885 -1.4879 -1.4908 -1.4967 -1.5047 -1.5132 -1.5206 -1.5275 -1.5347
 -1.5428 -1.5510 -1.5600 -1.5723 -1.5923 -1.6794 -1.7948 -1.9137 -2.0308 -2.1489
 -2.2690 -2.3894 -2.5083 -2.6252 -2.7400 -2.8528 -2.9639 -3.0731 -3.1810 -3.2874
 -3.3896
 -1.5299 -1.5179 -1.5112 -1.5089 -1.5105 -1.5158 -1.5240 -1.5341 -1.5453 -1.5576
 -1.5714 -1.5871 -1.6043 -1.6224 -1.6417 -1.7139 -1.8157 -1.9300 -2.0445 -2.1585
 -2.2744 -2.3920 -2.5090 -2.6242 -2.7372 -2.8482 -2.9573 -3.0646 -3.1702 -3.2745
 -3.3776
 -1.5857 -1.5671 -1.5535 -1.5450 -1.5407 -1.5408 -1.5452 -1.5533 -1.5645 -1.5781
 -1.5939 -1.6121 -1.6327 -1.6555 -1.6792 -1.7500 -1.8417 -1.9486 -2.0601 -2.1713
 -2.2833 -2.3973 -2.5121 -2.6260 -2.7377 -2.8472 -2.9547 -3.0603 -3.1641 -3.2663
 -3.3674
 -1.6598 -1.6372 -1.6162 -1.6006 -1.5895 -1.5831 -1.5816 -1.5847 -1.5923 -1.6036
 -1.6180 -1.6355 -1.6560 -1.6795 -1.7053 -1.7795 -1.8663 -1.9663 -2.0738 -2.1827
 -2.2918 -2.4020 -2.5135 -2.6253 -2.7358 -2.8440 -2.9500 -3.0538 -3.1556 -3.2559
 -3.3566
 -1.7519 -1.7238 -1.6981 -1.6757 -1.6574 -1.6441 -1.6358 -1.6323 -1.6338 -1.6400
 -1.6504 -1.6646 -1.6824 -1.7037 -1.7283 -1.8023 -1.8890 -1.9836 -2.0868 -2.1935
 -2.3008 -2.4084 -2.5167 -2.6257 -2.7343 -2.8414 -2.9463 -3.0488 -3.1491 -3.2475
 -3.3443
 -1.8620 -1.8269 -1.7939 -1.7675 -1.7434 -1.7235 -1.7082 -1.6976 -1.6919 -1.6912
 -1.6954 -1.7041 -1.7170 -1.7339 -1.7482 -1.8184 -1.9098 -2.0005 -2.0991
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F160W
 -1.3596 -1.3142 -1.2666 -1.2087 -1.1789 -1.1615 -1.1555 -1.1634 -1.1812 -1.2075
 -1.2389 -1.2747 -1.3133 -1.3556 -1.4037 -1.5306
 -1.4406 -1.3821 -1.3266 -1.2778 -1.2395 -1.2132 -1.1998 -1.1995 -1.2108 -1.2320
 -1.2611 -1.2965 -1.3361 -1.3791 -1.4259 -1.5516 -1.6863 -1.8261 -1.9669
 -1.4912 -1.4431 -1.3917 -1.3425 -1.3004 -1.2686 -1.2489 -1.2413 -1.2456 -1.2606
 -1.2853 -1.3181 -1.3569 -1.3999 -1.4460 -1.5707 -1.7029 -1.8391 -1.9764 -2.1131
 -2.2487
 -1.5114 -1.4972 -1.4619 -1.4028 -1.3617 -1.3277 -1.3028 -1.2888 -1.2856 -1.2933
 -1.3115 -1.3395 -1.3757 -1.4180 -1.4640 -1.5879 -1.7181 -1.8512 -1.9853 -2.1187
 -2.2507 -2.3812 -2.5102
 -1.5048 -1.5161 -1.5039 -1.4723 -1.4310 -1.3895 -1.3554 -1.3343 -1.3268 -1.3296
 -1.3418 -1.3636 -1.3948 -1.4346 -1.4799 -1.6032 -1.7319 -1.8624 -1.9936 -2.1244
 -2.2536 -2.3811 -2.5069 -2.6309 -2.7532
 -1.4808 -1.4881 -1.4961 -1.4918 -1.4764 -1.4544 -1.4295 -1.4050 -1.3833 -1.3696
 -1.3744 -1.3913 -1.4170 -1.4517 -1.4948 -1.6170 -1.7447 -1.8732 -2.0016 -2.1298
 -2.2568 -2.3819 -2.5051 -2.6265 -2.7460 -2.8637
 -1.4630 -1.4692 -1.4788 -1.4896 -1.4983 -1.5014 -1.4986 -1.4904 -1.4769 -1.4558
 -1.4368 -1.4342 -1.4476 -1.4737 -1.5109 -1.6297 -1.7568 -1.8838 -2.0098 -2.1352
 -2.2600 -2.3832 -2.5044 -2.6235 -2.7407 -2.8560 -2.9695 -3.0815 -3.1914 -3.2966
 -1.4532 -1.4566 -1.4644 -1.4754 -1.4879 -1.4998 -1.5091 -1.5146 -1.5177 -1.5191
 -1.5172 -1.5108 -1.5087 -1.5179 -1.5399 -1.6429 -1.7683 -1.8945 -2.0186 -2.1413
 -2.2634 -2.3847 -2.5041 -2.6214 -2.7367 -2.8499 -2.9613 -3.0708 -3.1789 -3.2852
 -3.3872
 -1.4551 -1.4545 -1.4587 -1.4669 -1.4783 -1.4920 -1.5065 -1.5204 -1.5331 -1.5448
 -1.5562 -1.5667 -1.5747 -1.5816 -1.5930 -1.6648 -1.7804 -1.9051 -2.0280 -2.1483
 -2.2676 -2.3866 -2.5043 -2.6200 -2.7335 -2.8449 -2.9545 -3.0621 -3.1679 -3.2723
 -3.3754
 -1.4737 -1.4655 -1.4653 -1.4697 -1.4777 -1.4892 -1.5035 -1.5201 -1.5378 -1.5561
 -1.5745 -1.5933 -1.6121 -1.6299 -1.6461 -1.7033 -1.7997 -1.9180 -2.0393 -2.1580
 -2.2747 -2.3910 -2.5069 -2.6214 -2.7336 -2.8435 -2.9515 -3.0574 -3.1615 -3.2640
 -3.3652
 -1.5102 -1.4963 -1.4895 -1.4882 -1.4914 -1.4985 -1.5094 -1.5240 -1.5419 -1.5623
 -1.5843 -1.6075 -1.6314 -1.6559 -1.6799 -1.7421 -1.8257 -1.9324 -2.0494 -2.1664
 -2.2810 -2.3945 -2.5077 -2.6203 -2.7313 -2.8400 -2.9464 -3.0506 -3.1529 -3.2534
 -3.3543
 -1.5649 -1.5473 -1.5338 -1.5258 -1.5227 -1.5241 -1.5297 -1.5397 -1.5541 -1.5725
 -1.5941 -1.6184 -1.6444 -1.6717 -1.6998 -1.7719 -1.8530 -1.9504 -2.0607 -2.1749
 -2.2880 -2.3994 -2.5099 -2.6201 -2.7295 -2.8370 -2.9424 -3.0453 -3.1460 -3.2448
 -3.3419
 -1.6378 -1.6159 -1.5980 -1.5839 -1.5738 -1.5683 -1.5675 -1.5715 -1.5802 -1.5937
 -1.6116 -1.6334 -1.6583 -1.6857 -1.7058 -1.7927 -1.8816 -1.9720 -2.0732
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F160W
 -1.2905 -1.2391 -1.1940 -1.1573 -1.1346 -1.1245 -1.1293 -1.1486 -1.1780 -1.2129
 -1.2503 -1.2889 -1.3283 -1.3701 -1.4143 -1.5354
 -1.3522 -1.2953 -1.2443 -1.2019 -1.1723 -1.1571 -1.1572 -1.1720 -1.1972 -1.2294
 -1.2661 -1.3057 -1.3469 -1.3899 -1.4349 -1.5565 -1.6874 -1.8244 -1.9647
 -1.4094 -1.3530 -1.2998 -1.2538 -1.2188 -1.1980 -1.1922 -1.2009 -1.2205 -1.2483
 -1.2823 -1.3209 -1.3624 -1.4060 -1.4516 -1.5738 -1.7032 -1.8371 -1.9733 -2.1097
 -2.2454
 -1.4621 -1.4122 -1.3605 -1.3130 -1.2742 -1.2472 -1.2343 -1.2353 -1.2479 -1.2696
 -1.2989 -1.3345 -1.3748 -1.4184 -1.4644 -1.5873 -1.7163 -1.8481 -1.9814 -2.1146
 -2.2467 -2.3774 -2.5065
 -1.4874 -1.4635 -1.4250 -1.3750 -1.3329 -1.3014 -1.2823 -1.2757 -1.2809 -1.2957
 -1.3189 -1.3495 -1.3866 -1.4288 -1.4746 -1.5978 -1.7267 -1.8574 -1.9886 -2.1194
 -2.2488 -2.3767 -2.5028 -2.6272 -2.7498
 -1.4843 -1.4854 -1.4718 -1.4470 -1.4142 -1.3760 -1.3392 -1.3207 -1.3176 -1.3261
 -1.3434 -1.3684 -1.4004 -1.4392 -1.4835 -1.6062 -1.7351 -1.8650 -1.9947 -2.1236
 -2.2511 -2.3768 -2.5004 -2.6222 -2.7422 -2.8603
 -1.4630 -1.4686 -1.4748 -1.4771 -1.4721 -1.4607 -1.4412 -1.4135 -1.3871 -1.3719
 -1.3743 -1.3915 -1.4183 -1.4520 -1.4929 -1.6134 -1.7421 -1.8715 -2.0001 -2.1274
 -2.2532 -2.3772 -2.4989 -2.6186 -2.7363 -2.8521 -2.9660 -3.0782 -3.1880 -3.2928
 -1.4448 -1.4502 -1.4592 -1.4697 -1.4790 -1.4843 -1.4852 -1.4829 -1.4783 -1.4686
 -1.4532 -1.4439 -1.4504 -1.4723 -1.5058 -1.6203 -1.7484 -1.8775 -2.0053 -2.1312
 -2.2553 -2.3777 -2.4978 -2.6158 -2.7316 -2.8454 -2.9573 -3.0673 -3.1754 -3.2815
 -3.3832
 -1.4297 -1.4336 -1.4422 -1.4545 -1.4690 -1.4836 -1.4964 -1.5065 -1.5146 -1.5219
 -1.5275 -1.5282 -1.5245 -1.5258 -1.5395 -1.6287 -1.7544 -1.8832 -2.0104 -2.1351
 -2.2568 -2.3784 -2.4971 -2.6136 -2.7277 -2.8398 -2.9499 -3.0580 -3.1642 -3.2687
 -3.3716
 -1.4208 -1.4216 -1.4279 -1.4396 -1.4550 -1.4726 -1.4912 -1.5095 -1.5267 -1.5429
 -1.5586 -1.5739 -1.5869 -1.5956 -1.6025 -1.6541 -1.7631 -1.8905 -2.0172 -2.1412
 -2.2624 -2.3815 -2.4989 -2.6142 -2.7272 -2.8378 -2.9464 -3.0529 -3.1575 -3.2603
 -3.3616
 -1.4226 -1.4192 -1.4212 -1.4307 -1.4445 -1.4617 -1.4815 -1.5030 -1.5254 -1.5480
 -1.5704 -1.5929 -1.6150 -1.6361 -1.6546 -1.6987 -1.7808 -1.8972 -2.0224 -2.1455
 -2.2656 -2.3830 -2.4985 -2.6124 -2.7242 -2.8336 -2.9407 -3.0455 -3.1483 -3.2494
 -3.3507
 -1.4393 -1.4309 -1.4291 -1.4333 -1.4434 -1.4579 -1.4761 -1.4971 -1.5205 -1.5457
 -1.5722 -1.5995 -1.6271 -1.6546 -1.6813 -1.7418 -1.8116 -1.9107 -2.0288 -2.1502
 -2.2694 -2.3855 -2.4992 -2.6113 -2.7217 -2.8300 -2.9361 -3.0396 -3.1410 -3.2403
 -3.3379
 -1.4744 -1.4606 -1.4534 -1.4522 -1.4570 -1.4668 -1.4810 -1.4990 -1.5204 -1.5448
 -1.5718 -1.6009 -1.6314 -1.6626 -1.6826 -1.7834 -1.8555 -1.9310 -2.0364
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F160W
 -1.1937 -1.1511 -1.1162 -1.0915 -1.0788 -1.0807 -1.0990 -1.1324 -1.1700 -1.2199
 -1.2648 -1.3085 -1.3515 -1.3942 -1.4377 -1.5527
 -1.2441 -1.1933 -1.1509 -1.1193 -1.1012 -1.0985 -1.1124 -1.1425 -1.1826 -1.2273
 -1.2732 -1.3187 -1.3633 -1.4076 -1.4524 -1.5699 -1.6939 -1.8252 -1.9623
 -1.2996 -1.2444 -1.1965 -1.1586 -1.1340 -1.1247 -1.1322 -1.1567 -1.1926 -1.2349
 -1.2802 -1.3263 -1.3720 -1.4175 -1.4634 -1.5831 -1.7085 -1.8378 -1.9710 -2.1060
 -2.2410
 -1.3602 -1.3044 -1.2530 -1.2094 -1.1772 -1.1594 -1.1584 -1.1750 -1.2046 -1.2427
 -1.2858 -1.3313 -1.3776 -1.4239 -1.4707 -1.5923 -1.7188 -1.8474 -1.9782 -2.1101
 -2.2417 -2.3724 -2.5017
 -1.4187 -1.3669 -1.3151 -1.2681 -1.2300 -1.2042 -1.1936 -1.2005 -1.2222 -1.2541
 -1.2930 -1.3362 -1.3817 -1.4283 -1.4756 -1.5984 -1.7260 -1.8548 -1.9842 -2.1138
 -2.2429 -2.3708 -2.4973 -2.6220 -2.7449
 -1.4663 -1.4322 -1.3833 -1.3333 -1.2899 -1.2572 -1.2383 -1.2349 -1.2473 -1.2717
 -1.3045 -1.3435 -1.3866 -1.4322 -1.4793 -1.6024 -1.7307 -1.8599 -1.9887 -2.1169
 -2.2441 -2.3699 -2.4939 -2.6162 -2.7367 -2.8553
 -1.4591 -1.4568 -1.4437 -1.4164 -1.3775 -1.3341 -1.2994 -1.2818 -1.2819 -1.2968
 -1.3223 -1.3555 -1.3942 -1.4371 -1.4830 -1.6054 -1.7339 -1.8635 -1.9920 -2.1192
 -2.2449 -2.3691 -2.4914 -2.6116 -2.7299 -2.8463 -2.9608 -3.0732 -3.1829 -3.2872
 -1.4426 -1.4465 -1.4494 -1.4470 -1.4364 -1.4194 -1.3995 -1.3788 -1.3602 -1.3507
 -1.3559 -1.3763 -1.4074 -1.4453 -1.4881 -1.6081 -1.7363 -1.8660 -1.9945 -2.1209
 -2.2456 -2.3684 -2.4891 -2.6078 -2.7243 -2.8388 -2.9513 -3.0618 -3.1702 -3.2761
 -3.3771
 -1.4273 -1.4315 -1.4384 -1.4461 -1.4516 -1.4531 -1.4513 -1.4492 -1.4487 -1.4488
 -1.4463 -1.4431 -1.4481 -1.4672 -1.4994 -1.6111 -1.7384 -1.8680 -1.9964 -2.1224
 -2.2461 -2.3678 -2.4872 -2.6044 -2.7194 -2.8323 -2.9431 -3.0519 -3.1586 -3.2633
 -3.3673
 -1.4116 -1.4148 -1.4224 -1.4331 -1.4458 -1.4585 -1.4698 -1.4798 -1.4899 -1.5016
 -1.5143 -1.5256 -1.5320 -1.5354 -1.5444 -1.6190 -1.7418 -1.8713 -1.9997 -2.1255
 -2.2486 -2.3693 -2.4878 -2.6040 -2.7178 -2.8293 -2.9387 -3.0460 -3.1512 -3.2545
 -3.3560
 -1.3966 -1.3990 -1.4052 -1.4165 -1.4315 -1.4492 -1.4682 -1.4872 -1.5060 -1.5249
 -1.5445 -1.5649 -1.5848 -1.6016 -1.6138 -1.6521 -1.7461 -1.8728 -2.0009 -2.1265
 -2.2490 -2.3687 -2.4860 -2.6011 -2.7138 -2.8241 -2.9320 -3.0377 -3.1413 -3.2431
 -3.3430
 -1.3852 -1.3855 -1.3908 -1.4008 -1.4156 -1.4349 -1.4572 -1.4811 -1.5059 -1.5310
 -1.5563 -1.5820 -1.6080 -1.6337 -1.6576 -1.7049 -1.7697 -1.8765 -2.0024 -2.1276
 -2.2496 -2.3687 -2.4849 -2.5988 -2.7104 -2.8197 -2.9265 -3.0310 -3.1331 -3.2333
 -3.3315
 -1.3834 -1.3806 -1.3831 -1.3909 -1.4038 -1.4220 -1.4446 -1.4702 -1.4977 -1.5265
 -1.5561 -1.5862 -1.6166 -1.6472 -1.6758 -1.7774 -1.8126 -1.8824 -2.0042
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F160W
 -1.1576 -1.1198 -1.0902 -1.0706 -1.0631 -1.0709 -1.0951 -1.1338 -1.1759 -1.2293
 -1.2766 -1.3225 -1.3668 -1.4105 -1.4543 -1.5667
 -1.2015 -1.1554 -1.1183 -1.0924 -1.0802 -1.0835 -1.1034 -1.1392 -1.1843 -1.2328
 -1.2815 -1.3290 -1.3750 -1.4202 -1.4653 -1.5813 -1.7024 -1.8290 -1.9626
 -1.2525 -1.2012 -1.1581 -1.1258 -1.1072 -1.1038 -1.1172 -1.1476 -1.1888 -1.2356
 -1.2843 -1.3327 -1.3800 -1.4265 -1.4728 -1.5918 -1.7146 -1.8403 -1.9708 -2.1045
 -2.2384
 -1.3106 -1.2572 -1.2096 -1.1708 -1.1440 -1.1318 -1.1365 -1.1590 -1.1944 -1.2377
 -1.2850 -1.3336 -1.3818 -1.4294 -1.4768 -1.5982 -1.7230 -1.8491 -1.9776 -2.1083
 -2.2394 -2.3699 -2.4992
 -1.3687 -1.3173 -1.2679 -1.2247 -1.1910 -1.1700 -1.1646 -1.1773 -1.2049 -1.2428
 -1.2868 -1.3340 -1.3823 -1.4305 -1.4786 -1.6018 -1.7284 -1.8554 -1.9831 -2.1116
 -2.2401 -2.3679 -2.4945 -2.6196 -2.7427
 -1.4238 -1.3791 -1.3307 -1.2847 -1.2458 -1.2176 -1.2030 -1.2048 -1.2230 -1.2536
 -1.2923 -1.3363 -1.3832 -1.4312 -1.4796 -1.6036 -1.7314 -1.8595 -1.9869 -2.1142
 -2.2408 -2.3664 -2.4905 -2.6130 -2.7336 -2.8524
 -1.4379 -1.4286 -1.4044 -1.3657 -1.3200 -1.2797 -1.2533 -1.2435 -1.2507 -1.2722
 -1.3039 -1.3428 -1.3864 -1.4328 -1.4807 -1.6046 -1.7330 -1.8619 -1.9895 -2.1159
 -2.2411 -2.3651 -2.4874 -2.6079 -2.7264 -2.8431 -2.9578 -3.0704 -3.1800 -3.2842
 -1.4239 -1.4269 -1.4261 -1.4172 -1.3990 -1.3750 -1.3485 -1.3239 -1.3090 -1.3098
 -1.3268 -1.3564 -1.3942 -1.4369 -1.4829 -1.6055 -1.7339 -1.8633 -1.9911 -2.1170
 -2.2412 -2.3638 -2.4846 -2.6034 -2.7203 -2.8351 -2.9479 -3.0586 -3.1672 -3.2731
 -3.3739
 -1.4086 -1.4137 -1.4202 -1.4256 -1.4270 -1.4233 -1.4169 -1.4113 -1.4082 -1.4057
 -1.4031 -1.4059 -1.4210 -1.4499 -1.4890 -1.6067 -1.7345 -1.8641 -1.9921 -2.1178
 -2.2412 -2.3626 -2.4820 -2.5995 -2.7148 -2.8280 -2.9392 -3.0483 -3.1554 -3.2602
 -3.3626
 -1.3921 -1.3969 -1.4053 -1.4161 -1.4276 -1.4378 -1.4459 -1.4530 -1.4616 -1.4730
