 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F210M
 -0.2282 -0.3643 -0.4965 -0.6237 -0.7461 -0.8645 -0.9794 -1.0912 -1.2003 -1.3073
 -1.4125
 -0.6387 -0.5212 -0.3978 -0.2693 -0.1403 -0.0172  0.0904  0.1777  0.2427  0.2878
  0.3189  0.3414  0.3584  0.3712  0.3774  0.3511  0.2611  0.1458  0.0228 -0.1041
 -0.2353 -0.3687 -0.5002 -0.6276 -0.7500 -0.8679 -0.9819 -1.0925 -1.2000 -1.3051
 -1.4081
 -0.8635 -0.7502 -0.6315 -0.5081 -0.3755 -0.2439 -0.1171 -0.0033  0.0909  0.1631
  0.2163  0.2543  0.2803  0.2971  0.3068  0.2979  0.2366  0.1286  0.0084 -0.1155
 -0.2419 -0.3708 -0.5001 -0.6272 -0.7499 -0.8679 -0.9816 -1.0914 -1.1978 -1.3013
 -1.4043
 -1.0712 -0.9648 -0.8512 -0.7313 -0.6034 -0.4721 -0.3379 -0.2091 -0.0916  0.0046
  0.0803  0.1388  0.1831  0.2158  0.2387  0.2542  0.2090  0.1118 -0.0041 -0.1259
 -0.2495 -0.3745 -0.5005 -0.6259 -0.7486 -0.8672 -0.9813 -1.0911 -1.1971 -1.2998
 -1.3997
 -1.2620 -1.1650 -1.0569 -0.9389 -0.8240 -0.7018 -0.5571 -0.4230 -0.2945 -0.1803
 -0.0816  0.0029  0.0742  0.1273  0.1733  0.2200  0.1783  0.0954 -0.0147
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F210M
  0.8291  0.7981  0.7853  0.8076  0.9077  1.1296  1.0772  1.0134  0.9605  0.9108
  0.8235  0.7583  0.7772  0.8164  0.8102  0.6312
  0.8927  0.8618  0.8401  0.8407  0.8924  1.0225  1.0245  1.0098  0.9895  0.9623
  0.9142  0.8683  0.8478  0.8306  0.7915  0.6159  0.4421  0.2754  0.1136
  0.9116  0.8873  0.8643  0.8524  0.8696  0.9317  0.9625  0.9789  0.9820  0.9728
  0.9521  0.9208  0.8795  0.8290  0.7699  0.5985  0.4298  0.2646  0.1042 -0.0510
 -0.2016
  0.8858  0.8746  0.8579  0.8427  0.8393  0.8572  0.8912  0.9208  0.9381  0.9421
  0.9371  0.9159  0.8724  0.8117  0.7454  0.5790  0.4157  0.2539  0.0956 -0.0574
 -0.2054 -0.3489 -0.4879
  0.8153  0.8237  0.8209  0.8116  0.8016  0.7990  0.8106  0.8354  0.8577  0.8703
  0.8692  0.8536  0.8264  0.7786  0.7180  0.5574  0.3998  0.2433  0.0877 -0.0636
 -0.2096 -0.3508 -0.4876 -0.6207 -0.7505
  0.7001  0.7346  0.7533  0.7591  0.7565  0.7517  0.7510  0.7594  0.7748  0.7894
  0.7938  0.7832  0.7636  0.7308  0.6826  0.5337  0.3814  0.2313  0.0800 -0.0695
 -0.2140 -0.3535 -0.4883 -0.6191 -0.7463 -0.8704
  0.5407  0.6027  0.6485  0.6769  0.6907  0.6943  0.6939  0.6952  0.7012  0.7100
  0.7150  0.7102  0.6939  0.6711  0.6336  0.5056  0.3607  0.2168  0.0715 -0.0749
 -0.2182 -0.3566 -0.4900 -0.6190 -0.7441 -0.8658 -0.9846 -1.1008 -1.2143 -1.3236
  0.3487  0.4320  0.5034  0.5588  0.5959  0.6165  0.6258  0.6292  0.6320  0.6370
  0.6412  0.6402  0.6293  0.6106  0.5811  0.4713  0.3376  0.1997  0.0609 -0.0805
 -0.2219 -0.3596 -0.4922 -0.6200 -0.7435 -0.8634 -0.9801 -1.0939 -1.2054 -1.3146
 -1.4201
  0.2094  0.2592  0.3245  0.4037  0.4665  0.5104  0.5374  0.5516  0.5584  0.5627
  0.5668  0.5690  0.5650  0.5520  0.5304  0.4357  0.3129  0.1810  0.0514 -0.0877
 -0.2241 -0.3618 -0.4941 -0.6214 -0.7441 -0.8627 -0.9778 -1.0900 -1.1996 -1.3067
 -1.4114
 -0.0755  0.0462  0.1434  0.2184  0.3023  0.3709  0.4206  0.4532  0.4721  0.4825
  0.4889  0.4933  0.4946  0.4899  0.4775  0.4001  0.2874  0.1612  0.0317 -0.0990
 -0.2319 -0.3659 -0.4978 -0.6253 -0.7479 -0.8660 -0.9802 -1.0909 -1.1986 -1.3038
 -1.4070
 -0.2647 -0.1597 -0.0665  0.0160  0.1136  0.1990  0.2717  0.3268  0.3648  0.3887
  0.4031  0.4119  0.4175  0.4196  0.4163  0.3642  0.2640  0.1445  0.0182 -0.1093
 -0.2378 -0.3678 -0.4976 -0.6249 -0.7477 -0.8659 -0.9798 -1.0898 -1.1963 -1.3000
 -1.4031
 -0.4484 -0.3588 -0.2666 -0.1721 -0.0725  0.0272  0.1169  0.1688  0.2294  0.2729
  0.3023  0.3211  0.3333  0.3412  0.3451  0.3218  0.2390  0.1281  0.0062 -0.1191
 -0.2448 -0.3711 -0.4978 -0.6236 -0.7465 -0.8652 -0.9795 -1.0894 -1.1956 -1.2985
 -1.3985
 -0.6266 -0.5509 -0.4566 -0.3460 -0.2559 -0.1444 -0.0807  0.0104  0.0874  0.1291
  0.1784  0.2137  0.2377  0.2541  0.2639  0.2729  0.2124  0.1120 -0.0043
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F210M
  0.7593  0.7814  0.8979  1.0177  1.0507  1.0612  1.1392  1.2369  1.2641  1.2044
  1.1149  1.0197  0.9467  0.8861  0.8168  0.6353
  0.8398  0.8281  0.8686  0.9242  0.9574  0.9889  1.0461  1.1055  1.1303  1.1115
  1.0670  1.0042  0.9371  0.8699  0.7989  0.6197  0.4452  0.2772  0.1144
  0.8912  0.8604  0.8513  0.8609  0.8856  0.9223  0.9631  0.9990  1.0226  1.0291
  1.0146  0.9768  0.9192  0.8513  0.7805  0.6040  0.4324  0.2663  0.1057 -0.0497
 -0.2002
  0.9135  0.8783  0.8460  0.8278  0.8353  0.8614  0.8902  0.9174  0.9410  0.9572
  0.9577  0.9375  0.8930  0.8303  0.7616  0.5882  0.4196  0.2560  0.0975 -0.0557
 -0.2038 -0.3473 -0.4869
  0.9067  0.8818  0.8527  0.8249  0.8065  0.8062  0.8274  0.8607  0.8855  0.8958
  0.8963  0.8863  0.8585  0.8069  0.7422  0.5723  0.4068  0.2463  0.0898 -0.0616
 -0.2077 -0.3490 -0.4860 -0.6192 -0.7491
  0.8624  0.8553  0.8388  0.8172  0.7952  0.7799  0.7774  0.7894  0.8116  0.8330
  0.8393  0.8301  0.8117  0.7757  0.7199  0.5561  0.3933  0.2363  0.0827 -0.0671
 -0.2119 -0.3515 -0.4864 -0.6173 -0.7447 -0.8690
  0.7722  0.7897  0.7934  0.7866  0.7730  0.7574  0.7454  0.7422  0.7481  0.7577
  0.7653  0.7638  0.7504  0.7271  0.6863  0.5385  0.3791  0.2252  0.0754 -0.0721
 -0.2158 -0.3544 -0.4879 -0.6170 -0.7423 -0.8642 -0.9831 -1.0995 -1.2131 -1.3224
  0.6358  0.6795  0.7086  0.7235  0.7263  0.7205  0.7106  0.7020  0.6984  0.6996
  0.7004  0.6958  0.6833  0.6652  0.6355  0.5139  0.3634  0.2128  0.0669 -0.0771
 -0.2191 -0.3571 -0.4898 -0.6178 -0.7415 -0.8616 -0.9785 -1.0925 -1.2041 -1.3133
 -1.4189
  0.4649  0.5287  0.5821  0.6224  0.6472  0.6585  0.6596  0.6552  0.6495  0.6459
  0.6439  0.6389  0.6265  0.6069  0.5819  0.4787  0.3437  0.1990  0.0568 -0.0830
 -0.2221 -0.3591 -0.4916 -0.6191 -0.7419 -0.8607 -0.9760 -1.0882 -1.1976 -1.3049
 -1.4102
  0.2790  0.3527  0.4217  0.4839  0.5324  0.5656  0.5841  0.5913  0.5912  0.5881
  0.5849  0.5809  0.5725  0.5564  0.5337  0.4409  0.3179  0.1815  0.0434 -0.0927
 -0.2281 -0.3630 -0.4951 -0.6228 -0.7455 -0.8638 -0.9782 -1.0892 -1.1971 -1.3024
 -1.4057
  0.0924  0.1665  0.2411  0.3161  0.3842  0.4389  0.4788  0.5034  0.5157  0.5196
  0.5191  0.5166  0.5121  0.5027  0.4864  0.4070  0.2936  0.1650  0.0314 -0.1014
 -0.2329 -0.3644 -0.4948 -0.6223 -0.7453 -0.8636 -0.9777 -1.0879 -1.1947 -1.2986
 -1.4018
 -0.0924 -0.0194  0.0565  0.1336  0.2100  0.2818  0.3414  0.3862  0.4161  0.4334
  0.4413  0.4434  0.4423  0.4384  0.4299  0.3724  0.2696  0.1487  0.0199 -0.1101
 -0.2390 -0.3671 -0.4947 -0.6209 -0.7440 -0.8629 -0.9773 -1.0875 -1.1938 -1.2969
 -1.3971
 -0.2753 -0.2050 -0.1262 -0.0535  0.0252  0.1033  0.1760  0.2391  0.2880  0.3228
  0.3451  0.3572  0.3626  0.3636  0.3642  0.3371  0.2459  0.1326  0.0089
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F210M
  1.0047  1.0431  1.0872  1.1211  1.1558  1.1827  1.1988  1.1984  1.1814  1.1469
  1.0959  1.0344  0.9685  0.8977  0.8217  0.6415
  0.9085  0.9286  0.9608  1.0004  1.0411  1.0774  1.1045  1.1191  1.1191  1.1022
  1.0665  1.0131  0.9479  0.8772  0.8038  0.6246  0.4493  0.2802  0.1172
  0.8707  0.8668  0.8810  0.9088  0.9441  0.9807  1.0128  1.0368  1.0494  1.0474
  1.0271  0.9859  0.9269  0.8585  0.7872  0.6094  0.4364  0.2693  0.1084 -0.0471
 -0.1978
  0.8913  0.8577  0.8478  0.8463  0.8647  0.8927  0.9237  0.9515  0.9723  0.9825
  0.9777  0.9528  0.9055  0.8416  0.7719  0.5959  0.4248  0.2596  0.1005 -0.0528
 -0.2011 -0.3448 -0.4848
  0.9269  0.8795  0.8494  0.8347  0.8331  0.8422  0.8603  0.8834  0.9020  0.9148
  0.9187  0.9086  0.8781  0.8243  0.7579  0.5841  0.4145  0.2511  0.0935 -0.0584
 -0.2046 -0.3461 -0.4833 -0.6168 -0.7469
  0.9364  0.9031  0.8667  0.8406  0.8260  0.8211  0.8242  0.8337  0.8485  0.8637
  0.8660  0.8587  0.8397  0.8018  0.7431  0.5734  0.4052  0.2433  0.0873 -0.0634
 -0.2084 -0.3482 -0.4834 -0.6145 -0.7422 -0.8667
  0.9167  0.8963  0.8687  0.8373  0.8060  0.7803  0.7655  0.7645  0.7748  0.7934
  0.8088  0.8086  0.7956  0.7688  0.7233  0.5628  0.3963  0.2360  0.0816 -0.0677
 -0.2119 -0.3507 -0.4844 -0.6139 -0.7394 -0.8617 -0.9809 -1.0974 -1.2110 -1.3202
  0.8563  0.8570  0.8452  0.8251  0.8001  0.7742  0.7514  0.7365  0.7309  0.7316
  0.7348  0.7377  0.7331  0.7182  0.6882  0.5504  0.3873  0.2285  0.0759 -0.0715
 -0.2147 -0.3530 -0.4860 -0.6143 -0.7383 -0.8587 -0.9760 -1.0903 -1.2020 -1.3112
 -1.4167
  0.7517  0.7759  0.7857  0.7837  0.7727  0.7555  0.7354  0.7163  0.7015  0.6921
  0.6856  0.6776  0.6666  0.6526  0.6324  0.5273  0.3768  0.2204  0.0697 -0.0756
 -0.2170 -0.3547 -0.4875 -0.6152 -0.7383 -0.8574 -0.9731 -1.0856 -1.1953 -1.3027
 -1.4080
  0.6060  0.6540  0.6861  0.7058  0.7137  0.7118  0.7024  0.6884  0.6729  0.6588
  0.6469  0.6346  0.6187  0.5983  0.5758  0.4874  0.3575  0.2088  0.0605 -0.0827
 -0.2218 -0.3581 -0.4907 -0.6187 -0.7417 -0.8603 -0.9750 -1.0863 -1.1946 -1.3002
 -1.4036
  0.4360  0.4991  0.5499  0.5901  0.6190  0.6364  0.6431  0.6410  0.6325  0.6205
  0.6076  0.5941  0.5784  0.5580  0.5328  0.4479  0.3319  0.1956  0.0523 -0.0883
 -0.2249 -0.3587 -0.4901 -0.6180 -0.7412 -0.8598 -0.9742 -1.0848 -1.1919 -1.2961
 -1.3996
  0.2588  0.3264  0.3893  0.4444  0.4909  0.5277  0.5530  0.5671  0.5711  0.5675
  0.5589  0.5475  0.5338  0.5168  0.4947  0.4143  0.3052  0.1787  0.0426 -0.0947
 -0.2290 -0.3603 -0.4894 -0.6163 -0.7398 -0.8589 -0.9736 -1.0841 -1.1908 -1.2942
 -1.3947
  0.0776  0.1495  0.2173  0.2810  0.3391  0.3900  0.4323  0.4639  0.4839  0.4933
  0.4941  0.4887  0.4793  0.4666  0.4615  0.3866  0.2774  0.1581  0.0314
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F210M
  1.0754  1.1122  1.1557  1.1981  1.2314  1.2530  1.2581  1.2433  1.2110  1.1629
  1.1032  1.0370  0.9693  0.8991  0.8273  0.6475
  0.9873  1.0191  1.0590  1.1018  1.1402  1.1685  1.1824  1.1793  1.1607  1.1269
  1.0784  1.0175  0.9495  0.8786  0.8069  0.6288  0.4543  0.2847  0.1206
  0.9246  0.9438  0.9745  1.0124  1.0508  1.0827  1.1032  1.1098  1.1031  1.0825
  1.0465  0.9948  0.9310  0.8614  0.7902  0.6133  0.4411  0.2740  0.1126 -0.0432
 -0.1941
  0.8873  0.8863  0.9022  0.9299  0.9632  0.9955  1.0205  1.0348  1.0382  1.0297
  1.0075  0.9689  0.9138  0.8475  0.7772  0.6010  0.4300  0.2647  0.1053 -0.0484
 -0.1969 -0.3409 -0.4810
  0.9060  0.8802  0.8600  0.8666  0.8874  0.9141  0.9390  0.9576  0.9678  0.9689
  0.9590  0.9348  0.8932  0.8345  0.7667  0.5916  0.4212  0.2570  0.0989 -0.0533
 -0.1999 -0.3417 -0.4792 -0.6131 -0.7435
  0.9448  0.9040  0.8709  0.8487  0.8407  0.8495  0.8722  0.8914  0.9033  0.9077
  0.9041  0.8907  0.8637  0.8182  0.7566  0.5843  0.4143  0.2509  0.0937 -0.0575
 -0.2030 -0.3432 -0.4787 -0.6103 -0.7383 -0.8631
  0.9610  0.9247  0.8865  0.8503  0.8215  0.8055  0.8051  0.8197  0.8394  0.8540
  0.8562  0.8460  0.8255  0.7932  0.7434  0.5781  0.4088  0.2459  0.0895 -0.0610
 -0.2057 -0.3450 -0.4792 -0.6090 -0.7350 -0.8577 -0.9773 -1.0941 -1.2077 -1.3167
  0.9572  0.9289  0.8960  0.8605  0.8256  0.7957  0.7751  0.7660  0.7662  0.7738
  0.7860  0.7920  0.7834  0.7598  0.7219  0.5717  0.4041  0.2418  0.0860 -0.0637
 -0.2079 -0.3467 -0.4801 -0.6088 -0.7333 -0.8542 -0.9719 -1.0866 -1.1986 -1.3077
 -1.4129
  0.9259  0.9116  0.8889  0.8603  0.8283  0.7958  0.7663  0.7435  0.7290  0.7211
  0.7167  0.7145  0.7126  0.7038  0.6820  0.5625  0.3994  0.2380  0.0830 -0.0659
 -0.2080 -0.3478 -0.4810 -0.6092 -0.7328 -0.8523 -0.9685 -1.0815 -1.1917 -1.2992
 -1.4044
  0.8515  0.8612  0.8557  0.8397  0.8168  0.7898  0.7611  0.7337  0.7101  0.6916
  0.6773  0.6638  0.6494  0.6347  0.6183  0.5344  0.3910  0.2319  0.0777 -0.0703
 -0.2127 -0.3506 -0.4838 -0.6122 -0.7356 -0.8547 -0.9699 -1.0817 -1.1905 -1.2965
 -1.4001
  0.7375  0.7693  0.7862  0.7885  0.7806  0.7651  0.7444  0.7207  0.6962  0.6728
  0.6516  0.6318  0.6114  0.5886  0.5642  0.4898  0.3735  0.2266  0.0746 -0.0722
 -0.2135 -0.3501 -0.4827 -0.6111 -0.7348 -0.8538 -0.9686 -1.0796 -1.1873 -1.2920
 -1.3960
  0.5930  0.6424  0.6780  0.7008  0.7111  0.7117  0.7042  0.6907  0.6725  0.6515
  0.6293  0.6066  0.5830  0.5575  0.5291  0.4471  0.3435  0.2141  0.0698 -0.0748
 -0.2146 -0.3498 -0.4811 -0.6090 -0.7330 -0.8525 -0.9676 -1.0785 -1.1857 -1.2896
 -1.3906
  0.4254  0.4889  0.5400  0.5797  0.6079  0.6258  0.6344  0.6348  0.6281  0.6154
  0.5984  0.5779  0.5550  0.5296  0.5130  0.4063  0.3010  0.1944  0.0633
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F210M
  1.1908  1.2343  1.2757  1.3110  1.3370  1.3459  1.3332  1.2980  1.2461  1.1777
  1.1075  1.0368  0.9660  0.8957  0.8249  0.6495
  1.0990  1.1404  1.1842  1.2255  1.2586  1.2774  1.2767  1.2536  1.2111  1.1549
  1.0899  1.0203  0.9489  0.8773  0.8061  0.6308  0.4590  0.2904  0.1261
  1.0203  1.0547  1.0958  1.1385  1.1762  1.2030  1.2129  1.2015  1.1714  1.1259
  1.0688  1.0036  0.9340  0.8626  0.7913  0.6159  0.4455  0.2798  0.1186 -0.0375
 -0.1889
  0.9547  0.9772  1.0105  1.0500  1.0898  1.1227  1.1418  1.1417  1.1239  1.0907
  1.0442  0.9867  0.9213  0.8516  0.7805  0.6048  0.4350  0.2708  0.1117 -0.0420
 -0.1908 -0.3352 -0.4756
  0.9114  0.9152  0.9349  0.9659  1.0024  1.0375  1.0639  1.0742  1.0679  1.0468
  1.0123  0.9655  0.9078  0.8422  0.7725  0.5970  0.4271  0.2637  0.1060 -0.0462
 -0.1930 -0.3352 -0.4731 -0.6073 -0.7382
  0.9251  0.8939  0.8843  0.8958  0.9220  0.9535  0.9821  1.0005  1.0040  0.9940
  0.9713  0.9364  0.8895  0.8315  0.7656  0.5917  0.4217  0.2584  0.1014 -0.0496
 -0.1952 -0.3358 -0.4718 -0.6039 -0.7325 -0.8578
  0.9622  0.9215  0.8862  0.8651  0.8637  0.8803  0.9057  0.9274  0.9380  0.9358
  0.9224  0.8981  0.8629  0.8157  0.7571  0.5879  0.4180  0.2548  0.0981 -0.0524
 -0.1971 -0.3367 -0.4713 -0.6017 -0.7283 -0.8516 -0.9718 -1.0891 -1.2028 -1.3115
  0.9796  0.9424  0.9047  0.8701  0.8444  0.8324  0.8342  0.8459  0.8611  0.8714
  0.8704  0.8555  0.8288  0.7916  0.7434  0.5846  0.4156  0.2524  0.0959 -0.0542
 -0.1985 -0.3375 -0.4713 -0.6006 -0.7257 -0.8473 -0.9657 -1.0810 -1.1934 -1.3026
 -1.4073
  0.9821  0.9500  0.9154  0.8798  0.8459  0.8176  0.7984  0.7889  0.7858  0.7858
  0.7877  0.7884  0.7802  0.7576  0.7208  0.5804  0.4139  0.2510  0.0947 -0.0552
 -0.1992 -0.3378 -0.4714 -0.6001 -0.7243 -0.8446 -0.9615 -1.0752 -1.1860 -1.2940
 -1.4008
  0.9695  0.9450  0.9163  0.8842  0.8504  0.8169  0.7867  0.7624  0.7448  0.7319
  0.7209  0.7103  0.7008  0.6900  0.6715  0.5688  0.4102  0.2480  0.0917 -0.0580
 -0.2017 -0.3401 -0.4736 -0.6023 -0.7263 -0.8460 -0.9620 -1.0746 -1.1840 -1.2907
 -1.3946
  0.9306  0.9200  0.9024  0.8782  0.8492  0.8174  0.7847  0.7536  0.7260  0.7026
  0.6828  0.6641  0.6446  0.6244  0.6041  0.5337  0.4060  0.2475  0.0919 -0.0574
 -0.2007 -0.3387 -0.4720 -0.6007 -0.7248 -0.8444 -0.9599 -1.0717 -1.1801 -1.2855
 -1.3882
  0.8548  0.8633  0.8618  0.8513  0.8327  0.8080  0.7793  0.7487  0.7179  0.6885
  0.6614  0.6360  0.6111  0.5849  0.5570  0.4826  0.3825  0.2448  0.0919 -0.0567
 -0.1995 -0.3370 -0.4697 -0.5983 -0.7226 -0.8426 -0.9582 -1.0698 -1.1777 -1.2824
 -1.3841
  0.7403  0.7684  0.7864  0.7929  0.7899  0.7776  0.7583  0.7342  0.7069  0.6779
  0.6484  0.6189  0.5896  0.5596  0.5302  0.4155  0.3397  0.2399  0.0917
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F210M
  1.2457  1.2882  1.3271  1.3583  1.3792  1.3814  1.3601  1.3152  1.2553  1.1813
  1.1085  1.0358  0.9641  0.8932  0.8228  0.6495
  1.1534  1.1962  1.2395  1.2781  1.3071  1.3202  1.3121  1.2798  1.2278  1.1639
  1.0939  1.0215  0.9488  0.8767  0.8055  0.6313  0.4608  0.2933  0.1293
  1.0715  1.1094  1.1520  1.1939  1.2289  1.2515  1.2554  1.2359  1.1961  1.1414
  1.0772  1.0077  0.9359  0.8637  0.7921  0.6171  0.4477  0.2828  0.1220 -0.0342
 -0.1856
  1.0000  1.0278  1.0646  1.1057  1.1447  1.1752  1.1900  1.1835  1.1569  1.1138
  1.0584  0.9944  0.9254  0.8542  0.7826  0.6069  0.4376  0.2741  0.1154 -0.0383
 -0.1872 -0.3317 -0.4724
  0.9465  0.9586  0.9843  1.0191  1.0572  1.0922  1.1163  1.1221  1.1085  1.0782
  1.0338  0.9784  0.9149  0.8464  0.7757  0.5999  0.4304  0.2673  0.1100 -0.0420
 -0.1890 -0.3313 -0.4697 -0.6044 -0.7355
  0.9371  0.9182  0.9211  0.9418  0.9731  1.0070  1.0360  1.0522  1.0507  1.0329
  1.0008  0.9562  0.9012  0.8382  0.7701  0.5952  0.4254  0.2625  0.1058 -0.0451
 -0.1907 -0.3315 -0.4677 -0.6000 -0.7289 -0.8545
  0.9731  0.9334  0.9042  0.8942  0.9045  0.9290  0.9569  0.9782  0.9860  0.9789
  0.9582  0.9252  0.8810  0.8264  0.7636  0.5922  0.4223  0.2593  0.1028 -0.0475
 -0.1922 -0.3318 -0.4667 -0.5974 -0.7243 -0.8480 -0.9685 -1.0860 -1.1999 -1.3086
  0.9949  0.9564  0.9192  0.8880  0.8696  0.8673  0.8786  0.8975  0.9138  0.9190
  0.9096  0.8867  0.8524  0.8079  0.7534  0.5898  0.4205  0.2574  0.1010 -0.0490
 -0.1932 -0.3322 -0.4662 -0.5957 -0.7212 -0.8431 -0.9619 -1.0776 -1.1903 -1.2996
 -1.4043
  1.0024  0.9677  0.9316  0.8961  0.8644  0.8411  0.8288  0.8259  0.8277  0.8308
  0.8330  0.8289  0.8121  0.7804  0.7361  0.5869  0.4195  0.2565  0.1002 -0.0497
 -0.1936 -0.3322 -0.4658 -0.5947 -0.7192 -0.8399 -0.9572 -1.0713 -1.1825 -1.2907
 -1.3959
  0.9976  0.9689  0.9368  0.9027  0.8682  0.8359  0.8087  0.7888  0.7752  0.7644
  0.7540  0.7437  0.7337  0.7201  0.6960  0.5788  0.4168  0.2542  0.0978 -0.0520
 -0.1958 -0.3342 -0.4677 -0.5965 -0.7208 -0.8409 -0.9573 -1.0702 -1.1801 -1.2871
 -1.3913
  0.9752  0.9560  0.9320  0.9031  0.8710  0.8374  0.8044  0.7744  0.7487  0.7272
  0.7080  0.6887  0.6684  0.6479  0.6275  0.5513  0.4150  0.2547  0.0987 -0.0509
 -0.1944 -0.3325 -0.4658 -0.5946 -0.7189 -0.8388 -0.9547 -1.0668 -1.1756 -1.2815
 -1.3845
  0.9228  0.9195  0.9078  0.8894  0.8644  0.8349  0.8028  0.7701  0.7383  0.7088
  0.6818  0.6561  0.6302  0.6028  0.5742  0.4998  0.3971  0.2541  0.0998 -0.0494
 -0.1925 -0.3303 -0.4633 -0.5920 -0.7164 -0.8366 -0.9525 -1.0645 -1.1728 -1.2779
 -1.3800
  0.8328  0.8484  0.8542  0.8502  0.8379  0.8179  0.7922  0.7629  0.7315  0.6996
  0.6680  0.6371  0.6065  0.5753  0.5361  0.4243  0.3631  0.2524  0.1011
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F210M
  1.3032  1.3435  1.3791  1.4056  1.4201  1.4142  1.3831  1.3300  1.2605  1.1856
  1.1070  1.0329  0.9603  0.8889  0.8186  0.6474
  1.2120  1.2552  1.2968  1.3318  1.3554  1.3615  1.3443  1.3016  1.2403  1.1698
  1.0958  1.0212  0.9474  0.8748  0.8035  0.6305  0.4621  0.2962  0.1328
  1.1284  1.1689  1.2117  1.2516  1.2827  1.2995  1.2957  1.2667  1.2168  1.1536
  1.0835  1.0105  0.9369  0.8639  0.7920  0.6175  0.4495  0.2858  0.1257 -0.0304
 -0.1819
  1.0524  1.0846  1.1238  1.1650  1.2019  1.2283  1.2373  1.2228  1.1865  1.1336
  1.0701  1.0008  0.9288  0.8562  0.7841  0.6084  0.4400  0.2774  0.1194 -0.0341
 -0.1831 -0.3278 -0.4686
  0.9914  1.0100  1.0402  1.0773  1.1157  1.1487  1.1689  1.1686  1.1467  1.1064
  1.0525  0.9896  0.9213  0.8503  0.7786  0.6024  0.4334  0.2711  0.1143 -0.0375
 -0.1844 -0.3269 -0.4653 -0.6000 -0.7314
  0.9622  0.9560  0.9689  0.9959  1.0301  1.0644  1.0920  1.1043  1.0963  1.0697
  1.0276  0.9738  0.9117  0.8444  0.7744  0.5986  0.4291  0.2667  0.1105 -0.0402
 -0.1857 -0.3265 -0.4630 -0.5956 -0.7247 -0.8507
  0.9881  0.9524  0.9333  0.9352  0.9545  0.9832  1.0118  1.0320  1.0360  1.0224
  0.9931  0.9505  0.8974  0.8363  0.7698  0.5963  0.4265  0.2639  0.1078 -0.0422
 -0.1868 -0.3264 -0.4614 -0.5924 -0.7196 -0.8437 -0.9646 -1.0824 -1.1964 -1.3051
  1.0128  0.9740  0.9386  0.9133  0.9045  0.9122  0.9320  0.9543  0.9683  0.9669
  0.9495  0.9182  0.8756  0.8232  0.7629  0.5947  0.4252  0.2624  0.1063 -0.0434
