 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F770W
 -7.1187 -7.1885 -7.2595 -7.3312 -7.4032 -7.5834 -7.7631 -7.9403 -8.1126 -8.2801
 -8.4425 -8.5966 -8.7410 -8.8775 -9.0073 -9.1314 -9.2503 -9.3642 -9.4738 -9.5794
 -9.6815
 -6.6906 -6.7476 -6.7925 -6.8300 -6.8647 -6.9003 -6.9397 -6.9850 -7.0359 -7.0916
 -7.1517 -7.2153 -7.2811 -7.3482 -7.4162 -7.5884 -7.7612 -7.9333 -8.1036
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F770W
 -6.1048 -6.2004 -6.2814 -6.3429 -6.4099 -6.4896 -6.5830 -6.6829 -6.7820 -6.8777
 -6.9697 -7.0583 -7.1439 -7.2270 -7.3078 -7.5015 -7.6873 -7.8693 -8.0415
 -6.0946 -6.1679 -6.2616 -6.3640 -6.4486 -6.5293 -6.6181 -6.7149 -6.8138 -6.9106
 -7.0041 -7.0944 -7.1814 -7.2656 -7.3471 -7.5412 -7.7253 -7.9030 -8.0727 -8.2334
 -6.1084 -6.1791 -6.2604 -6.3517 -6.4557 -6.5575 -6.6484 -6.7394 -6.8351 -6.9315
 -7.0256 -7.1167 -7.2047 -7.2898 -7.3722 -7.5672 -7.7502 -7.9256 -8.0945 -8.2553
 -8.4081
 -6.1299 -6.1998 -6.2790 -6.3638 -6.4549 -6.5536 -6.6584 -6.7589 -6.8527 -6.9465
 -7.0396 -7.1308 -7.2193 -7.3050 -7.3879 -7.5841 -7.7672 -7.9413 -8.1092 -8.2700
 -8.4230 -8.5687
 -6.1579 -6.2246 -6.3012 -6.3839 -6.4706 -6.5612 -6.6561 -6.7551 -6.8567 -6.9554
 -7.0498 -7.1405 -7.2286 -7.3144 -7.3977 -7.5949 -7.7784 -7.9520 -8.1191 -8.2797
 -8.4330 -8.5788 -8.7180 -8.8517
 -6.1973 -6.2548 -6.3266 -6.4060 -6.4896 -6.5763 -6.6657 -6.7574 -6.8515 -6.9485
 -7.0464 -7.1420 -7.2334 -7.3203 -7.4038 -7.6014 -7.7854 -7.9590 -8.1255 -8.2860
 -8.4396 -8.5858 -8.7251 -8.8584 -8.9864 -9.1098 -9.2291 -9.3446 -9.4569 -9.5663
 -6.2449 -6.2943 -6.3576 -6.4314 -6.5112 -6.5943 -6.6798 -6.7674 -6.8564 -6.9468
 -7.0387 -7.1320 -7.2250 -7.3160 -7.4038 -7.6050 -7.7895 -7.9632 -8.1294 -8.2897
 -8.4437 -8.5905 -8.7302 -8.8636 -8.9913 -9.1140 -9.2325 -9.3472 -9.4586 -9.5671
 -9.6728
 -6.3023 -6.3460 -6.3979 -6.4629 -6.5368 -6.6155 -6.6972 -6.7809 -6.8661 -6.9522
 -7.0394 -7.1274 -7.2157 -7.3043 -7.3923 -7.6030 -7.7909 -7.9650 -8.1311 -8.2914
 -8.4458 -8.5933 -8.7335 -8.8673 -8.9952 -9.1178 -9.2359 -9.3499 -9.4602 -9.5674
 -9.6717
 -6.3665 -6.4063 -6.4498 -6.5045 -6.5700 -6.6428 -6.7201 -6.7998 -6.8812 -6.9638
 -7.0472 -7.1314 -7.2157 -7.3000 -7.3843 -7.5930 -7.7895 -7.9666 -8.1331 -8.2936
 -8.4487 -8.5971 -8.7382 -8.8727 -9.0011 -9.1241 -9.2423 -9.3562 -9.4663 -9.5727
 -9.6756
 -6.4331 -6.4710 -6.5102 -6.5568 -6.6118 -6.6762 -6.7469 -6.8217 -6.8990 -6.9776
 -7.0573 -7.1378 -7.2187 -7.2996 -7.3803 -7.5812 -7.7775 -7.9605 -8.1292 -8.2902
 -8.4461 -8.5956 -8.7377 -8.8731 -9.0022 -9.1256 -9.2442 -9.3580 -9.4678 -9.5738
 -9.6785
 -6.4970 -6.5391 -6.5783 -6.6193 -6.6651 -6.7197 -6.7821 -6.8502 -6.9223 -6.9967
 -7.0724 -7.1491 -7.2265 -7.3042 -7.3818 -7.5748 -7.7658 -7.9499 -8.1220 -8.2841
 -8.4407 -8.5918 -8.7355 -8.8720 -9.0020 -9.1263 -9.2455 -9.3599 -9.4699 -9.5760
 -9.6784
 -6.5557 -6.6107 -6.6539 -6.6920 -6.7307 -6.7752 -6.8279 -6.8878 -6.9531 -7.0220
 -7.0933 -7.1660 -7.2395 -7.3137 -7.3882 -7.5739 -7.7582 -7.9392 -8.1124
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F770W
 -6.1835 -6.2399 -6.2735 -6.3194 -6.3797 -6.4581 -6.5556 -6.6585 -6.7606 -6.8593
 -6.9539 -7.0449 -7.1325 -7.2171 -7.2992 -7.4955 -7.6820 -7.8619 -8.0345
 -6.1102 -6.1996 -6.2834 -6.3429 -6.4113 -6.4926 -6.5871 -6.6886 -6.7907 -6.8906
 -6.9869 -7.0797 -7.1692 -7.2554 -7.3388 -7.5364 -7.7215 -7.8979 -8.0675 -8.2288
 -6.1041 -6.1673 -6.2549 -6.3571 -6.4393 -6.5197 -6.6100 -6.7085 -6.8095 -6.9096
 -7.0067 -7.1006 -7.1912 -7.2786 -7.3630 -7.5623 -7.7475 -7.9223 -8.0898 -8.2505
 -8.4035
 -6.1169 -6.1792 -6.2542 -6.3411 -6.4426 -6.5434 -6.6329 -6.7246 -6.8224 -6.9215
 -7.0187 -7.1131 -7.2043 -7.2925 -7.3777 -7.5785 -7.7643 -7.9386 -8.1049 -8.2649
 -8.4179 -8.5638
 -6.1344 -6.1987 -6.2726 -6.3539 -6.4416 -6.5377 -6.6414 -6.7414 -6.8352 -6.9301
 -7.0263 -7.1207 -7.2122 -7.3007 -7.3864 -7.5885 -7.7750 -7.9494 -8.1151 -8.2744
 -8.4274 -8.5735 -8.7128 -8.8464
 -6.1568 -6.2203 -6.2938 -6.3740 -6.4580 -6.5461 -6.6390 -6.7372 -6.8385 -6.9371
 -7.0323 -7.1257 -7.2169 -7.3056 -7.3915 -7.5945 -7.7817 -7.9564 -8.1219 -8.2806
 -8.4335 -8.5799 -8.7194 -8.8529 -8.9814 -9.1053 -9.2252 -9.3413 -9.4539 -9.5632
 -6.1868 -6.2461 -6.3161 -6.3949 -6.4772 -6.5619 -6.6497 -6.7405 -6.8341 -6.9303
 -7.0280 -7.1250 -7.2186 -7.3081 -7.3944 -7.5978 -7.7858 -7.9609 -8.1263 -8.2847
 -8.4374 -8.5840 -8.7239 -8.8575 -8.9855 -9.1090 -9.2283 -9.3437 -9.4553 -9.5635
 -9.6694
 -6.2262 -6.2791 -6.3425 -6.4172 -6.4976 -6.5802 -6.6646 -6.7511 -6.8398 -6.9299
 -7.0213 -7.1148 -7.2088 -7.3016 -7.3918 -7.5995 -7.7879 -7.9634 -8.1290 -8.2872
 -8.4396 -8.5864 -8.7267 -8.8607 -8.9889 -9.1120 -9.2307 -9.3455 -9.4565 -9.5641
 -9.6684
 -6.2735 -6.3213 -6.3773 -6.4447 -6.5209 -6.6013 -6.6834 -6.7667 -6.8516 -6.9378
 -7.0249 -7.1130 -7.2022 -7.2917 -7.3810 -7.5973 -7.7909 -7.9670 -8.1329 -8.2909
 -8.4431 -8.5900 -8.7309 -8.8655 -8.9942 -9.1176 -9.2363 -9.3508 -9.4615 -9.5685
 -9.6722
 -6.3258 -6.3695 -6.4204 -6.4788 -6.5477 -6.6235 -6.7026 -6.7832 -6.8649 -6.9475
 -7.0309 -7.1152 -7.2002 -7.2856 -7.3709 -7.5826 -7.7851 -7.9659 -8.1322 -8.2902
 -8.4420 -8.5888 -8.7301 -8.8655 -8.9948 -9.1187 -9.2377 -9.3522 -9.4627 -9.5695
 -9.6727
 -6.3796 -6.4261 -6.4718 -6.5228 -6.5823 -6.6509 -6.7253 -6.8027 -6.8815 -6.9610
 -7.0411 -7.1219 -7.2034 -7.2853 -7.3673 -7.5706 -7.7707 -7.9596 -8.1297 -8.2880
 -8.4396 -8.5863 -8.7281 -8.8642 -8.9944 -9.1190 -9.2386 -9.3535 -9.4641 -9.5709
 -9.6740
 -6.4325 -6.4829 -6.5282 -6.5746 -6.6273 -6.6870 -6.7536 -6.8261 -6.9015 -6.9781
 -7.0552 -7.1329 -7.2110 -7.2896 -7.3684 -7.5644 -7.7579 -7.9465 -8.1228
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F770W
 -6.2199 -6.2501 -6.2740 -6.3129 -6.3667 -6.4438 -6.5409 -6.6446 -6.7480 -6.8478
 -6.9436 -7.0356 -7.1241 -7.2096 -7.2924 -7.4898 -7.6768 -7.8563 -8.0289
 -6.1401 -6.2301 -6.2797 -6.3305 -6.3971 -6.4769 -6.5719 -6.6743 -6.7774 -6.8784
 -6.9759 -7.0698 -7.1603 -7.2476 -7.3318 -7.5312 -7.7176 -7.8943 -8.0636 -8.2253
 -6.1067 -6.1728 -6.2715 -6.3507 -6.4199 -6.5013 -6.5936 -6.6937 -6.7958 -6.8970
 -6.9952 -7.0901 -7.1818 -7.2703 -7.3557 -7.5571 -7.7439 -7.9194 -8.0867 -8.2471
 -8.4004
 -6.1157 -6.1721 -6.2467 -6.3418 -6.4417 -6.5252 -6.6123 -6.7078 -6.8082 -6.9085
 -7.0068 -7.1022 -7.1945 -7.2837 -7.3699 -7.5730 -7.7606 -7.9360 -8.1022 -8.2616
 -8.4147 -8.5608
 -6.1313 -6.1903 -6.2611 -6.3413 -6.4321 -6.5343 -6.6331 -6.7240 -6.8179 -6.9162
 -7.0140 -7.1095 -7.2021 -7.2917 -7.3784 -7.5828 -7.7712 -7.9468 -8.1127 -8.2714
 -8.4241 -8.5703 -8.7097 -8.8434
 -6.1494 -6.2108 -6.2820 -6.3604 -6.4436 -6.5331 -6.6298 -6.7316 -6.8303 -6.9240
 -7.0190 -7.1140 -7.2065 -7.2963 -7.3833 -7.5886 -7.7779 -7.9538 -8.1197 -8.2779
 -8.4302 -8.5764 -8.7160 -8.8495 -8.9777 -9.1017 -9.2222 -9.3390 -9.4519 -9.5613
 -6.1721 -6.2328 -6.3029 -6.3814 -6.4630 -6.5477 -6.6363 -6.7291 -6.8259 -6.9249
 -7.0219 -7.1169 -7.2092 -7.2990 -7.3860 -7.5919 -7.7819 -7.9583 -8.1243 -8.2823
 -8.4342 -8.5803 -8.7202 -8.8538 -8.9819 -9.1054 -9.2249 -9.3408 -9.4531 -9.5616
 -9.6650
 -6.2020 -6.2590 -6.3254 -6.4020 -6.4831 -6.5659 -6.6506 -6.7381 -6.8283 -6.9204
 -7.0144 -7.1100 -7.2053 -7.2979 -7.3867 -7.5936 -7.7842 -7.9610 -8.1272 -8.2851
 -8.4365 -8.5826 -8.7226 -8.8567 -8.9850 -9.1082 -9.2273 -9.3426 -9.4541 -9.5620
 -9.6663
 -6.2388 -6.2923 -6.3536 -6.4253 -6.5044 -6.5862 -6.6691 -6.7531 -6.8391 -6.9267
 -7.0155 -7.1053 -7.1968 -7.2887 -7.3797 -7.5954 -7.7875 -7.9649 -8.1314 -8.2893
 -8.4404 -8.5862 -8.7265 -8.8611 -8.9899 -9.1135 -9.2325 -9.3473 -9.4585 -9.5660
 -9.6700
 -6.2812 -6.3324 -6.3880 -6.4525 -6.5265 -6.6057 -6.6869 -6.7688 -6.8515 -6.9352
 -7.0201 -7.1058 -7.1924 -7.2797 -7.3672 -7.5833 -7.7856 -7.9645 -8.1313 -8.2891
 -8.4399 -8.5853 -8.7257 -8.8608 -8.9902 -9.1143 -9.2336 -9.3484 -9.4592 -9.5665
 -9.6701
 -6.3273 -6.3778 -6.4295 -6.4876 -6.5539 -6.6280 -6.7062 -6.7861 -6.8666 -6.9475
 -7.0289 -7.1111 -7.1939 -7.2775 -7.3612 -7.5693 -7.7729 -7.9617 -8.1301 -8.2880
 -8.4385 -8.5835 -8.7239 -8.8595 -8.9896 -9.1144 -9.2342 -9.3494 -9.4603 -9.5676
 -9.6709
 -6.3754 -6.4267 -6.4768 -6.5292 -6.5885 -6.6557 -6.7289 -6.8056 -6.8839 -6.9625
 -7.0413 -7.1204 -7.1999 -7.2800 -7.3605 -7.5607 -7.7582 -7.9497 -8.1260
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F770W
 -6.2495 -6.2624 -6.2778 -6.3085 -6.3581 -6.4309 -6.5260 -6.6297 -6.7339 -6.8347
 -6.9316 -7.0246 -7.1141 -7.2003 -7.2838 -7.4823 -7.6699 -7.8494 -8.0219
 -6.1889 -6.2453 -6.2770 -6.3225 -6.3855 -6.4629 -6.5567 -6.6590 -6.7629 -6.8649
 -6.9633 -7.0582 -7.1497 -7.2379 -7.3230 -7.5242 -7.7120 -7.8894 -8.0587 -8.2207
 -6.1149 -6.1984 -6.2807 -6.3362 -6.4034 -6.4852 -6.5779 -6.6782 -6.7811 -6.8831
 -6.9822 -7.0781 -7.1707 -7.2601 -7.3465 -7.5499 -7.7384 -7.9152 -8.0828 -8.2431
 -8.3967
 -6.1152 -6.1675 -6.2496 -6.3492 -6.4257 -6.5040 -6.5940 -6.6919 -6.7932 -6.8944
 -6.9937 -7.0900 -7.1832 -7.2733 -7.3604 -7.5657 -7.7552 -7.9320 -8.0989 -8.2581
 -8.4110 -8.5574
 -6.1305 -6.1826 -6.2503 -6.3324 -6.4309 -6.5274 -6.6131 -6.7041 -6.8021 -6.9019
 -7.0007 -7.0971 -7.1905 -7.2811 -7.3687 -7.5753 -7.7657 -7.9429 -8.1096 -8.2682
 -8.4205 -8.5667 -8.7063 -8.8399
 -6.1474 -6.2035 -6.2709 -6.3471 -6.4305 -6.5236 -6.6246 -6.7216 -6.8132 -6.9079
 -7.0054 -7.1015 -7.1949 -7.2856 -7.3735 -7.5811 -7.7724 -7.9499 -8.1168 -8.2751
 -8.4268 -8.5727 -8.7123 -8.8459 -8.9745 -9.0988 -9.2192 -9.3362 -9.4498 -9.5593
 -6.1653 -6.2245 -6.2922 -6.3679 -6.4490 -6.5337 -6.6240 -6.7200 -6.8195 -6.9166
 -7.0098 -7.1044 -7.1976 -7.2882 -7.3762 -7.5844 -7.7765 -7.9545 -8.1215 -8.2797
 -8.4309 -8.5765 -8.7161 -8.8498 -8.9779 -9.1015 -9.2215 -9.3378 -9.4505 -9.5595
 -9.6650
 -6.1872 -6.2465 -6.3132 -6.3895 -6.4700 -6.5521 -6.6370 -6.7255 -6.8175 -6.9122
 -7.0086 -7.1041 -7.1983 -7.2894 -7.3776 -7.5862 -7.7789 -7.9574 -8.1245 -8.2826
 -8.4335 -8.5787 -8.7183 -8.8522 -8.9805 -9.1039 -9.2233 -9.3389 -9.4509 -9.5594
 -9.6641
 -6.2143 -6.2712 -6.3370 -6.4107 -6.4908 -6.5729 -6.6557 -6.7401 -6.8270 -6.9160
 -7.0065 -7.0984 -7.1918 -7.2852 -7.3765 -7.5891 -7.7824 -7.9615 -8.1289 -8.2870
 -8.4377 -8.5824 -8.7220 -8.8563 -8.9851 -9.1088 -9.2281 -9.3433 -9.4548 -9.5630
 -9.6675
 -6.2465 -6.3033 -6.3643 -6.4332 -6.5102 -6.5913 -6.6734 -6.7557 -6.8389 -6.9237
 -7.0098 -7.0969 -7.1848 -7.2741 -7.3637 -7.5826 -7.7818 -7.9614 -8.1290 -8.2871
 -8.4375 -8.5819 -8.7213 -8.8559 -8.9852 -9.1093 -9.2288 -9.3439 -9.4551 -9.5629
 -9.6671
 -6.2828 -6.3389 -6.3970 -6.4608 -6.5325 -6.6104 -6.6910 -6.7722 -6.8536 -6.9352
 -7.0177 -7.1011 -7.1851 -7.2699 -7.3553 -7.5680 -7.7739 -7.9603 -8.1284 -8.2865
 -8.4367 -8.5808 -8.7199 -8.8546 -8.9845 -9.1092 -9.2291 -9.3445 -9.4558 -9.5634
 -9.6671
 -6.3229 -6.3787 -6.4345 -6.4939 -6.5598 -6.6326 -6.7099 -6.7893 -6.8694 -6.9492
 -7.0290 -7.1092 -7.1899 -7.2712 -7.3530 -7.5572 -7.7586 -7.9519 -8.1264
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F770W
 -6.2717 -6.2730 -6.2779 -6.3013 -6.3462 -6.4160 -6.5097 -6.6136 -6.7187 -6.8204
 -6.9181 -7.0120 -7.1023 -7.1894 -7.2735 -7.4731 -7.6615 -7.8414 -8.0141
 -6.1919 -6.2529 -6.2762 -6.3159 -6.3730 -6.4477 -6.5404 -6.6426 -6.7472 -6.8500
 -6.9493 -7.0451 -7.1374 -7.2264 -7.3123 -7.5153 -7.7044 -7.8830 -8.0528 -8.2151
 -6.1373 -6.2279 -6.2755 -6.3246 -6.3899 -6.4692 -6.5615 -6.6618 -6.7651 -6.8679
 -6.9679 -7.0646 -7.1580 -7.2482 -7.3354 -7.5409 -7.7312 -7.9094 -8.0780 -8.2385
 -8.3922
 -6.1130 -6.1701 -6.2668 -6.3406 -6.4058 -6.4855 -6.5769 -6.6754 -6.7772 -6.8791
 -6.9791 -7.0762 -7.1702 -7.2612 -7.3492 -7.5565 -7.7479 -7.9264 -8.0945 -8.2540
 -8.4068 -8.5534
 -6.1282 -6.1743 -6.2422 -6.3335 -6.4286 -6.5063 -6.5914 -6.6861 -6.7861 -6.8866
 -6.9862 -7.0833 -7.1776 -7.2689 -7.3573 -7.5661 -7.7585 -7.9374 -8.1055 -8.2645
 -8.4166 -8.5627 -8.7024 -8.8361
 -6.1468 -6.1958 -6.2596 -6.3343 -6.4209 -6.5198 -6.6137 -6.7010 -6.7940 -6.8924
 -6.9908 -7.0878 -7.1820 -7.2735 -7.3622 -7.5718 -7.7653 -7.9446 -8.1127 -8.2716
 -8.4231 -8.5686 -8.7082 -8.8419 -8.9704 -9.0945 -9.2151 -9.3327 -9.4469 -9.5570
 -6.1636 -6.2182 -6.2821 -6.3560 -6.4349 -6.5205 -6.6142 -6.7131 -6.8086 -6.9000
 -6.9947 -7.0906 -7.1847 -7.2762 -7.3650 -7.5753 -7.7695 -7.9493 -8.1175 -8.2764
 -8.4275 -8.5724 -8.7118 -8.8454 -8.9736 -9.0972 -9.2171 -9.3337 -9.4471 -9.5569
 -9.6626
 -6.1808 -6.2390 -6.3035 -6.3780 -6.4565 -6.5380 -6.6233 -6.7134 -6.8080 -6.9050
 -7.0002 -7.0930 -7.1863 -7.2777 -7.3665 -7.5771 -7.7719 -7.9523 -8.1206 -8.2794
 -8.4302 -8.5748 -8.7138 -8.8476 -8.9758 -9.0993 -9.2187 -9.3347 -9.4472 -9.5562
 -9.6616
 -6.1998 -6.2605 -6.3256 -6.3990 -6.4786 -6.5598 -6.6422 -6.7270 -6.8150 -6.9055
 -6.9981 -7.0919 -7.1858 -7.2788 -7.3688 -7.5803 -7.7756 -7.9565 -8.1251 -8.2839
 -8.4346 -8.5788 -8.7176 -8.8514 -8.9801 -9.1037 -9.2231 -9.3387 -9.4507 -9.5592
 -9.6643
 -6.2220 -6.2836 -6.3482 -6.4191 -6.4971 -6.5785 -6.6606 -6.7428 -6.8265 -6.9122
 -6.9995 -7.0881 -7.1775 -7.2685 -7.3597 -7.5784 -7.7753 -7.9566 -8.1254 -8.2841
 -8.4347 -8.5786 -8.7171 -8.8509 -8.9799 -9.1039 -9.2234 -9.3387 -9.4503 -9.5605
 -9.6636
 -6.2484 -6.3103 -6.3737 -6.4418 -6.5164 -6.5961 -6.6778 -6.7596 -6.8412 -6.9234
 -7.0067 -7.0912 -7.1764 -7.2622 -7.3493 -7.5662 -7.7722 -7.9559 -8.1251 -8.2838
 -8.4343 -8.5780 -8.7162 -8.8499 -8.9792 -9.1037 -9.2235 -9.3390 -9.4505 -9.5585
 -9.6627
 -6.2794 -6.3403 -6.4025 -6.4679 -6.5387 -6.6150 -6.6947 -6.7757 -6.8566 -6.9371
 -7.0175 -7.0986 -7.1803 -7.2626 -7.3454 -7.5536 -7.7583 -7.9519 -8.1239
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F770W
 -6.3020 -6.2935 -6.2874 -6.3002 -6.3355 -6.4017 -6.4938 -6.5970 -6.7023 -6.8047
 -6.9032 -6.9979 -7.0890 -7.1768 -7.2616 -7.4623 -7.6519 -7.8326 -8.0051
 -6.2435 -6.2723 -6.2854 -6.3141 -6.3634 -6.4329 -6.5241 -6.6253 -6.7303 -6.8338
 -6.9338 -7.0303 -7.1234 -7.2132 -7.2999 -7.5046 -7.6951 -7.8749 -8.0456 -8.2084
 -6.1897 -6.2467 -6.2765 -6.3188 -6.3791 -6.4545 -6.5447 -6.6444 -6.7479 -6.8515
 -6.9521 -7.0495 -7.1437 -7.2347 -7.3227 -7.5301 -7.7221 -7.9020 -8.0718 -8.2329
 -8.3869
 -6.1445 -6.1957 -6.2757 -6.3264 -6.3901 -6.4694 -6.5599 -6.6581 -6.7601 -6.8625
 -6.9633 -7.0611 -7.1558 -7.2475 -7.3363 -7.5456 -7.7390 -7.9192 -8.0888 -8.2491
 -8.4020 -8.5486
 -6.1273 -6.1686 -6.2442 -6.3402 -6.4097 -6.4842 -6.5722 -6.6686 -6.7691 -6.8701
 -6.9704 -7.0682 -7.1632 -7.2552 -7.3444 -7.5551 -7.7496 -7.9303 -8.0998 -8.2599
 -8.4121 -8.5580 -8.6980 -8.8319
 -6.1473 -6.1882 -6.2482 -6.3245 -6.4193 -6.5098 -6.5903 -6.6794 -6.7764 -6.8761
 -6.9751 -7.0727 -7.1677 -7.2599 -7.3493 -7.5610 -7.7564 -7.9376 -8.1071 -8.2671
 -8.4188 -8.5641 -8.7036 -8.8375 -8.9659 -9.0900 -9.2108 -9.3287 -9.4432 -9.5538
 -6.1667 -6.2128 -6.2714 -6.3425 -6.4211 -6.5103 -6.6076 -6.6996 -6.7879 -6.8815
 -6.9790 -7.0757 -7.1705 -7.2627 -7.3523 -7.5645 -7.7607 -7.9424 -8.1120 -8.2718
 -8.4234 -8.5681 -8.7071 -8.8408 -8.9691 -9.0927 -9.2127 -9.3295 -9.4431 -9.5534
 -9.6598
 -6.1810 -6.2352 -6.2946 -6.3661 -6.4428 -6.5235 -6.6101 -6.7030 -6.7996 -6.8935
 -6.9841 -7.0782 -7.1723 -7.2643 -7.3539 -7.5664 -7.7632 -7.9455 -8.1153 -8.2749
 -8.4262 -8.5706 -8.7092 -8.8427 -8.9710 -9.0944 -9.2138 -9.3298 -9.4426 -9.5523
 -9.6584
 -6.2022 -6.2549 -6.3173 -6.3883 -6.4662 -6.5462 -6.6282 -6.7136 -6.8030 -6.8957
 -6.9901 -7.0834 -7.1756 -7.2675 -7.3570 -7.5698 -7.7671 -7.9499 -8.1199 -8.2796
 -8.4308 -8.5750 -8.7132 -8.8466 -8.9750 -9.0985 -9.2178 -9.3334 -9.4456 -9.5546
 -9.6605
 -6.2134 -6.2727 -6.3378 -6.4080 -6.4854 -6.5662 -6.6476 -6.7296 -6.8137 -6.9003
 -6.9890 -7.0793 -7.1703 -7.2621 -7.3536 -7.5693 -7.7669 -7.9501 -8.1204 -8.2800
 -8.4311 -8.5751 -8.7132 -8.8463 -8.9748 -9.0985 -9.2178 -9.3331 -9.4448 -9.5534
 -9.6588
 -6.2266 -6.2911 -6.3584 -6.4281 -6.5035 -6.5837 -6.6655 -6.7471 -6.8288 -6.9113
 -6.9954 -7.0810 -7.1674 -7.2544 -7.3430 -7.5627 -7.7659 -7.9497 -8.1203 -8.2800
 -8.4310 -8.5749 -8.7128 -8.8457 -8.9741 -9.0981 -9.2177 -9.3330 -9.4446 -9.5528
 -9.6575
 -6.2419 -6.3102 -6.3786 -6.4496 -6.5227 -6.6007 -6.6816 -6.7632 -6.8445 -6.9252
 -7.0061 -7.0879 -7.1706 -7.2537 -7.3252 -7.5500 -7.7641 -7.9487 -8.1196
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F770W
 -6.3521 -6.3069 -6.2888 -6.2950 -6.3217 -6.3851 -6.4757 -6.5793 -6.6851 -6.7880
 -6.8871 -6.9825 -7.0744 -7.1628 -7.2482 -7.4503 -7.6409 -7.8221 -7.9949
 -6.2872 -6.2904 -6.2925 -6.3104 -6.3523 -6.4172 -6.5056 -6.6070 -6.7124 -6.8165
 -6.9171 -7.0143 -7.1080 -7.1985 -7.2859 -7.4923 -7.6843 -7.8654 -8.0372 -8.2007
 -6.1939 -6.2607 -6.2788 -6.3155 -6.3691 -6.4394 -6.5269 -6.6258 -6.7295 -6.8338
 -6.9351 -7.0331 -7.1280 -7.2196 -7.3083 -7.5175 -7.7114 -7.8929 -8.0641 -8.2263
 -8.3807
