 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.9485 -1.9962 -2.0441 -2.0921 -2.1396 -2.1877 -2.2375 -2.2900 -2.3456 -2.4031
 -2.0002 -2.0202 -2.0261 -2.0168 -1.9969 -1.9735 -1.9508 -1.9301 -1.9118 -1.8974
 -1.8893 -1.8884 -1.8893 -1.8864 -1.8777 -1.8437 -1.8270 -1.8337 -1.8616 -1.9051
 -1.9550 -2.0053 -2.0551 -2.1045 -2.1536 -2.2020 -2.2509 -2.3015 -2.3550 -2.4120
 -2.4723
 -1.8850 -1.9175 -1.9394 -1.9472 -1.9428 -1.9293 -1.9123 -1.8952 -1.8791 -1.8639
 -1.8502 -1.8398 -1.8348 -1.8344 -1.8352 -1.8319 -1.8238 -1.8318 -1.8593 -1.9034
 -1.9563 -2.0102 -2.0629 -2.1146 -2.1654 -2.2145 -2.2632 -2.3131 -2.3654 -2.4212
 -2.4810
 -1.7672 -1.8084 -1.8416 -1.8639 -1.8747 -1.8755 -1.8686 -1.8578 -1.8461 -1.8344
 -1.8228 -1.8117 -1.8024 -1.7968 -1.7954 -1.8026 -1.8124 -1.8257 -1.8534 -1.8974
 -1.9524 -2.0105 -2.0673 -2.1223 -2.1757 -2.2280 -2.2796 -2.3316 -2.3840 -2.4369
 -2.4901
 -1.6500 -1.6977 -1.7388 -1.7701 -1.7936 -1.8079 -1.8141 -1.8136 -1.8090 -1.8025
 -1.7954 -1.7878 -1.7802 -1.7738 -1.7699 -1.7746 -1.7918 -1.8141 -1.8440 -1.8871
 -1.9424 -2.0033 -2.0645 -2.1237 -2.1807 -2.2358 -2.2898 -2.3426 -2.3948 -2.4471
 -2.5006
 -1.5366 -1.5864 -1.6325 -1.6708 -1.7039 -1.7283 -1.7460 -1.7573 -1.7630 -1.7642
 -1.7630 -1.7606 -1.7575 -1.7540 -1.7511 -1.7538 -1.7713 -1.7985 -1.8323 -1.8752
 -1.9294 -1.9912 -2.0554 -2.1189 -2.1801 -2.2390 -2.2961 -2.3515 -2.4056 -2.4591
 -2.5125
 -1.4262 -1.4745 -1.5227 -1.5671 -1.6065 -1.6400 -1.6672 -1.6883 -1.7044 -1.7156
 -1.7225 -1.7268 -1.7294 -1.7309 -1.7318 -1.7375 -1.7546 -1.7827 -1.8193
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.7890 -2.7631 -2.6593 -2.5433 -2.4263 -2.3263 -2.2557 -2.1967 -2.1408 -2.0875
 -2.0388 -1.9933 -1.9508 -1.9112 -1.8747 -1.8003 -1.7541 -1.7414 -1.7628
 -2.5738 -2.5972 -2.6050 -2.5268 -2.4276 -2.3313 -2.2529 -2.1924 -2.1372 -2.0866
 -2.0406 -1.9980 -1.9583 -1.9215 -1.8877 -1.8198 -1.7794 -1.7698 -1.7901 -1.8276
 -2.4747 -2.4240 -2.4168 -2.4442 -2.4069 -2.3292 -2.2511 -2.1870 -2.1333 -2.0845
 -2.0410 -2.0010 -1.9639 -1.9295 -1.8980 -1.8353 -1.7994 -1.7919 -1.8111 -1.8478
 -1.8914
 -2.4056 -2.3498 -2.2969 -2.2686 -2.2808 -2.2873 -2.2416 -2.1812 -2.1276 -2.0804
 -2.0391 -2.0014 -1.9666 -1.9345 -1.9051 -1.8467 -1.8143 -1.8086 -1.8271 -1.8632
 -1.9070 -1.9531
 -2.3327 -2.2934 -2.2413 -2.1908 -2.1550 -2.1427 -2.1551 -2.1518 -2.1165 -2.0736
 -2.0340 -1.9988 -1.9662 -1.9362 -1.9087 -1.8541 -1.8246 -1.8206 -1.8390 -1.8746
 -1.9191 -1.9660 -2.0136 -2.0611
 -2.2480 -2.2302 -2.1933 -2.1468 -2.1021 -2.0660 -2.0436 -2.0387 -2.0476 -2.0446
 -2.0208 -1.9915 -1.9622 -1.9345 -1.9089 -1.8581 -1.8310 -1.8284 -1.8470 -1.8825
 -1.9279 -1.9764 -2.0252 -2.0743 -2.1231 -2.1726 -2.2241 -2.2787 -2.3360 -2.3932
 -2.1505 -2.1530 -2.1367 -2.1048 -2.0657 -2.0278 -1.9957 -1.9713 -1.9569 -1.9553
 -1.9601 -1.9583 -1.9464 -1.9271 -1.9053 -1.8585 -1.8338 -1.8324 -1.8513 -1.8868
 -1.9332 -1.9837 -2.0346 -2.0852 -2.1357 -2.1856 -2.2361 -2.2885 -2.3441 -2.4029
 -2.4626
 -2.0433 -2.0612 -2.0646 -2.0519 -2.0266 -1.9951 -1.9641 -1.9369 -1.9149 -1.8987
 -1.8898 -1.8879 -1.8904 -1.8911 -1.8863 -1.8554 -1.8332 -1.8330 -1.8520 -1.8873
 -1.9345 -1.9874 -2.0409 -2.0939 -2.1461 -2.1980 -2.2491 -2.3006 -2.3540 -2.4107
 -2.4713
 -1.9307 -1.9588 -1.9771 -1.9825 -1.9747 -1.9563 -1.9326 -1.9084 -1.8866 -1.8681
 -1.8533 -1.8425 -1.8365 -1.8357 -1.8379 -1.8392 -1.8285 -1.8301 -1.8496 -1.8846
 -1.9321 -1.9872 -2.0441 -2.1002 -2.1551 -2.2090 -2.2625 -2.3163 -2.3706 -2.4252
 -2.4800
 -1.8173 -1.8520 -1.8791 -1.8983 -1.9067 -1.9045 -1.8934 -1.8771 -1.8596 -1.8432
 -1.8288 -1.8166 -1.8068 -1.8001 -1.7972 -1.8041 -1.8144 -1.8233 -1.8436 -1.8778
 -1.9246 -1.9808 -2.0408 -2.1007 -2.1590 -2.2157 -2.2714 -2.3260 -2.3802 -2.4344
 -2.4896
 -1.7065 -1.7419 -1.7754 -1.8036 -1.8242 -1.8362 -1.8397 -1.8356 -1.8266 -1.8155
 -1.8044 -1.7944 -1.7856 -1.7782 -1.7728 -1.7730 -1.7890 -1.8098 -1.8344 -1.8686
 -1.9143 -1.9702 -2.0321 -2.0955 -2.1577 -2.2180 -2.2767 -2.3338 -2.3897 -2.4451
 -2.5002
 -1.5987 -1.6340 -1.6701 -1.7033 -1.7317 -1.7544 -1.7703 -1.7792 -1.7819 -1.7797
 -1.7748 -1.7692 -1.7637 -1.7588 -1.7546 -1.7518 -1.7654 -1.7905 -1.8214
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F090W
 -2.8428 -2.7619 -2.6357 -2.5167 -2.4026 -2.3041 -2.2345 -2.1801 -2.1305 -2.0799
 -2.0346 -1.9926 -1.9536 -1.9174 -1.8838 -1.8134 -1.7662 -1.7463 -1.7578
 -2.6463 -2.6834 -2.6216 -2.5125 -2.4074 -2.3096 -2.2348 -2.1774 -2.1270 -2.0787
 -2.0358 -1.9964 -1.9598 -1.9259 -1.8945 -1.8299 -1.7882 -1.7726 -1.7852 -1.8189
 -2.5107 -2.4784 -2.5101 -2.4888 -2.4032 -2.3147 -2.2350 -2.1737 -2.1234 -2.0764
 -2.0356 -1.9984 -1.9641 -1.9324 -1.9030 -1.8429 -1.8053 -1.7929 -1.8057 -1.8386
 -1.8813
 -2.4462 -2.3812 -2.3354 -2.3397 -2.3553 -2.3053 -2.2345 -2.1696 -2.1182 -2.0726
 -2.0333 -1.9982 -1.9659 -1.9362 -1.9087 -1.8525 -1.8181 -1.8081 -1.8214 -1.8535
 -1.8962 -1.9424
 -2.3834 -2.3299 -2.2679 -2.2185 -2.1976 -2.2104 -2.2072 -2.1627 -2.1115 -2.0674
 -2.0286 -1.9953 -1.9650 -1.9371 -1.9115 -1.8589 -1.8271 -1.8191 -1.8330 -1.8646
 -1.9075 -1.9545 -2.0025 -2.0506
 -2.3088 -2.2766 -2.2266 -2.1708 -2.1235 -2.0924 -2.0836 -2.0928 -2.0874 -2.0571
 -2.0214 -1.9897 -1.9612 -1.9352 -1.9113 -1.8623 -1.8329 -1.8264 -1.8410 -1.8725
 -1.9156 -1.9639 -2.0132 -2.0628 -2.1128 -2.1638 -2.2164 -2.2711 -2.3281 -2.3866
 -2.2201 -2.2094 -2.1797 -2.1358 -2.0879 -2.0457 -2.0134 -1.9939 -1.9899 -1.9962
 -1.9942 -1.9762 -1.9534 -1.9302 -1.9083 -1.8629 -1.8358 -1.8307 -1.8457 -1.8772
 -1.9206 -1.9703 -2.0215 -2.0728 -2.1240 -2.1755 -2.2276 -2.2810 -2.3368 -2.3961
 -2.4555
 -2.1196 -2.1264 -2.1174 -2.0924 -2.0561 -2.0165 -1.9801 -1.9509 -1.9300 -1.9180
 -1.9162 -1.9194 -1.9194 -1.9127 -1.8996 -1.8605 -1.8359 -1.8319 -1.8473 -1.8786
 -1.9221 -1.9732 -2.0268 -2.0803 -2.1334 -2.1862 -2.2385 -2.2913 -2.3460 -2.4035
 -2.4645
 -2.0123 -2.0304 -2.0381 -2.0322 -2.0133 -1.9851 -1.9536 -1.9239 -1.8991 -1.8799
 -1.8666 -1.8593 -1.8575 -1.8598 -1.8619 -1.8523 -1.8325 -1.8301 -1.8460 -1.8771
 -1.9207 -1.9730 -2.0292 -2.0858 -2.1415 -2.1964 -2.2510 -2.3052 -2.3596 -2.4155
 -2.4730
 -1.9034 -1.9274 -1.9463 -1.9558 -1.9543 -1.9421 -1.9221 -1.8984 -1.8755 -1.8555
 -1.8394 -1.8273 -1.8187 -1.8142 -1.8139 -1.8221 -1.8242 -1.8251 -1.8414 -1.8719
 -1.9148 -1.9675 -2.0259 -2.0857 -2.1447 -2.2023 -2.2590 -2.3148 -2.3701 -2.4256
 -2.4819
 -1.7965 -1.8224 -1.8472 -1.8668 -1.8789 -1.8821 -1.8767 -1.8645 -1.8487 -1.8322
 -1.8173 -1.8050 -1.7952 -1.7878 -1.7831 -1.7857 -1.8001 -1.8150 -1.8338 -1.8641
 -1.9061 -1.9582 -2.0178 -2.0805 -2.1430 -2.2040 -2.2636 -2.3218 -2.3789 -2.4354
 -2.4915
 -1.6934 -1.7184 -1.7454 -1.7709 -1.7920 -1.8069 -1.8150 -1.8160 -1.8113 -1.8027
 -1.7926 -1.7829 -1.7747 -1.7680 -1.7629 -1.7598 -1.7730 -1.7957 -1.8223
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F090W
 -2.8604 -2.7360 -2.6036 -2.4879 -2.3842 -2.2894 -2.2198 -2.1646 -2.1181 -2.0703
 -2.0279 -1.9888 -1.9528 -1.9194 -1.8887 -1.8230 -1.7769 -1.7548 -1.7545
 -2.7372 -2.7188 -2.6083 -2.4889 -2.3857 -2.2931 -2.2204 -2.1639 -2.1144 -2.0688
 -2.0285 -1.9917 -1.9578 -1.9265 -1.8975 -1.8369 -1.7956 -1.7761 -1.7815 -1.8098
 -2.5465 -2.5637 -2.5739 -2.4878 -2.3856 -2.2960 -2.2200 -2.1607 -2.1113 -2.0661
 -2.0276 -1.9928 -1.9609 -1.9316 -1.9045 -1.8478 -1.8100 -1.7940 -1.8012 -1.8289
 -1.8697
 -2.4755 -2.4101 -2.3963 -2.4239 -2.3772 -2.2952 -2.2196 -2.1565 -2.1064 -2.0623
 -2.0249 -1.9919 -1.9619 -1.9344 -1.9091 -1.8559 -1.8208 -1.8075 -1.8161 -1.8435
 -1.8840 -1.9300
 -2.4230 -2.3560 -2.2907 -2.2560 -2.2674 -2.2681 -2.2145 -2.1529 -2.1005 -2.0579
 -2.0203 -1.9888 -1.9605 -1.9348 -1.9111 -1.8615 -1.8288 -1.8173 -1.8271 -1.8546
 -1.8948 -1.9413 -1.9896 -2.0385
 -2.3605 -2.3125 -2.2499 -2.1891 -2.1468 -2.1328 -2.1429 -2.1334 -2.0934 -2.0511
 -2.0144 -1.9834 -1.9567 -1.9326 -1.9105 -1.8645 -1.8341 -1.8242 -1.8349 -1.8624
 -1.9025 -1.9497 -1.9993 -2.0494 -2.0998 -2.1514 -2.2052 -2.2619 -2.3209 -2.3787
 -2.2831 -2.2570 -2.2127 -2.1574 -2.1034 -2.0612 -2.0355 -2.0288 -2.0347 -2.0292
 -2.0045 -1.9756 -1.9504 -1.9279 -1.9075 -1.8650 -1.8370 -1.8285 -1.8397 -1.8673
 -1.9073 -1.9553 -2.0065 -2.0583 -2.1102 -2.1627 -2.2158 -2.2705 -2.3279 -2.3880
 -2.4478
 -2.1917 -2.1848 -2.1616 -2.1236 -2.0769 -2.0306 -1.9923 -1.9647 -1.9489 -1.9452
 -1.9493 -1.9481 -1.9360 -1.9192 -1.9015 -1.8629 -1.8374 -1.8301 -1.8417 -1.8692
 -1.9092 -1.9578 -2.0108 -2.0647 -2.1186 -2.1724 -2.2266 -2.2810 -2.3367 -2.3949
 -2.4564
 -2.0919 -2.0989 -2.0926 -2.0739 -2.0433 -2.0056 -1.9675 -1.9346 -1.9093 -1.8918
 -1.8823 -1.8807 -1.8825 -1.8837 -1.8812 -1.8573 -1.8348 -1.8290 -1.8412 -1.8687
 -1.9086 -1.9578 -2.0126 -2.0692 -2.1256 -2.1815 -2.2372 -2.2927 -2.3485 -2.4054
 -2.4645
 -1.9894 -2.0017 -2.0092 -2.0072 -1.9942 -1.9716 -1.9430 -1.9129 -1.8860 -1.8644
 -1.8484 -1.8378 -1.8321 -1.8308 -1.8329 -1.8382 -1.8294 -1.8252 -1.8377 -1.8647
 -1.9041 -1.9533 -2.0094 -2.0686 -2.1280 -2.1865 -2.2442 -2.3013 -2.3580 -2.4148
 -2.4725
 -1.8888 -1.9027 -1.9166 -1.9260 -1.9278 -1.9210 -1.9063 -1.8862 -1.8642 -1.8434
 -1.8261 -1.8129 -1.8034 -1.7972 -1.7943 -1.8003 -1.8115 -1.8180 -1.8315 -1.8583
 -1.8969 -1.9456 -2.0022 -2.0635 -2.1258 -2.1874 -2.2479 -2.3072 -2.3656 -2.4235
 -2.4808
 -1.7921 -1.8042 -1.8206 -1.8360 -1.8479 -1.8539 -1.8531 -1.8459 -1.8340 -1.8195
 -1.8049 -1.7924 -1.7825 -1.7752 -1.7703 -1.7690 -1.7825 -1.8016 -1.8221
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F090W
 -2.8359 -2.6954 -2.5655 -2.4570 -2.3607 -2.2730 -2.2066 -2.1495 -2.1023 -2.0593
 -2.0193 -1.9824 -1.9487 -1.9178 -1.8895 -1.8288 -1.7849 -1.7594 -1.7547
 -2.7237 -2.7114 -2.5806 -2.4611 -2.3608 -2.2740 -2.2056 -2.1492 -2.1004 -2.0573
 -2.0191 -1.9843 -1.9526 -1.9236 -1.8968 -1.8404 -1.8006 -1.7794 -1.7791 -1.8008
 -2.6045 -2.6472 -2.5828 -2.4688 -2.3638 -2.2744 -2.2037 -2.1460 -2.0980 -2.0542
 -2.0175 -1.9847 -1.9548 -1.9276 -1.9026 -1.8496 -1.8127 -1.7948 -1.7973 -1.8196
 -1.8571
 -2.4965 -2.4522 -2.4849 -2.4584 -2.3669 -2.2774 -2.2022 -2.1422 -2.0936 -2.0503
 -2.0144 -1.9832 -1.9552 -1.9297 -1.9062 -1.8567 -1.8221 -1.8064 -1.8109 -1.8338
 -1.8709 -1.9159
 -2.4506 -2.3743 -2.3191 -2.3225 -2.3343 -2.2749 -2.2018 -2.1385 -2.0882 -2.0465
 -2.0098 -1.9799 -1.9534 -1.9295 -1.9077 -1.8616 -1.8292 -1.8152 -1.8211 -1.8444
 -1.8813 -1.9265 -1.9749 -2.0241
 -2.4011 -2.3373 -2.2658 -2.2080 -2.1849 -2.1968 -2.1854 -2.1345 -2.0827 -2.0404
 -2.0045 -1.9747 -1.9495 -1.9271 -1.9068 -1.8643 -1.8343 -1.8216 -1.8284 -1.8521
 -1.8888 -1.9342 -1.9835 -2.0342 -2.0855 -2.1381 -2.1930 -2.2509 -2.3109 -2.3695
 -2.3360 -2.2940 -2.2355 -2.1716 -2.1166 -2.0822 -2.0726 -2.0785 -2.0668 -2.0325
 -1.9979 -1.9679 -1.9434 -1.9225 -1.9037 -1.8646 -1.8372 -1.8258 -1.8332 -1.8571
 -1.8937 -1.9392 -1.9897 -2.0418 -2.0945 -2.1478 -2.2021 -2.2583 -2.3172 -2.3783
 -2.4384
 -2.2575 -2.2344 -2.1960 -2.1454 -2.0903 -2.0409 -2.0048 -1.9839 -1.9783 -1.9813
 -1.9765 -1.9578 -1.9351 -1.9155 -1.8981 -1.8626 -1.8377 -1.8278 -1.8356 -1.8594
 -1.8959 -1.9417 -1.9933 -2.0472 -2.1017 -2.1563 -2.2116 -2.2675 -2.3248 -2.3844
 -2.4468
 -2.1674 -2.1585 -2.1388 -2.1065 -2.0645 -2.0188 -1.9766 -1.9433 -1.9204 -1.9075
 -1.9041 -1.9067 -1.9060 -1.8988 -1.8877 -1.8574 -1.8355 -1.8272 -1.8356 -1.8595
 -1.8960 -1.9421 -1.9948 -2.0509 -2.1076 -2.1642 -2.2210 -2.2777 -2.3349 -2.3936
 -2.4542
 -2.0736 -2.0719 -2.0660 -2.0510 -2.0259 -1.9931 -1.9567 -1.9220 -1.8933 -1.8720
 -1.8577 -1.8503 -1.8488 -1.8500 -1.8520 -1.8473 -1.8310 -1.8243 -1.8331 -1.8566
 -1.8926 -1.9387 -1.9921 -2.0500 -2.1092 -2.1682 -2.2269 -2.2851 -2.3433 -2.4023
 -2.4612
 -1.9809 -1.9806 -1.9819 -1.9794 -1.9698 -1.9522 -1.9284 -1.9010 -1.8741 -1.8506
 -1.8324 -1.8196 -1.8116 -1.8075 -1.8069 -1.8152 -1.8202 -1.8186 -1.8281 -1.8513
 -1.8868 -1.9324 -1.9860 -2.0451 -2.1067 -2.1684 -2.2296 -2.2900 -2.3497 -2.4091
 -2.4680
 -1.8925 -1.8899 -1.8932 -1.8973 -1.8986 -1.8945 -1.8842 -1.8688 -1.8501 -1.8306
 -1.8129 -1.7986 -1.7883 -1.7814 -1.7774 -1.7794 -1.7928 -1.8068 -1.8204
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.7911 -2.6505 -2.5287 -2.4284 -2.3339 -2.2508 -2.1899 -2.1371 -2.0881 -2.0467
 -2.0089 -1.9737 -1.9418 -1.9127 -1.8863 -1.8303 -1.7909 -1.7669 -1.7559
 -2.7691 -2.6821 -2.5474 -2.4326 -2.3372 -2.2527 -2.1897 -2.1350 -2.0857 -2.0445
 -2.0080 -1.9748 -1.9448 -1.9175 -1.8926 -1.8402 -1.8026 -1.7812 -1.7775 -1.7926
 -2.6909 -2.6789 -2.5653 -2.4433 -2.3407 -2.2545 -2.1859 -2.1311 -2.0840 -2.0410
 -2.0059 -1.9746 -1.9463 -1.9208 -1.8974 -1.8482 -1.8130 -1.7943 -1.7935 -1.8108
 -1.8439
 -2.5693 -2.5294 -2.5424 -2.4517 -2.3469 -2.2579 -2.1847 -2.1270 -2.0797 -2.0370
 -2.0025 -1.9727 -1.9462 -1.9223 -1.9005 -1.8545 -1.8213 -1.8044 -1.8057 -1.8242
 -1.8573 -1.9003
 -2.4683 -2.3924 -2.3724 -2.4008 -2.3462 -2.2606 -2.1850 -2.1234 -2.0746 -2.0339
 -1.9979 -1.9693 -1.9442 -1.9218 -1.9016 -1.8590 -1.8279 -1.8122 -1.8148 -1.8342
 -1.8673 -1.9103 -1.9584 -2.0079
 -2.4299 -2.3529 -2.2793 -2.2391 -2.2510 -2.2444 -2.1836 -2.1210 -2.0692 -2.0283
 -1.9930 -1.9641 -1.9402 -1.9193 -1.9006 -1.8615 -1.8328 -1.8183 -1.8216 -1.8415
 -1.8747 -1.9175 -1.9662 -2.0172 -2.0693 -2.1225 -2.1785 -2.2381 -2.2991 -2.3586
 -2.3800 -2.3202 -2.2497 -2.1818 -2.1342 -2.1197 -2.1276 -2.1095 -2.0644 -2.0216
 -1.9874 -1.9578 -1.9344 -1.9146 -1.8973 -1.8618 -1.8358 -1.8226 -1.8263 -1.8464
 -1.8796 -1.9224 -1.9716 -2.0238 -2.0771 -2.1311 -2.1867 -2.2444 -2.3046 -2.3667
 -2.4276
 -2.3137 -2.2741 -2.2204 -2.1587 -2.0985 -2.0513 -2.0238 -2.0163 -2.0184 -2.0066
 -1.9786 -1.9509 -1.9268 -1.9080 -1.8918 -1.8595 -1.8365 -1.8249 -1.8291 -1.8491
 -1.8821 -1.9251 -1.9748 -2.0283 -2.0831 -2.1384 -2.1946 -2.2516 -2.3105 -2.3720
 -2.4354
 -2.2349 -2.2111 -2.1757 -2.1299 -2.0778 -2.0265 -1.9836 -1.9535 -1.9366 -1.9314
 -1.9321 -1.9284 -1.9150 -1.8981 -1.8834 -1.8545 -1.8343 -1.8247 -1.8297 -1.8498
 -1.8830 -1.9261 -1.9765 -2.0313 -2.0879 -2.1451 -2.2027 -2.2608 -2.3195 -2.3797
 -2.4420
 -2.1492 -2.1363 -2.1149 -2.0859 -2.0489 -2.0069 -1.9648 -1.9278 -1.8997 -1.8807
 -1.8702 -1.8671 -1.8686 -1.8684 -1.8649 -1.8471 -1.8301 -1.8224 -1.8280 -1.8479
 -1.8807 -1.9238 -1.9745 -2.0303 -2.0887 -2.1479 -2.2072 -2.2666 -2.3262 -2.3863
 -2.4474
 -2.0623 -2.0542 -2.0417 -2.0254 -2.0034 -1.9754 -1.9432 -1.9100 -1.8800 -1.8556
 -1.8380 -1.8268 -1.8212 -1.8201 -1.8211 -1.8266 -1.8227 -1.8176 -1.8240 -1.8437
 -1.8760 -1.9187 -1.9694 -2.0260 -2.0860 -2.1473 -2.2089 -2.2701 -2.3311 -2.3921
 -2.4528
 -1.9743 -1.9647 -1.9601 -1.9530 -1.9423 -1.9273 -1.9078 -1.8848 -1.8605 -1.8374
 -1.8179 -1.8032 -1.7932 -1.7875 -1.7520 -1.7930 -1.8121 -1.8103 -1.8177
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F090W
 -2.7393 -2.6024 -2.4900 -2.3997 -2.3070 -2.2296 -2.1692 -2.1200 -2.0722 -2.0332
 -1.9968 -1.9631 -1.9325 -1.9049 -1.8801 -1.8279 -1.7910 -1.7679 -1.7566
 -2.7820 -2.6400 -2.5101 -2.4020 -2.3126 -2.2321 -2.1689 -2.1184 -2.0695 -2.0306
 -1.9955 -1.9636 -1.9348 -1.9089 -1.8854 -1.8365 -1.8013 -1.7807 -1.7753 -1.7855
 -2.6682 -2.6684 -2.5307 -2.4147 -2.3174 -2.2345 -2.1674 -2.1149 -2.0686 -2.0269
 -1.9931 -1.9629 -1.9359 -1.9116 -1.8895 -1.8437 -1.8105 -1.7920 -1.7892 -1.8023
 -1.8306
