 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
  0.3800  0.3620  0.3412  0.3184  0.2940  0.2246  0.1445  0.0584 -0.0318 -0.1275
  0.4286  0.4537  0.4580  0.4495  0.4334  0.4204  0.4081  0.3962  0.3894  0.3818
  0.3679  0.3503  0.3297  0.3070  0.2825  0.2133  0.1338  0.0485 -0.0404 -0.1342
 -0.2353
  0.4390  0.4128  0.4389  0.4430  0.4337  0.4181  0.4038  0.3899  0.3774  0.3711
  0.3584  0.3413  0.3211  0.2985  0.2741  0.2055  0.1267  0.0419 -0.0464 -0.1389
 -0.2378 -0.3431
  0.4522  0.4118  0.4042  0.4290  0.4315  0.4207  0.4043  0.3885  0.3734  0.3600
  0.3504  0.3342  0.3145  0.2921  0.2679  0.2000  0.1221  0.0377 -0.0502 -0.1422
 -0.2395 -0.3422 -0.4489 -0.5577
  0.4702  0.4472  0.4218  0.4003  0.4204  0.4215  0.4091  0.3916  0.3738  0.3568
  0.3430  0.3284  0.3093  0.2873  0.2632  0.1958  0.1191  0.0352 -0.0528 -0.1443
 -0.2405 -0.3413 -0.4456 -0.5519 -0.6587 -0.7656 -0.8727 -0.9795 -1.0828 -1.1817
  0.5005  0.4663  0.4435  0.4248  0.4039  0.4098  0.4111  0.3979  0.3786  0.3590
  0.3397  0.3235  0.3053  0.2836  0.2597  0.1929  0.1172  0.0338 -0.0542 -0.1455
 -0.2409 -0.3404 -0.4429 -0.5470 -0.6516 -0.7561 -0.8604 -0.9644 -1.0680 -1.1682
 -1.2642
  0.5444  0.4980  0.4637  0.4392  0.4206  0.4044  0.3974  0.3982  0.3860  0.3655
  0.3434  0.3216  0.3023  0.2812  0.2575  0.1909  0.1162  0.0334 -0.0545 -0.1459
 -0.2409 -0.3395 -0.4406 -0.5430 -0.6457 -0.7482 -0.8504 -0.9520 -1.0532 -1.1537
 -1.2512
  0.5993  0.5423  0.4965  0.4608  0.4335  0.4122  0.3953  0.3835  0.3785  0.3707
  0.3516  0.3269  0.3020  0.2799  0.2564  0.1897  0.1154  0.0333 -0.0549 -0.1467
 -0.2417 -0.3399 -0.4402 -0.5415 -0.6429 -0.7440 -0.8445 -0.9443 -1.0435 -1.1420
 -1.2398
  0.6636  0.5976  0.5419  0.4955  0.4577  0.4271  0.4020  0.3815  0.3650  0.3530
  0.3439  0.3310  0.3087  0.2817  0.2571  0.1905  0.1166  0.0352 -0.0528 -0.1449
 -0.2400 -0.3378 -0.4374 -0.5379 -0.6383 -0.7382 -0.8374 -0.9357 -1.0332 -1.1311
 -1.2277
  0.7425  0.6639  0.5975  0.5421  0.4944  0.4540  0.4199  0.3909  0.3659  0.3447
  0.3265  0.3108  0.2963  0.2794  0.2565  0.1921  0.1187  0.0382 -0.0495 -0.1419
 -0.2372 -0.3349 -0.4341 -0.5340 -0.6338 -0.7329 -0.8313 -0.9286 -1.0248 -1.1201
 -1.2143
  0.8359  0.7412  0.6646  0.5981  0.5424  0.4931  0.4499  0.4124  0.3794  0.3503
  0.3246  0.3011  0.2795  0.2594  0.2546  0.1945  0.1217  0.0423 -0.0450
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
  0.5357  0.5159  0.4952  0.4737  0.4658  0.4531  0.4429  0.4354  0.4274  0.4160
  0.3999  0.3806  0.3587  0.3349  0.3095  0.2396  0.1565  0.0683 -0.0249
  0.5143  0.5030  0.4870  0.4668  0.4506  0.4373  0.4244  0.4138  0.4105  0.4004
  0.3840  0.3652  0.3437  0.3200  0.2947  0.2242  0.1433  0.0561 -0.0350 -0.1297
  0.4703  0.4826  0.4777  0.4635  0.4438  0.4289  0.4144  0.4011  0.3957  0.3865
  0.3719  0.3537  0.3325  0.3091  0.2839  0.2136  0.1334  0.0470 -0.0426 -0.1354
 -0.2337
  0.4145  0.4485  0.4626  0.4586  0.4441  0.4256  0.4098  0.3945  0.3807  0.3754
  0.3620  0.3445  0.3239  0.3008  0.2758  0.2061  0.1268  0.0411 -0.0477 -0.1393
 -0.2357 -0.3382
  0.4476  0.4049  0.4350  0.4487  0.4437  0.4281  0.4097  0.3922  0.3760  0.3625
  0.3534  0.3368  0.3169  0.2942  0.2695  0.2005  0.1223  0.0374 -0.0510 -0.1419
 -0.2368 -0.3370 -0.4418 -0.5496
  0.4669  0.4445  0.4077  0.4252  0.4377  0.4310  0.4139  0.3944  0.3755  0.3579
  0.3447  0.3303  0.3111  0.2889  0.2645  0.1962  0.1192  0.0350 -0.0530 -0.1435
 -0.2374 -0.3359 -0.4383 -0.5434 -0.6497 -0.7565 -0.8637 -0.9705 -1.0734 -1.1724
  0.4911  0.4614  0.4412  0.4163  0.4155  0.4270  0.4190  0.4008  0.3795  0.3591
  0.3396  0.3241  0.3062  0.2846  0.2606  0.1929  0.1170  0.0337 -0.0540 -0.1443
 -0.2375 -0.3347 -0.4353 -0.5382 -0.6421 -0.7463 -0.8505 -0.9548 -1.0585 -1.1584
 -1.2546
  0.5288  0.4878  0.4576  0.4363  0.4184  0.4075  0.4140  0.4067  0.3877  0.3646
  0.3422  0.3205  0.3021  0.2813  0.2577  0.1905  0.1154  0.0331 -0.0543 -0.1445
 -0.2373 -0.3335 -0.4327 -0.5338 -0.6358 -0.7379 -0.8397 -0.9413 -1.0429 -1.1438
 -1.2411
  0.5793  0.5270  0.4855  0.4537  0.4297  0.4114  0.3983  0.3960  0.3918  0.3741
  0.3499  0.3246  0.3003  0.2789  0.2557  0.1888  0.1141  0.0325 -0.0548 -0.1452
 -0.2380 -0.3338 -0.4322 -0.5321 -0.6326 -0.7330 -0.8332 -0.9329 -1.0322 -1.1311
 -1.2293
  0.6400  0.5783  0.5267  0.4842  0.4497  0.4221  0.4002  0.3836  0.3733  0.3678
  0.3567  0.3341  0.3066  0.2796  0.2554  0.1889  0.1145  0.0336 -0.0532 -0.1437
 -0.2365 -0.3319 -0.4294 -0.5284 -0.6277 -0.7267 -0.8254 -0.9234 -1.0209 -1.1178
 -1.2142
  0.7167  0.6417  0.5789  0.5271  0.4827  0.4453  0.4138  0.3876  0.3661  0.3494
  0.3369  0.3259  0.3105  0.2862  0.2577  0.1903  0.1160  0.0358 -0.0505 -0.1411
 -0.2342 -0.3294 -0.4264 -0.5247 -0.6231 -0.7212 -0.8188 -0.9156 -1.0116 -1.1070
 -1.2016
  0.8094  0.7172  0.6399  0.5805  0.5277  0.4811  0.4405  0.4054  0.3748  0.3486
  0.3263  0.3071  0.2902  0.2735  0.2626  0.1930  0.1186  0.0391 -0.0467
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
  0.5616  0.5311  0.5060  0.4858  0.4756  0.4669  0.4571  0.4457  0.4326  0.4176
  0.4004  0.3810  0.3593  0.3352  0.3089  0.2374  0.1536  0.0612 -0.0318
  0.5393  0.5235  0.5027  0.4774  0.4607  0.4457  0.4315  0.4191  0.4165  0.4043
  0.3880  0.3684  0.3460  0.3215  0.2953  0.2237  0.1421  0.0527 -0.0390 -0.1334
  0.5129  0.5088  0.4962  0.4760  0.4537  0.4376  0.4211  0.4068  0.4020  0.3913
  0.3760  0.3572  0.3354  0.3113  0.2854  0.2140  0.1333  0.0459 -0.0447 -0.1375
 -0.2340
  0.4554  0.4815  0.4845  0.4736  0.4536  0.4338  0.4166  0.3998  0.3849  0.3801
  0.3659  0.3479  0.3268  0.3032  0.2776  0.2069  0.1272  0.0408 -0.0489 -0.1405
 -0.2352 -0.3350
  0.4311  0.4359  0.4629  0.4663  0.4552  0.4348  0.4157  0.3971  0.3796  0.3672
  0.3568  0.3397  0.3194  0.2964  0.2713  0.2014  0.1229  0.0374 -0.0516 -0.1424
 -0.2357 -0.3336 -0.4360 -0.5422
  0.4665  0.4340  0.4240  0.4498  0.4521  0.4397  0.4186  0.3985  0.3783  0.3597
  0.3473  0.3324  0.3130  0.2906  0.2660  0.1969  0.1196  0.0352 -0.0532 -0.1434
 -0.2359 -0.3321 -0.4323 -0.5358 -0.6411 -0.7475 -0.8546 -0.9607 -1.0630 -1.1620
  0.4854  0.4593  0.4371  0.4175  0.4385  0.4396  0.4255  0.4036  0.3814  0.3600
  0.3399  0.3252  0.3073  0.2856  0.2615  0.1933  0.1170  0.0338 -0.0541 -0.1439
 -0.2356 -0.3306 -0.4291 -0.5304 -0.6333 -0.7369 -0.8408 -0.9450 -1.0482 -1.1476
 -1.2438
  0.5182  0.4807  0.4540  0.4349  0.4166  0.4255  0.4268  0.4118  0.3889  0.3646
  0.3415  0.3196  0.3021  0.2815  0.2579  0.1905  0.1150  0.0329 -0.0543 -0.1439
 -0.2352 -0.3292 -0.4263 -0.5258 -0.6267 -0.7280 -0.8295 -0.9308 -1.0322 -1.1328
 -1.2298
  0.5639  0.5154  0.4774  0.4489  0.4281  0.4123  0.4097  0.4119  0.3976  0.3743
  0.3484  0.3225  0.2984  0.2779  0.2549  0.1880  0.1130  0.0317 -0.0551 -0.1447
 -0.2359 -0.3295 -0.4256 -0.5239 -0.6232 -0.7228 -0.8223 -0.9215 -1.0205 -1.1194
 -1.2176
  0.6207  0.5628  0.5146  0.4752  0.4438  0.4193  0.4010  0.3907  0.3891  0.3808
  0.3591  0.3317  0.3037  0.2771  0.2535  0.1874  0.1127  0.0321 -0.0540 -0.1434
 -0.2346 -0.3277 -0.4230 -0.5202 -0.6181 -0.7162 -0.8140 -0.9114 -1.0084 -1.1052
 -1.2017
  0.6934  0.6229  0.5637  0.5147  0.4731  0.4383  0.4096  0.3867  0.3699  0.3600
  0.3528  0.3388  0.3140  0.2842  0.2552  0.1880  0.1135  0.0333 -0.0521 -0.1414
 -0.2328 -0.3257 -0.4204 -0.5167 -0.6137 -0.7106 -0.8072 -0.9031 -0.9985 -1.0935
 -1.1881
  0.7819  0.6957  0.6247  0.5655  0.5152  0.4710  0.4327  0.3999  0.3720  0.3495
  0.3320  0.3182  0.3048  0.2870  0.2600  0.1898  0.1154  0.0353 -0.0494
