 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -0.6371 -0.7028 -0.7695 -0.8368 -0.9042 -1.0735 -1.2428 -1.4079 -1.5652 -1.7154
 -1.8642 -2.0130 -2.1571 -2.2940 -2.4237 -2.5473 -2.6658 -2.7793 -2.8884 -2.9937
 -3.0954
 -0.2302 -0.2834 -0.3260 -0.3612 -0.3931 -0.4258 -0.4633 -0.5056 -0.5522 -0.6045
 -0.6620 -0.7227 -0.7854 -0.8491 -0.9135 -1.0754 -1.2384 -1.4003 -1.5576
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F480M
  0.0865  0.0246 -0.0301 -0.0927 -0.1567 -0.2239 -0.2970 -0.3693 -0.4347 -0.5114
 -0.5939 -0.6745 -0.7527 -0.8283 -0.9013 -1.0732 -1.2303 -1.3733 -1.5082
  0.1441  0.0539 -0.0263 -0.0913 -0.1634 -0.2379 -0.3137 -0.3895 -0.4597 -0.5400
 -0.6233 -0.7050 -0.7845 -0.8615 -0.9359 -1.1107 -1.2691 -1.4102 -1.5400 -1.6728
  0.1533  0.0898  0.0083 -0.0848 -0.1602 -0.2374 -0.3173 -0.3963 -0.4715 -0.5494
 -0.6325 -0.7147 -0.7950 -0.8730 -0.9485 -1.1262 -1.2872 -1.4300 -1.5607 -1.6939
 -1.8359
  0.1472  0.0897  0.0248 -0.0524 -0.1441 -0.2334 -0.3136 -0.3948 -0.4742 -0.5501
 -0.6319 -0.7140 -0.7946 -0.8733 -0.9497 -1.1299 -1.2941 -1.4409 -1.5750 -1.7088
 -1.8491 -1.9913
  0.1347  0.0794  0.0195 -0.0478 -0.1246 -0.2104 -0.3028 -0.3898 -0.4710 -0.5490
 -0.6272 -0.7085 -0.7890 -0.8680 -0.9449 -1.1273 -1.2947 -1.4461 -1.5845 -1.7194
 -1.8585 -1.9998 -2.1376 -2.2704
  0.1156  0.0638  0.0065 -0.0559 -0.1258 -0.2025 -0.2848 -0.3715 -0.4603 -0.5448
 -0.6226 -0.7017 -0.7814 -0.8602 -0.9374 -1.1213 -1.2915 -1.4473 -1.5902 -1.7268
 -1.8653 -2.0060 -2.1435 -2.2759 -2.4036 -2.5269 -2.6463 -2.7620 -2.8743 -2.9833
  0.0885  0.0422 -0.0109 -0.0699 -0.1348 -0.2060 -0.2825 -0.3624 -0.4445 -0.5287
 -0.6124 -0.6939 -0.7738 -0.8521 -0.9289 -1.1137 -1.2861 -1.4455 -1.5927 -1.7316
 -1.8700 -2.0102 -2.1477 -2.2801 -2.4072 -2.5299 -2.6485 -2.7633 -2.8744 -2.9823
 -3.0879
  0.0540  0.0125 -0.0347 -0.0888 -0.1495 -0.2160 -0.2876 -0.3629 -0.4407 -0.5197
 -0.5993 -0.6797 -0.7610 -0.8414 -0.9197 -1.1054 -1.2793 -1.4416 -1.5923 -1.7339
 -1.8728 -2.0128 -2.1505 -2.2832 -2.4103 -2.5326 -2.6506 -2.7646 -2.8749 -2.9820
 -3.0860
  0.0138 -0.0256 -0.0674 -0.1153 -0.1705 -0.2323 -0.2994 -0.3704 -0.4444 -0.5200
 -0.5963 -0.6730 -0.7507 -0.8291 -0.9074 -1.0972 -1.2737 -1.4381 -1.5917 -1.7359
 -1.8760 -2.0161 -2.1544 -2.2877 -2.4154 -2.5379 -2.6559 -2.7697 -2.8797 -2.9861
 -3.0890
 -0.0297 -0.0684 -0.1082 -0.1502 -0.1989 -0.2544 -0.3159 -0.3820 -0.4518 -0.5239
 -0.5971 -0.6710 -0.7454 -0.8204 -0.8957 -1.0829 -1.2630 -1.4305 -1.5863 -1.7327
 -1.8738 -2.0142 -2.1532 -2.2874 -2.4159 -2.5389 -2.6571 -2.7708 -2.8804 -2.9864
 -3.0890
 -0.0735 -0.1173 -0.1556 -0.1942 -0.2368 -0.2856 -0.3404 -0.4006 -0.4652 -0.5332
 -0.6032 -0.6742 -0.7459 -0.8180 -0.8904 -1.0712 -1.2497 -1.4203 -1.5791 -1.7274
 -1.8693 -2.0099 -2.1497 -2.2853 -2.4150 -2.5389 -2.6578 -2.7718 -2.8816 -2.9877
 -3.0900
 -0.1158 -0.1653 -0.2067 -0.2444 -0.2836 -0.3266 -0.3746 -0.4282 -0.4865 -0.5493
 -0.6151 -0.6829 -0.7516 -0.8209 -0.8906 -1.0650 -1.2383 -1.4082 -1.5696
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F480M
  0.0640  0.0148 -0.0383 -0.0986 -0.1605 -0.2264 -0.2985 -0.3713 -0.4375 -0.5135
 -0.5967 -0.6780 -0.7570 -0.8334 -0.9073 -1.0806 -1.2391 -1.3831 -1.5166
  0.1213  0.0316 -0.0287 -0.0945 -0.1672 -0.2402 -0.3162 -0.3924 -0.4625 -0.5429
 -0.6268 -0.7092 -0.7895 -0.8674 -0.9427 -1.1195 -1.2798 -1.4225 -1.5517 -1.6791
  0.1510  0.0814 -0.0120 -0.0869 -0.1602 -0.2400 -0.3198 -0.3992 -0.4749 -0.5522
 -0.6359 -0.7187 -0.7997 -0.8786 -0.9550 -1.1347 -1.2976 -1.4422 -1.5724 -1.7005
 -1.8358
  0.1493  0.0928  0.0244 -0.0628 -0.1533 -0.2321 -0.3144 -0.3972 -0.4770 -0.5526
 -0.6349 -0.7175 -0.7987 -0.8781 -0.9553 -1.1375 -1.3034 -1.4517 -1.5856 -1.7155
 -1.8497 -1.9884
  0.1400  0.0854  0.0259 -0.0441 -0.1263 -0.2190 -0.3073 -0.3898 -0.4726 -0.5510
 -0.6294 -0.7112 -0.7923 -0.8720 -0.9497 -1.1339 -1.3027 -1.4554 -1.5939 -1.7260
 -1.8596 -1.9971 -2.1339 -2.2666
  0.1260  0.0727  0.0154 -0.0475 -0.1197 -0.2001 -0.2871 -0.3781 -0.4648 -0.5464
 -0.6236 -0.7032 -0.7837 -0.8632 -0.9411 -1.1269 -1.2984 -1.4552 -1.5984 -1.7330
 -1.8667 -2.0033 -2.1396 -2.2718 -2.3993 -2.5228 -2.6428 -2.7591 -2.8717 -2.9808
  0.1060  0.0559  0.0007 -0.0593 -0.1255 -0.1990 -0.2781 -0.3609 -0.4469 -0.5340
 -0.6179 -0.6959 -0.7748 -0.8537 -0.9316 -1.1183 -1.2920 -1.4523 -1.5998 -1.7374
 -1.8717 -2.0076 -2.1436 -2.2757 -2.4029 -2.5256 -2.6445 -2.7598 -2.8716 -2.9797
 -3.0829
  0.0794  0.0336 -0.0177 -0.0748 -0.1375 -0.2059 -0.2795 -0.3571 -0.4372 -0.5187
 -0.6015 -0.6835 -0.7646 -0.8443 -0.9221 -1.1091 -1.2844 -1.4475 -1.5986 -1.7393
 -1.8747 -2.0103 -2.1461 -2.2784 -2.4056 -2.5281 -2.6464 -2.7609 -2.8717 -2.9791
 -3.0832
  0.0474  0.0044 -0.0427 -0.0953 -0.1543 -0.2189 -0.2883 -0.3614 -0.4375 -0.5152
 -0.5936 -0.6722 -0.7515 -0.8316 -0.9110 -1.1015 -1.2782 -1.4435 -1.5975 -1.7411
 -1.8781 -2.0140 -2.1498 -2.2826 -2.4103 -2.5330 -2.6513 -2.7654 -2.8758 -2.9826
 -3.0861
  0.0117 -0.0310 -0.0743 -0.1218 -0.1757 -0.2356 -0.3005 -0.3694 -0.4415 -0.5157
 -0.5909 -0.6667 -0.7426 -0.8192 -0.8963 -1.0873 -1.2684 -1.4358 -1.5919 -1.7380
 -1.8767 -2.0129 -2.1488 -2.2821 -2.4105 -2.5337 -2.6522 -2.7662 -2.8763 -2.9828
 -3.0857
 -0.0262 -0.0709 -0.1124 -0.1561 -0.2047 -0.2591 -0.3188 -0.3829 -0.4507 -0.5212
 -0.5932 -0.6663 -0.7397 -0.8134 -0.8875 -1.0727 -1.2544 -1.4263 -1.5849 -1.7330
 -1.8732 -2.0098 -2.1460 -2.2801 -2.4094 -2.5335 -2.6525 -2.7669 -2.8771 -2.9835
 -3.0862
 -0.0639 -0.1127 -0.1554 -0.1967 -0.2413 -0.2904 -0.3445 -0.4032 -0.4660 -0.5322
 -0.6007 -0.6708 -0.7415 -0.8128 -0.8843 -1.0632 -1.2405 -1.4132 -1.5759
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F480M
  0.0436  0.0004 -0.0487 -0.1054 -0.1666 -0.2310 -0.3018 -0.3732 -0.4384 -0.5146
 -0.5983 -0.6804 -0.7600 -0.8372 -0.9117 -1.0865 -1.2464 -1.3920 -1.5247
  0.0849  0.0216 -0.0354 -0.1007 -0.1721 -0.2447 -0.3200 -0.3954 -0.4633 -0.5450
 -0.6294 -0.7123 -0.7932 -0.8719 -0.9481 -1.1268 -1.2890 -1.4340 -1.5637 -1.6880
  0.1441  0.0579 -0.0219 -0.0882 -0.1637 -0.2436 -0.3233 -0.4024 -0.4775 -0.5544
 -0.6386 -0.7218 -0.8034 -0.8829 -0.9601 -1.1419 -1.3068 -1.4537 -1.5843 -1.7096
 -1.8385
  0.1498  0.0929  0.0146 -0.0774 -0.1527 -0.2331 -0.3173 -0.4000 -0.4798 -0.5545
 -0.6374 -0.7204 -0.8021 -0.8820 -0.9599 -1.1440 -1.3118 -1.4621 -1.5964 -1.7242
 -1.8530 -1.9865
  0.1427  0.0903  0.0298 -0.0455 -0.1362 -0.2244 -0.3064 -0.3913 -0.4748 -0.5532
 -0.6314 -0.7137 -0.7952 -0.8752 -0.9535 -1.1395 -1.3101 -1.4643 -1.6034 -1.7340
 -1.8632 -1.9956 -2.1301 -2.2620
  0.1318  0.0788  0.0227 -0.0417 -0.1173 -0.2025 -0.2943 -0.3817 -0.4654 -0.5479
 -0.6251 -0.7049 -0.7858 -0.8658 -0.9442 -1.1316 -1.3046 -1.4626 -1.6065 -1.7403
 -1.8704 -2.0021 -2.1357 -2.2673 -2.3950 -2.5188 -2.6389 -2.7556 -2.8688 -2.9779
  0.1172  0.0648  0.0092 -0.0512 -0.1187 -0.1946 -0.2766 -0.3634 -0.4526 -0.5386
 -0.6199 -0.6967 -0.7760 -0.8555 -0.9338 -1.1220 -1.2972 -1.4585 -1.6066 -1.7438
 -1.8752 -2.0066 -2.1395 -2.2708 -2.3979 -2.5209 -2.6402 -2.7560 -2.8681 -2.9767
 -3.0820
  0.0982  0.0481 -0.0062 -0.0647 -0.1286 -0.1984 -0.2740 -0.3538 -0.4365 -0.5211
 -0.6064 -0.6888 -0.7672 -0.8456 -0.9234 -1.1120 -1.2887 -1.4527 -1.6044 -1.7449
 -1.8781 -2.0096 -2.1420 -2.2731 -2.4002 -2.5229 -2.6416 -2.7565 -2.8678 -2.9757
 -3.0801
  0.0744  0.0268 -0.0252 -0.0814 -0.1429 -0.2092 -0.2802 -0.3551 -0.4330 -0.5127
 -0.5934 -0.6747 -0.7549 -0.8352 -0.9144 -1.1039 -1.2818 -1.4479 -1.6025 -1.7461
 -1.8813 -2.0135 -2.1458 -2.2771 -2.4045 -2.5274 -2.6459 -2.7604 -2.8713 -2.9787
 -3.0826
  0.0463 -0.0001 -0.0487 -0.1014 -0.1595 -0.2225 -0.2897 -0.3606 -0.4344 -0.5102
 -0.5873 -0.6648 -0.7422 -0.8200 -0.8984 -1.0914 -1.2721 -1.4398 -1.5965 -1.7426
 -1.8800 -2.0129 -2.1451 -2.2765 -2.4044 -2.5277 -2.6464 -2.7608 -2.8713 -2.9783
 -3.0818
  0.0157 -0.0314 -0.0777 -0.1270 -0.1812 -0.2402 -0.3035 -0.3705 -0.4406 -0.5129
 -0.5867 -0.6613 -0.7362 -0.8111 -0.8865 -1.0752 -1.2591 -1.4309 -1.5894 -1.7376
 -1.8769 -2.0108 -2.1431 -2.2747 -2.4032 -2.5272 -2.6464 -2.7610 -2.8716 -2.9785
 -3.0816
 -0.0163 -0.0661 -0.1116 -0.1584 -0.2088 -0.2637 -0.3227 -0.3854 -0.4515 -0.5202
 -0.5908 -0.6625 -0.7349 -0.8076 -0.8805 -1.0628 -1.2434 -1.4182 -1.5810
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F480M
  0.0220 -0.0139 -0.0558 -0.1075 -0.1662 -0.2305 -0.3015 -0.3717 -0.4313 -0.5149
 -0.5992 -0.6817 -0.7619 -0.8396 -0.9148 -1.0909 -1.2523 -1.3995 -1.5334
  0.0821  0.0119 -0.0422 -0.1043 -0.1729 -0.2453 -0.3214 -0.3964 -0.4626 -0.5462
 -0.6312 -0.7145 -0.7959 -0.8752 -0.9521 -1.1328 -1.2969 -1.4442 -1.5754 -1.6976
  0.1265  0.0368 -0.0235 -0.0912 -0.1668 -0.2453 -0.3256 -0.4046 -0.4793 -0.5558
 -0.6406 -0.7242 -0.8061 -0.8862 -0.9641 -1.1478 -1.3148 -1.4641 -1.5961 -1.7195
 -1.8441
  0.1509  0.0878 -0.0043 -0.0781 -0.1536 -0.2361 -0.3200 -0.4027 -0.4822 -0.5558
 -0.6392 -0.7226 -0.8046 -0.8850 -0.9634 -1.1494 -1.3192 -1.4716 -1.6071 -1.7335
 -1.8587 -1.9867
  0.1456  0.0952  0.0302 -0.0559 -0.1442 -0.2232 -0.3080 -0.3938 -0.4772 -0.5551
 -0.6330 -0.7157 -0.7974 -0.8778 -0.9565 -1.1441 -1.3165 -1.4725 -1.6126 -1.7425
 -1.8688 -1.9962 -2.1267 -2.2570
  0.1357  0.0848  0.0289 -0.0388 -0.1196 -0.2107 -0.2974 -0.3813 -0.4669 -0.5497
 -0.6265 -0.7065 -0.7877 -0.8679 -0.9466 -1.1354 -1.3100 -1.4695 -1.6142 -1.7478
 -1.8757 -2.0030 -2.1324 -2.2624 -2.3896 -2.5135 -2.6340 -2.7513 -2.8651 -2.9746
  0.1245  0.0714  0.0165 -0.0441 -0.1141 -0.1930 -0.2790 -0.3690 -0.4558 -0.5394
 -0.6209 -0.6977 -0.7773 -0.8570 -0.9356 -1.1250 -1.3016 -1.4641 -1.6130 -1.7503
 -1.8801 -2.0077 -2.1364 -2.2657 -2.3924 -2.5154 -2.6349 -2.7511 -2.8639 -2.9732
 -3.0785
  0.1107  0.0578  0.0021 -0.0570 -0.1217 -0.1929 -0.2706 -0.3529 -0.4386 -0.5258
 -0.6108 -0.6914 -0.7679 -0.8464 -0.9245 -1.1141 -1.2921 -1.4573 -1.6096 -1.7504
 -1.8824 -2.0107 -2.1390 -2.2678 -2.3943 -2.5170 -2.6359 -2.7513 -2.8632 -2.9716
 -3.0765
  0.0942  0.0419 -0.0134 -0.0720 -0.1346 -0.2018 -0.2740 -0.3506 -0.4305 -0.5123
 -0.5954 -0.6790 -0.7598 -0.8382 -0.9160 -1.1053 -1.2844 -1.4516 -1.6068 -1.7507
 -1.8852 -2.0147 -2.1431 -2.2717 -2.3983 -2.5210 -2.6397 -2.7546 -2.8660 -2.9739
 -3.0785
  0.0742  0.0232 -0.0306 -0.0876 -0.1485 -0.2132 -0.2818 -0.3540 -0.4292 -0.5067
 -0.5854 -0.6648 -0.7443 -0.8228 -0.9017 -1.0939 -1.2741 -1.4427 -1.6001 -1.7466
 -1.8836 -2.0143 -2.1429 -2.2713 -2.3980 -2.5209 -2.6397 -2.7544 -2.8653 -2.9747
 -3.0772
  0.0507  0.0001 -0.0516 -0.1064 -0.1649 -0.2271 -0.2928 -0.3617 -0.4334 -0.5071
 -0.5823 -0.6584 -0.7348 -0.8108 -0.8871 -1.0783 -1.2627 -1.4336 -1.5926 -1.7413
 -1.8805 -2.0127 -2.1416 -2.2700 -2.3968 -2.5202 -2.6393 -2.7542 -2.8651 -2.9724
 -3.0760
  0.0249 -0.0264 -0.0769 -0.1294 -0.1853 -0.2447 -0.3073 -0.3729 -0.4413 -0.5119
 -0.5839 -0.6571 -0.7308 -0.8046 -0.8784 -1.0634 -1.2467 -1.4224 -1.5845
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F480M
 -0.0069 -0.0350 -0.0708 -0.1186 -0.1727 -0.2353 -0.3058 -0.3754 -0.4291 -0.5144
 -0.5994 -0.6822 -0.7627 -0.8409 -0.9166 -1.0941 -1.2561 -1.4046 -1.5411
  0.0420 -0.0079 -0.0585 -0.1166 -0.1816 -0.2508 -0.3262 -0.3992 -0.4614 -0.5467
 -0.6322 -0.7159 -0.7978 -0.8775 -0.9549 -1.1373 -1.3032 -1.4529 -1.5862 -1.7076
  0.0875  0.0225 -0.0359 -0.1023 -0.1752 -0.2510 -0.3293 -0.4072 -0.4798 -0.5565
 -0.6418 -0.7258 -0.8080 -0.8885 -0.9669 -1.1525 -1.3214 -1.4732 -1.6073 -1.7297
 -1.8515
  0.1269  0.0629 -0.0161 -0.0833 -0.1600 -0.2415 -0.3237 -0.4052 -0.4839 -0.5563
 -0.6404 -0.7242 -0.8065 -0.8872 -0.9660 -1.1536 -1.3254 -1.4801 -1.6174 -1.7430
 -1.8660 -1.9896
  0.1457  0.0950  0.0200 -0.0701 -0.1445 -0.2259 -0.3114 -0.3965 -0.4791 -0.5563
 -0.6340 -0.7170 -0.7991 -0.8797 -0.9588 -1.1477 -1.3218 -1.4798 -1.6215 -1.7510
 -1.8756 -1.9992 -2.1249 -2.2525
  0.1369  0.0891  0.0324 -0.0405 -0.1293 -0.2144 -0.2966 -0.3830 -0.4689 -0.5512
 -0.6272 -0.7076 -0.7891 -0.8695 -0.9485 -1.1382 -1.3145 -1.4756 -1.6216 -1.7552
 -1.8818 -2.0060 -2.1310 -2.2579 -2.3842 -2.5078 -2.6285 -2.7463 -2.8605 -2.9705
  0.1263  0.0758  0.0229 -0.0389 -0.1120 -0.1954 -0.2851 -0.3708 -0.4555 -0.5407
 -0.6220 -0.6984 -0.7783 -0.8582 -0.9370 -1.1271 -1.3051 -1.4691 -1.6190 -1.7565
 -1.8855 -2.0105 -2.1352 -2.2612 -2.3867 -2.5095 -2.6292 -2.7457 -2.8589 -2.9687
 -3.0746
  0.1172  0.0630  0.0085 -0.0499 -0.1155 -0.1890 -0.2693 -0.3547 -0.4428 -0.5286
 -0.6118 -0.6920 -0.7684 -0.8471 -0.9254 -1.1155 -1.2947 -1.4611 -1.6144 -1.7556
 -1.8872 -2.0134 -2.1381 -2.2634 -2.3884 -2.5106 -2.6295 -2.7450 -2.8574 -2.9666
 -3.0722
  0.1052  0.0509 -0.0058 -0.0646 -0.1274 -0.1956 -0.2693 -0.3477 -0.4297 -0.5140
 -0.5991 -0.6830 -0.7627 -0.8390 -0.9164 -1.1061 -1.2862 -1.4544 -1.6106 -1.7550
 -1.8894 -2.0171 -2.1424 -2.2675 -2.3921 -2.5143 -2.6329 -2.7479 -2.8597 -2.9682
 -3.0735
  0.0931  0.0382 -0.0190 -0.0782 -0.1402 -0.2058 -0.2755 -0.3488 -0.4254 -0.5045
 -0.5850 -0.6664 -0.7480 -0.8270 -0.9047 -1.0946 -1.2751 -1.4447 -1.6030 -1.7501
 -1.8872 -2.0168 -2.1425 -2.2674 -2.3918 -2.5139 -2.6324 -2.7472 -2.8584 -2.9664
 -3.0712
  0.0783  0.0233 -0.0337 -0.0924 -0.1537 -0.2177 -0.2848 -0.3550 -0.4279 -0.5028
 -0.5793 -0.6568 -0.7347 -0.8124 -0.8892 -1.0811 -1.2642 -1.4350 -1.5949 -1.7442
 -1.8837 -2.0152 -2.1417 -2.2666 -2.3908 -2.5130 -2.6317 -2.7465 -2.8576 -2.9653
 -3.0696
  0.0607  0.0061 -0.0501 -0.1087 -0.1687 -0.2314 -0.2963 -0.3639 -0.4340 -0.5058
 -0.5790 -0.6534 -0.7283 -0.8033 -0.8699 -1.0656 -1.2535 -1.4253 -1.5863
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F480M
 -0.0446 -0.0529 -0.0803 -0.1248 -0.1740 -0.2355 -0.3039 -0.3740 -0.4267 -0.5136
 -0.5990 -0.6821 -0.7630 -0.8415 -0.9176 -1.0963 -1.2596 -1.4094 -1.5472
  0.0103 -0.0276 -0.0717 -0.1243 -0.1863 -0.2535 -0.3262 -0.3994 -0.4599 -0.5467
 -0.6327 -0.7168 -0.7989 -0.8790 -0.9569 -1.1407 -1.3082 -1.4600 -1.5958 -1.7178
  0.0823  0.0072 -0.0483 -0.1118 -0.1818 -0.2552 -0.3316 -0.4084 -0.4777 -0.5566
 -0.6424 -0.7268 -0.8094 -0.8901 -0.9689 -1.1559 -1.3268 -1.4809 -1.6176 -1.7401
 -1.8595
  0.1280  0.0387 -0.0228 -0.0912 -0.1668 -0.2466 -0.3270 -0.4073 -0.4850 -0.5561
 -0.6409 -0.7251 -0.8077 -0.8886 -0.9678 -1.1567 -1.3303 -1.4873 -1.6269 -1.7526
 -1.8737 -1.9944
