 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 -1.2040 -1.3499 -1.4919 -1.6282 -1.7577 -1.8809 -1.9988 -2.1117 -2.2205 -2.3254
 -2.4269
  0.2436  0.2068  0.1762  0.1485  0.1213  0.0919  0.0583  0.0205 -0.0215 -0.0673
 -0.1164 -0.1683 -0.2221 -0.2773 -0.3332 -0.4740 -0.6166 -0.7616 -0.9084
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F335M
  0.8098  0.7951  0.7701  0.7294  0.6772  0.6114  0.5315  0.4475  0.3623  0.2769
  0.1932  0.1112  0.0308 -0.0481 -0.1258 -0.3152 -0.4979 -0.6737 -0.8416
  0.8191  0.7767  0.7498  0.7113  0.6528  0.5840  0.5064  0.4231  0.3380  0.2521
  0.1675  0.0846  0.0036 -0.0758 -0.1537 -0.3419 -0.5220 -0.6948 -0.8605 -1.0190
  0.7956  0.7577  0.7161  0.6729  0.6301  0.5638  0.4872  0.4056  0.3213  0.2357
  0.1509  0.0675 -0.0141 -0.0940 -0.1722 -0.3605 -0.5395 -0.7105 -0.8746 -1.0319
 -1.1827
  0.7700  0.7249  0.6788  0.6312  0.5793  0.5310  0.4685  0.3912  0.3086  0.2243
  0.1398  0.0563 -0.0256 -0.1057 -0.1842 -0.3729 -0.5517 -0.7219 -0.8850 -1.0415
 -1.1916 -1.3355
  0.7424  0.6946  0.6440  0.5910  0.5360  0.4790  0.4214  0.3648  0.2946  0.2146
  0.1316  0.0486 -0.0332 -0.1133 -0.1919 -0.3809 -0.5598 -0.7297 -0.8923 -1.0484
 -1.1981 -1.3415 -1.4791 -1.6120
  0.7101  0.6631  0.6120  0.5575  0.4997  0.4395  0.3775  0.3150  0.2541  0.1923
  0.1204  0.0415 -0.0389 -0.1186 -0.1969 -0.3858 -0.5648 -0.7347 -0.8971 -1.0530
 -1.2027 -1.3461 -1.4832 -1.6151 -1.7427 -1.8664 -1.9865 -2.1032 -2.2166 -2.3265
  0.6711  0.6272  0.5785  0.5253  0.4685  0.4083  0.3452  0.2800  0.2142  0.1493
  0.0861  0.0206 -0.0496 -0.1243 -0.2008 -0.3887 -0.5675 -0.7373 -0.8995 -1.0554
 -1.2055 -1.3492 -1.4864 -1.6179 -1.7445 -1.8670 -1.9858 -2.1011 -2.2131 -2.3221
 -2.4282
  0.6245  0.5848  0.5404  0.4907  0.4365  0.3785  0.3173  0.2532  0.1868  0.1198
  0.0532 -0.0133 -0.0786 -0.1440 -0.2114 -0.3907 -0.5686 -0.7381 -0.9000 -1.0558
 -1.2061 -1.3505 -1.4884 -1.6202 -1.7465 -1.8682 -1.9859 -2.1000 -2.2107 -2.3185
 -2.4235
  0.5710  0.5349  0.4951  0.4502  0.4002  0.3457  0.2874  0.2261  0.1620  0.0961
  0.0293 -0.0379 -0.1051 -0.1710 -0.2357 -0.3992 -0.5712 -0.7399 -0.9014 -1.0567
 -1.2070 -1.3523 -1.4914 -1.6241 -1.7509 -1.8727 -1.9901 -2.1036 -2.2136 -2.3202
 -2.4237
  0.5123  0.4792  0.4430  0.4035  0.3589  0.3092  0.2552  0.1977  0.1370  0.0741
  0.0095 -0.0563 -0.1227 -0.1891 -0.2544 -0.4136 -0.5742 -0.7388 -0.8991 -1.0534
 -1.2029 -1.3484 -1.4888 -1.6229 -1.7507 -1.8730 -1.9905 -2.1037 -2.2130 -2.3189
 -2.4215
  0.4522  0.4176  0.3842  0.3489  0.3098  0.2659  0.2173  0.1644  0.1079  0.0487
 -0.0126 -0.0756 -0.1396 -0.2044 -0.2690 -0.4273 -0.5828 -0.7397 -0.8970 -1.0498
 -1.1980 -1.3427 -1.4835 -1.6191 -1.7486 -1.8721 -1.9904 -2.1039 -2.2133 -2.3190
 -2.4211
  0.3925  0.3552  0.3214  0.2881  0.2528  0.2142  0.1716  0.1244  0.0730  0.0182
 -0.0392 -0.0987 -0.1596 -0.2215 -0.2840 -0.4395 -0.5921 -0.7442 -0.8965
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F335M
  0.8011  0.7917  0.7699  0.7337  0.6859  0.6209  0.5416  0.4571  0.3714  0.2856
  0.2012  0.1186  0.0378 -0.0415 -0.1194 -0.3090 -0.4918 -0.6681 -0.8369
  0.8145  0.7838  0.7629  0.7197  0.6616  0.5946  0.5167  0.4331  0.3475  0.2612
  0.1762  0.0927  0.0111 -0.0689 -0.1472 -0.3362 -0.5168 -0.6899 -0.8561 -1.0151
  0.8041  0.7724  0.7325  0.7022  0.6461  0.5752  0.4981  0.4159  0.3312  0.2453
  0.1600  0.0761 -0.0061 -0.0866 -0.1653 -0.3548 -0.5346 -0.7060 -0.8703 -1.0279
 -1.1789
  0.7809  0.7412  0.7014  0.6573  0.6146  0.5587  0.4837  0.4027  0.3191  0.2343
  0.1493  0.0653 -0.0172 -0.0979 -0.1770 -0.3671 -0.5468 -0.7176 -0.8808 -1.0373
 -1.1875 -1.3316
  0.7584  0.7122  0.6646  0.6156  0.5650  0.5119  0.4589  0.3896  0.3091  0.2258
  0.1417  0.0580 -0.0244 -0.1053 -0.1845 -0.3749 -0.5549 -0.7255 -0.8882 -1.0441
 -1.1937 -1.3373 -1.4751 -1.6082
  0.7333  0.6851  0.6340  0.5805  0.5246  0.4667  0.4078  0.3491  0.2885  0.2158
  0.1352  0.0526 -0.0295 -0.1101 -0.1892 -0.3798 -0.5600 -0.7306 -0.8931 -1.0486
 -1.1980 -1.3414 -1.4787 -1.6108 -1.7384 -1.8623 -1.9829 -2.1001 -2.2137 -2.3236
  0.7029  0.6557  0.6047  0.5503  0.4929  0.4326  0.3701  0.3064  0.2429  0.1806
  0.1165  0.0438 -0.0343 -0.1137 -0.1924 -0.3825 -0.5627 -0.7334 -0.8958 -1.0512
 -1.2006 -1.3441 -1.4814 -1.6131 -1.7400 -1.8627 -1.9818 -2.0976 -2.2100 -2.3191
 -2.4231
  0.6653  0.6212  0.5728  0.5201  0.4638  0.4041  0.3418  0.2769  0.2105  0.1442
  0.0787  0.0136 -0.0532 -0.1231 -0.1966 -0.3841 -0.5638 -0.7344 -0.8967 -1.0520
 -1.2014 -1.3452 -1.4830 -1.6149 -1.7415 -1.8635 -1.9816 -2.0961 -2.2073 -2.3154
 -2.4205
  0.6208  0.5798  0.5351  0.4859  0.4323  0.3749  0.3144  0.2511  0.1855  0.1184
  0.0509 -0.0162 -0.0834 -0.1498 -0.2160 -0.3881 -0.5660 -0.7362 -0.8983 -1.0534
 -1.2028 -1.3471 -1.4857 -1.6185 -1.7455 -1.8675 -1.9853 -2.0991 -2.2094 -2.3165
 -2.4205
  0.5704  0.5321  0.4914  0.4467  0.3975  0.3439  0.2865  0.2261  0.1631  0.0980
  0.0315 -0.0357 -0.1032 -0.1706 -0.2369 -0.3997 -0.5659 -0.7345 -0.8959 -1.0505
 -1.1993 -1.3437 -1.4832 -1.6170 -1.7449 -1.8675 -1.9853 -2.0989 -2.2086 -2.3149
 -2.4180
  0.5165  0.4790  0.4413  0.4009  0.3565  0.3077  0.2547  0.1980  0.1383  0.0763
  0.0124 -0.0528 -0.1189 -0.1856 -0.2520 -0.4139 -0.5726 -0.7332 -0.8932 -1.0468
 -1.1948 -1.3385 -1.4783 -1.6133 -1.7426 -1.8663 -1.9848 -2.0987 -2.2085 -2.3146
 -2.4170
  0.4621  0.4231  0.3861  0.3487  0.3084  0.2646  0.2167  0.1648  0.1093  0.0509
 -0.0096 -0.0719 -0.1355 -0.1999 -0.2649 -0.4255 -0.5814 -0.7361 -0.8911
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F335M
  0.7891  0.7832  0.7682  0.7380  0.6921  0.6296  0.5516  0.4677  0.3817  0.2954
  0.2106  0.1275  0.0461 -0.0336 -0.1118 -0.3016 -0.4845 -0.6608 -0.8308
  0.7996  0.7901  0.7661  0.7252  0.6699  0.6040  0.5268  0.4436  0.3581  0.2715
  0.1861  0.1023  0.0201 -0.0604 -0.1391 -0.3291 -0.5102 -0.6838 -0.8506 -1.0102
  0.8105  0.7770  0.7555  0.7163  0.6563  0.5856  0.5086  0.4265  0.3418  0.2558
  0.1702  0.0861  0.0034 -0.0776 -0.1569 -0.3476 -0.5283 -0.7004 -0.8651 -1.0229
 -1.1743
  0.7884  0.7567  0.7223  0.6859  0.6423  0.5733  0.4951  0.4136  0.3298  0.2449
  0.1596  0.0754 -0.0074 -0.0887 -0.1683 -0.3596 -0.5405 -0.7120 -0.8756 -1.0323
 -1.1826 -1.3270
  0.7680  0.7263  0.6842  0.6415  0.5957  0.5494  0.4831  0.4034  0.3204  0.2366
  0.1521  0.0681 -0.0146 -0.0959 -0.1756 -0.3674 -0.5486 -0.7200 -0.8831 -1.0390
 -1.1886 -1.3323 -1.4703 -1.6034
  0.7485  0.7010  0.6520  0.6015  0.5495  0.4966  0.4424  0.3845  0.3110  0.2294
  0.1463  0.0629 -0.0195 -0.1007 -0.1803 -0.3722 -0.5536 -0.7251 -0.8880 -1.0436
 -1.1927 -1.3360 -1.4734 -1.6057 -1.7339 -1.8582 -1.9790 -2.0965 -2.2105 -2.3203
  0.7259  0.6768  0.6250  0.5708  0.5144  0.4559  0.3961  0.3361  0.2759  0.2125
  0.1388  0.0584 -0.0232 -0.1040 -0.1834 -0.3750 -0.5565 -0.7281 -0.8909 -1.0463
 -1.1952 -1.3383 -1.4757 -1.6076 -1.7347 -1.8577 -1.9773 -2.0935 -2.2063 -2.3157
 -2.4216
  0.6977  0.6497  0.5981  0.5434  0.4859  0.4260  0.3638  0.2998  0.2352  0.1713
  0.1078  0.0420 -0.0305 -0.1074 -0.1856 -0.3765 -0.5577 -0.7293 -0.8921 -1.0473
 -1.1961 -1.3393 -1.4768 -1.6088 -1.7357 -1.8580 -1.9766 -2.0916 -2.2032 -2.3117
 -2.4169
  0.6629  0.6172  0.5676  0.5145  0.4580  0.3986  0.3367  0.2727  0.2067  0.1399
  0.0733  0.0076 -0.0587 -0.1264 -0.1960 -0.3792 -0.5599 -0.7314 -0.8941 -1.0492
 -1.1980 -1.3413 -1.4794 -1.6120 -1.7391 -1.8615 -1.9796 -2.0939 -2.2047 -2.3123
 -2.4166
  0.6216  0.5783  0.5322  0.4826  0.4290  0.3719  0.3118  0.2494  0.1848  0.1186
  0.0513 -0.0160 -0.0831 -0.1505 -0.2174 -0.3849 -0.5587 -0.7295 -0.8919 -1.0467
 -1.1952 -1.3384 -1.4769 -1.6103 -1.7383 -1.8610 -1.9791 -2.0931 -2.2033 -2.3101
 -2.4137
  0.5756  0.5340  0.4910  0.4451  0.3955  0.3420  0.2850  0.2252  0.1629  0.0989
  0.0333 -0.0334 -0.1004 -0.1677 -0.2349 -0.3992 -0.5618 -0.7273 -0.8891 -1.0433
 -1.1912 -1.3341 -1.4726 -1.6068 -1.7358 -1.8594 -1.9782 -2.0924 -2.2026 -2.3092
 -2.4121
  0.5271  0.4853  0.4444  0.4017  0.3560  0.3069  0.2540  0.1978  0.1387  0.0774
  0.0144 -0.0500 -0.1154 -0.1814 -0.2478 -0.4116 -0.5704 -0.7280 -0.8860
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F335M
  0.7710  0.7740  0.7684  0.7443  0.7013  0.6399  0.5626  0.4794  0.3933  0.3063
  0.2211  0.1376  0.0557 -0.0244 -0.1030 -0.2931 -0.4761 -0.6530 -0.8235
  0.8021  0.7860  0.7657  0.7304  0.6797  0.6151  0.5381  0.4553  0.3697  0.2828
  0.1972  0.1130  0.0305 -0.0504 -0.1297 -0.3206 -0.5024 -0.6766 -0.8439 -1.0042
  0.8093  0.7847  0.7663  0.7235  0.6653  0.5971  0.5201  0.4381  0.3534  0.2671
  0.1815  0.0971  0.0142 -0.0671 -0.1469 -0.3388 -0.5205 -0.6934 -0.8587 -1.0171
 -1.1688
  0.7953  0.7714  0.7401  0.7132  0.6562  0.5845  0.5066  0.4250  0.3412  0.2562
  0.1708  0.0865  0.0035 -0.0780 -0.1580 -0.3506 -0.5326 -0.7051 -0.8694 -1.0264
 -1.1769 -1.3216
  0.7740  0.7393  0.7050  0.6685  0.6319  0.5736  0.4968  0.4150  0.3317  0.2478
  0.1633  0.0792 -0.0037 -0.0852 -0.1653 -0.3583 -0.5406 -0.7131 -0.8769 -1.0331
 -1.1827 -1.3265 -1.4648 -1.5982
  0.7570  0.7130  0.6684  0.6233  0.5781  0.5313  0.4789  0.4061  0.3241  0.2407
  0.1574  0.0739 -0.0088 -0.0901 -0.1701 -0.3631 -0.5457 -0.7182 -0.8818 -1.0376
 -1.1866 -1.3298 -1.4675 -1.6000 -1.7282 -1.8527 -1.9739 -2.0921 -2.2066 -2.3165
  0.7408  0.6915  0.6409  0.5888  0.5355  0.4812  0.4267  0.3712  0.3092  0.2338
  0.1521  0.0697 -0.0124 -0.0935 -0.1732 -0.3660 -0.5487 -0.7213 -0.8848 -1.0404
 -1.1891 -1.3319 -1.4692 -1.6013 -1.7286 -1.8519 -1.9718 -2.0885 -2.2019 -2.3117
 -2.4176
  0.7213  0.6704  0.6172  0.5619  0.5049  0.4462  0.3859  0.3250  0.2642  0.2030
  0.1378  0.0639 -0.0156 -0.0959 -0.1753 -0.3676 -0.5500 -0.7227 -0.8862 -1.0416
 -1.1901 -1.3328 -1.4700 -1.6021 -1.7290 -1.8516 -1.9705 -2.0861 -2.1983 -2.3072
 -2.4127
  0.6959  0.6456  0.5926  0.5368  0.4786  0.4183  0.3564  0.2929  0.2281  0.1633
  0.0991  0.0348 -0.0323 -0.1044 -0.1797 -0.3702 -0.5524 -0.7250 -0.8886 -1.0440
 -1.1924 -1.3351 -1.4725 -1.6048 -1.7320 -1.8545 -1.9730 -2.0878 -2.1991 -2.3071
 -2.4120
  0.6646  0.6162  0.5652  0.5111  0.4540  0.3942  0.3324  0.2691  0.2041  0.1379
  0.0713  0.0050 -0.0607 -0.1274 -0.1954 -0.3712 -0.5513 -0.7235 -0.8868 -1.0419
 -1.1902 -1.3328 -1.4703 -1.6031 -1.7308 -1.8536 -1.9719 -2.0863 -2.1970 -2.3062
 -2.4087
  0.6275  0.5810  0.5327  0.4814  0.4270  0.3694  0.3091  0.2470  0.1831  0.1180
  0.0517 -0.0153 -0.0822 -0.1488 -0.2159 -0.3827 -0.5510 -0.7212 -0.8841 -1.0389
 -1.1869 -1.3292 -1.4666 -1.5997 -1.7281 -1.8517 -1.9705 -2.0851 -2.1957 -2.3028
 -2.4062
  0.5861  0.5408  0.4948  0.4466  0.3956  0.3413  0.2839  0.2240  0.1621  0.0987
  0.0341 -0.0315 -0.0979 -0.1644 -0.2311 -0.3965 -0.5581 -0.7196 -0.8809
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F335M
  0.7496  0.7631  0.7667  0.7489  0.7117  0.6518  0.5746  0.4913  0.4055  0.3182
  0.2326  0.1486  0.0664 -0.0142 -0.0932 -0.2838 -0.4670 -0.6439 -0.8150
  0.7815  0.7761  0.7632  0.7349  0.6888  0.6270  0.5501  0.4677  0.3823  0.2951
  0.2093  0.1249  0.0420 -0.0393 -0.1190 -0.3109 -0.4934 -0.6682 -0.8361 -0.9971
  0.7957  0.7903  0.7677  0.7283  0.6741  0.6084  0.5325  0.4505  0.3659  0.2795
  0.1938  0.1093  0.0262 -0.0555 -0.1356 -0.3286 -0.5114 -0.6852 -0.8512 -1.0102
 -1.1625
  0.7932  0.7781  0.7630  0.7251  0.6659  0.5955  0.5187  0.4373  0.3535  0.2685
  0.1830  0.0986  0.0156 -0.0662 -0.1465 -0.3401 -0.5233 -0.6968 -0.8620 -1.0195
 -1.1704 -1.3154
  0.7794  0.7535  0.7266  0.6995  0.6568  0.5874  0.5088  0.4270  0.3437  0.2598
  0.1752  0.0911  0.0082 -0.0734 -0.1537 -0.3476 -0.5312 -0.7047 -0.8693 -1.0261
 -1.1760 -1.3200 -1.4585 -1.5922
  0.7617  0.7237  0.6856  0.6487  0.6114  0.5690  0.5004  0.4195  0.3360  0.2525
  0.1692  0.0855  0.0029 -0.0785 -0.1586 -0.3525 -0.5362 -0.7098 -0.8743 -1.0306
 -1.1798 -1.3230 -1.4608 -1.5936 -1.7219 -1.8467 -1.9683 -2.0869 -2.2017 -2.3120
  0.7484  0.7020  0.6548  0.6068  0.5591  0.5121  0.4640  0.4057  0.3293  0.2466
  0.1637  0.0812 -0.0010 -0.0821 -0.1620 -0.3555 -0.5393 -0.7130 -0.8773 -1.0334
 -1.1823 -1.3249 -1.4622 -1.5944 -1.7219 -1.8454 -1.9657 -2.0828 -2.1966 -2.3069
 -2.4130
  0.7355  0.6844  0.6319  0.5779  0.5229  0.4673  0.4115  0.3561  0.2990  0.2345
  0.1585  0.0772 -0.0041 -0.0847 -0.1643 -0.3573 -0.5408 -0.7146 -0.8789 -1.0348
 -1.1835 -1.3259 -1.4628 -1.5947 -1.7218 -1.8446 -1.9637 -2.0795 -2.1922 -2.3018
 -2.4079
  0.7190  0.6662  0.6112  0.5543  0.4957  0.4361  0.3756  0.3143  0.2527  0.1915
  0.1293  0.0631 -0.0106 -0.0890 -0.1679 -0.3602 -0.5435 -0.7172 -0.8817 -1.0376
 -1.1862 -1.3285 -1.4653 -1.5972 -1.7243 -1.8469 -1.9655 -2.0806 -2.1925 -2.3011
 -2.4066
  0.6976  0.6453  0.5904  0.5332  0.4737  0.4125  0.3502  0.2871  0.2230  0.1583
  0.0937  0.0295 -0.0350 -0.1025 -0.1738 -0.3599 -0.5425 -0.7159 -0.8802 -1.0360
 -1.1844 -1.3267 -1.4634 -1.5954 -1.7227 -1.8454 -1.9639 -2.0785 -2.1896 -2.2976
 -2.4024
  0.6693  0.6192  0.5661  0.5103  0.4518  0.3911  0.3286  0.2651  0.2007  0.1355
  0.0696  0.0035 -0.0622 -0.1275 -0.1941 -0.3651 -0.5411 -0.7139 -0.8778 -1.0334
 -1.1816 -1.3237 -1.4603 -1.5924 -1.7200 -1.8432 -1.9620 -2.0767 -2.1876 -2.2952
 -2.3993
  0.6341  0.5879  0.5369  0.4835  0.4275  0.3687  0.3076  0.2449  0.1810  0.1165
  0.0512 -0.0147 -0.0810 -0.1471 -0.2288 -0.3758 -0.5393 -0.7112 -0.8745
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F335M
  0.7100  0.7551  0.7693  0.7558  0.7242  0.6652  0.5887  0.5046  0.4184  0.3305
  0.2446  0.1603  0.0776 -0.0033 -0.0826 -0.2739 -0.4576 -0.6347 -0.8057
  0.7604  0.7645  0.7614  0.7411  0.6993  0.6398  0.5644  0.4814  0.3957  0.3081
  0.2221  0.1375  0.0543 -0.0273 -0.1074 -0.3002 -0.4835 -0.6589 -0.8273 -0.9890
  0.7981  0.7840  0.7670  0.7328  0.6833  0.6205  0.5460  0.4641  0.3796  0.2927
  0.2068  0.1223  0.0390 -0.0429 -0.1233 -0.3173 -0.5011 -0.6758 -0.8426 -1.0022
 -1.1551
  0.8047  0.7873  0.7717  0.7312  0.6748  0.6068  0.5315  0.4506  0.3668  0.2816
  0.1960  0.1117  0.0285 -0.0533 -0.1338 -0.3284 -0.5127 -0.6873 -0.8533 -1.0116
 -1.1630 -1.3084
  0.7858  0.7688  0.7470  0.7251  0.6697  0.5990  0.5212  0.4399  0.3567  0.2728
  0.1880  0.1039  0.0210 -0.0606 -0.1410 -0.3357 -0.5203 -0.6949 -0.8606 -1.0181
 -1.1685 -1.3127 -1.4515 -1.5856
  0.7652  0.7349  0.7056  0.6777  0.6492  0.5911  0.5143  0.4320  0.3486  0.2651
  0.1817  0.0980  0.0155 -0.0659 -0.1461 -0.3405 -0.5253 -0.7000 -0.8654 -1.0225
 -1.1722 -1.3156 -1.4535 -1.5866 -1.7152 -1.8401 -1.9621 -2.0810 -2.1961 -2.3067
  0.7517  0.7105  0.6686  0.6271  0.5884  0.5505  0.5002  0.4255  0.3426  0.2589
  0.1760  0.0934  0.0112 -0.0699 -0.1498 -0.3437 -0.5284 -0.7031 -0.8685 -1.0253
 -1.1746 -1.3175 -1.4547 -1.5870 -1.7147 -1.8385 -1.9588 -2.0761 -2.1905 -2.3012
 -2.4076
  0.7423  0.6936  0.6438  0.5929  0.5420  0.4924  0.4444  0.3943  0.3317  0.2538
  0.1713  0.0893  0.0079 -0.0728 -0.1524 -0.3458 -0.5302 -0.7049 -0.8702 -1.0269
 -1.1760 -1.3185 -1.4552 -1.5871 -1.7141 -1.8370 -1.9565 -2.0728 -2.1857 -2.2955
 -2.4021
  0.7326  0.6796  0.6248  0.5685  0.5113  0.4539  0.3968  0.3402  0.2839  0.2254
  0.1594  0.0834  0.0030 -0.0771 -0.1563 -0.3490 -0.5331 -0.7079 -0.8733 -1.0300
 -1.1789 -1.3213 -1.4578 -1.5894 -1.7162 -1.8387 -1.9574 -2.0726 -2.1848 -2.2940
 -2.4001
  0.7182  0.6648  0.6086  0.5499  0.4896  0.4284  0.3670  0.3057  0.2440  0.1825
