 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -0.0543 -0.1205 -0.1897 -0.2620 -0.3361 -0.5199 -0.6968 -0.8664 -1.0301 -1.1878
 -1.3385 -1.4821 -1.6194 -1.7514 -1.8789 -2.0024 -2.1223 -2.2389 -2.3524 -2.4626
  0.5233  0.4815  0.4330  0.3785  0.3194  0.2568  0.1912  0.1236  0.0553 -0.0133
 -0.0817 -0.1492 -0.2148 -0.2805 -0.3478 -0.5244 -0.6998 -0.8686 -1.0319 -1.1901
 -1.3417 -1.4859 -1.6233 -1.7549 -1.8815 -2.0038 -2.1223 -2.2373 -2.3493 -2.4585
 -2.5650
  0.4623  0.4244  0.3833  0.3354  0.2817  0.2236  0.1619  0.0976  0.0314 -0.0355
 -0.1029 -0.1702 -0.2366 -0.3019 -0.3667 -0.5313 -0.7020 -0.8694 -1.0316 -1.1896
 -1.3424 -1.4879 -1.6260 -1.7578 -1.8841 -2.0056 -2.1231 -2.2368 -2.3473 -2.4550
 -2.5601
  0.3970  0.3613  0.3246  0.2836  0.2366  0.1842  0.1273  0.0672  0.0045 -0.0598
 -0.1250 -0.1906 -0.2560 -0.3207 -0.3849 -0.5449 -0.7078 -0.8720 -1.0325 -1.1894
 -1.3427 -1.4900 -1.6298 -1.7625 -1.8892 -2.0107 -2.1278 -2.2410 -2.3507 -2.4571
 -2.5603
  0.3300  0.2954  0.2603  0.2235  0.1833  0.1377  0.0872  0.0325 -0.0257 -0.0862
 -0.1483 -0.2113 -0.2747 -0.3377 -0.4004 -0.5567 -0.7142 -0.8730 -1.0307 -1.1853
 -1.3374 -1.4857 -1.6275 -1.7620 -1.8897 -2.0117 -2.1289 -2.2416 -2.3505 -2.4560
 -2.5603
  0.2651  0.2272  0.1913  0.1565  0.1212  0.0816  0.0377 -0.0104 -0.0627 -0.1183
 -0.1763 -0.2360 -0.2965 -0.3574 -0.4181 -0.5695 -0.7222 -0.8762 -1.0301 -1.1819
 -1.3316 -1.4790 -1.6220 -1.7587 -1.8884 -2.0117 -2.1296 -2.2427 -2.3516 -2.4567
 -2.5584
  0.2028  0.1567  0.1176  0.0830  0.0502  0.0162 -0.0217 -0.0635 -0.1093 -0.1586
 -0.2113 -0.2665 -0.3234 -0.3812 -0.4395 -0.5853 -0.7324 -0.8813 -1.0311
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F360M
  0.8407  0.8025  0.7417  0.6665  0.5868  0.5033  0.4157  0.3277  0.2407  0.1547
  0.0708 -0.0112 -0.0915 -0.1705 -0.2482 -0.4378 -0.6209 -0.7973 -0.9659
  0.8091  0.7477  0.7007  0.6394  0.5608  0.4770  0.3904  0.3024  0.2150  0.1282
  0.0434 -0.0395 -0.1205 -0.1999 -0.2778 -0.4663 -0.6467 -0.8200 -0.9862 -1.1451
  0.7675  0.7098  0.6500  0.5899  0.5334  0.4567  0.3721  0.2851  0.1979  0.1111
  0.0258 -0.0577 -0.1392 -0.2191 -0.2973 -0.4859 -0.6653 -0.8367 -1.0012 -1.1590
 -1.3102
  0.7302  0.6700  0.6087  0.5472  0.4822  0.4221  0.3532  0.2714  0.1856  0.0994
  0.0141 -0.0696 -0.1514 -0.2315 -0.3099 -0.4989 -0.6781 -0.8487 -1.0121 -1.1691
 -1.3196 -1.4639
  0.6940  0.6348  0.5727  0.5087  0.4438  0.3776  0.3103  0.2458  0.1721  0.0899
  0.0057 -0.0777 -0.1595 -0.2396 -0.3180 -0.5072 -0.6866 -0.8569 -1.0198 -1.1763
 -1.3265 -1.4702 -1.6082 -1.7415
  0.6557  0.5998  0.5395  0.4763  0.4107  0.3433  0.2747  0.2055  0.1371  0.0695
 -0.0050 -0.0849 -0.1655 -0.2452 -0.3234 -0.5124 -0.6918 -0.8621 -1.0248 -1.1811
 -1.3312 -1.4750 -1.6125 -1.7448 -1.8728 -1.9969 -2.1174 -2.2345 -2.3483 -2.4583
  0.6127  0.5618  0.5055  0.4449  0.3812  0.3149  0.2464  0.1764  0.1060  0.0359
 -0.0330 -0.1029 -0.1755 -0.2510 -0.3276 -0.5154 -0.6946 -0.8649 -1.0276 -1.1838
 -1.3341 -1.4782 -1.6158 -1.7477 -1.8746 -1.9975 -2.1167 -2.2324 -2.3448 -2.4541
 -2.5606
  0.5637  0.5184  0.4677  0.4115  0.3510  0.2874  0.2212  0.1527  0.0826  0.0121
 -0.0581 -0.1285 -0.1981 -0.2670 -0.3367 -0.5175 -0.6958 -0.8658 -1.0282 -1.1844
 -1.3350 -1.4797 -1.6179 -1.7499 -1.8766 -1.9986 -2.1166 -2.2311 -2.3423 -2.4504
 -2.5557
  0.5098  0.4681  0.4230  0.3725  0.3168  0.2569  0.1938  0.1282  0.0604 -0.0087
 -0.0783 -0.1483 -0.2183 -0.2873 -0.3552 -0.5245 -0.6982 -0.8676 -1.0297 -1.1854
 -1.3362 -1.4818 -1.6211 -1.7540 -1.8810 -2.0030 -2.1207 -2.2346 -2.3449 -2.4519
 -2.5557
  0.4528  0.4136  0.3719  0.3274  0.2777  0.2231  0.1643  0.1024  0.0379 -0.0284
 -0.0958 -0.1640 -0.2327 -0.3012 -0.3688 -0.5346 -0.6997 -0.8660 -1.0271 -1.1820
 -1.3322 -1.4782 -1.6188 -1.7531 -1.8810 -2.0035 -2.1212 -2.2346 -2.3442 -2.4503
 -2.5532
  0.3960  0.3540  0.3149  0.2747  0.2309  0.1824  0.1292  0.0721  0.0116 -0.0511
 -0.1155 -0.1811 -0.2475 -0.3142 -0.3807 -0.5441 -0.7050 -0.8654 -1.0243 -1.1781
 -1.3270 -1.4725 -1.6139 -1.7498 -1.8794 -2.0030 -2.1214 -2.2350 -2.3445 -2.4504
 -2.5527
  0.3412  0.2954  0.2548  0.2162  0.1762  0.1333  0.0864  0.0351 -0.0202 -0.0787
 -0.1394 -0.2018 -0.2653 -0.3294 -0.3939 -0.5537 -0.7111 -0.8674 -1.0225
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F360M
  0.8679  0.8238  0.7568  0.6797  0.5995  0.5156  0.4278  0.3390  0.2508  0.1640
  0.0792 -0.0036 -0.0846 -0.1640 -0.2421 -0.4319 -0.6151 -0.7919 -0.9613
  0.8290  0.7805  0.7319  0.6580  0.5751  0.4902  0.4027  0.3141  0.2257  0.1381
  0.0525 -0.0312 -0.1130 -0.1931 -0.2716 -0.4610 -0.6419 -0.8155 -0.9821 -1.1414
  0.7909  0.7369  0.6782  0.6295  0.5563  0.4720  0.3853  0.2973  0.2091  0.1216
  0.0354 -0.0488 -0.1312 -0.2118 -0.2907 -0.4806 -0.6608 -0.8326 -0.9973 -1.1552
 -1.3066
  0.7536  0.6947  0.6365  0.5763  0.5190  0.4536  0.3716  0.2851  0.1976  0.1105
  0.0243 -0.0602 -0.1429 -0.2238 -0.3029 -0.4934 -0.6737 -0.8448 -1.0083 -1.1652
 -1.3157 -1.4602
  0.7203  0.6595  0.5975  0.5352  0.4729  0.4084  0.3462  0.2723  0.1885  0.1025
  0.0167 -0.0678 -0.1505 -0.2315 -0.3108 -0.5016 -0.6821 -0.8531 -1.0161 -1.1723
 -1.3223 -1.4662 -1.6043 -1.7378
  0.6866  0.6273  0.5651  0.5011  0.4360  0.3700  0.3032  0.2360  0.1688  0.0931
  0.0105 -0.0733 -0.1558 -0.2367 -0.3159 -0.5067 -0.6874 -0.8584 -1.0213 -1.1771
 -1.3268 -1.4705 -1.6081 -1.7406 -1.8686 -1.9929 -2.1140 -2.2316 -2.3455 -2.4556
  0.6495  0.5939  0.5340  0.4712  0.4061  0.3392  0.2709  0.2017  0.1322  0.0633
 -0.0060 -0.0814 -0.1606 -0.2405 -0.3194 -0.5097 -0.6903 -0.8615 -1.0242 -1.1800
 -1.3296 -1.4734 -1.6110 -1.7430 -1.8702 -1.9932 -2.1128 -2.2290 -2.3418 -2.4513
 -2.5554
  0.6072  0.5566  0.5011  0.4412  0.3782  0.3127  0.2452  0.1759  0.1053  0.0348
 -0.0352 -0.1053 -0.1763 -0.2488 -0.3234 -0.5114 -0.6916 -0.8626 -1.0253 -1.1810
 -1.3306 -1.4746 -1.6127 -1.7448 -1.8717 -1.9940 -2.1125 -2.2274 -2.3390 -2.4474
 -2.5527
  0.5600  0.5135  0.4629  0.4076  0.3480  0.2851  0.2197  0.1523  0.0830  0.0126
 -0.0580 -0.1283 -0.1991 -0.2692 -0.3388 -0.5152 -0.6938 -0.8646 -1.0272 -1.1827
 -1.3323 -1.4768 -1.6156 -1.7485 -1.8757 -1.9980 -2.1160 -2.2302 -2.3408 -2.4482
 -2.5525
  0.5091  0.4652  0.4194  0.3694  0.3149  0.2561  0.1939  0.1294  0.0627 -0.0056
 -0.0748 -0.1446 -0.2145 -0.2845 -0.3536 -0.5232 -0.6932 -0.8627 -1.0248 -1.1799
 -1.3291 -1.4738 -1.6134 -1.7474 -1.8754 -1.9981 -2.1161 -2.2299 -2.3399 -2.4465
 -2.5498
  0.4568  0.4130  0.3701  0.3248  0.2756  0.2221  0.1645  0.1036  0.0401 -0.0252
 -0.0920 -0.1597 -0.2280 -0.2967 -0.3652 -0.5327 -0.6969 -0.8607 -1.0218 -1.1761
 -1.3246 -1.4688 -1.6089 -1.7442 -1.8736 -1.9973 -2.1159 -2.2299 -2.3398 -2.4461
 -2.5487
  0.4061  0.3595  0.3167  0.2744  0.2295  0.1813  0.1290  0.0730  0.0136 -0.0482
 -0.1119 -0.1769 -0.2427 -0.3092 -0.3760 -0.5411 -0.7021 -0.8613 -1.0188
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F360M
  0.8900  0.8370  0.7692  0.6924  0.6112  0.5275  0.4399  0.3511  0.2623  0.1746
  0.0889  0.0054 -0.0763 -0.1562 -0.2346 -0.4248 -0.6081 -0.7848 -0.9554
  0.8471  0.8148  0.7514  0.6727  0.5884  0.5028  0.4151  0.3263  0.2375  0.1493
  0.0629 -0.0215 -0.1040 -0.1848 -0.2638 -0.4543 -0.6359 -0.8099 -0.9769 -1.1368
  0.8142  0.7606  0.7192  0.6548  0.5726  0.4857  0.3980  0.3096  0.2212  0.1330
  0.0463 -0.0386 -0.1217 -0.2029 -0.2825 -0.4737 -0.6550 -0.8275 -0.9925 -1.1506
 -1.3023
  0.7745  0.7194  0.6650  0.6112  0.5532  0.4727  0.3857  0.2979  0.2099  0.1223
  0.0355 -0.0497 -0.1330 -0.2146 -0.2944 -0.4864 -0.6678 -0.8398 -1.0037 -1.1606
 -1.3112 -1.4559
  0.7421  0.6815  0.6216  0.5634  0.5036  0.4457  0.3731  0.2887  0.2015  0.1146
  0.0282 -0.0570 -0.1404 -0.2221 -0.3021 -0.4945 -0.6762 -0.8481 -1.0116 -1.1678
 -1.3176 -1.4615 -1.5998 -1.7333
  0.7122  0.6504  0.5874  0.5243  0.4615  0.3987  0.3347  0.2696  0.1927  0.1083
  0.0229 -0.0620 -0.1454 -0.2270 -0.3070 -0.4995 -0.6815 -0.8535 -1.0168 -1.1726
 -1.3220 -1.4655 -1.6032 -1.7357 -1.8641 -1.9889 -2.1101 -2.2280 -2.3424 -2.4524
  0.6806  0.6208  0.5580  0.4938  0.4286  0.3626  0.2961  0.2292  0.1617  0.0927
  0.0162 -0.0661 -0.1490 -0.2304 -0.3103 -0.5025 -0.6845 -0.8567 -1.0199 -1.1755
 -1.3246 -1.4680 -1.6056 -1.7377 -1.8650 -1.9884 -2.1084 -2.2251 -2.3383 -2.4480
 -2.5541
  0.6449  0.5891  0.5290  0.4659  0.4011  0.3348  0.2671  0.1983  0.1289  0.0597
 -0.0095 -0.0801 -0.1555 -0.2337 -0.3125 -0.5041 -0.6859 -0.8581 -1.0213 -1.1768
 -1.3258 -1.4691 -1.6069 -1.7390 -1.8661 -1.9886 -2.1075 -2.2229 -2.3349 -2.4438
 -2.5492
  0.6046  0.5527  0.4966  0.4367  0.3737  0.3086  0.2419  0.1736  0.1038  0.0333
 -0.0370 -0.1068 -0.1775 -0.2490 -0.3215 -0.5069 -0.6882 -0.8603 -1.0236 -1.1790
 -1.3280 -1.4714 -1.6096 -1.7423 -1.8696 -1.9921 -2.1105 -2.2251 -2.3362 -2.4441
 -2.5488
  0.5603  0.5119  0.4603  0.4049  0.3456  0.2831  0.2184  0.1519  0.0839  0.0145
 -0.0557 -0.1259 -0.1960 -0.2665 -0.3367 -0.5109 -0.6871 -0.8586 -1.0216 -1.1768
 -1.3255 -1.4689 -1.6075 -1.7410 -1.8689 -1.9918 -2.1101 -2.2242 -2.3347 -2.4418
 -2.5456
  0.5138  0.4668  0.4188  0.3678  0.3132  0.2548  0.1932  0.1293  0.0636 -0.0036
 -0.0719 -0.1410 -0.2104 -0.2800 -0.3495 -0.5203 -0.6883 -0.8561 -1.0186 -1.1734
 -1.3217 -1.4649 -1.6036 -1.7379 -1.8669 -1.9906 -2.1094 -2.2237 -2.3341 -2.4408
 -2.5438
  0.4673  0.4190  0.3729  0.3255  0.2752  0.2215  0.1643  0.1040  0.0411 -0.0234
 -0.0892 -0.1560 -0.2236 -0.2917 -0.3600 -0.5288 -0.6930 -0.8550 -1.0152
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F360M
  0.8990  0.8469  0.7816  0.7059  0.6248  0.5406  0.4529  0.3642  0.2749  0.1862
  0.0999  0.0156 -0.0667 -0.1472 -0.2260 -0.4167 -0.6001 -0.7774 -0.9483
  0.8719  0.8352  0.7661  0.6866  0.6024  0.5164  0.4283  0.3395  0.2503  0.1615
  0.0745 -0.0105 -0.0936 -0.1750 -0.2546 -0.4462 -0.6285 -0.8031 -0.9707 -1.1312
  0.8362  0.7958  0.7487  0.6723  0.5870  0.4997  0.4114  0.3228  0.2341  0.1455
  0.0583 -0.0271 -0.1108 -0.1926 -0.2728 -0.4654 -0.6477 -0.8211 -0.9868 -1.1453
 -1.2972
  0.7951  0.7462  0.6960  0.6501  0.5741  0.4877  0.3993  0.3110  0.2228  0.1348
  0.0476 -0.0380 -0.1218 -0.2040 -0.2844 -0.4778 -0.6605 -0.8335 -0.9982 -1.1554
 -1.3060 -1.4509
  0.7610  0.7028  0.6478  0.5939  0.5424  0.4743  0.3900  0.3023  0.2145  0.1272
  0.0404 -0.0452 -0.1291 -0.2114 -0.2919 -0.4858 -0.6689 -0.8419 -1.0061 -1.1625
 -1.3123 -1.4562 -1.5947 -1.7284
  0.7331  0.6704  0.6085  0.5483  0.4902  0.4313  0.3703  0.2933  0.2079  0.1213
  0.0353 -0.0501 -0.1340 -0.2162 -0.2968 -0.4908 -0.6741 -0.8473 -1.0113 -1.1674
 -1.3166 -1.4599 -1.5976 -1.7303 -1.8588 -1.9836 -2.1052 -2.2238 -2.3385 -2.4488
  0.7061  0.6430  0.5786  0.5143  0.4507  0.3876  0.3247  0.2608  0.1931  0.1150
  0.0309 -0.0537 -0.1374 -0.2195 -0.3000 -0.4938 -0.6772 -0.8505 -1.0145 -1.1704
 -1.3192 -1.4622 -1.5996 -1.7318 -1.8592 -1.9828 -2.1030 -2.2201 -2.3340 -2.4442
 -2.5503
  0.6767  0.6159  0.5521  0.4868  0.4213  0.3555  0.2892  0.2226  0.1558  0.0882
  0.0182 -0.0586 -0.1401 -0.2217 -0.3020 -0.4955 -0.6788 -0.8521 -1.0161 -1.1718
 -1.3205 -1.4633 -1.6006 -1.7327 -1.8598 -1.9825 -2.1017 -2.2176 -2.3302 -2.4394
 -2.5453
  0.6430  0.5854  0.5244  0.4606  0.3951  0.3288  0.2617  0.1937  0.1248  0.0557
 -0.0132 -0.0824 -0.1538 -0.2290 -0.3061 -0.4982 -0.6813 -0.8546 -1.0187 -1.1744
 -1.3231 -1.4658 -1.6032 -1.7356 -1.8629 -1.9855 -2.1041 -2.2191 -2.3308 -2.4391
 -2.5443
  0.6059  0.5518  0.4946  0.4340  0.3707  0.3053  0.2389  0.1715  0.1030  0.0336
 -0.0363 -0.1061 -0.1754 -0.2460 -0.3175 -0.4988 -0.6802 -0.8531 -1.0170 -1.1727
 -1.3212 -1.4639 -1.6014 -1.7341 -1.8618 -1.9847 -2.1031 -2.2176 -2.3285 -2.4380
 -2.5407
  0.5656  0.5140  0.4605  0.4039  0.3441  0.2814  0.2166  0.1505  0.0833  0.0153
 -0.0538 -0.1234 -0.1929 -0.2623 -0.3323 -0.5063 -0.6793 -0.8508 -1.0144 -1.1698
 -1.3181 -1.4606 -1.5982 -1.7313 -1.8597 -1.9832 -2.1020 -2.2166 -2.3273 -2.4345
 -2.5381
  0.5238  0.4731  0.4222  0.3691  0.3133  0.2544  0.1927  0.1289  0.0635 -0.0029
 -0.0700 -0.1381 -0.2066 -0.2753 -0.3442 -0.5153 -0.6828 -0.8484 -1.0111
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F360M
  0.9006  0.8536  0.7925  0.7188  0.6392  0.5551  0.4668  0.3776  0.2881  0.1989
  0.1118  0.0269 -0.0560 -0.1370 -0.2163 -0.4076 -0.5914 -0.7687 -0.9401
  0.8849  0.8472  0.7784  0.7001  0.6165  0.5308  0.4422  0.3533  0.2639  0.1746
  0.0872  0.0016 -0.0821 -0.1640 -0.2441 -0.4368 -0.6200 -0.7953 -0.9635 -1.1246
  0.8564  0.8308  0.7672  0.6872  0.6013  0.5139  0.4256  0.3367  0.2478  0.1588
  0.0713 -0.0146 -0.0987 -0.1811 -0.2617 -0.4557 -0.6391 -0.8135 -0.9799 -1.1390
 -1.2914
  0.8172  0.7725  0.7390  0.6741  0.5904  0.5020  0.4134  0.3248  0.2364  0.1482
  0.0607 -0.0253 -0.1096 -0.1922 -0.2731 -0.4678 -0.6518 -0.8259 -0.9914 -1.1492
 -1.3002 -1.4452
  0.7789  0.7258  0.6775  0.6328  0.5749  0.4926  0.4044  0.3159  0.2280  0.1405
  0.0534 -0.0325 -0.1168 -0.1995 -0.2805 -0.4756 -0.6600 -0.8342 -0.9993 -1.1564
 -1.3063 -1.4503 -1.5889 -1.7227
  0.7507  0.6892  0.6304  0.5762  0.5238  0.4700  0.3948  0.3090  0.2215  0.1345
  0.0483 -0.0374 -0.1217 -0.2043 -0.2853 -0.4806 -0.6653 -0.8396 -1.0046 -1.1612
 -1.3106 -1.4538 -1.5916 -1.7244 -1.8529 -1.9779 -2.0999 -2.2188 -2.3339 -2.4444
  0.7266  0.6619  0.5974  0.5349  0.4750  0.4173  0.3588  0.2942  0.2149  0.1296
  0.0440 -0.0410 -0.1250 -0.2076 -0.2885 -0.4837 -0.6685 -0.8429 -1.0078 -1.1643
 -1.3133 -1.4560 -1.5932 -1.7254 -1.8530 -1.9767 -2.0972 -2.2147 -2.3289 -2.4396
 -2.5459
  0.7022  0.6377  0.5717  0.5057  0.4408  0.3769  0.3140  0.2514  0.1871  0.1179
  0.0395 -0.0440 -0.1274 -0.2097 -0.2905 -0.4854 -0.6701 -0.8447 -1.0096 -1.1659
 -1.3147 -1.4572 -1.5941 -1.7260 -1.8531 -1.9759 -2.0952 -2.2113 -2.3244 -2.4343
 -2.5406
  0.6754  0.6123  0.5473  0.4807  0.4139  0.3474  0.2812  0.2149  0.1484  0.0819
  0.0144 -0.0562 -0.1329 -0.2133 -0.2938 -0.4883 -0.6728 -0.8474 -1.0125 -1.1689
 -1.3177 -1.4600 -1.5968 -1.7287 -1.8557 -1.9783 -2.0970 -2.2122 -2.3243 -2.4333
 -2.5391
  0.6446  0.5850  0.5226  0.4578  0.3914  0.3242  0.2570  0.1898  0.1219  0.0536
 -0.0148 -0.0831 -0.1519 -0.2234 -0.2978 -0.4878 -0.6719 -0.8462 -1.0112 -1.1675
 -1.3162 -1.4586 -1.5953 -1.7272 -1.8544 -1.9770 -2.0955 -2.2101 -2.3214 -2.4296
 -2.5346
  0.6101  0.5543  0.4952  0.4333  0.3690  0.3030  0.2359  0.1687  0.1010  0.0329
 -0.0359 -0.1050 -0.1738 -0.2424 -0.3125 -0.4908 -0.6702 -0.8442 -1.0090 -1.1651
 -1.3137 -1.4560 -1.5927 -1.7247 -1.8522 -1.9752 -2.0939 -2.2085 -2.3195 -2.4272
 -2.5314
  0.5719  0.5201  0.4645  0.4055  0.3445  0.2810  0.2156  0.1491  0.0821  0.0148
 -0.0530 -0.1214 -0.1900 -0.2586 -0.3379 -0.4973 -0.6677 -0.8414 -1.0059
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F360M
  0.8978  0.8607  0.8050  0.7327  0.6548  0.5703  0.4820  0.3920  0.3019  0.2120
  0.1244  0.0388 -0.0447 -0.1261 -0.2059 -0.3979 -0.5820 -0.7596 -0.9311
  0.9076  0.8558  0.7903  0.7144  0.6316  0.5460  0.4577  0.3680  0.2782  0.1884
  0.1005  0.0145 -0.0697 -0.1521 -0.2327 -0.4265 -0.6105 -0.7864 -0.9553 -1.1171
  0.8802  0.8504  0.7804  0.7016  0.6161  0.5289  0.4406  0.3514  0.2624  0.1729
  0.0850 -0.0012 -0.0857 -0.1686 -0.2497 -0.4447 -0.6294 -0.8047 -0.9720 -1.1319
 -1.2848
  0.8418  0.8113  0.7680  0.6917  0.6056  0.5167  0.4281  0.3394  0.2507  0.1623
  0.0745 -0.0117 -0.0963 -0.1793 -0.2607 -0.4566 -0.6417 -0.8170 -0.9836 -1.1421
 -1.2935 -1.4389
  0.7977  0.7529  0.7125  0.6719  0.5956  0.5083  0.4190  0.3303  0.2421  0.1545
  0.0672 -0.0189 -0.1035 -0.1865 -0.2679 -0.4642 -0.6498 -0.8252 -0.9914 -1.1493
 -1.2997 -1.4439 -1.5827 -1.7168
  0.7667  0.7084  0.6559  0.6095  0.5660  0.4971  0.4118  0.3234  0.2354  0.1483
  0.0619 -0.0240 -0.1085 -0.1914 -0.2728 -0.4692 -0.6550 -0.8306 -0.9966 -1.1541
 -1.3039 -1.4473 -1.5851 -1.7181 -1.8467 -1.9718 -2.0940 -2.2131 -2.3285 -2.4393
  0.7433  0.6789  0.6161  0.5577  0.5049  0.4538  0.3951  0.3162  0.2300  0.1433
  0.0575 -0.0276 -0.1119 -0.1947 -0.2760 -0.4723 -0.6583 -0.8340 -1.0000 -1.1572
 -1.3067 -1.4495 -1.5866 -1.7188 -1.8464 -1.9702 -2.0907 -2.2083 -2.3231 -2.4341
 -2.5408
  0.7223  0.6560  0.5891  0.5237  0.4612  0.4019  0.3446  0.2860  0.2185  0.1385
  0.0538 -0.0307 -0.1144 -0.1970 -0.2781 -0.4742 -0.6601 -0.8359 -1.0019 -1.1590
 -1.3083 -1.4508 -1.5875 -1.7192 -1.8461 -1.9689 -2.0885 -2.2049 -2.3182 -2.4283
 -2.5352
  0.7013  0.6340  0.5663  0.4983  0.4313  0.3660  0.3024  0.2398  0.1771  0.1126
