 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
  0.2686  0.2386  0.2034  0.1638  0.1205 -0.0045 -0.1476 -0.2966 -0.4455 -0.5942
 -0.7408 -0.8826 -1.0182 -1.1480 -1.2729 -1.3935 -1.5105 -1.6244 -1.7355 -1.8441
 -1.9504
 -0.0670  0.0254  0.1042  0.1637  0.2148  0.2463  0.2597  0.2586  0.2475  0.2308
  0.2105  0.1868  0.1586  0.1249  0.0856 -0.0307 -0.1650 -0.3080 -0.4536 -0.5986
 -0.7428 -0.8844 -1.0207 -1.1511 -1.2759 -1.3960 -1.5120 -1.6246 -1.7342 -1.8410
 -1.9452
 -0.2075 -0.1160 -0.0388  0.0255  0.0780  0.1200  0.1506  0.1651  0.1663  0.1578
  0.1435  0.1253  0.1038  0.0771  0.0451 -0.0563 -0.1822 -0.3195 -0.4608 -0.6020
 -0.7426 -0.8820 -1.0182 -1.1495 -1.2750 -1.3952 -1.5108 -1.6224 -1.7305 -1.8356
 -1.9400
 -0.3357 -0.2533 -0.1814 -0.1192 -0.0656 -0.0199  0.0185  0.0487  0.0654  0.0697
  0.0645  0.0532  0.0378  0.0191 -0.0036 -0.0860 -0.2009 -0.3312 -0.4679 -0.6064
 -0.7439 -0.8802 -1.0147 -1.1460 -1.2725 -1.3937 -1.5097 -1.6212 -1.7287 -1.8329
 -1.9340
 -0.4571 -0.4161 -0.3626 -0.3025 -0.2411 -0.1832 -0.1322 -0.0909 -0.0601 -0.0401
 -0.0310 -0.0321 -0.0396 -0.0515 -0.0669 -0.1260 -0.2230 -0.3445 -0.4760
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F250M
  0.8834  0.8802  0.8818  0.8619  0.8218  0.7733  0.7191  0.6589  0.5961  0.5318
  0.4676  0.4027  0.3365  0.2697  0.2034  0.0445 -0.0964 -0.2168 -0.3962
  0.8454  0.8512  0.8420  0.8341  0.8127  0.7678  0.7123  0.6516  0.5878  0.5226
  0.4573  0.3913  0.3242  0.2566  0.1897  0.0302 -0.1121 -0.2492 -0.4047 -0.5614
  0.7918  0.8035  0.7985  0.7832  0.7659  0.7489  0.7071  0.6489  0.5853  0.5204
  0.4548  0.3884  0.3209  0.2527  0.1850  0.0231 -0.1227 -0.2618 -0.4151 -0.5701
 -0.7200
  0.7274  0.7480  0.7485  0.7334  0.7103  0.6862  0.6643  0.6345  0.5818  0.5197
  0.4553  0.3895  0.3223  0.2540  0.1857  0.0212 -0.1291 -0.2715 -0.4231 -0.5768
 -0.7255 -0.8689
  0.6495  0.6826  0.6923  0.6852  0.6668  0.6391  0.6048  0.5722  0.5442  0.5059
  0.4521  0.3902  0.3248  0.2573  0.1891  0.0225 -0.1322 -0.2784 -0.4290 -0.5818
 -0.7297 -0.8720 -1.0092 -1.1423
  0.5504  0.6022  0.6261  0.6284  0.6164  0.5944  0.5640  0.5267  0.4869  0.4513
  0.4173  0.3749  0.3211  0.2588  0.1924  0.0253 -0.1330 -0.2829 -0.4332 -0.5851
 -0.7328 -0.8744 -1.0106 -1.1422 -1.2699 -1.3941 -1.5149 -1.6326 -1.7471 -1.8576
  0.4349  0.5026  0.5440  0.5609  0.5584  0.5433  0.5196  0.4886  0.4508  0.4090
  0.3676  0.3290  0.2890  0.2420  0.1869  0.0275 -0.1328 -0.2858 -0.4362 -0.5870
 -0.7345 -0.8762 -1.0118 -1.1423 -1.2685 -1.3911 -1.5103 -1.6263 -1.7393 -1.8494
 -1.9567
  0.3070  0.3826  0.4411  0.4760  0.4885  0.4835  0.4669  0.4428  0.4123  0.3760
  0.3349  0.2913  0.2479  0.2047  0.1589  0.0225 -0.1335 -0.2880 -0.4385 -0.5878
 -0.7348 -0.8768 -1.0125 -1.1427 -1.2679 -1.3890 -1.5064 -1.6207 -1.7322 -1.8411
 -1.9477
  0.1732  0.2513  0.3197  0.3705  0.4002  0.4099  0.4037  0.3869  0.3633  0.3343
  0.3001  0.2606  0.2170  0.1715  0.1253  0.0012 -0.1414 -0.2931 -0.4432 -0.5908
 -0.7362 -0.8782 -1.0148 -1.1454 -1.2705 -1.3909 -1.5074 -1.6206 -1.7306 -1.8378
 -1.9422
  0.0415  0.1187  0.1892  0.2456  0.2904  0.3168  0.3255  0.3198  0.3038  0.2816
  0.2546  0.2228  0.1858  0.1440  0.0986 -0.0225 -0.1553 -0.2990 -0.4463 -0.5917
 -0.7348 -0.8754 -1.0120 -1.1435 -1.2693 -1.3897 -1.5058 -1.6178 -1.7263 -1.8319
 -1.9368
 -0.0772 -0.0132  0.0518  0.1100  0.1643  0.2031  0.2269  0.2357  0.2311  0.2170
  0.1966  0.1718  0.1427  0.1087  0.0696 -0.0449 -0.1723 -0.3089 -0.4512 -0.5939
 -0.7344 -0.8726 -1.0081 -1.1398 -1.2666 -1.3879 -1.5043 -1.6162 -1.7242 -1.8288
 -1.9303
 -0.1836 -0.1444 -0.0925 -0.0341  0.0235  0.0728  0.1088  0.1313  0.1405  0.1379
  0.1260  0.1080  0.0856  0.0594  0.0288 -0.0694 -0.1900 -0.3208 -0.4577
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F250M
  0.9070  0.9037  0.8744  0.8290  0.7838  0.7361  0.6813  0.6224  0.5610  0.4968
  0.4321  0.3681  0.3042  0.2399  0.1753  0.0176 -0.1280 -0.2568 -0.3903
  0.9031  0.8897  0.8774  0.8399  0.7876  0.7338  0.6784  0.6184  0.5556  0.4903
  0.4244  0.3588  0.2934  0.2277  0.1620  0.0023 -0.1436 -0.2721 -0.4049 -0.5567
  0.8728  0.8656  0.8464  0.8292  0.7959  0.7415  0.6825  0.6217  0.5580  0.4924
  0.4258  0.3593  0.2929  0.2263  0.1597 -0.0026 -0.1511 -0.2828 -0.4162 -0.5651
 -0.7146
  0.8273  0.8310  0.8138  0.7878  0.7637  0.7397  0.6906  0.6289  0.5642  0.4985
  0.4318  0.3648  0.2980  0.2309  0.1636 -0.0011 -0.1532 -0.2896 -0.4248 -0.5716
 -0.7194 -0.8631
  0.7677  0.7850  0.7782  0.7548  0.7225  0.6895  0.6623  0.6280  0.5711  0.5057
  0.4394  0.3725  0.3056  0.2385  0.1711  0.0045 -0.1513 -0.2931 -0.4308 -0.5764
 -0.7230 -0.8655 -1.0030 -1.1365
  0.6937  0.7249  0.7319  0.7187  0.6908  0.6542  0.6142  0.5761  0.5431  0.5017
  0.4441  0.3798  0.3137  0.2471  0.1799  0.0124 -0.1467 -0.2935 -0.4346 -0.5796
 -0.7254 -0.8672 -1.0037 -1.1357 -1.2639 -1.3887 -1.5101 -1.6282 -1.7429 -1.8531
  0.6033  0.6498  0.6717  0.6714  0.6541  0.6244  0.5856  0.5410  0.4950  0.4528
  0.4146  0.3703  0.3158  0.2537  0.1883  0.0211 -0.1405 -0.2917 -0.4363 -0.5814
 -0.7267 -0.8681 -1.0041 -1.1351 -1.2617 -1.3847 -1.5045 -1.6211 -1.7347 -1.8452
 -1.9521
  0.4986  0.5577  0.5958  0.6104  0.6052  0.5855  0.5547  0.5154  0.4693  0.4202
  0.3720  0.3276  0.2855  0.2396  0.1866  0.0290 -0.1339 -0.2885 -0.4362 -0.5818
 -0.7267 -0.8682 -1.0041 -1.1346 -1.2603 -1.3820 -1.5002 -1.6152 -1.7272 -1.8364
 -1.9430
  0.3847  0.4515  0.5026  0.5332  0.5427  0.5343  0.5130  0.4821  0.4431  0.3976
  0.3482  0.2979  0.2493  0.2031  0.1575  0.0260 -0.1304 -0.2871 -0.4373 -0.5835
 -0.7278 -0.8692 -1.0058 -1.1367 -1.2622 -1.3832 -1.5004 -1.6142 -1.7249 -1.8325
 -1.9374
  0.2683  0.3372  0.3940  0.4380  0.4629  0.4691  0.4593  0.4378  0.4075  0.3701
  0.3266  0.2786  0.2285  0.1781  0.1288  0.0062 -0.1321 -0.2843 -0.4354 -0.5819
 -0.7253 -0.8660 -1.0027 -1.1343 -1.2604 -1.3813 -1.4980 -1.6106 -1.7199 -1.8261
 -1.9296
  0.1592  0.2170  0.2763  0.3275  0.3650  0.3858  0.3901  0.3802  0.3592  0.3303
  0.2950  0.2540  0.2084  0.1597  0.1094 -0.0169 -0.1463 -0.2869 -0.4346 -0.5806
 -0.7230 -0.8622 -0.9983 -1.1303 -1.2573 -1.3790 -1.4959 -1.6084 -1.7170 -1.8223
 -1.9245
  0.0611  0.1050  0.1577  0.2093  0.2527  0.2847  0.3028  0.3061  0.2966  0.2771
  0.2500  0.2171  0.1791  0.1365  0.0901 -0.0352 -0.1635 -0.2968 -0.4372
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F250M
  0.9066  0.8920  0.8538  0.8059  0.7602  0.7149  0.6623  0.6042  0.5433  0.4798
  0.4151  0.3510  0.2876  0.2242  0.1608  0.0046 -0.1420 -0.2736 -0.3965
  0.9115  0.9006  0.8724  0.8223  0.7664  0.7139  0.6593  0.6006  0.5386  0.4740
  0.4082  0.3427  0.2777  0.2128  0.1479 -0.0109 -0.1581 -0.2884 -0.4113 -0.5543
  0.8963  0.8810  0.8621  0.8351  0.7819  0.7222  0.6643  0.6047  0.5420  0.4774
  0.4110  0.3445  0.2784  0.2124  0.1465 -0.0150 -0.1647 -0.2973 -0.4223 -0.5631
 -0.7112
  0.8640  0.8558  0.8310  0.8058  0.7833  0.7363  0.6753  0.6131  0.5497  0.4848
  0.4184  0.3514  0.2846  0.2181  0.1515 -0.0123 -0.1653 -0.3020 -0.4304 -0.5698
 -0.7158 -0.8593
  0.8159  0.8224  0.8044  0.7727  0.7400  0.7132  0.6808  0.6247  0.5598  0.4940
  0.4278  0.3607  0.2937  0.2269  0.1601 -0.0054 -0.1616 -0.3033 -0.4358 -0.5747
 -0.7191 -0.8613 -0.9991 -1.1329
  0.7525  0.7741  0.7707  0.7468  0.7109  0.6714  0.6347  0.6034  0.5630  0.5032
  0.4373  0.3707  0.3037  0.2370  0.1702  0.0040 -0.1552 -0.3016 -0.4387 -0.5780
 -0.7213 -0.8626 -0.9992 -1.1314 -1.2598 -1.3848 -1.5067 -1.6251 -1.7397 -1.8501
  0.6741  0.7102  0.7222  0.7122  0.6849  0.6467  0.6030  0.5582  0.5167  0.4793
  0.4347  0.3769  0.3128  0.2469  0.1806  0.0144 -0.1469 -0.2976 -0.4393 -0.5798
 -0.7225 -0.8631 -0.9991 -1.1303 -1.2573 -1.3807 -1.5008 -1.6178 -1.7316 -1.8422
 -1.9468
  0.5818  0.6309  0.6582  0.6630  0.6489  0.6197  0.5805  0.5347  0.4855  0.4368
  0.3916  0.3493  0.3031  0.2492  0.1884  0.0248 -0.1379 -0.2921 -0.4378 -0.5801
 -0.7225 -0.8629 -0.9987 -1.1294 -1.2554 -1.3775 -1.4961 -1.6115 -1.7238 -1.8332
 -1.9398
  0.4795  0.5380  0.5786  0.5985  0.5982  0.5811  0.5511  0.5117  0.4654  0.4147
  0.3628  0.3123  0.2650  0.2196  0.1721  0.0304 -0.1312 -0.2880 -0.4371 -0.5813
 -0.7236 -0.8639 -1.0000 -1.1310 -1.2568 -1.3781 -1.4957 -1.6098 -1.7207 -1.8287
 -1.9340
  0.3728  0.4336  0.4838  0.5174  0.5321  0.5286  0.5101  0.4802  0.4416  0.3962
  0.3461  0.2936  0.2412  0.1905  0.1419  0.0186 -0.1255 -0.2818 -0.4330 -0.5786
 -0.7208 -0.8606 -0.9968 -1.1283 -1.2546 -1.3758 -1.4928 -1.6058 -1.7155 -1.8221
 -1.9260
  0.2692  0.3256  0.3790  0.4214  0.4488  0.4596  0.4543  0.4356  0.4065  0.3694
  0.3259  0.2774  0.2260  0.1735  0.1214 -0.0044 -0.1347 -0.2789 -0.4293 -0.5757
 -0.7177 -0.8566 -0.9923 -1.1242 -1.2512 -1.3731 -1.4902 -1.6031 -1.7121 -1.8178
 -1.9204
  0.1738  0.2202  0.2702  0.3163  0.3517  0.3739  0.3817  0.3757  0.3575  0.3298
  0.2947  0.2536  0.2076  0.1582  0.1067 -0.0234 -0.1516 -0.2857 -0.4282
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F250M
  0.8945  0.8695  0.8294  0.7822  0.7352  0.6909  0.6406  0.5855  0.5260  0.4634
  0.3987  0.3345  0.2712  0.2085  0.1460 -0.0081 -0.1548 -0.2883 -0.4088
  0.9116  0.8976  0.8552  0.8008  0.7441  0.6916  0.6382  0.5814  0.5216  0.4579
  0.3924  0.3270  0.2621  0.1977  0.1337 -0.0238 -0.1716 -0.3043 -0.4235 -0.5539
  0.9080  0.8898  0.8712  0.8226  0.7623  0.7017  0.6443  0.5861  0.5253  0.4620
  0.3962  0.3299  0.2640  0.1985  0.1332 -0.0272 -0.1775 -0.3119 -0.4330 -0.5631
 -0.7076
  0.8882  0.8697  0.8444  0.8237  0.7806  0.7193  0.6564  0.5956  0.5338  0.4703
  0.4046  0.3379  0.2714  0.2051  0.1392 -0.0234 -0.1768 -0.3148 -0.4397 -0.5701
 -0.7121 -0.8551
  0.8538  0.8474  0.8193  0.7860  0.7593  0.7290  0.6730  0.6089  0.5449  0.4804
  0.4151  0.3484  0.2815  0.2149  0.1486 -0.0155 -0.1719 -0.3141 -0.4436 -0.5751
 -0.7153 -0.8566 -0.9944 -1.1283
  0.8029  0.8127  0.7969  0.7630  0.7233  0.6877  0.6580  0.6185  0.5582  0.4920
  0.4260  0.3597  0.2928  0.2260  0.1596 -0.0052 -0.1640 -0.3106 -0.4451 -0.5783
 -0.7175 -0.8575 -0.9941 -1.1265 -1.2553 -1.3808 -1.5028 -1.6215 -1.7365 -1.8465
  0.7364  0.7615  0.7621  0.7401  0.7032  0.6597  0.6164  0.5773  0.5417  0.4972
  0.4363  0.3706  0.3042  0.2376  0.1712  0.0064 -0.1543 -0.3048 -0.4442 -0.5800
 -0.7186 -0.8577 -0.9934 -1.1248 -1.2521 -1.3758 -1.4964 -1.6138 -1.7279 -1.8385
 -1.9450
  0.6566  0.6949  0.7109  0.7048  0.6797  0.6411  0.5954  0.5475  0.5002  0.4563
  0.4150  0.3679  0.3109  0.2477  0.1824  0.0182 -0.1436 -0.2973 -0.4413 -0.5799
 -0.7187 -0.8573 -0.9926 -1.1233 -1.2496 -1.3720 -1.4911 -1.6069 -1.7196 -1.8293
 -1.9360
  0.5661  0.6159  0.6445  0.6534  0.6425  0.6153  0.5760  0.5295  0.4792  0.4276
  0.3771  0.3295  0.2837  0.2356  0.1821  0.0274 -0.1347 -0.2910 -0.4388 -0.5804
 -0.7200 -0.8584 -0.9936 -1.1244 -1.2504 -1.3721 -1.4901 -1.6046 -1.7160 -1.8244
 -1.9300
  0.4690  0.5231  0.5634  0.5862  0.5900  0.5763  0.5482  0.5095  0.4632  0.4125
  0.3593  0.3057  0.2538  0.2042  0.1562  0.0277 -0.1246 -0.2821 -0.4327 -0.5768
 -0.7171 -0.8552 -0.9904 -1.1215 -1.2477 -1.3692 -1.4865 -1.6001 -1.7102 -1.8173
 -1.9216
  0.3734  0.4257  0.4715  0.5044  0.5214  0.5216  0.5063  0.4783  0.4405  0.3955
  0.3455  0.2924  0.2382  0.1845  0.1323  0.0077 -0.1253 -0.2748 -0.4266 -0.5724
 -0.7134 -0.8512 -0.9860 -1.1173 -1.2441 -1.3661 -1.4835 -1.5967 -1.7062 -1.8124
 -1.9154
  0.2833  0.3282  0.3741  0.4122  0.4385  0.4506  0.4485  0.4328  0.4054  0.3691
  0.3260  0.2777  0.2259  0.1723  0.1184 -0.0127 -0.1403 -0.2761 -0.4218
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F250M
  0.8685  0.8429  0.8054  0.7601  0.7137  0.6688  0.6193  0.5673  0.5106  0.4473
  0.3828  0.3186  0.2553  0.1929  0.1312 -0.0208 -0.1667 -0.3025 -0.4248
  0.9017  0.8803  0.8334  0.7790  0.7235  0.6706  0.6172  0.5625  0.5047  0.4418
  0.3769  0.3116  0.2469  0.1829  0.1194 -0.0365 -0.1842 -0.3189 -0.4387 -0.5580
  0.9114  0.8980  0.8615  0.8038  0.7416  0.6820  0.6244  0.5674  0.5082  0.4464
  0.3814  0.3155  0.2498  0.1847  0.1200 -0.0390 -0.1895 -0.3258 -0.4467 -0.5672
 -0.7046
  0.9005  0.8783  0.8587  0.8251  0.7646  0.6996  0.6373  0.5773  0.5170  0.4553
  0.3906  0.3245  0.2583  0.1923  0.1269 -0.0343 -0.1878 -0.3273 -0.4515 -0.5739
 -0.7092 -0.8505
  0.8792  0.8609  0.8286  0.8016  0.7755  0.7204  0.6551  0.5910  0.5286  0.4657
  0.4017  0.3358  0.2693  0.2029  0.1371 -0.0256 -0.1817 -0.3250 -0.4537 -0.5785
 -0.7125 -0.8517 -0.9893 -1.1234
  0.8427  0.8389  0.8114  0.7721  0.7361  0.7082  0.6696  0.6085  0.5427  0.4780
  0.4133  0.3479  0.2814  0.2149  0.1488 -0.0146 -0.1728 -0.3198 -0.4534 -0.5813
 -0.7147 -0.8523 -0.9884 -1.1209 -1.2499 -1.3755 -1.4980 -1.6173 -1.7324 -1.8424
  0.7897  0.8021  0.7894  0.7563  0.7129  0.6697  0.6325  0.5994  0.5545  0.4922
  0.4258  0.3599  0.2938  0.2273  0.1611 -0.0025 -0.1621 -0.3125 -0.4509 -0.5823
 -0.7159 -0.8523 -0.9873 -1.1187 -1.2462 -1.3702 -1.4911 -1.6089 -1.7235 -1.8343
 -1.9406
  0.7226  0.7493  0.7525  0.7339  0.6977  0.6522  0.6047  0.5594  0.5181  0.4788
  0.4314  0.3706  0.3055  0.2396  0.1735  0.0101 -0.1504 -0.3036 -0.4463 -0.5816
 -0.7161 -0.8519 -0.9860 -1.1166 -1.2431 -1.3658 -1.4852 -1.6015 -1.7147 -1.8247
 -1.9314
  0.6442  0.6823  0.6999  0.6965  0.6740  0.6363  0.5896  0.5397  0.4894  0.4407
  0.3946  0.3498  0.3006  0.2443  0.1825  0.0208 -0.1401 -0.2956 -0.4423 -0.5813
 -0.7174 -0.8532 -0.9870 -1.1173 -1.2432 -1.3651 -1.4835 -1.5985 -1.7104 -1.8192
 -1.9252
  0.5577  0.6034  0.6329  0.6438  0.6358  0.6110  0.5731  0.5266  0.4756  0.4230
  0.3701  0.3184  0.2689  0.2205  0.1708  0.0302 -0.1279 -0.2847 -0.4344 -0.5767
 -0.7145 -0.8503 -0.9839 -1.1142 -1.2401 -1.3617 -1.4793 -1.5932 -1.7039 -1.8134
 -1.9165
  0.4693  0.5166  0.5539  0.5764  0.5821  0.5710  0.5451  0.5076  0.4618  0.4110
  0.3577  0.3031  0.2487  0.1958  0.1445  0.0189 -0.1204 -0.2745 -0.4261 -0.5709
 -0.7103 -0.8464 -0.9797 -1.1100 -1.2362 -1.3581 -1.4756 -1.5892 -1.6991 -1.8059
 -1.9094
  0.3843  0.4283  0.4679  0.4973  0.5136  0.5153  0.5023  0.4763  0.4396  0.3952
  0.3456  0.2926  0.2378  0.1827  0.1282 -0.0019 -0.1301 -0.2693 -0.4185
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F250M
  0.8322  0.8108  0.7780  0.7358  0.6930  0.6489  0.5990  0.5475  0.4947  0.4320
  0.3678  0.3035  0.2402  0.1779  0.1167 -0.0333 -0.1760 -0.3112 -0.4397
  0.8842  0.8536  0.8077  0.7555  0.7017  0.6504  0.5964  0.5432  0.4883  0.4262
  0.3618  0.2968  0.2322  0.1684  0.1054 -0.0489 -0.1961 -0.3321 -0.4543 -0.5677
  0.9087  0.8903  0.8416  0.7821  0.7205  0.6617  0.6049  0.5485  0.4911  0.4310
  0.3668  0.3015  0.2361  0.1712  0.1070 -0.0506 -0.2009 -0.3387 -0.4613 -0.5761
 -0.7036
  0.9077  0.8853  0.8648  0.8105  0.7451  0.6797  0.6182  0.5590  0.5000  0.4401
  0.3766  0.3112  0.2454  0.1799  0.1148 -0.0451 -0.1983 -0.3391 -0.4645 -0.5817
 -0.7085 -0.8460
  0.8920  0.8667  0.8391  0.8187  0.7693  0.7029  0.6361  0.5730  0.5119  0.4505
  0.3881  0.3231  0.2572  0.1913  0.1257 -0.0356 -0.1912 -0.3354 -0.4649 -0.5853
 -0.7119 -0.8471 -0.9837 -1.1176
  0.8695  0.8529  0.8180  0.7811  0.7549  0.7198  0.6577  0.5908  0.5261  0.4630
  0.3999  0.3356  0.2699  0.2039  0.1381 -0.0241 -0.1815 -0.3290 -0.4628 -0.5870
 -0.7141 -0.8477 -0.9825 -1.1149 -1.2439 -1.3698 -1.4927 -1.6123 -1.7275 -1.8376
  0.8317  0.8299  0.8046  0.7638  0.7199  0.6835  0.6530  0.6076  0.5437  0.4775
  0.4126  0.3480  0.2827  0.2169  0.1510 -0.0116 -0.1701 -0.3205 -0.4587 -0.5870
 -0.7152 -0.8477 -0.9810 -1.1120 -1.2396 -1.3639 -1.4853 -1.6035 -1.7183 -1.8293
 -1.9355
  0.7782  0.7920  0.7817  0.7508  0.7066  0.6585  0.6139  0.5754  0.5384  0.4899
  0.4270  0.3609  0.2954  0.2297  0.1640  0.0013 -0.1578 -0.3104 -0.4526 -0.5853
 -0.7152 -0.8473 -0.9796 -1.1095 -1.2359 -1.3588 -1.4785 -1.5952 -1.7088 -1.8193
 -1.9262
  0.7119  0.7395  0.7438  0.7272  0.6929  0.6469  0.5965  0.5470  0.5004  0.4572
  0.4144  0.3647  0.3045  0.2404  0.1752  0.0126 -0.1468 -0.3013 -0.4471 -0.5840
 -0.7165 -0.8488 -0.9806 -1.1098 -1.2355 -1.3575 -1.4761 -1.5914 -1.7037 -1.8131
 -1.9195
  0.6341  0.6739  0.6916  0.6895  0.6689  0.6329  0.5865  0.5352  0.4830  0.4317
  0.3820  0.3341  0.2867  0.2358  0.1802  0.0254 -0.1335 -0.2891 -0.4377 -0.5783
 -0.7133 -0.8462 -0.9777 -1.1067 -1.2320 -1.3534 -1.4711 -1.5854 -1.6965 -1.8047
 -1.9100
  0.5518  0.5985  0.6263  0.6372  0.6303  0.6072  0.5706  0.5246  0.4733  0.4199
  0.3661  0.3126  0.2603  0.2094  0.1590  0.0271 -0.1216 -0.2770 -0.4277 -0.5712
 -0.7086 -0.8425 -0.9739 -1.1026 -1.2279 -1.3493 -1.4669 -1.5806 -1.6910 -1.7982
 -1.9024
  0.4647  0.5132  0.5512  0.5721  0.5774  0.5671  0.5425  0.5061  0.4609  0.4103
  0.3569  0.3021  0.2469  0.1922  0.1116  0.0177 -0.1111 -0.2650 -0.4171
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F250M
  0.7905  0.7795  0.7533  0.7135  0.6746  0.6307  0.5825  0.5307  0.4796  0.4171
  0.3533  0.2892  0.2258  0.1636  0.1026 -0.0456 -0.1873 -0.3227 -0.4525
  0.8547  0.8236  0.7820  0.7336  0.6815  0.6311  0.5791  0.5255  0.4726  0.4108
  0.3470  0.2824  0.2179  0.1543  0.0916 -0.0612 -0.2074 -0.3441 -0.4687 -0.5813
  0.8919  0.8692  0.8173  0.7601  0.6998  0.6421  0.5862  0.5304  0.4747  0.4157
  0.3523  0.2876  0.2225  0.1579  0.0941 -0.0621 -0.2117 -0.3505 -0.4754 -0.5886
 -0.7065
  0.9042  0.8922  0.8525  0.7911  0.7251  0.6601  0.5993  0.5409  0.4829  0.4249
  0.3624  0.2979  0.2327  0.1675  0.1029 -0.0558 -0.2083 -0.3500 -0.4773 -0.5927
 -0.7113 -0.8426
  0.8963  0.8710  0.8534  0.8175  0.7530  0.6841  0.6175  0.5551  0.4949  0.4349
  0.3742  0.3102  0.2451  0.1797  0.1146 -0.0456 -0.2004 -0.3453 -0.4762 -0.5948
 -0.7144 -0.8438 -0.9782 -1.1119
  0.8839  0.8586  0.8228  0.7964  0.7693  0.7092  0.6401  0.5728  0.5092  0.4475
  0.3859  0.3230  0.2582  0.1928  0.1275 -0.0336 -0.1900 -0.3378 -0.4726 -0.5952
 -0.7162 -0.8444 -0.9767 -1.1085 -1.2375 -1.3635 -1.4867 -1.6065 -1.7219 -1.8321
  0.8606  0.8456  0.8111  0.7680  0.7309  0.7039  0.6599  0.5944  0.5267  0.4618
  0.3986  0.3354  0.2713  0.2062  0.1408 -0.0208 -0.1781 -0.3283 -0.4669 -0.5938
 -0.7169 -0.8445 -0.9752 -1.1053 -1.2326 -1.3570 -1.4784 -1.5969 -1.7122 -1.8234
 -1.9298
  0.8222  0.8221  0.7985  0.7583  0.7106  0.6654  0.6287  0.5945  0.5443  0.4794
  0.4131  0.3483  0.2840  0.2193  0.1541 -0.0076 -0.1655 -0.3174 -0.4595 -0.5908
 -0.7165 -0.8442 -0.9737 -1.1024 -1.2284 -1.3512 -1.4712 -1.5884 -1.7024 -1.8130
 -1.9202
  0.7732  0.7847  0.7747  0.7454  0.7018  0.6514  0.6013  0.5561  0.5159  0.4752
  0.4243  0.3613  0.2956  0.2307  0.1657  0.0040 -0.1542 -0.3076 -0.4528 -0.5882
 -0.7173 -0.8458 -0.9748 -1.1026 -1.2276 -1.3493 -1.4679 -1.5835 -1.6962 -1.8060
 -1.9129
  0.7093  0.7343  0.7378  0.7220  0.6892  0.6441  0.5924  0.5398  0.4894  0.4420
  0.3970  0.3513  0.3002  0.2410  0.1782  0.0177 -0.1405 -0.2946 -0.4423 -0.5814
 -0.7137 -0.8434 -0.9722 -1.0994 -1.2237 -1.3447 -1.4623 -1.5767 -1.6881 -1.7967
 -1.9026
  0.6333  0.6713  0.6878  0.6851  0.6651  0.6303  0.5847  0.5329  0.4790  0.4257
  0.3739  0.3235  0.2742  0.2249  0.1727  0.0285 -0.1271 -0.2814 -0.4309 -0.5731
 -0.7085 -0.8398 -0.9688 -1.0957 -1.2197 -1.3403 -1.4575 -1.5712 -1.6818 -1.7895
 -1.8942
