 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F775W
 -2.0147 -2.0060 -1.9964 -1.9866 -1.9773 -1.9570 -1.9444 -1.9443 -1.9572 -1.9832
 -2.0209 -2.0649 -2.1110 -2.1565 -2.2001 -2.2416 -2.2815 -2.3202 -2.3581 -2.3962
 -2.4352
 -1.9945 -1.9708 -1.9577 -1.9523 -1.9518 -1.9539 -1.9567 -1.9589 -1.9602 -1.9607
 -1.9604 -1.9592 -1.9565 -1.9526 -1.9482 -1.9376 -1.9296 -1.9305 -1.9441
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F775W
 -3.3751 -3.3767 -3.3420 -3.2266 -3.0850 -2.9473 -2.8291 -2.7285 -2.6352 -2.5457
 -2.4600 -2.3780 -2.3001 -2.2272 -2.1606 -2.0227 -1.9465 -1.9238 -1.9188
 -3.1820 -3.1079 -3.0832 -3.0840 -3.0165 -2.9028 -2.7880 -2.6887 -2.5999 -2.5160
 -2.4360 -2.3594 -2.2868 -2.2194 -2.1583 -2.0396 -1.9687 -1.9391 -1.9377 -1.9515
 -3.0619 -2.9761 -2.9017 -2.8520 -2.8442 -2.8256 -2.7506 -2.6577 -2.5725 -2.4941
 -2.4195 -2.3481 -2.2804 -2.2174 -2.1606 -2.0512 -1.9856 -1.9572 -1.9561 -1.9697
 -1.9914
 -2.9596 -2.8840 -2.8068 -2.7333 -2.6753 -2.6440 -2.6361 -2.6076 -2.5440 -2.4731
 -2.4044 -2.3382 -2.2750 -2.2162 -2.1631 -2.0610 -1.9995 -1.9719 -1.9709 -1.9848
 -2.0058 -2.0318
 -2.8594 -2.7995 -2.7327 -2.6641 -2.5999 -2.5425 -2.4982 -2.4722 -2.4598 -2.4309
 -2.3818 -2.3247 -2.2673 -2.2127 -2.1630 -2.0673 -2.0094 -1.9826 -1.9818 -1.9966
 -2.0182 -2.0438 -2.0730 -2.1070
 -2.7603 -2.7122 -2.6597 -2.6013 -2.5414 -2.4846 -2.4321 -2.3856 -2.3501 -2.3292
 -2.3121 -2.2858 -2.2478 -2.2031 -2.1583 -2.0691 -2.0144 -1.9887 -1.9882 -2.0047
 -2.0282 -2.0547 -2.0837 -2.1155 -2.1499 -2.1876 -2.2298 -2.2770 -2.3292 -2.3839
 -2.6560 -2.6197 -2.5801 -2.5353 -2.4854 -2.4343 -2.3850 -2.3385 -2.2956 -2.2583
 -2.2293 -2.2088 -2.1901 -2.1675 -2.1397 -2.0655 -2.0146 -1.9899 -1.9895 -2.0078
 -2.0345 -2.0635 -2.0937 -2.1255 -2.1592 -2.1948 -2.2333 -2.2757 -2.3228 -2.3751
 -2.4321
 -2.5557 -2.5235 -2.4949 -2.4608 -2.4235 -2.3819 -2.3390 -2.2971 -2.2572 -2.2192
 -2.1842 -2.1539 -2.1301 -2.1117 -2.0951 -2.0511 -2.0094 -1.9865 -1.9859 -2.0051
 -2.0354 -2.0683 -2.1014 -2.1348 -2.1689 -2.2031 -2.2388 -2.2776 -2.3208 -2.3695
 -2.4242
 -2.4650 -2.4318 -2.4065 -2.3801 -2.3516 -2.3212 -2.2878 -2.2527 -2.2179 -2.1841
 -2.1516 -2.1210 -2.0934 -2.0705 -2.0525 -2.0207 -1.9958 -1.9784 -1.9783 -1.9975
 -2.0304 -2.0679 -2.1054 -2.1420 -2.1781 -2.2143 -2.2510 -2.2898 -2.3308 -2.3737
 -2.4184
 -2.3904 -2.3526 -2.3243 -2.2983 -2.2757 -2.2524 -2.2284 -2.2024 -2.1748 -2.1468
 -2.1193 -2.0927 -2.0674 -2.0443 -2.0246 -1.9920 -1.9744 -1.9655 -1.9675 -1.9858
 -2.0191 -2.0600 -2.1024 -2.1436 -2.1833 -2.2219 -2.2601 -2.2982 -2.3367 -2.3766
 -2.4187
 -2.3408 -2.2876 -2.2506 -2.2216 -2.2008 -2.1804 -2.1616 -2.1431 -2.1240 -2.1032
 -2.0818 -2.0607 -2.0401 -2.0205 -2.0025 -1.9695 -1.9531 -1.9488 -1.9546 -1.9726
 -2.0047 -2.0467 -2.0926 -2.1387 -2.1831 -2.2257 -2.2669 -2.3069 -2.3463 -2.3858
 -2.4261
 -2.3137 -2.2368 -2.1854 -2.1512 -2.1279 -2.1097 -2.0937 -2.0789 -2.0653 -2.0518
 -2.0374 -2.0224 -2.0075 -1.9929 -1.9789 -1.9506 -1.9348 -1.9320 -1.9404
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F775W
 -3.5662 -3.4972 -3.3378 -3.1691 -3.0082 -2.8724 -2.7716 -2.6839 -2.6003 -2.5204
 -2.4453 -2.3740 -2.3062 -2.2417 -2.1809 -2.0505 -1.9593 -1.9118 -1.9023
 -3.2885 -3.2837 -3.2620 -3.1375 -2.9915 -2.8559 -2.7457 -2.6570 -2.5751 -2.4988
 -2.4276 -2.3601 -2.2960 -2.2351 -2.1779 -2.0572 -1.9752 -1.9327 -1.9235 -1.9351
 -3.1636 -3.0711 -3.0339 -3.0377 -2.9635 -2.8436 -2.7292 -2.6354 -2.5556 -2.4823
 -2.4147 -2.3509 -2.2902 -2.2327 -2.1787 -2.0654 -1.9896 -1.9501 -1.9406 -1.9515
 -1.9733
 -3.0824 -2.9805 -2.8902 -2.8300 -2.8170 -2.7965 -2.7144 -2.6196 -2.5382 -2.4672
 -2.4027 -2.3423 -2.2850 -2.2307 -2.1796 -2.0725 -2.0013 -1.9639 -1.9543 -1.9647
 -1.9859 -2.0129
 -3.0064 -2.9153 -2.8229 -2.7383 -2.6705 -2.6297 -2.6178 -2.5871 -2.5208 -2.4514
 -2.3894 -2.3324 -2.2782 -2.2269 -2.1786 -2.0771 -2.0098 -1.9742 -1.9647 -1.9748
 -1.9963 -2.0230 -2.0535 -2.0876
 -2.9285 -2.8503 -2.7686 -2.6862 -2.6086 -2.5418 -2.4908 -2.4600 -2.4458 -2.4182
 -2.3704 -2.3189 -2.2685 -2.2203 -2.1747 -2.0786 -2.0148 -1.9809 -1.9718 -1.9819
 -2.0042 -2.0319 -2.0622 -2.0955 -2.1315 -2.1712 -2.2153 -2.2647 -2.3186 -2.3729
 -2.8484 -2.7806 -2.7107 -2.6388 -2.5663 -2.4980 -2.4369 -2.3847 -2.3445 -2.3199
 -2.3039 -2.2816 -2.2485 -2.2085 -2.1671 -2.0767 -2.0162 -1.9840 -1.9753 -1.9856
 -2.0090 -2.0385 -2.0702 -2.1036 -2.1390 -2.1763 -2.2165 -2.2611 -2.3108 -2.3654
 -2.4212
 -2.7716 -2.7070 -2.6463 -2.5854 -2.5230 -2.4604 -2.4007 -2.3462 -2.2981 -2.2574
 -2.2259 -2.2043 -2.1877 -2.1692 -2.1450 -2.0708 -2.0139 -1.9835 -1.9750 -1.9853
 -2.0098 -2.0418 -2.0759 -2.1110 -2.1468 -2.1840 -2.2223 -2.2631 -2.3078 -2.3576
 -2.4132
 -2.7049 -2.6354 -2.5772 -2.5237 -2.4711 -2.4180 -2.3647 -2.3134 -2.2661 -2.2231
 -2.1853 -2.1533 -2.1278 -2.1087 -2.0931 -2.0520 -2.0069 -1.9789 -1.9711 -1.9812
 -2.0062 -2.0407 -2.0785 -2.1165 -2.1544 -2.1925 -2.2314 -2.2723 -2.3154 -2.3603
 -2.4068
 -2.6561 -2.5768 -2.5122 -2.4597 -2.4128 -2.3681 -2.3237 -2.2790 -2.2359 -2.1953
 -2.1580 -2.1244 -2.0947 -2.0696 -2.0494 -2.0162 -1.9910 -1.9705 -1.9638 -1.9733
 -1.9977 -2.0336 -2.0748 -2.1169 -2.1582 -2.1986 -2.2389 -2.2790 -2.3198 -2.3618
 -2.4064
 -2.6357 -2.5327 -2.4584 -2.4003 -2.3524 -2.3114 -2.2738 -2.2371 -2.2007 -2.1649
 -2.1310 -2.0996 -2.0708 -2.0450 -2.0225 -1.9840 -1.9653 -1.9554 -1.9531 -1.9627
 -1.9861 -2.0218 -2.0654 -2.1115 -2.1571 -2.2012 -2.2442 -2.2862 -2.3277 -2.3693
 -2.4117
 -2.6485 -2.5166 -2.4230 -2.3533 -2.2988 -2.2552 -2.2189 -2.1872 -2.1575 -2.1282
 -2.0994 -2.0720 -2.0465 -2.0230 -2.0017 -1.9613 -1.9412 -1.9354 -1.9386
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F775W
 -3.6255 -3.4890 -3.3029 -3.1325 -2.9767 -2.8442 -2.7448 -2.6621 -2.5853 -2.5082
 -2.4369 -2.3694 -2.3056 -2.2452 -2.1880 -2.0617 -1.9672 -1.9118 -1.8948
 -3.3711 -3.3824 -3.2764 -3.1153 -2.9647 -2.8298 -2.7245 -2.6392 -2.5624 -2.4886
 -2.4206 -2.3566 -2.2960 -2.2386 -2.1842 -2.0660 -1.9802 -1.9309 -1.9158 -1.9248
 -3.2027 -3.1328 -3.1415 -3.0863 -2.9545 -2.8243 -2.7106 -2.6208 -2.5444 -2.4731
 -2.4083 -2.3475 -2.2901 -2.2356 -2.1840 -2.0721 -1.9922 -1.9469 -1.9324 -1.9404
 -1.9617
 -3.1280 -3.0158 -2.9342 -2.9120 -2.9020 -2.8131 -2.7035 -2.6064 -2.5284 -2.4590
 -2.3967 -2.3389 -2.2845 -2.2329 -2.1839 -2.0776 -2.0021 -1.9597 -1.9456 -1.9528
 -1.9734 -2.0008
 -3.0657 -2.9573 -2.8544 -2.7704 -2.7196 -2.7074 -2.6755 -2.5961 -2.5141 -2.4451
 -2.3842 -2.3292 -2.2775 -2.2286 -2.1823 -2.0813 -2.0095 -1.9693 -1.9558 -1.9625
 -1.9828 -2.0098 -2.0410 -2.0760
 -3.0029 -2.9049 -2.8075 -2.7146 -2.6343 -2.5726 -2.5361 -2.5208 -2.4884 -2.4293
 -2.3701 -2.3173 -2.2682 -2.2220 -2.1782 -2.0824 -2.0140 -1.9758 -1.9630 -1.9695
 -1.9899 -2.0174 -2.0485 -2.0826 -2.1199 -2.1611 -2.2066 -2.2564 -2.3100 -2.3654
 -2.9381 -2.8493 -2.7617 -2.6755 -2.5931 -2.5194 -2.4575 -2.4102 -2.3811 -2.3643
 -2.3387 -2.2990 -2.2553 -2.2124 -2.1712 -2.0806 -2.0157 -1.9793 -1.9669 -1.9735
 -1.9942 -2.0229 -2.0551 -2.0894 -2.1258 -2.1648 -2.2068 -2.2525 -2.3026 -2.3577
 -2.4133
 -2.8767 -2.7901 -2.7107 -2.6337 -2.5584 -2.4863 -2.4203 -2.3630 -2.3154 -2.2784
 -2.2542 -2.2373 -2.2177 -2.1912 -2.1587 -2.0756 -2.0142 -1.9795 -1.9677 -1.9742
 -1.9950 -2.0253 -2.0596 -2.0954 -2.1323 -2.1707 -2.2105 -2.2528 -2.2988 -2.3495
 -2.4055
 -2.8260 -2.7327 -2.6544 -2.5843 -2.5176 -2.4528 -2.3904 -2.3326 -2.2813 -2.2369
 -2.1998 -2.1710 -2.1499 -2.1338 -2.1176 -2.0642 -2.0086 -1.9762 -1.9651 -1.9715
 -1.9925 -2.0241 -2.0612 -2.0999 -2.1387 -2.1780 -2.2182 -2.2596 -2.3027 -2.3491
 -2.3988
 -2.7935 -2.6879 -2.6029 -2.5324 -2.4710 -2.4137 -2.3585 -2.3052 -2.2555 -2.2105
 -2.1706 -2.1362 -2.1073 -2.0841 -2.0661 -2.0324 -1.9980 -1.9696 -1.9592 -1.9652
 -1.9856 -2.0178 -2.0574 -2.0995 -2.1416 -2.1831 -2.2246 -2.2661 -2.3082 -2.3517
 -2.3976
 -2.7886 -2.6607 -2.5638 -2.4858 -2.4216 -2.3678 -2.3189 -2.2724 -2.2278 -2.1856
 -2.1468 -2.1122 -2.0815 -2.0550 -2.0325 -1.9948 -1.9732 -1.9576 -1.9502 -1.9562
 -1.9757 -2.0076 -2.0486 -2.0939 -2.1399 -2.1849 -2.2290 -2.2722 -2.3150 -2.3580
 -2.4015
 -2.8208 -2.6597 -2.5430 -2.4522 -2.3793 -2.3211 -2.2736 -2.2320 -2.1934 -2.1564
 -2.1213 -2.0888 -2.0595 -2.0333 -2.0102 -1.9674 -1.9459 -1.9375 -1.9371
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F775W
 -3.6471 -3.4560 -3.2629 -3.0981 -2.9553 -2.8273 -2.7279 -2.6442 -2.5706 -2.4966
 -2.4281 -2.3637 -2.3030 -2.2458 -2.1919 -2.0711 -1.9761 -1.9158 -1.8878
 -3.4803 -3.4238 -3.2585 -3.0863 -2.9398 -2.8120 -2.7094 -2.6251 -2.5493 -2.4782
 -2.4127 -2.3514 -2.2936 -2.2391 -2.1874 -2.0733 -1.9857 -1.9304 -1.9086 -1.9135
 -3.2443 -3.2333 -3.2158 -3.0825 -2.9326 -2.8036 -2.6954 -2.6081 -2.5327 -2.4632
 -2.4005 -2.3422 -2.2873 -2.2355 -2.1863 -2.0775 -1.9951 -1.9443 -1.9243 -1.9284
 -1.9485
 -3.1614 -3.0497 -3.0057 -3.0106 -2.9251 -2.7995 -2.6870 -2.5938 -2.5174 -2.4495
 -2.3889 -2.3333 -2.2813 -2.2321 -2.1854 -2.0816 -2.0031 -1.9556 -1.9368 -1.9403
 -1.9593 -1.9869
 -3.1117 -2.9876 -2.8816 -2.8147 -2.8012 -2.7733 -2.6813 -2.5846 -2.5035 -2.4365
 -2.3767 -2.3234 -2.2740 -2.2274 -2.1832 -2.0845 -2.0094 -1.9642 -1.9465 -1.9497
 -1.9678 -1.9948 -2.0265 -2.0623
 -3.0653 -2.9468 -2.8353 -2.7369 -2.6622 -2.6196 -2.6046 -2.5658 -2.4932 -2.4230
 -2.3638 -2.3119 -2.2647 -2.2205 -2.1787 -2.0852 -2.0135 -1.9703 -1.9535 -1.9566
 -1.9743 -2.0011 -2.0327 -2.0675 -2.1057 -2.1478 -2.1946 -2.2463 -2.3018 -2.3565
 -3.0184 -2.9065 -2.8005 -2.7011 -2.6124 -2.5387 -2.4835 -2.4501 -2.4314 -2.3996
 -2.3485 -2.2983 -2.2531 -2.2112 -2.1717 -2.0833 -2.0152 -1.9739 -1.9576 -1.9608
 -1.9783 -2.0055 -2.0379 -2.0728 -2.1103 -2.1505 -2.1938 -2.2409 -2.2927 -2.3485
 -2.4043
 -2.9752 -2.8639 -2.7639 -2.6706 -2.5836 -2.5041 -2.4356 -2.3795 -2.3368 -2.3087
 -2.2900 -2.2668 -2.2343 -2.1980 -2.1617 -2.0786 -2.0141 -1.9747 -1.9590 -1.9620
 -1.9795 -2.0073 -2.0411 -2.0775 -2.1154 -2.1549 -2.1968 -2.2409 -2.2882 -2.3397
 -2.3962
 -2.9433 -2.8251 -2.7231 -2.6346 -2.5534 -2.4777 -2.4080 -2.3462 -2.2938 -2.2507
 -2.2172 -2.1936 -2.1761 -2.1587 -2.1376 -2.0696 -2.0093 -1.9721 -1.9572 -1.9603
 -1.9777 -2.0062 -2.0419 -2.0807 -2.1204 -2.1608 -2.2024 -2.2453 -2.2901 -2.3376
 -2.3891
 -2.9300 -2.7965 -2.6877 -2.5972 -2.5195 -2.4492 -2.3840 -2.3234 -2.2690 -2.2216
 -2.1813 -2.1479 -2.1215 -2.1015 -2.0858 -2.0481 -2.0016 -1.9668 -1.9526 -1.9554
 -1.9724 -2.0010 -2.0381 -2.0796 -2.1222 -2.1647 -2.2074 -2.2504 -2.2941 -2.3393
 -2.3867
 -2.9431 -2.7872 -2.6648 -2.5649 -2.4835 -2.4154 -2.3548 -2.2989 -2.2471 -2.1999
 -2.1580 -2.1218 -2.0908 -2.0650 -2.0439 -2.0084 -1.9820 -1.9577 -1.9451 -1.9478
 -1.9641 -1.9924 -2.0303 -2.0741 -2.1199 -2.1655 -2.2106 -2.2552 -2.2995 -2.3441
 -2.3890
 -2.9926 -2.8030 -2.6604 -2.5465 -2.4543 -2.3807 -2.3206 -2.2684 -2.2211 -2.1772
 -2.1368 -2.1007 -2.0690 -2.0414 -2.0179 -1.9754 -1.9527 -1.9399 -1.9340
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F775W
 -3.6245 -3.4095 -3.2189 -3.0641 -2.9313 -2.8118 -2.7155 -2.6291 -2.5553 -2.4857
 -2.4194 -2.3570 -2.2987 -2.2441 -2.1926 -2.0776 -1.9844 -1.9178 -1.8838
 -3.4699 -3.4185 -3.2270 -3.0556 -2.9142 -2.7939 -2.6960 -2.6116 -2.5368 -2.4678
 -2.4042 -2.3448 -2.2893 -2.2370 -2.1876 -2.0780 -1.9907 -1.9308 -1.9022 -1.9019
 -3.3170 -3.3355 -3.2276 -3.0608 -2.9092 -2.7821 -2.6805 -2.5950 -2.5210 -2.4530
 -2.3919 -2.3354 -2.2826 -2.2328 -2.1858 -2.0808 -1.9976 -1.9423 -1.9166 -1.9162
 -1.9339
 -3.1876 -3.1012 -3.1117 -3.0513 -2.9126 -2.7802 -2.6701 -2.5811 -2.5063 -2.4394
 -2.3802 -2.3263 -2.2761 -2.2289 -2.1842 -2.0839 -2.0041 -1.9517 -1.9280 -1.9275
 -1.9439 -1.9710
 -3.1444 -3.0101 -2.9163 -2.8940 -2.8801 -2.7799 -2.6669 -2.5705 -2.4928 -2.4269
 -2.3680 -2.3162 -2.2684 -2.2237 -2.1814 -2.0861 -2.0095 -1.9594 -1.9369 -1.9364
 -1.9518 -1.9778 -2.0100 -2.0465
 -3.1137 -2.9756 -2.8547 -2.7606 -2.7080 -2.6952 -2.6532 -2.5658 -2.4823 -2.4139
 -2.3556 -2.3046 -2.2589 -2.2165 -2.1765 -2.0864 -2.0133 -1.9651 -1.9434 -1.9430
 -1.9577 -1.9831 -2.0148 -2.0504 -2.0895 -2.1328 -2.1810 -2.2343 -2.2908 -2.3460
 -3.0856 -2.9496 -2.8270 -2.7191 -2.6294 -2.5644 -2.5274 -2.5077 -2.4670 -2.4025
 -2.3428 -2.2918 -2.2475 -2.2071 -2.1694 -2.0843 -2.0149 -1.9687 -1.9477 -1.9472
 -1.9616 -1.9867 -2.0186 -2.0541 -2.0925 -2.1339 -2.1787 -2.2275 -2.2808 -2.3375
 -2.3935
 -3.0647 -2.9249 -2.8038 -2.6961 -2.6000 -2.5178 -2.4516 -2.4025 -2.3708 -2.3493
 -2.3194 -2.2765 -2.2338 -2.1953 -2.1596 -2.0795 -2.0140 -1.9699 -1.9494 -1.9489
 -1.9631 -1.9883 -2.0208 -2.0573 -2.0960 -2.1367 -2.1800 -2.2259 -2.2749 -2.3279
 -2.3852
 -3.0539 -2.9041 -2.7795 -2.6728 -2.5785 -2.4942 -2.4201 -2.3578 -2.3075 -2.2689
 -2.2416 -2.2218 -2.2005 -2.1742 -2.1446 -2.0710 -2.0095 -1.9677 -1.9484 -1.9479
 -1.9622 -1.9876 -2.0212 -2.0594 -2.0996 -2.1410 -2.1839 -2.2282 -2.2747 -2.3242
 -2.3773
 -3.0625 -2.8970 -2.7621 -2.6509 -2.5570 -2.4747 -2.4011 -2.3354 -2.2789 -2.2314
 -2.1925 -2.1620 -2.1393 -2.1217 -2.1057 -2.0577 -2.0028 -1.9634 -1.9448 -1.9441
 -1.9580 -1.9835 -2.0178 -2.0579 -2.1003 -2.1435 -2.1873 -2.2318 -2.2772 -2.3243
 -2.3736
 -3.0972 -2.9080 -2.7576 -2.6350 -2.5353 -2.4527 -2.3811 -2.3172 -2.2599 -2.2096
 -2.1664 -2.1301 -2.1002 -2.0761 -2.0573 -2.0234 -1.9895 -1.9559 -1.9385 -1.9378
 -1.9513 -1.9765 -2.0111 -2.0525 -2.0975 -2.1433 -2.1892 -2.2350 -2.2809 -2.3273
 -2.3739
 -3.1653 -2.9434 -2.7714 -2.6330 -2.5209 -2.4312 -2.3582 -2.2959 -2.2409 -2.1914
 -2.1473 -2.1091 -2.0764 -2.0487 -2.0256 -1.9855 -1.9611 -1.9422 -1.9292
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F775W
 -3.5795 -3.3650 -3.1844 -3.0394 -2.9082 -2.7923 -2.7011 -2.6191 -2.5433 -2.4750
 -2.4107 -2.3498 -2.2932 -2.2401 -2.1907 -2.0804 -1.9934 -1.9281 -1.8815
 -3.5317 -3.3902 -3.1939 -3.0289 -2.8937 -2.7758 -2.6831 -2.6003 -2.5250 -2.4577
 -2.3955 -2.3375 -2.2835 -2.2329 -2.1852 -2.0795 -1.9939 -1.9316 -1.8970 -1.8903
 -3.4251 -3.3786 -3.2110 -3.0351 -2.8875 -2.7650 -2.6658 -2.5833 -2.5101 -2.4428
 -2.3831 -2.3278 -2.2764 -2.2282 -2.1827 -2.0813 -1.9990 -1.9405 -1.9093 -1.9039
 -1.9184
 -3.2757 -3.1957 -3.1830 -3.0457 -2.8921 -2.7618 -2.6550 -2.5687 -2.4955 -2.4292
 -2.3711 -2.3184 -2.2695 -2.2238 -2.1807 -2.0838 -2.0043 -1.9483 -1.9192 -1.9143
 -1.9276 -1.9535
 -3.1635 -3.0329 -2.9817 -2.9886 -2.8949 -2.7647 -2.6507 -2.5577 -2.4819 -2.4171
 -2.3589 -2.3081 -2.2616 -2.2183 -2.1775 -2.0856 -2.0091 -1.9549 -1.9271 -1.9224
 -1.9348 -1.9593 -1.9916 -2.0286
 -3.1441 -2.9934 -2.8723 -2.7994 -2.7876 -2.7517 -2.6510 -2.5522 -2.4706 -2.4043
 -2.3466 -2.2965 -2.2519 -2.2109 -2.1724 -2.0857 -2.0127 -1.9602 -1.9332 -1.9286
 -1.9404 -1.9638 -1.9951 -2.0314 -2.0715 -2.1158 -2.1653 -2.2203 -2.2777 -2.3337
 -3.1351 -2.9782 -2.8436 -2.7327 -2.6521 -2.6100 -2.5926 -2.5434 -2.4645 -2.3927
 -2.3344 -2.2839 -2.2404 -2.2012 -2.1649 -2.0834 -2.0143 -1.9639 -1.9374 -1.9328
 -1.9442 -1.9670 -1.9979 -2.0337 -2.0728 -2.1153 -2.1617 -2.2122 -2.2668 -2.3245
 -2.3810
 -3.1359 -2.9708 -2.8308 -2.7118 -2.6115 -2.5319 -2.4753 -2.4412 -2.4175 -2.3779
 -2.3219 -2.2712 -2.2274 -2.1896 -2.1549 -2.0783 -2.0134 -1.9654 -1.9397 -1.9349
 -1.9459 -1.9686 -1.9994 -2.0356 -2.0748 -2.1164 -2.1608 -2.2079 -2.2588 -2.3139
 -2.3720
 -3.1453 -2.9705 -2.8226 -2.6990 -2.5941 -2.5046 -2.4302 -2.3713 -2.3274 -2.2969
 -2.2734 -2.2456 -2.2101 -2.1744 -2.1417 -2.0697 -2.0089 -1.9637 -1.9393 -1.9346
 -1.9457 -1.9684 -1.9997 -2.0367 -2.0769 -2.1189 -2.1629 -2.2089 -2.2571 -2.3083
 -2.3633
 -3.1788 -2.9854 -2.8242 -2.6921 -2.5830 -2.4908 -2.4116 -2.3438 -2.2879 -2.2427
 -2.2074 -2.1812 -2.1608 -2.1409 -2.1193 -2.0589 -2.0025 -1.9600 -1.9366 -1.9319
 -1.9427 -1.9654 -1.9970 -2.0349 -2.0765 -2.1199 -2.1645 -2.2103 -2.2574 -2.3063
 -2.3576
 -3.2310 -3.0176 -2.8396 -2.6936 -2.5755 -2.4793 -2.3984 -2.3285 -2.2682 -2.2169
 -2.1741 -2.1392 -2.1113 -2.0897 -2.0723 -2.0353 -1.9924 -1.9533 -1.9313 -1.9268
 -1.9371 -1.9596 -1.9913 -2.0300 -2.0732 -2.1186 -2.1649 -2.2118 -2.2592 -2.3074
 -2.3562
 -3.3018 -3.0671 -2.8699 -2.7091 -2.5769 -2.4709 -2.3857 -2.3147 -2.2537 -2.2004
 -2.1545 -2.1156 -2.0830 -2.0561 -2.0007 -1.9989 -1.9786 -1.9436 -1.9234
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F775W
 -3.5335 -3.3215 -3.1506 -3.0168 -2.8872 -2.7765 -2.6843 -2.6054 -2.5308 -2.4647
 -2.4015 -2.3418 -2.2862 -2.2345 -2.1864 -2.0798 -1.9947 -1.9291 -1.8803
 -3.5670 -3.3526 -3.1598 -3.0025 -2.8745 -2.7607 -2.6669 -2.5877 -2.5128 -2.4475
 -2.3865 -2.3295 -2.2764 -2.2270 -2.1805 -2.0780 -1.9945 -1.9316 -1.8925 -1.8794
 -3.4093 -3.3775 -3.1775 -3.0090 -2.8682 -2.7498 -2.6520 -2.5714 -2.4989 -2.4327
 -2.3739 -2.3195 -2.2691 -2.2220 -2.1777 -2.0792 -1.9984 -1.9383 -1.9025 -1.8917
 -1.9021
