 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F435W
 -8.4386 -8.3555 -8.0948 -7.6658 -7.2074 -6.7953 -6.4371 -6.1338 -5.8673 -5.6303
 -5.4197 -5.2246 -5.0430 -4.8734 -4.7153 -4.3718 -4.0872 -3.8347 -3.6014 -3.3872
 -3.1950 -3.0250
 -8.2546 -7.9058 -7.8158 -7.6343 -7.2730 -6.8677 -6.4904 -6.1611 -5.8782 -5.6287
 -5.4099 -5.2102 -5.0242 -4.8506 -4.6884 -4.3352 -4.0473 -3.7985 -3.5727 -3.3677
 -3.1854 -3.0248 -2.8846 -2.7631
 -8.2807 -7.7863 -7.4529 -7.3153 -7.2070 -6.9203 -6.5670 -6.2245 -5.9186 -5.6534
 -5.4207 -5.2149 -5.0242 -4.8461 -4.6793 -4.3143 -4.0196 -3.7722 -3.5523 -3.3548
 -3.1804 -3.0279 -2.8948 -2.7792 -2.6799 -2.5916 -2.5102 -2.4380 -2.3798 -2.3417
 -8.3905 -7.8248 -7.3819 -7.0652 -6.8805 -6.7784 -6.5916 -6.2964 -5.9882 -5.7036
 -5.4546 -5.2368 -5.0407 -4.8579 -4.6863 -4.3082 -4.0031 -3.7539 -3.5380 -3.3466
 -3.1788 -3.0331 -2.9065 -2.7968 -2.7021 -2.6212 -2.5501 -2.4846 -2.4242 -2.3782
 -2.3509
 -8.5566 -7.9387 -7.4307 -7.0295 -6.7303 -6.5233 -6.3809 -6.2469 -6.0391 -5.7739
 -5.5116 -5.2778 -5.0721 -4.8843 -4.7082 -4.3168 -3.9984 -3.7434 -3.5290 -3.3421
 -3.1793 -3.0393 -2.9186 -2.8147 -2.7253 -2.6488 -2.5812 -2.5217 -2.4703 -2.4271
 -2.3918
 -8.7669 -8.1007 -7.5428 -7.0827 -6.7160 -6.4346 -6.2229 -6.0549 -5.9086 -5.7538
 -5.5590 -5.3333 -5.1154 -4.9204 -4.7399 -4.3362 -4.0033 -3.7388 -3.5227 -3.3383
 -3.1795 -3.0439 -2.9286 -2.8301 -2.7463 -2.6752 -2.6151 -2.5632 -2.5181 -2.4785
 -2.4434
 -8.9371 -8.2830 -7.7066 -7.2007 -6.7809 -6.4429 -6.1772 -5.9680 -5.7930 -5.6343
 -5.4828 -5.3270 -5.1548 -4.9681 -4.7863 -4.3727 -4.0247 -3.7474 -3.5258 -3.3412
 -3.1844 -3.0516 -2.9398 -2.8460 -2.7670 -2.7010 -2.6462 -2.5999 -2.5601 -2.5258
 -2.4966
 -9.1481 -8.4800 -7.8862 -7.3598 -6.8989 -6.5136 -6.1997 -5.9479 -5.7442 -5.5702
 -5.4104 -5.2583 -5.1110 -4.9644 -4.8119 -4.4183 -4.0584 -3.7663 -3.5359 -3.3482
 -3.1914 -3.0598 -2.9502 -2.8596 -2.7847 -2.7233 -2.6736 -2.6327 -2.5985 -2.5697
 -2.5444
 -9.3998 -8.6918 -8.0580 -7.5329 -7.0523 -6.6316 -6.2759 -5.9823 -5.7426 -5.5448
 -5.3746 -5.2189 -5.0706 -4.9282 -4.8167 -4.4730 -4.1044 -3.7955 -3.5530
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F435W
 -9.0614 -8.4154 -7.8915 -7.4777 -7.0970 -6.7847 -6.5105 -6.2575 -6.0247 -5.8124
 -5.6194 -5.4402 -5.2735 -5.1177 -4.9718 -4.6463 -4.3493 -4.0781 -3.8128
 -9.2257 -8.5284 -7.9453 -7.4653 -7.0677 -6.7273 -6.4377 -6.1759 -5.9310 -5.7195
 -5.5232 -5.3414 -5.1725 -5.0149 -4.8677 -4.5420 -4.2599 -3.9979 -3.7459 -3.5050
 -9.0543 -8.6043 -8.0511 -7.5286 -7.0961 -6.7204 -6.4069 -6.1349 -5.8818 -5.6649
 -5.4653 -5.2804 -5.1086 -4.9485 -4.7989 -4.4693 -4.1891 -3.9341 -3.6929 -3.4655
 -3.2567
 -8.5335 -8.4905 -8.1123 -7.6285 -7.1610 -6.7605 -6.4163 -6.1264 -5.8687 -5.6379
 -5.4341 -5.2455 -5.0703 -4.9069 -4.7542 -4.4181 -4.1369 -3.8867 -3.6538 -3.4366
 -3.2391 -3.0631
 -8.2835 -8.0765 -7.9808 -7.6724 -7.2531 -6.8348 -6.4667 -6.1494 -5.8775 -5.6350
 -5.4236 -5.2305 -5.0512 -4.8841 -4.7276 -4.3829 -4.0978 -3.8506 -3.6238 -3.4155
 -3.2270 -3.0597 -2.9129 -2.7849
 -8.2748 -7.8098 -7.5715 -7.5039 -7.2744 -6.9181 -6.5454 -6.2067 -5.9131 -5.6578
 -5.4317 -5.2329 -5.0488 -4.8773 -4.7167 -4.3617 -4.0697 -3.8232 -3.6024 -3.4005
 -3.2191 -3.0594 -2.9196 -2.7977 -2.6915 -2.5990 -2.5137 -2.4345 -2.3753 -2.3351
 -8.3878 -7.8208 -7.3992 -7.1406 -7.0424 -6.9031 -6.6155 -6.2881 -5.9787 -5.7026
 -5.4630 -5.2517 -5.0622 -4.8859 -4.7208 -4.3541 -4.0523 -3.8031 -3.5860 -3.3899
 -3.2148 -3.0613 -2.9279 -2.8117 -2.7110 -2.6237 -2.5473 -2.4785 -2.4146 -2.3685
 -2.3401
 -8.5845 -7.9368 -7.4279 -7.0419 -6.7786 -6.6292 -6.5248 -6.3306 -6.0558 -5.7743
 -5.5161 -5.2899 -5.0906 -4.9092 -4.7393 -4.3605 -4.0463 -3.7909 -3.5748 -3.3832
 -3.2131 -3.0648 -2.9369 -2.8264 -2.7309 -2.6486 -2.5781 -2.5174 -2.4625 -2.4129
 -2.3779
 -8.8364 -8.1227 -7.5419 -7.0810 -6.7257 -6.4674 -6.2888 -6.1585 -6.0231 -5.8262
 -5.5842 -5.3446 -5.1319 -4.9427 -4.7682 -4.3778 -4.0502 -3.7848 -3.5664 -3.3773
 -3.2113 -3.0673 -2.9442 -2.8390 -2.7488 -2.6717 -2.6065 -2.5510 -2.5034 -2.4622
 -2.4258
 -9.1239 -8.3647 -7.7282 -7.2025 -6.7807 -6.4509 -6.2009 -6.0121 -5.8600 -5.7222
 -5.5747 -5.3973 -5.1933 -4.9937 -4.8132 -4.4122 -4.0710 -3.7927 -3.5678 -3.3785
 -3.2148 -3.0737 -2.9540 -2.8529 -2.7674 -2.6950 -2.6347 -2.5844 -2.5421 -2.5076
 -2.4749
 -9.5208 -8.6628 -7.9551 -7.3830 -6.9040 -6.5155 -6.2071 -5.9663 -5.7765 -5.6170
 -5.4718 -5.3314 -5.1868 -5.0305 -4.8611 -4.4575 -4.1046 -3.8121 -3.5775 -3.3848
 -3.2212 -3.0815 -2.9638 -2.8656 -2.7838 -2.7158 -2.6601 -2.6147 -2.5777 -2.5473
 -2.5227
-10.0270 -9.0170 -8.1789 -7.5928 -7.0785 -6.6404 -6.2804 -5.9902 -5.7581 -5.5703
 -5.4105 -5.2648 -5.1261 -4.9911 -4.9119 -4.5137 -4.1510 -3.8430 -3.5955
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F435W
 -8.8954 -8.2990 -7.8128 -7.4260 -7.0567 -6.7627 -6.4992 -6.2521 -6.0236 -5.8155
 -5.6272 -5.4525 -5.2903 -5.1386 -4.9963 -4.6778 -4.3871 -4.1204 -3.8625
 -9.1181 -8.4300 -7.8668 -7.4163 -7.0329 -6.7093 -6.4308 -6.1740 -5.9378 -5.7290
 -5.5400 -5.3632 -5.1992 -5.0464 -4.9035 -4.5845 -4.3068 -4.0488 -3.8008 -3.5606
 -9.1107 -8.5672 -7.9870 -7.4737 -7.0607 -6.7005 -6.4014 -6.1376 -5.8904 -5.6801
 -5.4858 -5.3062 -5.1399 -4.9850 -4.8401 -4.5181 -4.2418 -3.9903 -3.7510 -3.5226
 -3.3094
 -8.8463 -8.5677 -8.1001 -7.5850 -7.1233 -6.7385 -6.4069 -6.1278 -5.8782 -5.6531
 -5.4552 -5.2721 -5.1024 -4.9446 -4.7970 -4.4696 -4.1921 -3.9449 -3.7131 -3.4939
 -3.2910 -3.1080
 -8.3715 -8.2867 -8.0759 -7.6783 -7.2244 -6.8082 -6.4502 -6.1465 -5.8841 -5.6480
 -5.4431 -5.2558 -5.0822 -4.9208 -4.7699 -4.4349 -4.1537 -3.9088 -3.6834 -3.4718
 -3.2771 -3.1025 -2.9483 -2.8130
 -8.2709 -7.8707 -7.7662 -7.6258 -7.2981 -6.9023 -6.5268 -6.1971 -5.9142 -5.6678
 -5.4480 -5.2554 -5.0773 -4.9116 -4.7567 -4.4126 -4.1248 -3.8801 -3.6596 -3.4548
 -3.2670 -3.0993 -2.9520 -2.8231 -2.7102 -2.6105 -2.5190 -2.4348 -2.3737 -2.3303
 -8.3672 -7.8173 -7.4402 -7.2856 -7.2040 -6.9522 -6.6143 -6.2763 -5.9726 -5.7073
 -5.4756 -5.2706 -5.0872 -4.9168 -4.7575 -4.4029 -4.1061 -3.8582 -3.6410 -3.4420
 -3.2601 -3.0983 -2.9570 -2.8340 -2.7267 -2.6331 -2.5511 -2.4759 -2.4077 -2.3605
 -2.3299
 -8.5772 -7.9180 -7.4235 -7.0687 -6.8691 -6.7857 -6.6275 -6.3531 -6.0539 -5.7734
 -5.5238 -5.3051 -5.1118 -4.9363 -4.7724 -4.4065 -4.0985 -3.8440 -3.6273 -3.4328
 -3.2563 -3.0994 -2.9632 -2.8455 -2.7435 -2.6550 -2.5793 -2.5131 -2.4530 -2.3998
 -2.3646
 -8.8488 -8.1119 -7.5259 -7.0759 -6.7429 -6.5228 -6.3966 -6.2886 -6.0998 -5.8470
 -5.5900 -5.3560 -5.1497 -4.9663 -4.7976 -4.4205 -4.1005 -3.8363 -3.6167 -3.4246
 -3.2524 -3.0998 -2.9681 -2.8553 -2.7584 -2.6749 -2.6038 -2.5432 -2.4915 -2.4469
 -2.4078
 -9.2227 -8.3921 -7.7193 -7.1888 -6.7754 -6.4620 -6.2365 -6.0792 -5.9582 -5.8271
 -5.6479 -5.4298 -5.2111 -5.0152 -4.8396 -4.4518 -4.1193 -3.8428 -3.6163 -3.4238
 -3.2543 -3.1050 -2.9764 -2.8672 -2.7746 -2.6957 -2.6292 -2.5734 -2.5271 -2.4889
 -2.4573
 -9.7321 -8.7586 -7.9802 -7.3777 -6.8929 -6.5107 -6.2148 -5.9909 -5.8213 -5.6828
 -5.5552 -5.4186 -5.2594 -5.0762 -4.8927 -4.4947 -4.1514 -3.8616 -3.6249 -3.4285
 -3.2595 -3.1122 -2.9857 -2.8790 -2.7897 -2.7147 -2.6525 -2.6012 -2.5597 -2.5264
 -2.5003
-10.3770 -9.2114 -8.2665 -7.6190 -7.0773 -6.6325 -6.2769 -5.9958 -5.7763 -5.6027
 -5.4574 -5.3254 -5.1974 -5.0657 -4.9569 -4.5492 -4.1968 -3.8927 -3.6425
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F435W
 -8.7242 -8.2099 -7.7675 -7.3901 -7.0404 -6.7296 -6.4570 -6.2159 -6.0008 -5.8069
 -5.6301 -5.4668 -5.3139 -5.1687 -5.0298 -4.7160 -4.4303 -4.1584 -3.9047
 -9.0215 -8.3398 -7.7998 -7.3875 -7.0168 -6.7053 -6.4357 -6.1860 -5.9559 -5.7539
 -5.5669 -5.3940 -5.2339 -5.0850 -4.9456 -4.6326 -4.3585 -4.1010 -3.8561 -3.6178
 -9.2084 -8.5105 -7.9230 -7.4352 -7.0408 -6.6935 -6.4060 -6.1488 -5.9091 -5.7043
 -5.5149 -5.3396 -5.1776 -5.0271 -4.8863 -4.5715 -4.2991 -4.0508 -3.8138 -3.5850
 -3.3681
 -8.9937 -8.6008 -8.0686 -7.5413 -7.1008 -6.7259 -6.4066 -6.1371 -5.8941 -5.6757
 -5.4832 -5.3049 -5.1400 -4.9869 -4.8440 -4.5252 -4.2521 -4.0078 -3.7778 -3.5575
 -3.3499 -3.1595
 -8.5657 -8.4479 -8.1259 -7.6646 -7.1949 -6.7948 -6.4438 -6.1505 -5.8968 -5.6659
 -5.4682 -5.2864 -5.1178 -4.9613 -4.8154 -4.4903 -4.2140 -3.9720 -3.7481 -3.5353
 -3.3355 -3.1530 -2.9904 -2.8469
 -8.2857 -8.0148 -7.9459 -7.6925 -7.2988 -6.8828 -6.5166 -6.1933 -5.9217 -5.6832
 -5.4693 -5.2827 -5.1098 -4.9493 -4.7995 -4.4663 -4.1841 -3.9420 -3.7229 -3.5168
 -3.3240 -3.1483 -2.9922 -2.8553 -2.7358 -2.6281 -2.5281 -2.4405 -2.3760 -2.3280
 -8.3431 -7.8256 -7.5345 -7.4727 -7.2944 -6.9689 -6.6043 -6.2692 -5.9723 -5.7169
 -5.4930 -5.2937 -5.1160 -4.9510 -4.7969 -4.4539 -4.1636 -3.9180 -3.7019 -3.5017
 -3.3151 -3.1453 -2.9951 -2.8639 -2.7494 -2.6491 -2.5602 -2.4772 -2.4052 -2.3555
 -2.3213
 -8.5357 -7.8954 -7.4269 -7.1264 -7.0218 -6.9199 -6.6678 -6.3553 -6.0507 -5.7761
 -5.5354 -5.3240 -5.1364 -4.9665 -4.8079 -4.4542 -4.1538 -3.9018 -3.6856 -3.4898
 -3.3087 -3.1441 -2.9989 -2.8728 -2.7635 -2.6685 -2.5858 -2.5131 -2.4467 -2.3896
 -2.3530
 -8.8138 -8.0793 -7.5052 -7.0756 -6.7784 -6.6213 -6.5404 -6.3782 -6.1236 -5.8505
 -5.5949 -5.3701 -5.1703 -4.9924 -4.8293 -4.4649 -4.1535 -3.8922 -3.6726 -3.4791
 -3.3026 -3.1425 -3.0016 -2.8801 -2.7756 -2.6856 -2.6080 -2.5413 -2.4841 -2.4337
 -2.3911
 -9.2380 -8.3755 -7.6921 -7.1701 -6.7730 -6.4840 -6.2956 -6.1827 -6.0759 -5.9029
 -5.6753 -5.4419 -5.2279 -5.0377 -4.8675 -4.4924 -4.1697 -3.8969 -3.6701 -3.4758
 -3.3023 -3.1459 -3.0084 -2.8902 -2.7897 -2.7038 -2.6308 -2.5687 -2.5171 -2.4742
 -2.4385
 -9.8212 -8.7840 -7.9696 -7.3560 -6.8772 -6.5074 -6.2288 -6.0285 -5.8872 -5.7747
 -5.6527 -5.4941 -5.2999 -5.0999 -4.9189 -4.5321 -4.1991 -3.9142 -3.6772 -3.4787
 -3.3057 -3.1519 -3.0167 -2.9009 -2.8032 -2.7209 -2.6519 -2.5942 -2.5467 -2.5090
 -2.4795
-10.5635 -9.3048 -8.3377 -7.6178 -7.0620 -6.6199 -6.2736 -6.0052 -5.8020 -5.6471
 -5.5209 -5.4044 -5.2811 -5.1406 -4.9835 -4.5840 -4.2417 -3.9441 -3.6939
