 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F555W
 -4.5873 -4.4039 -4.2359 -4.0819 -3.9408 -3.8114 -3.6928 -3.5836 -3.4816 -3.3878
 -3.3029 -3.2258 -3.1547 -3.0880 -3.0245 -2.8752 -2.7447 -2.6401 -2.5628 -2.5096
 -2.4764 -2.4567 -2.4456 -2.4389 -2.4336 -2.4279 -2.4214 -2.4136 -2.4051 -2.3966
 -2.3890
 -4.5649 -4.3750 -4.2041 -4.0496 -3.9092 -3.7807 -3.6626 -3.5534 -3.4527 -3.3600
 -3.2752 -3.1979 -3.1277 -3.0630 -3.0024 -2.8628 -2.7382 -2.6358 -2.5583
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F555W
 -5.9388 -5.8347 -5.6869 -5.4254 -5.1333 -4.8569 -4.6221 -4.4231 -4.2415 -4.0708
 -3.9109 -3.7637 -3.6290 -3.5052 -3.3908 -3.1445 -2.9217 -2.7280 -2.5872
 -5.5879 -5.3594 -5.2290 -5.1460 -4.9610 -4.7137 -4.4762 -4.2737 -4.0955 -3.9298
 -3.7753 -3.6338 -3.5052 -3.3886 -3.2823 -3.0517 -2.8589 -2.6997 -2.5754 -2.4806
 -5.3974 -5.1399 -4.9284 -4.7696 -4.6794 -4.5707 -4.3787 -4.1736 -3.9942 -3.8339
 -3.6847 -3.5478 -3.4236 -3.3115 -3.2101 -2.9946 -2.8202 -2.6798 -2.5704 -2.4856
 -2.4180
 -5.2701 -5.0149 -4.7889 -4.5896 -4.4254 -4.3056 -4.2186 -4.0957 -3.9284 -3.7698
 -3.6248 -3.4922 -3.3715 -3.2626 -3.1644 -2.9578 -2.7950 -2.6674 -2.5692 -2.4930
 -2.4313 -2.3793
 -5.1778 -4.9316 -4.7058 -4.5051 -4.3283 -4.1704 -4.0361 -3.9288 -3.8379 -3.7213
 -3.5869 -3.4566 -3.3385 -3.2322 -3.1361 -2.9350 -2.7789 -2.6593 -2.5696 -2.5010
 -2.4452 -2.3975 -2.3559 -2.3203
 -5.1186 -4.8728 -4.6511 -4.4489 -4.2691 -4.1085 -3.9624 -3.8302 -3.7166 -3.6245
 -3.5348 -3.4300 -3.3188 -3.2133 -3.1186 -2.9208 -2.7683 -2.6533 -2.5693 -2.5074
 -2.4578 -2.4152 -2.3775 -2.3436 -2.3119 -2.2840 -2.2617 -2.2466 -2.2397 -2.2417
 -5.0725 -4.8316 -4.6145 -4.4130 -4.2306 -4.0684 -3.9228 -3.7895 -3.6674 -3.5586
 -3.4634 -3.3788 -3.2925 -3.2005 -3.1085 -2.9118 -2.7609 -2.6479 -2.5670 -2.5101
 -2.4671 -2.4305 -2.3977 -2.3677 -2.3400 -2.3131 -2.2891 -2.2710 -2.2608 -2.2599
 -2.2678
 -5.0440 -4.8047 -4.5920 -4.3919 -4.2078 -4.0420 -3.8949 -3.7626 -3.6418 -3.5306
 -3.4296 -3.3383 -3.2555 -3.1768 -3.0973 -2.9066 -2.7554 -2.6428 -2.5627 -2.5085
 -2.4710 -2.4410 -2.4142 -2.3894 -2.3660 -2.3416 -2.3185 -2.2993 -2.2865 -2.2817
 -2.2861
 -5.0371 -4.7932 -4.5790 -4.3807 -4.1959 -4.0265 -3.8753 -3.7408 -3.6203 -3.5105
 -3.4097 -3.3172 -3.2319 -3.1528 -3.0784 -2.9022 -2.7507 -2.6370 -2.5563 -2.5027
 -2.4684 -2.4444 -2.4245 -2.4061 -2.3882 -2.3706 -2.3536 -2.3388 -2.3265 -2.3165
 -2.3084
 -5.0543 -4.7988 -4.5794 -4.3831 -4.1982 -4.0266 -3.8699 -3.7301 -3.6065 -3.4959
 -3.3957 -3.3040 -3.2192 -3.1401 -3.0658 -2.8974 -2.7505 -2.6345 -2.5516 -2.4961
 -2.4622 -2.4416 -2.4277 -2.4161 -2.4049 -2.3933 -2.3816 -2.3695 -2.3579 -2.3477
 -2.3385
 -5.0916 -4.8217 -4.5945 -4.3955 -4.2099 -4.0373 -3.8772 -3.7309 -3.6007 -3.4859
 -3.3838 -3.2918 -3.2077 -3.1297 -3.0565 -2.8914 -2.7491 -2.6335 -2.5481 -2.4900
 -2.4543 -2.4344 -2.4239 -2.4182 -2.4138 -2.4092 -2.4038 -2.3975 -2.3904 -2.3833
 -2.3772
 -5.1427 -4.8621 -4.6244 -4.4165 -4.2294 -4.0558 -3.8938 -3.7437 -3.6065 -3.4842
 -3.3766 -3.2815 -3.1963 -3.1187 -3.0467 -2.8855 -2.7466 -2.6323 -2.5453
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F555W
 -6.1327 -5.9153 -5.5734 -5.2331 -4.9156 -4.6443 -4.4326 -4.2466 -4.0742 -3.9151
 -3.7662 -3.6287 -3.5034 -3.3895 -3.2858 -3.0626 -2.8740 -2.7107 -2.5753
 -5.6521 -5.5442 -5.4182 -5.1396 -4.8398 -4.5640 -4.3341 -4.1441 -3.9726 -3.8157
 -3.6695 -3.5350 -3.4129 -3.3030 -3.2039 -2.9949 -2.8241 -2.6805 -2.5618 -2.4674
 -5.4605 -5.2096 -5.0657 -4.9875 -4.7860 -4.5245 -4.2825 -4.0806 -3.9086 -3.7539
 -3.6105 -3.4784 -3.3585 -3.2507 -3.1540 -2.9527 -2.7922 -2.6610 -2.5546 -2.4700
 -2.4021
 -5.3750 -5.0913 -4.8600 -4.6892 -4.5903 -4.4736 -4.2647 -4.0518 -3.8710 -3.7165
 -3.5757 -3.4458 -3.3275 -3.2209 -3.1254 -2.9279 -2.7731 -2.6496 -2.5516 -2.4746
 -2.4128 -2.3611
 -5.3318 -5.0414 -4.7891 -4.5746 -4.3977 -4.2617 -4.1656 -4.0347 -3.8585 -3.6957
 -3.5560 -3.4282 -3.3112 -3.2054 -3.1103 -2.9141 -2.7623 -2.6432 -2.5509 -2.4799
 -2.4237 -2.3765 -2.3355 -2.2988
 -5.3193 -5.0236 -4.7615 -4.5332 -4.3342 -4.1628 -4.0181 -3.9010 -3.8043 -3.6840
 -3.5475 -3.4200 -3.3037 -3.1985 -3.1036 -2.9072 -2.7561 -2.6393 -2.5506 -2.4842
 -2.4333 -2.3913 -2.3544 -2.3216 -2.2915 -2.2654 -2.2449 -2.2315 -2.2258 -2.2281
 -5.3335 -5.0318 -4.7605 -4.5221 -4.3146 -4.1343 -3.9745 -3.8312 -3.7067 -3.6043
 -3.5124 -3.4116 -3.3024 -3.1971 -3.1017 -2.9044 -2.7526 -2.6364 -2.5496 -2.4864
 -2.4402 -2.4036 -2.3718 -2.3431 -2.3169 -2.2921 -2.2705 -2.2545 -2.2457 -2.2454
 -2.2538
 -5.3659 -5.0624 -4.7826 -4.5330 -4.3149 -4.1255 -3.9601 -3.8124 -3.6787 -3.5586
 -3.4542 -3.3656 -3.2819 -3.1940 -3.1035 -2.9041 -2.7506 -2.6336 -2.5471 -2.4856
 -2.4430 -2.4118 -2.3858 -2.3624 -2.3404 -2.3200 -2.2999 -2.2824 -2.2705 -2.2665
 -2.2718
 -5.4169 -5.1065 -4.8230 -4.5633 -4.3323 -4.1319 -3.9583 -3.8062 -3.6701 -3.5464
 -3.4346 -3.3354 -3.2481 -3.1692 -3.0928 -2.9044 -2.7483 -2.6296 -2.5425 -2.4813
 -2.4407 -2.4140 -2.3941 -2.3769 -2.3605 -2.3447 -2.3298 -2.3172 -2.3071 -2.2992
 -2.2933
 -5.4889 -5.1711 -4.8816 -4.6173 -4.3754 -4.1607 -3.9748 -3.8140 -3.6732 -3.5474
 -3.4333 -3.3302 -3.2375 -3.1541 -3.0782 -2.9056 -2.7500 -2.6280 -2.5386 -2.4762
 -2.4355 -2.4111 -2.3963 -2.3854 -2.3756 -2.3657 -2.3559 -2.3460 -2.3367 -2.3290
 -2.3241
 -5.5810 -5.2393 -4.9483 -4.6836 -4.4381 -4.2121 -4.0113 -3.8371 -3.6868 -3.5552
 -3.4382 -3.3328 -3.2375 -3.1511 -3.0724 -2.9021 -2.7536 -2.6284 -2.5356 -2.4707
 -2.4285 -2.4042 -2.3923 -2.3867 -2.3833 -2.3801 -2.3766 -2.3722 -2.3674 -2.3626
 -2.3588
 -5.6957 -5.3251 -5.0213 -4.7553 -4.5086 -4.2796 -4.0696 -3.8805 -3.7159 -3.5736
 -3.4497 -3.3401 -3.2420 -3.1534 -3.0726 -2.8994 -2.7546 -2.6311 -2.5343
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F555W
 -6.1592 -5.8556 -5.4772 -5.1383 -4.8306 -4.5652 -4.3545 -4.1736 -4.0086 -3.8535
 -3.7092 -3.5756 -3.4535 -3.3427 -3.2423 -3.0278 -2.8506 -2.6980 -2.5671
 -5.7444 -5.6624 -5.4041 -5.0757 -4.7729 -4.4992 -4.2760 -4.0897 -3.9238 -3.7703
 -3.6279 -3.4965 -3.3768 -3.2688 -3.1716 -2.9687 -2.8054 -2.6684 -2.5534 -2.4595
 -5.4852 -5.2782 -5.2056 -5.0322 -4.7484 -4.4774 -4.2374 -4.0408 -3.8727 -3.7206
 -3.5802 -3.4507 -3.3325 -3.2259 -3.1304 -2.9329 -2.7774 -2.6501 -2.5455 -2.4607
 -2.3925
 -5.4097 -5.1196 -4.9089 -4.7961 -4.6966 -4.4739 -4.2327 -4.0203 -3.8448 -3.6922
 -3.5537 -3.4258 -3.3088 -3.2029 -3.1079 -2.9126 -2.7611 -2.6396 -2.5420 -2.4640
 -2.4017 -2.3498
 -5.3891 -5.0776 -4.8166 -4.6100 -4.4589 -4.3620 -4.2272 -4.0267 -3.8370 -3.6781
 -3.5403 -3.4139 -3.2978 -3.1924 -3.0975 -2.9023 -2.7523 -2.6340 -2.5409 -2.4681
 -2.4109 -2.3636 -2.3229 -2.2868
 -5.4040 -5.0778 -4.7973 -4.5600 -4.3633 -4.2003 -4.0729 -3.9720 -3.8404 -3.6792
 -3.5355 -3.4099 -3.2946 -3.1895 -3.0944 -2.8980 -2.7478 -2.6310 -2.5408 -2.4717
 -2.4190 -2.3766 -2.3400 -2.3076 -2.2791 -2.2547 -2.2349 -2.2215 -2.2159 -2.2191
 -5.4501 -5.1096 -4.8118 -4.5568 -4.3403 -4.1561 -3.9968 -3.8586 -3.7456 -3.6469
 -3.5329 -3.4117 -3.2964 -3.1912 -3.0959 -2.8977 -2.7460 -2.6291 -2.5401 -2.4738
 -2.4249 -2.3873 -2.3556 -2.3274 -2.3020 -2.2793 -2.2599 -2.2448 -2.2355 -2.2358
 -2.2450
 -5.5164 -5.1696 -4.8553 -4.5820 -4.3487 -4.1506 -3.9799 -3.8293 -3.6950 -3.5771
 -3.4772 -3.3876 -3.2941 -3.1958 -3.1005 -2.8999 -2.7459 -2.6275 -2.5387 -2.4736
 -2.4273 -2.3941 -2.3679 -2.3449 -2.3239 -2.3045 -2.2858 -2.2699 -2.2594 -2.2563
 -2.2619
 -5.6002 -5.2452 -4.9219 -4.6314 -4.3796 -4.1656 -3.9833 -3.8251 -3.6848 -3.5582
 -3.4450 -3.3460 -3.2603 -3.1801 -3.0987 -2.9022 -2.7456 -2.6250 -2.5351 -2.4702
 -2.4256 -2.3959 -2.3751 -2.3581 -2.3425 -2.3277 -2.3141 -2.3016 -2.2911 -2.2849
 -2.2831
 -5.7010 -5.3372 -5.0106 -4.7103 -4.4407 -4.2074 -4.0092 -3.8398 -3.6926 -3.5617
 -3.4438 -3.3378 -3.2439 -3.1605 -3.0846 -2.9074 -2.7484 -2.6248 -2.5325 -2.4662
 -2.4215 -2.3935 -2.3768 -2.3657 -2.3564 -2.3474 -2.3388 -2.3302 -2.3224 -2.3162
 -2.3128
 -5.8197 -5.4372 -5.1074 -4.8050 -4.5267 -4.2760 -4.0583 -3.8728 -3.7140 -3.5759
 -3.4535 -3.3437 -3.2450 -3.1568 -3.0772 -2.9060 -2.7540 -2.6261 -2.5304 -2.4618
 -2.4156 -2.3876 -2.3731 -2.3666 -2.3634 -2.3610 -2.3584 -2.3552 -2.3517 -2.3484
 -2.3457
 -5.9620 -5.5471 -5.2075 -4.9051 -4.6257 -4.3672 -4.1334 -3.9288 -3.7535 -3.6030
 -3.4724 -3.3573 -3.2546 -3.1625 -3.0794 -2.9037 -2.7575 -2.6305 -2.5300
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F555W
 -6.1725 -5.7661 -5.3826 -5.0558 -4.7692 -4.5104 -4.2990 -4.1154 -3.9533 -3.8026
 -3.6622 -3.5322 -3.4127 -3.3042 -3.2058 -2.9971 -2.8275 -2.6826 -2.5574
 -5.8865 -5.6943 -5.3499 -5.0110 -4.7165 -4.4537 -4.2339 -4.0479 -3.8824 -3.7328
 -3.5937 -3.4652 -3.3475 -3.2410 -3.1450 -2.9455 -2.7872 -2.6555 -2.5440 -2.4509
 -5.5225 -5.4120 -5.2954 -5.0058 -4.7027 -4.4352 -4.2030 -4.0094 -3.8420 -3.6923
 -3.5548 -3.4276 -3.3111 -3.2056 -3.1106 -2.9150 -2.7627 -2.6386 -2.5358 -2.4508
 -2.3818
 -5.4303 -5.1526 -5.0037 -4.9292 -4.7114 -4.4429 -4.2016 -3.9947 -3.8214 -3.6708
 -3.5344 -3.4085 -3.2928 -3.1877 -3.0929 -2.8983 -2.7488 -2.6291 -2.5319 -2.4529
 -2.3895 -2.3373
 -5.4268 -5.0997 -4.8438 -4.6674 -4.5705 -4.4428 -4.2205 -4.0035 -3.8176 -3.6618
 -3.5254 -3.4006 -3.2857 -3.1808 -3.0859 -2.8904 -2.7416 -2.6242 -2.5306 -2.4561
 -2.3972 -2.3494 -2.3086 -2.2731
 -5.4675 -5.1128 -4.8189 -4.5819 -4.3980 -4.2625 -4.1619 -4.0187 -3.8336 -3.6650
 -3.5240 -3.3997 -3.2853 -3.1806 -3.0854 -2.8883 -2.7384 -2.6218 -2.5304 -2.4591
 -2.4040 -2.3604 -2.3238 -2.2918 -2.2632 -2.2392 -2.2210 -2.2096 -2.2055 -2.2086
 -5.5463 -5.1663 -4.8444 -4.5773 -4.3582 -4.1788 -4.0290 -3.9080 -3.8039 -3.6766
 -3.5310 -3.4034 -3.2894 -3.1848 -3.0892 -2.8899 -2.7380 -2.6207 -2.5302 -2.4610
 -2.4090 -2.3695 -2.3374 -2.3095 -2.2848 -2.2631 -2.2444 -2.2305 -2.2234 -2.2244
 -2.2332
 -5.6495 -5.2553 -4.9072 -4.6128 -4.3686 -4.1660 -3.9959 -3.8479 -3.7188 -3.6094
 -3.5106 -3.4046 -3.2961 -3.1917 -3.0959 -2.8943 -2.7395 -2.6203 -2.5295 -2.4613
 -2.4114 -2.3754 -2.3481 -2.3252 -2.3047 -2.2863 -2.2704 -2.2570 -2.2475 -2.2440
 -2.2501
 -5.7709 -5.3631 -4.9999 -4.6799 -4.4097 -4.1853 -3.9979 -3.8380 -3.6971 -3.5713
 -3.4603 -3.3636 -3.2769 -3.1900 -3.1012 -2.8987 -2.7410 -2.6193 -2.5270 -2.4589
 -2.4103 -2.3770 -2.3541 -2.3367 -2.3216 -2.3078 -2.2953 -2.2844 -2.2756 -2.2702
 -2.2707
 -5.9058 -5.4914 -5.1196 -4.7830 -4.4876 -4.2377 -4.0295 -3.8545 -3.7044 -3.5717
 -3.4526 -3.3461 -3.2522 -3.1697 -3.0929 -2.9067 -2.7458 -2.6208 -2.5259 -2.4563
 -2.4074 -2.3754 -2.3557 -2.3434 -2.3342 -2.3259 -2.3184 -2.3113 -2.3050 -2.3006
 -2.2989
 -6.0523 -5.6237 -5.2488 -4.9065 -4.5959 -4.3226 -4.0898 -3.8947 -3.7299 -3.5879
 -3.4629 -3.3510 -3.2509 -3.1619 -3.0823 -2.9092 -2.7529 -2.6236 -2.5253 -2.4532
 -2.4030 -2.3708 -2.3528 -2.3443 -2.3405 -2.3383 -2.3366 -2.3347 -2.3327 -2.3311
 -2.3297
 -6.2188 -5.7618 -5.3792 -5.0362 -4.7211 -4.4347 -4.1807 -3.9624 -3.7778 -3.6210
 -3.4860 -3.3676 -3.2623 -3.1683 -3.0841 -2.9076 -2.7595 -2.6293 -2.5262
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F555W
 -6.1686 -5.7184 -5.3288 -5.0070 -4.7265 -4.4735 -4.2623 -4.0716 -3.9074 -3.7621
 -3.6249 -3.4976 -3.3806 -3.2738 -3.1769 -2.9715 -2.8065 -2.6681 -2.5479
 -5.8832 -5.6912 -5.3065 -4.9649 -4.6735 -4.4182 -4.2030 -4.0148 -3.8494 -3.7029
 -3.5665 -3.4405 -3.3247 -3.2194 -3.1241 -2.9260 -2.7705 -2.6425 -2.5339 -2.4416
 -5.6330 -5.5661 -5.3052 -4.9696 -4.6646 -4.3984 -4.1748 -3.9831 -3.8167 -3.6695
 -3.5343 -3.4093 -3.2944 -3.1897 -3.0951 -2.8998 -2.7489 -2.6270 -2.5256 -2.4405
 -2.3705
 -5.4532 -5.2237 -5.1565 -4.9763 -4.6857 -4.4119 -4.1739 -3.9728 -3.8018 -3.6526
 -3.5182 -3.3942 -3.2799 -3.1755 -3.0809 -2.8857 -2.7368 -2.6183 -2.5215 -2.4416
 -2.3766 -2.3237
 -5.4476 -5.1166 -4.8881 -4.7792 -4.6760 -4.4410 -4.1967 -3.9821 -3.8013 -3.6471
 -3.5122 -3.3889 -3.2752 -3.1710 -3.0761 -2.8797 -2.7307 -2.6139 -2.5200 -2.4440
 -2.3830 -2.3340 -2.2930 -2.2575
 -5.5076 -5.1294 -4.8318 -4.6099 -4.4612 -4.3668 -4.2195 -4.0105 -3.8169 -3.6526
 -3.5130 -3.3898 -3.2766 -3.1725 -3.0773 -2.8790 -2.7286 -2.6120 -2.5198 -2.4465
 -2.3888 -2.3434 -2.3062 -2.2742 -2.2464 -2.2235 -2.2063 -2.1956 -2.1925 -2.1964
 -5.6178 -5.1986 -4.8586 -4.5878 -4.3764 -4.2131 -4.0885 -3.9827 -3.8404 -3.6720
 -3.5218 -3.3951 -3.2820 -3.1780 -3.0826 -2.8820 -2.7291 -2.6115 -2.5199 -2.4484
 -2.3933 -2.3511 -2.3179 -2.2898 -2.2655 -2.2445 -2.2274 -2.2152 -2.2090 -2.2110
 -2.2203
 -5.7635 -5.3153 -4.9355 -4.6262 -4.3780 -4.1785 -4.0156 -3.8778 -3.7619 -3.6561
 -3.5356 -3.4056 -3.2906 -3.1865 -3.0908 -2.8879 -2.7320 -2.6122 -2.5198 -2.4491
 -2.3958 -2.3564 -2.3270 -2.3035 -2.2833 -2.2656 -2.2508 -2.2385 -2.2306 -2.2294
 -2.2363
 -5.9241 -5.4608 -5.0532 -4.7065 -4.4227 -4.1936 -4.0070 -3.8502 -3.7133 -3.5925
 -3.4868 -3.3896 -3.2914 -3.1937 -3.0990 -2.8944 -2.7352 -2.6125 -2.5185 -2.4476
 -2.3953 -2.3581 -2.3323 -2.3135 -2.2983 -2.2850 -2.2736 -2.2637 -2.2565 -2.2536
 -2.2558
 -6.0971 -5.6255 -5.2049 -4.8326 -4.5139 -4.2515 -4.0380 -3.8621 -3.7129 -3.5815
 -3.4639 -3.3591 -3.2660 -3.1825 -3.1013 -2.9045 -2.7420 -2.6157 -2.5188 -2.4463
 -2.3937 -2.3575 -2.3341 -2.3195 -2.3095 -2.3014 -2.2947 -2.2890 -2.2844 -2.2809
 -2.2822
 -6.2769 -5.7949 -5.3687 -4.9849 -4.6433 -4.3496 -4.1051 -3.9041 -3.7372 -3.5949
 -3.4699 -3.3581 -3.2579 -3.1690 -3.0898 -2.9119 -2.7505 -2.6204 -2.5200 -2.4447
 -2.3908 -2.3544 -2.3322 -2.3205 -2.3151 -2.3126 -2.3114 -2.3105 -2.3101 -2.3103
 -2.3106
 -6.4696 -5.9635 -5.5329 -5.1459 -4.7951 -4.4816 -4.2095 -3.9800 -3.7892 -3.6293
 -3.4929 -3.3738 -3.2680 -3.1733 -3.0889 -2.9117 -2.7600 -2.6272 -2.5226
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F555W
 -6.0117 -5.5788 -5.2226 -4.9303 -4.6635 -4.4234 -4.2233 -4.0402 -3.8740 -3.7307
 -3.5967 -3.4718 -3.3568 -3.2516 -3.1558 -2.9521 -2.7855 -2.6486 -2.5374
 -5.9287 -5.6027 -5.2238 -4.9016 -4.6269 -4.3804 -4.1755 -3.9902 -3.8243 -3.6801
 -3.5463 -3.4223 -3.3083 -3.2041 -3.1094 -2.9115 -2.7565 -2.6302 -2.5236 -2.4320
 -5.7703 -5.5993 -5.2581 -4.9187 -4.6246 -4.3683 -4.1504 -3.9635 -3.7977 -3.6519
 -3.5188 -3.3957 -3.2823 -3.1786 -3.0844 -2.8883 -2.7372 -2.6160 -2.5153 -2.4302
 -2.3592
 -5.5638 -5.3516 -5.2462 -4.9566 -4.6521 -4.3840 -4.1516 -3.9552 -3.7865 -3.6382
 -3.5055 -3.3832 -3.2703 -3.1668 -3.0724 -2.8761 -2.7262 -2.6079 -2.5111 -2.4305
 -2.3639 -2.3095
 -5.4460 -5.1357 -4.9790 -4.9113 -4.6879 -4.4177 -4.1748 -3.9651 -3.7875 -3.6350
 -3.5014 -3.3794 -3.2670 -3.1635 -3.0689 -2.8712 -2.7208 -2.6038 -2.5095 -2.4321
 -2.3690 -2.3181 -2.2765 -2.2408
 -5.5161 -5.1310 -4.8468 -4.6640 -4.5750 -4.4402 -4.2116 -3.9926 -3.8026 -3.6417
 -3.5034 -3.3814 -3.2692 -3.1659 -3.0710 -2.8713 -2.7193 -2.6021 -2.5092 -2.4342
 -2.3740 -2.3262 -2.2878 -2.2556 -2.2283 -2.2057 -2.1891 -2.1797 -2.1776 -2.1824
 -5.6520 -5.2064 -4.8606 -4.5975 -4.4070 -4.2782 -4.1788 -4.0245 -3.8335 -3.6601
 -3.5133 -3.3876 -3.2753 -3.1719 -3.0769 -2.8752 -2.7206 -2.6022 -2.5095 -2.4361
 -2.3781 -2.3330 -2.2978 -2.2691 -2.2447 -2.2243 -2.2079 -2.1968 -2.1924 -2.1955
 -2.2056
 -5.8398 -5.3439 -4.9424 -4.6274 -4.3832 -4.1957 -4.0491 -3.9317 -3.8225 -3.6862
 -3.5341 -3.3995 -3.2847 -3.1812 -3.0857 -2.8820 -2.7244 -2.6036 -2.5101 -2.4372
 -2.3808 -2.3380 -2.3058 -2.2809 -2.2604 -2.2430 -2.2290 -2.2183 -2.2122 -2.2122
 -2.2203
 -6.0588 -5.5239 -5.0783 -4.7133 -4.4238 -4.1966 -4.0167 -3.8682 -3.7406 -3.6292
 -3.5240 -3.4109 -3.2950 -3.1908 -3.0952 -2.8898 -2.7289 -2.6050 -2.5097 -2.4365
 -2.3810 -2.3400 -2.3106 -2.2895 -2.2733 -2.2601 -2.2494 -2.2411 -2.2354 -2.2341
 -2.2384
 -6.2747 -5.7309 -5.2605 -4.8565 -4.5213 -4.2527 -4.0396 -3.8675 -3.7230 -3.5959
 -3.4826 -3.3810 -3.2865 -3.1952 -3.1061 -2.9016 -2.7374 -2.6098 -2.5114 -2.4364
 -2.3806 -2.3404 -2.3129 -2.2950 -2.2832 -2.2746 -2.2682 -2.2635 -2.2606 -2.2599
 -2.2625
 -6.4851 -5.9420 -5.4611 -5.0365 -4.6677 -4.3584 -4.1072 -3.9052 -3.7404 -3.6008
 -3.4782 -3.3682 -3.2693 -3.1805 -3.1002 -2.9131 -2.7477 -2.6163 -2.5142 -2.4363
 -2.3790 -2.3386 -2.3121 -2.2964 -2.2883 -2.2845 -2.2832 -2.2830 -2.2839 -2.2860
 -2.2886
 -6.6900 -6.1573 -5.6618 -5.2309 -4.8443 -4.5075 -4.2206 -3.9838 -3.7909 -3.6316
 -3.4968 -3.3791 -3.2741 -3.1798 -3.0775 -2.9243 -2.7598 -2.6245 -2.5181
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F555W
 -5.9203 -5.5047 -5.1631 -4.8883 -4.6249 -4.3933 -4.1923 -4.0133 -3.8488 -3.7085
 -3.5764 -3.4535 -3.3401 -3.2363 -3.1414 -2.9384 -2.7725 -2.6368 -2.5272
 -5.9692 -5.5403 -5.1681 -4.8583 -4.5954 -4.3564 -4.1512 -3.9707 -3.8053 -3.6639
 -3.5320 -3.4098 -3.2973 -3.1942 -3.1000 -2.9017 -2.7459 -2.6197 -2.5140 -2.4227
 -5.7363 -5.5881 -5.2067 -4.8781 -4.5952 -4.3466 -4.1323 -3.9486 -3.7830 -3.6395
 -3.5081 -3.3865 -3.2745 -3.1717 -3.0778 -2.8807 -2.7281 -2.6065 -2.5059 -2.4205
 -2.3482
