 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F150W2
 -1.1906 -1.1735 -1.1582 -1.1461 -1.1393 -1.1401 -1.1517 -1.1795 -1.2247 -1.2802
 -1.3402 -1.4013 -1.4612 -1.5187 -1.5732 -1.6984 -1.8156 -1.9297 -2.0423 -2.1542
 -2.2659 -2.3772
 -1.2251 -1.2104 -1.1960 -1.1833 -1.1740 -1.1705 -1.1755 -1.1936 -1.2292 -1.2789
 -1.3359 -1.3960 -1.4561 -1.5146 -1.5705 -1.6988 -1.8178 -1.9332 -2.0464 -2.1582
 -2.2690 -2.3790 -2.4879 -2.5957
 -1.2583 -1.2473 -1.2353 -1.2236 -1.2136 -1.2073 -1.2071 -1.2165 -1.2410 -1.2819
 -1.3339 -1.3915 -1.4509 -1.5097 -1.5666 -1.6980 -1.8187 -1.9351 -2.0490 -2.1609
 -2.2713 -2.3803 -2.4879 -2.5942 -2.6990 -2.8024 -2.9049 -3.0068 -3.1058 -3.2002
 -1.2956 -1.2863 -1.2759 -1.2656 -1.2561 -1.2487 -1.2453 -1.2483 -1.2624 -1.2922
 -1.3364 -1.3895 -1.4467 -1.5048 -1.5621 -1.6961 -1.8185 -1.9359 -2.0505 -2.1626
 -2.2727 -2.3811 -2.4879 -2.5930 -2.6966 -2.7986 -2.8992 -2.9988 -3.0974 -3.1934
 -3.2851
 -1.3192 -1.3258 -1.3255 -1.3179 -1.3070 -1.2968 -1.2902 -1.2888 -1.2948 -1.3128
 -1.3462 -1.3920 -1.4449 -1.5010 -1.5576 -1.6933 -1.8176 -1.9359 -2.0510 -2.1634
 -2.2734 -2.3816 -2.4877 -2.5920 -2.6947 -2.7958 -2.8953 -2.9933 -3.0899 -3.1856
 -3.2789
 -1.3252 -1.3379 -1.3503 -1.3584 -1.3604 -1.3576 -1.3524 -1.3473 -1.3464 -1.3539
 -1.3731 -1.4061 -1.4502 -1.5012 -1.5554 -1.6908 -1.8169 -1.9363 -2.0522 -2.1651
 -2.2754 -2.3835 -2.4894 -2.5934 -2.6955 -2.7960 -2.8948 -2.9920 -3.0875 -3.1815
 -3.2744
 -1.3219 -1.3388 -1.3559 -1.3726 -1.3867 -1.3967 -1.4027 -1.4061 -1.4101 -1.4175
 -1.4310 -1.4522 -1.4813 -1.5177 -1.5609 -1.6867 -1.8135 -1.9339 -2.0505 -2.1638
 -2.2743 -2.3824 -2.4882 -2.5918 -2.6936 -2.7936 -2.8920 -2.9886 -3.0833 -3.1764
 -3.2679
 -1.3177 -1.3342 -1.3533 -1.3736 -1.3939 -1.4130 -1.4296 -1.4436 -1.4562 -1.4698
 -1.4869 -1.5089 -1.5360 -1.5666 -1.5992 -1.6933 -1.8096 -1.9303 -2.0475 -2.1614
 -2.2722 -2.3804 -2.4862 -2.5898 -2.6914 -2.7912 -2.8894 -2.9858 -3.0802 -3.1727
 -3.2594
 -1.3132 -1.3292 -1.3475 -1.3686 -1.3913 -1.4150 -1.4384 -1.4608 -1.4818 -1.5023
 -1.5238 -1.5484 -1.5771 -1.6092 -1.6703 -1.7106 -1.8052 -1.9255 -2.0432
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value =F150W2
 -1.0857 -1.0713 -1.0592 -1.0531 -1.0568 -1.0731 -1.1045 -1.1526 -1.2151 -1.2787
 -1.3417 -1.4031 -1.4616 -1.5168 -1.5687 -1.6876 -1.7981 -1.9065 -2.0169
 -1.1066 -1.0898 -1.0740 -1.0636 -1.0634 -1.0769 -1.1069 -1.1544 -1.2138 -1.2765
 -1.3397 -1.4019 -1.4618 -1.5185 -1.5719 -1.6940 -1.8071 -1.9170 -2.0268 -2.1382
 -1.1352 -1.1165 -1.1018 -1.0921 -1.0893 -1.0957 -1.1159 -1.1554 -1.2103 -1.2713
 -1.3343 -1.3971 -1.4581 -1.5163 -1.5714 -1.6968 -1.8124 -1.9240 -2.0343 -2.1449
 -2.2563
 -1.1685 -1.1493 -1.1327 -1.1203 -1.1136 -1.1151 -1.1282 -1.1586 -1.2071 -1.2653
 -1.3273 -1.3901 -1.4520 -1.5116 -1.5682 -1.6972 -1.8150 -1.9283 -2.0394 -2.1498
 -2.2600 -2.3702
 -1.2037 -1.1854 -1.1690 -1.1548 -1.1450 -1.1417 -1.1479 -1.1681 -1.2072 -1.2604
 -1.3203 -1.3825 -1.4446 -1.5052 -1.5633 -1.6960 -1.8160 -1.9307 -2.0427 -2.1531
 -2.2627 -2.3716 -2.4797 -2.5870
 -1.2363 -1.2234 -1.2082 -1.1941 -1.1825 -1.1757 -1.1759 -1.1869 -1.2141 -1.2591
 -1.3148 -1.3753 -1.4370 -1.4981 -1.5573 -1.6935 -1.8159 -1.9319 -2.0447 -2.1553
 -2.2645 -2.3726 -2.4795 -2.5852 -2.6896 -2.7930 -2.8958 -2.9981 -3.0972 -3.1921
 -1.2723 -1.2609 -1.2487 -1.2360 -1.2244 -1.2157 -1.2118 -1.2155 -1.2313 -1.2645
 -1.3130 -1.3699 -1.4302 -1.4910 -1.5507 -1.6901 -1.8149 -1.9321 -2.0457 -2.1566
 -2.2657 -2.3732 -2.4792 -2.5837 -2.6868 -2.7885 -2.8891 -2.9892 -3.0885 -3.1848
 -3.2769
 -1.3101 -1.3064 -1.2950 -1.2815 -1.2695 -1.2601 -1.2541 -1.2530 -1.2601 -1.2804
 -1.3177 -1.3681 -1.4251 -1.4845 -1.5441 -1.6857 -1.8131 -1.9316 -2.0459 -2.1572
 -2.2662 -2.3734 -2.4788 -2.5825 -2.6845 -2.7851 -2.8845 -2.9826 -3.0799 -3.1764
 -3.2701
 -1.3216 -1.3317 -1.3375 -1.3363 -1.3284 -1.3171 -1.3067 -1.3009 -1.3013 -1.3114
 -1.3351 -1.3746 -1.4251 -1.4812 -1.5393 -1.6816 -1.8116 -1.9318 -2.0470 -2.1589
 -2.2681 -2.3753 -2.4804 -2.5836 -2.6849 -2.7846 -2.8832 -2.9804 -3.0763 -3.1711
 -3.2649
 -1.3224 -1.3370 -1.3513 -1.3633 -1.3705 -1.3721 -1.3697 -1.3661 -1.3635 -1.3656
 -1.3763 -1.4000 -1.4369 -1.4837 -1.5364 -1.6754 -1.8073 -1.9292 -2.0454 -2.1578
 -2.2673 -2.3743 -2.4792 -2.5820 -2.6828 -2.7819 -2.8797 -2.9761 -3.0711 -3.1660
 -3.2590
 -1.3187 -1.3348 -1.3523 -1.3702 -1.3869 -1.4006 -1.4104 -1.4169 -1.4224 -1.4292
 -1.4394 -1.4562 -1.4818 -1.5152 -1.5548 -1.6729 -1.8020 -1.9253 -2.0425 -2.1557
 -2.2655 -2.3727 -2.4774 -2.5801 -2.6806 -2.7794 -2.8767 -2.9726 -3.0671 -3.1601
 -3.2516
 -1.3138 -1.3295 -1.3476 -1.3676 -1.3885 -1.4093 -1.4286 -1.4454 -1.4602 -1.4743
 -1.4899 -1.5093 -1.5340 -1.5642 -1.5945 -1.6741 -1.7957 -1.9201 -2.0383
 [Fe/H] =  0.50 [alpha/Fe] = 0.40 BC value =F150W2
 -1.0733 -1.0592 -1.0538 -1.0540 -1.0609 -1.0764 -1.1072 -1.1425 -1.2067 -1.2715
 -1.3357 -1.3987 -1.4592 -1.5164 -1.5703 -1.6926 -1.8038 -1.9107 -2.0182
 -1.0912 -1.0746 -1.0629 -1.0385 -1.0363 -1.0542 -1.0903 -1.1421 -1.2035 -1.2671
 -1.3314 -1.3951 -1.4568 -1.5156 -1.5710 -1.6966 -1.8105 -1.9193 -2.0272 -2.1362
 -1.1179 -1.0989 -1.0839 -1.0749 -1.0729 -1.0805 -1.1014 -1.1410 -1.1978 -1.2600
 -1.3240 -1.3880 -1.4507 -1.5109 -1.5680 -1.6973 -1.8139 -1.9247 -2.0333 -2.1419
 -2.2514
 -1.1502 -1.1294 -1.1121 -1.0997 -1.0936 -1.0959 -1.1101 -1.1419 -1.1923 -1.2519
 -1.3150 -1.3791 -1.4424 -1.5038 -1.5625 -1.6958 -1.8150 -1.9276 -2.0374 -2.1460
 -2.2545 -2.3634
 -1.1860 -1.1653 -1.1466 -1.1314 -1.1213 -1.1185 -1.1257 -1.1475 -1.1890 -1.2445
 -1.3058 -1.3694 -1.4329 -1.4953 -1.5553 -1.6927 -1.8147 -1.9290 -2.0398 -2.1487
 -2.2567 -2.3644 -2.4716 -2.5782
 -1.2221 -1.2035 -1.1854 -1.1691 -1.1563 -1.1490 -1.1497 -1.1620 -1.1916 -1.2396
 -1.2978 -1.3600 -1.4233 -1.4860 -1.5471 -1.6883 -1.8133 -1.9293 -2.0411 -2.1504
 -2.2582 -2.3651 -2.4712 -2.5762 -2.6801 -2.7831 -2.8859 -2.9883 -3.0873 -3.1826
 -1.2568 -1.2417 -1.2262 -1.2107 -1.1970 -1.1869 -1.1826 -1.1869 -1.2045 -1.2406
 -1.2925 -1.3520 -1.4142 -1.4768 -1.5385 -1.6829 -1.8111 -1.9288 -2.0416 -2.1513
 -2.2590 -2.3655 -2.4706 -2.5745 -2.6770 -2.7782 -2.8787 -2.9787 -3.0784 -3.1747
 -3.2674
 -1.2964 -1.2824 -1.2684 -1.2545 -1.2415 -1.2304 -1.2232 -1.2218 -1.2297 -1.2522
 -1.2929 -1.3469 -1.4067 -1.4683 -1.5299 -1.6767 -1.8082 -1.9278 -2.0415 -2.1516
 -2.2594 -2.3655 -2.4701 -2.5730 -2.6744 -2.7743 -2.8732 -2.9713 -3.0688 -3.1659
 -3.2599
 -1.3206 -1.3245 -1.3208 -1.3087 -1.2929 -1.2790 -1.2697 -1.2653 -1.2667 -1.2784
 -1.3050 -1.3487 -1.4032 -1.4625 -1.5232 -1.6710 -1.8056 -1.9274 -2.0423 -2.1532
 -2.2613 -2.3673 -2.4715 -2.5740 -2.6745 -2.7735 -2.8713 -2.9681 -3.0641 -3.1594
 -3.2540
 -1.3251 -1.3369 -1.3470 -1.3520 -1.3506 -1.3430 -1.3324 -1.3226 -1.3176 -1.3202
 -1.3336 -1.3623 -1.4060 -1.4592 -1.5168 -1.6633 -1.8002 -1.9245 -2.0407 -2.1523
 -2.2606 -2.3665 -2.4704 -2.5723 -2.6723 -2.7705 -2.8674 -2.9631 -3.0580 -3.1520
 -3.2450
 -1.3232 -1.3377 -1.3530 -1.3675 -1.3792 -1.3860 -1.3878 -1.3865 -1.3848 -1.3849
 -1.3895 -1.4035 -1.4310 -1.4712 -1.5198 -1.6566 -1.7935 -1.9201 -2.0380 -2.1505
 -2.2593 -2.3653 -2.4690 -2.5706 -2.6702 -2.7679 -2.8642 -2.9592 -3.0532 -3.1462
 -3.2382
 -1.3187 -1.3334 -1.3505 -1.3687 -1.3870 -1.4039 -1.4177 -1.4279 -1.4356 -1.4430
 -1.4522 -1.4651 -1.4847 -1.5132 -1.5322 -1.6509 -1.7855 -1.9142 -2.0342
