 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -1.6180 -1.7637 -1.9025 -2.0350 -2.1619 -2.2839 -2.4015 -2.5153 -2.6258 -2.7332
 -2.8379
  0.1923  0.1559  0.1194  0.0782  0.0297 -0.0251 -0.0854 -0.1496 -0.2169 -0.2857
 -0.3553 -0.4255 -0.4959 -0.5663 -0.6366 -0.8114 -0.9831 -1.1497 -1.3100 -1.4659
 -1.6188 -1.7663 -1.9064 -2.0397 -2.1669 -2.2890 -2.4066 -2.5202 -2.6302 -2.7367
 -2.8400
  0.1271  0.0904  0.0550  0.0179 -0.0228 -0.0699 -0.1227 -0.1805 -0.2424 -0.3070
 -0.3733 -0.4406 -0.5083 -0.5760 -0.6437 -0.8133 -0.9817 -1.1465 -1.3059 -1.4608
 -1.6135 -1.7625 -1.9047 -2.0394 -2.1674 -2.2899 -2.4076 -2.5208 -2.6302 -2.7361
 -2.8408
  0.0656  0.0236 -0.0137 -0.0493 -0.0847 -0.1251 -0.1705 -0.2209 -0.2760 -0.3351
 -0.3969 -0.4605 -0.5250 -0.5900 -0.6551 -0.8180 -0.9817 -1.1437 -1.3018 -1.4554
 -1.6065 -1.7557 -1.8997 -2.0367 -2.1664 -2.2899 -2.4081 -2.5216 -2.6308 -2.7364
 -2.8385
  0.0072 -0.0444 -0.0868 -0.1229 -0.1562 -0.1903 -0.2290 -0.2724 -0.3202 -0.3723
 -0.4282 -0.4869 -0.5474 -0.6091 -0.6712 -0.8273 -0.9847 -1.1426 -1.2984
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F430M
  0.5723  0.5177  0.4532  0.3764  0.2956  0.2112  0.1229  0.0363 -0.0470 -0.1310
 -0.2152 -0.2982 -0.3798 -0.4597 -0.5380 -0.7270 -0.9077 -1.0793 -1.2398
  0.5691  0.4852  0.4164  0.3498  0.2695  0.1842  0.0967  0.0094 -0.0750 -0.1600
 -0.2448 -0.3287 -0.4111 -0.4918 -0.5706 -0.7596 -0.9382 -1.1067 -1.2648 -1.4166
  0.5425  0.4723  0.3945  0.3127  0.2449  0.1654  0.0793 -0.0079 -0.0932 -0.1777
 -0.2625 -0.3466 -0.4295 -0.5107 -0.5900 -0.7798 -0.9580 -1.1252 -1.2824 -1.4338
 -1.5824
  0.5132  0.4454  0.3736  0.2986  0.2161  0.1387  0.0632 -0.0201 -0.1055 -0.1893
 -0.2734 -0.3573 -0.4401 -0.5216 -0.6012 -0.7919 -0.9704 -1.1375 -1.2948 -1.4460
 -1.5939 -1.7376
  0.4818  0.4178  0.3485  0.2756  0.2003  0.1215  0.0388 -0.0386 -0.1166 -0.1983
 -0.2809 -0.3639 -0.4463 -0.5276 -0.6074 -0.7986 -0.9777 -1.1455 -1.3034 -1.4545
 -1.6020 -1.7453 -1.8834 -2.0165
  0.4455  0.3876  0.3223  0.2524  0.1794  0.1037  0.0259 -0.0539 -0.1346 -0.2121
 -0.2894 -0.3693 -0.4503 -0.5310 -0.6105 -0.8018 -0.9815 -1.1500 -1.3088 -1.4603
 -1.6076 -1.7508 -1.8887 -2.0212 -2.1491 -2.2729 -2.3929 -2.5093 -2.6223 -2.7319
  0.4026  0.3518  0.2929  0.2274  0.1576  0.0846  0.0093 -0.0674 -0.1451 -0.2237
 -0.3021 -0.3794 -0.4563 -0.5340 -0.6121 -0.8028 -0.9828 -1.1520 -1.3117 -1.4637
 -1.6111 -1.7544 -1.8924 -2.0248 -2.1522 -2.2753 -2.3944 -2.5097 -2.6215 -2.7301
 -2.8362
  0.3526  0.3088  0.2572  0.1982  0.1333  0.0642 -0.0081 -0.0823 -0.1578 -0.2338
 -0.3100 -0.3871 -0.4641 -0.5402 -0.6156 -0.8024 -0.9823 -1.1520 -1.3123 -1.4650
 -1.6127 -1.7563 -1.8946 -2.0273 -2.1546 -2.2771 -2.3954 -2.5100 -2.6211 -2.7289
 -2.8337
  0.2978  0.2580  0.2132  0.1614  0.1028  0.0388 -0.0293 -0.1002 -0.1730 -0.2468
 -0.3211 -0.3957 -0.4708 -0.5459 -0.6207 -0.8040 -0.9825 -1.1524 -1.3133 -1.4665
 -1.6147 -1.7589 -1.8981 -2.0314 -2.1590 -2.2815 -2.3998 -2.5141 -2.6247 -2.7318
 -2.8356
  0.2415  0.2032  0.1620  0.1172  0.0658  0.0083 -0.0542 -0.1205 -0.1896 -0.2604
 -0.3322 -0.4045 -0.4772 -0.5501 -0.6229 -0.8031 -0.9790 -1.1487 -1.3097 -1.4631
 -1.6113 -1.7560 -1.8963 -2.0307 -2.1590 -2.2818 -2.4000 -2.5139 -2.6240 -2.7306
 -2.8339
  0.1872  0.1436  0.1047  0.0646  0.0201 -0.0304 -0.0863 -0.1469 -0.2112 -0.2781
 -0.3466 -0.4162 -0.4864 -0.5569 -0.6275 -0.8027 -0.9756 -1.1438 -1.3051 -1.4584
 -1.6062 -1.7508 -1.8920 -2.0280 -2.1576 -2.2813 -2.4000 -2.5141 -2.6240 -2.7302
 -2.8330
  0.1356  0.0868  0.0450  0.0064 -0.0340 -0.0782 -0.1271 -0.1811 -0.2396 -0.3015
 -0.3660 -0.4322 -0.4994 -0.5672 -0.6353 -0.8051 -0.9733 -1.1390 -1.2995
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F430M
  0.5872  0.5349  0.4653  0.3868  0.3058  0.2210  0.1323  0.0444 -0.0403 -0.1247
 -0.2092 -0.2926 -0.3746 -0.4550 -0.5337 -0.7233 -0.9043 -1.0769 -1.2390
  0.5759  0.4992  0.4407  0.3649  0.2807  0.1947  0.1060  0.0177 -0.0680 -0.1535
 -0.2386 -0.3228 -0.4057 -0.4869 -0.5663 -0.7566 -0.9362 -1.1058 -1.2650 -1.4158
  0.5596  0.4876  0.4044  0.3396  0.2637  0.1776  0.0893  0.0007 -0.0858 -0.1709
 -0.2561 -0.3404 -0.4237 -0.5055 -0.5855 -0.7768 -0.9563 -1.1247 -1.2827 -1.4331
 -1.5800
  0.5325  0.4638  0.3917  0.3125  0.2351  0.1622  0.0779 -0.0101 -0.0973 -0.1820
 -0.2667 -0.3509 -0.4341 -0.5161 -0.5964 -0.7887 -0.9687 -1.1370 -1.2949 -1.4452
 -1.5915 -1.7343
  0.5044  0.4380  0.3673  0.2940  0.2178  0.1360  0.0590 -0.0199 -0.1049 -0.1900
 -0.2736 -0.3573 -0.4401 -0.5220 -0.6024 -0.7953 -0.9759 -1.1448 -1.3032 -1.4537
 -1.5996 -1.7419 -1.8797 -2.0128
  0.4732  0.4113  0.3430  0.2714  0.1973  0.1209  0.0417 -0.0397 -0.1181 -0.1974
 -0.2791 -0.3615 -0.4437 -0.5251 -0.6053 -0.7984 -0.9796 -1.1492 -1.3085 -1.4594
 -1.6051 -1.7471 -1.8846 -2.0172 -2.1451 -2.2690 -2.3895 -2.5065 -2.6197 -2.7293
  0.4364  0.3809  0.3174  0.2488  0.1769  0.1023  0.0259 -0.0519 -0.1313 -0.2112
 -0.2892 -0.3672 -0.4467 -0.5269 -0.6066 -0.7994 -0.9810 -1.1512 -1.3113 -1.4628
 -1.6086 -1.7504 -1.8880 -2.0204 -2.1479 -2.2710 -2.3905 -2.5064 -2.6187 -2.7275
 -2.8313
  0.3929  0.3444  0.2875  0.2238  0.1554  0.0837  0.0097 -0.0661 -0.1431 -0.2204
 -0.2982 -0.3762 -0.4537 -0.5307 -0.6078 -0.7990 -0.9806 -1.1513 -1.3121 -1.4643
 -1.6103 -1.7522 -1.8898 -2.0224 -2.1498 -2.2726 -2.3914 -2.5065 -2.6180 -2.7261
 -2.8309
  0.3445  0.3009  0.2506  0.1931  0.1298  0.0620 -0.0090 -0.0821 -0.1568 -0.2324
 -0.3081 -0.3839 -0.4604 -0.5369 -0.6129 -0.7998 -0.9810 -1.1521 -1.3135 -1.4664
 -1.6127 -1.7549 -1.8930 -2.0261 -2.1538 -2.2767 -2.3952 -2.5098 -2.6208 -2.7284
 -2.8327
  0.2936  0.2518  0.2072  0.1565  0.0995  0.0371 -0.0295 -0.0990 -0.1706 -0.2436
 -0.3173 -0.3913 -0.4655 -0.5400 -0.6144 -0.7985 -0.9776 -1.1488 -1.3105 -1.4637
 -1.6103 -1.7527 -1.8913 -2.0252 -2.1535 -2.2766 -2.3951 -2.5094 -2.6199 -2.7269
 -2.8306
  0.2433  0.1995  0.1577  0.1124  0.0618  0.0057 -0.0553 -0.1201 -0.1879 -0.2577
 -0.3286 -0.4004 -0.4725 -0.5448 -0.6173 -0.7969 -0.9733 -1.1440 -1.3062 -1.4596
 -1.6062 -1.7486 -1.8876 -2.0225 -2.1519 -2.2758 -2.3947 -2.5091 -2.6194 -2.7261
 -2.8292
  0.1956  0.1472  0.1043  0.0624  0.0168 -0.0333 -0.0882 -0.1474 -0.2104 -0.2761
 -0.3437 -0.4125 -0.4821 -0.5521 -0.6224 -0.7971 -0.9693 -1.1381 -1.3006
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F430M
  0.6011  0.5449  0.4742  0.3960  0.3144  0.2300  0.1416  0.0535 -0.0320 -0.1171
 -0.2020 -0.2857 -0.3680 -0.4487 -0.5278 -0.7182 -0.8995 -1.0720 -1.2364
  0.5753  0.5226  0.4555  0.3756  0.2905  0.2040  0.1152  0.0265 -0.0594 -0.1457
 -0.2312 -0.3156 -0.3988 -0.4805 -0.5605 -0.7520 -0.9326 -1.1034 -1.2640 -1.4151
  0.5738  0.4938  0.4278  0.3592  0.2761  0.1879  0.0987  0.0096 -0.0775 -0.1630
 -0.2485 -0.3331 -0.4166 -0.4988 -0.5794 -0.7722 -0.9531 -1.1229 -1.2820 -1.4324
 -1.5777
  0.5487  0.4803  0.4054  0.3274  0.2598  0.1774  0.0885 -0.0009 -0.0888 -0.1740
 -0.2592 -0.3436 -0.4270 -0.5093 -0.5901 -0.7839 -0.9654 -1.1352 -1.2942 -1.4445
 -1.5893 -1.7309
  0.5228  0.4552  0.3841  0.3109  0.2317  0.1568  0.0791 -0.0075 -0.0958 -0.1818
 -0.2660 -0.3499 -0.4330 -0.5151 -0.5960 -0.7904 -0.9725 -1.1428 -1.3023 -1.4528
 -1.5974 -1.7383 -1.8755 -2.0084
  0.4955  0.4306  0.3606  0.2882  0.2141  0.1372  0.0568 -0.0207 -0.1016 -0.1869
 -0.2709 -0.3541 -0.4366 -0.5183 -0.5989 -0.7935 -0.9762 -1.1471 -1.3073 -1.4583
 -1.6028 -1.7434 -1.8801 -2.0126 -2.1409 -2.2651 -2.3858 -2.5030 -2.6168 -2.7264
  0.4643  0.4045  0.3373  0.2666  0.1935  0.1184  0.0417 -0.0370 -0.1174 -0.1962
 -0.2760 -0.3573 -0.4389 -0.5200 -0.6002 -0.7945 -0.9776 -1.1490 -1.3099 -1.4616
 -1.6062 -1.7466 -1.8831 -2.0154 -2.1429 -2.2663 -2.3862 -2.5025 -2.6153 -2.7245
 -2.8302
  0.4274  0.3741  0.3121  0.2444  0.1734  0.1002  0.0251 -0.0515 -0.1291 -0.2075
 -0.2864 -0.3646 -0.4427 -0.5215 -0.6006 -0.7941 -0.9773 -1.1492 -1.3108 -1.4630
 -1.6080 -1.7483 -1.8847 -2.0169 -2.1444 -2.2674 -2.3866 -2.5021 -2.6141 -2.7227
 -2.8277
  0.3855  0.3375  0.2815  0.2188  0.1513  0.0806  0.0076 -0.0669 -0.1428 -0.2194
 -0.2961 -0.3730 -0.4503 -0.5276 -0.6044 -0.7949 -0.9780 -1.1503 -1.3124 -1.4654
 -1.6108 -1.7512 -1.8877 -2.0203 -2.1480 -2.2710 -2.3899 -2.5049 -2.6164 -2.7245
 -2.8292
  0.3405  0.2957  0.2455  0.1889  0.1266  0.0599 -0.0099 -0.0818 -0.1552 -0.2297
 -0.3047 -0.3799 -0.4549 -0.5304 -0.6060 -0.7931 -0.9749 -1.1473 -1.3098 -1.4631
 -1.6090 -1.7495 -1.8862 -2.0192 -2.1473 -2.2705 -2.3892 -2.5039 -2.6149 -2.7224
 -2.8267
  0.2954  0.2501  0.2038  0.1527  0.0962  0.0347 -0.0308 -0.0991 -0.1696 -0.2415
 -0.3142 -0.3875 -0.4609 -0.5344 -0.6080 -0.7910 -0.9705 -1.1432 -1.3060 -1.4597
 -1.6058 -1.7464 -1.8833 -2.0167 -2.1456 -2.2694 -2.3885 -2.5031 -2.6138 -2.7210
 -2.8245
  0.2518  0.2031  0.1579  0.1108  0.0594  0.0034 -0.0569 -0.1208 -0.1875 -0.2562
 -0.3262 -0.3970 -0.4684 -0.5399 -0.6116 -0.7900 -0.9657 -1.1371 -1.3010
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F430M
  0.6074  0.5520  0.4830  0.4059  0.3247  0.2403  0.1520  0.0641 -0.0211 -0.1082
 -0.1936 -0.2775 -0.3600 -0.4411 -0.5206 -0.7116 -0.8934 -1.0673 -1.2326
  0.5957  0.5378  0.4658  0.3852  0.3008  0.2143  0.1253  0.0366 -0.0497 -0.1368
 -0.2226 -0.3072 -0.3906 -0.4726 -0.5530 -0.7458 -0.9275 -1.0994 -1.2615 -1.4136
  0.5816  0.5074  0.4495  0.3719  0.2862  0.1983  0.1087  0.0195 -0.0681 -0.1541
 -0.2400 -0.3247 -0.4083 -0.4907 -0.5716 -0.7659 -0.9482 -1.1194 -1.2800 -1.4311
 -1.5757
  0.5636  0.4945  0.4152  0.3532  0.2756  0.1883  0.0986  0.0088 -0.0795 -0.1651
 -0.2507 -0.3352 -0.4187 -0.5012 -0.5823 -0.7775 -0.9605 -1.1319 -1.2922 -1.4431
 -1.5873 -1.7275
  0.5385  0.4708  0.4001  0.3241  0.2515  0.1780  0.0921  0.0026 -0.0865 -0.1730
 -0.2576 -0.3418 -0.4250 -0.5072 -0.5882 -0.7838 -0.9675 -1.1393 -1.3001 -1.4512
 -1.5953 -1.7349 -1.8710 -2.0035
  0.5135  0.4470  0.3762  0.3040  0.2302  0.1524  0.0777 -0.0030 -0.0904 -0.1779
 -0.2625 -0.3460 -0.4288 -0.5106 -0.5913 -0.7869 -0.9712 -1.1435 -1.3049 -1.4565
 -1.6006 -1.7398 -1.8754 -2.0075 -2.1355 -2.2598 -2.3809 -2.4989 -2.6131 -2.7230
  0.4865  0.4236  0.3540  0.2820  0.2087  0.1342  0.0575 -0.0214 -0.0996 -0.1813
 -0.2661 -0.3490 -0.4312 -0.5125 -0.5928 -0.7880 -0.9725 -1.1454 -1.3073 -1.4596
 -1.6039 -1.7429 -1.8782 -2.0098 -2.1374 -2.2609 -2.3809 -2.4977 -2.6112 -2.7209
 -2.8267
  0.4553  0.3980  0.3319  0.2613  0.1888  0.1149  0.0398 -0.0367 -0.1147 -0.1937
 -0.2726 -0.3525 -0.4330 -0.5135 -0.5933 -0.7878 -0.9724 -1.1456 -1.3081 -1.4609
 -1.6056 -1.7446 -1.8796 -2.0111 -2.1384 -2.2615 -2.3810 -2.4971 -2.6096 -2.7186
 -2.8240
  0.4196  0.3673  0.3065  0.2393  0.1686  0.0960  0.0220 -0.0532 -0.1295 -0.2064
 -0.2838 -0.3617 -0.4396 -0.5176 -0.5956 -0.7888 -0.9732 -1.1469 -1.3099 -1.4633
 -1.6086 -1.7477 -1.8827 -2.0141 -2.1415 -2.2645 -2.3837 -2.4993 -2.6113 -2.7198
 -2.8250
  0.3814  0.3326  0.2771  0.2151  0.1481  0.0780  0.0059 -0.0674 -0.1419 -0.2172
 -0.2929 -0.3687 -0.4445 -0.5207 -0.5972 -0.7867 -0.9705 -1.1442 -1.3076 -1.4614
 -1.6071 -1.7465 -1.8815 -2.0130 -2.1405 -2.2636 -2.3825 -2.4975 -2.6089 -2.7191
 -2.8221
  0.3419  0.2939  0.2427  0.1859  0.1239  0.0576 -0.0115 -0.0826 -0.1549 -0.2282
 -0.3020 -0.3763 -0.4504 -0.5245 -0.5988 -0.7846 -0.9667 -1.1407 -1.3043 -1.4585
 -1.6046 -1.7442 -1.8793 -2.0109 -2.1388 -2.2623 -2.3813 -2.4961 -2.6072 -2.7149
 -2.8189
  0.3030  0.2535  0.2042  0.1515  0.0943  0.0329 -0.0322 -0.0999 -0.1697 -0.2406
 -0.3122 -0.3844 -0.4570 -0.5295 -0.6019 -0.7828 -0.9615 -1.1353 -1.3000
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F430M
  0.6051  0.5553  0.4897  0.4142  0.3349  0.2511  0.1627  0.0743 -0.0104 -0.0982
 -0.1841 -0.2682 -0.3509 -0.4322 -0.5120 -0.7038 -0.8862 -1.0602 -1.2268
  0.5912  0.5446  0.4729  0.3934  0.3100  0.2246  0.1356  0.0471 -0.0389 -0.1267
 -0.2130 -0.2977 -0.3812 -0.4634 -0.5441 -0.7381 -0.9209 -1.0939 -1.2574 -1.4109
  0.5791  0.5293  0.4618  0.3810  0.2952  0.2080  0.1191  0.0299 -0.0576 -0.1440
 -0.2303 -0.3152 -0.3989 -0.4814 -0.5625 -0.7580 -0.9417 -1.1144 -1.2766 -1.4287
 -1.5735
  0.5678  0.5007  0.4388  0.3700  0.2863  0.1979  0.1085  0.0190 -0.0694 -0.1552
 -0.2411 -0.3259 -0.4095 -0.4919 -0.5732 -0.7694 -0.9539 -1.1268 -1.2888 -1.4407
 -1.5850 -1.7242
  0.5518  0.4852  0.4132  0.3403  0.2741  0.1913  0.1023  0.0124 -0.0766 -0.1634
 -0.2482 -0.3327 -0.4160 -0.4982 -0.5793 -0.7757 -0.9609 -1.1342 -1.2965 -1.4486
 -1.5928 -1.7315 -1.8665 -1.9983
  0.5279  0.4615  0.3909  0.3196  0.2446  0.1742  0.0960  0.0087 -0.0806 -0.1684
 -0.2533 -0.3371 -0.4200 -0.5019 -0.5827 -0.7789 -0.9645 -1.1383 -1.3010 -1.4537
 -1.5979 -1.7363 -1.8708 -2.0021 -2.1299 -2.2543 -2.3756 -2.4940 -2.6086 -2.7190
  0.5030  0.4394  0.3687  0.2964  0.2239  0.1503  0.0742 -0.0013 -0.0837 -0.1707
 -0.2569 -0.3403 -0.4227 -0.5041 -0.5845 -0.7802 -0.9659 -1.1402 -1.3034 -1.4565
 -1.6011 -1.7394 -1.8734 -2.0042 -2.1314 -2.2550 -2.3753 -2.4924 -2.6062 -2.7165
 -2.8227
  0.4761  0.4168  0.3483  0.2761  0.2029  0.1293  0.0550 -0.0209 -0.0986 -0.1771
 -0.2587 -0.3427 -0.4245 -0.5054 -0.5853 -0.7802 -0.9658 -1.1404 -1.3041 -1.4578
 -1.6027 -1.7411 -1.8749 -2.0052 -2.1321 -2.2552 -2.3747 -2.4908 -2.6038 -2.7136
 -2.8197
  0.4484  0.3908  0.3264  0.2560  0.1833  0.1097  0.0355 -0.0394 -0.1154 -0.1923
 -0.2702 -0.3488 -0.4284 -0.5081 -0.5875 -0.7815 -0.9669 -1.1418 -1.3060 -1.4602
 -1.6058 -1.7444 -1.8781 -2.0082 -2.1348 -2.2576 -2.3768 -2.4925 -2.6049 -2.7141
 -2.8200
  0.4142  0.3621  0.3024  0.2360  0.1655  0.0929  0.0195 -0.0545 -0.1293 -0.2047
 -0.2806 -0.3568 -0.4334 -0.5105 -0.5878 -0.7796 -0.9645 -1.1394 -1.3039 -1.4585
 -1.6046 -1.7436 -1.8773 -2.0072 -2.1336 -2.2563 -2.3751 -2.4902 -2.6020 -2.7107
 -2.8162
  0.3791  0.3302  0.2744  0.2126  0.1459  0.0759  0.0040 -0.0688 -0.1423 -0.2162
 -0.2905 -0.3652 -0.4398 -0.5144 -0.5893 -0.7773 -0.9614 -1.1363 -1.3010 -1.4560
 -1.6024 -1.7418 -1.8756 -2.0055 -2.1319 -2.2547 -2.3734 -2.4883 -2.5996 -2.7078
 -2.8125
  0.3431  0.2950  0.2432  0.1850  0.1226  0.0563 -0.0127 -0.0835 -0.1554 -0.2277
 -0.3003 -0.3734 -0.4465 -0.5196 -0.5920 -0.7746 -0.9576 -1.1325 -1.2973
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F430M
  0.6058  0.5593  0.4979  0.4232  0.3460  0.2625  0.1752  0.0863  0.0012 -0.0874
 -0.1738 -0.2582 -0.3410 -0.4224 -0.5024 -0.6951 -0.8782 -1.0528 -1.2197
  0.6030  0.5490  0.4799  0.4024  0.3199  0.2353  0.1476  0.0588 -0.0272 -0.1157
 -0.2023 -0.2873 -0.3709 -0.4532 -0.5342 -0.7291 -0.9130 -1.0870 -1.2518 -1.4069
  0.5977  0.5420  0.4693  0.3895  0.3044  0.2180  0.1300  0.0412 -0.0460 -0.1330
 -0.2196 -0.3047 -0.3885 -0.4710 -0.5524 -0.7487 -0.9338 -1.1078 -1.2715 -1.4251
 -1.5705
  0.5847  0.5145  0.4587  0.3811  0.2956  0.2073  0.1187  0.0297 -0.0585 -0.1443
 -0.2306 -0.3155 -0.3992 -0.4817 -0.5630 -0.7600 -0.9458 -1.1202 -1.2838 -1.4371
 -1.5819 -1.7208
  0.5646  0.4990  0.4241  0.3655  0.2882  0.2014  0.1121  0.0227 -0.0662 -0.1528
 -0.2379 -0.3226 -0.4060 -0.4882 -0.5693 -0.7663 -0.9526 -1.1275 -1.2913 -1.4448
 -1.5896 -1.7280 -1.8621 -1.9932
  0.5409  0.4750  0.4056  0.3332  0.2660  0.1934  0.1080  0.0188 -0.0705 -0.1582
 -0.2432 -0.3273 -0.4104 -0.4923 -0.5730 -0.7696 -0.9562 -1.1315 -1.2957 -1.4496
 -1.5945 -1.7328 -1.8664 -1.9967 -2.1239 -2.2482 -2.3698 -2.4883 -2.6032 -2.7140
  0.5168  0.4533  0.3823  0.3107  0.2397  0.1669  0.0958  0.0150 -0.0726 -0.1608
 -0.2471 -0.3307 -0.4133 -0.4948 -0.5752 -0.7711 -0.9577 -1.1333 -1.2979 -1.4522
