 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
 -0.9176 -1.0589 -1.1945 -1.3255 -1.4522 -1.5749 -1.6939 -1.8090 -1.9206 -2.0290
 -2.1341
  0.7378  0.7185  0.6861  0.6524  0.6113  0.5629  0.5079  0.4482  0.3860  0.3231
  0.2605  0.1985  0.1375  0.0778  0.0153 -0.1175 -0.2812 -0.4487 -0.6110
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
  0.5611  0.6465  0.7066  0.7439  0.7755  0.7670  0.7290  0.6684  0.5938  0.5143
  0.4361  0.3590  0.2826  0.2070  0.1323 -0.0507 -0.2280 -0.3948 -0.5577
  0.6165  0.6748  0.7164  0.7430  0.7546  0.7450  0.7068  0.6468  0.5743  0.4955
  0.4177  0.3406  0.2640  0.1879  0.1123 -0.0722 -0.2477 -0.4147 -0.5758 -0.7330
  0.7149  0.7306  0.7471  0.7549  0.7469  0.7284  0.6883  0.6298  0.5602  0.4823
  0.4051  0.3284  0.2523  0.1765  0.1010 -0.0844 -0.2615 -0.4292 -0.5895 -0.7446
 -0.8955
  0.7984  0.7943  0.7901  0.7783  0.7559  0.7209  0.6750  0.6152  0.5464  0.4719
  0.3954  0.3194  0.2440  0.1689  0.0939 -0.0912 -0.2694 -0.4383 -0.5988 -0.7529
 -0.9020 -1.0466
  0.8322  0.8315  0.8285  0.8069  0.7705  0.7236  0.6677  0.6048  0.5354  0.4626
  0.3872  0.3119  0.2372  0.1630  0.0889 -0.0951 -0.2737 -0.4436 -0.6046 -0.7585
 -0.9067 -1.0499 -1.1885 -1.3226
  0.8256  0.8299  0.8229  0.8155  0.7851  0.7311  0.6676  0.5991  0.5273  0.4539
  0.3799  0.3052  0.2312  0.1578  0.0846 -0.0974 -0.2758 -0.4464 -0.6083 -0.7622
 -0.9098 -1.0522 -1.1896 -1.3227 -1.4514 -1.5765 -1.6986 -1.8178 -1.9329 -2.0434
  0.8151  0.8132  0.7973  0.7753  0.7591  0.7314  0.6707  0.5986  0.5232  0.4477
  0.3731  0.2990  0.2256  0.1529  0.0806 -0.0992 -0.2766 -0.4475 -0.6100 -0.7643
 -0.9117 -1.0535 -1.1902 -1.3223 -1.4501 -1.5740 -1.6945 -1.8121 -1.9268 -2.0376
 -2.1442
  0.8079  0.7982  0.7773  0.7442  0.7070  0.6756  0.6466  0.5960  0.5231  0.4452
  0.3684  0.2936  0.2203  0.1482  0.0766 -0.1009 -0.2768 -0.4475 -0.6104 -0.7651
 -0.9125 -1.0539 -1.1901 -1.3216 -1.4487 -1.5717 -1.6912 -1.8075 -1.9209 -2.0315
 -2.1385
  0.8002  0.7868  0.7611  0.7244  0.6785  0.6296  0.5842  0.5435  0.4998  0.4402
  0.3656  0.2886  0.2142  0.1419  0.0709 -0.1046 -0.2787 -0.4490 -0.6122 -0.7673
 -0.9149 -1.0562 -1.1920 -1.3231 -1.4498 -1.5724 -1.6913 -1.8068 -1.9193 -2.0291
 -2.1360
  0.7955  0.7770  0.7480  0.7096  0.6618  0.6075  0.5512  0.4967  0.4450  0.3952
  0.3430  0.2824  0.2118  0.1389  0.0677 -0.1059 -0.2779 -0.4471 -0.6101 -0.7654
 -0.9130 -1.0542 -1.1898 -1.3205 -1.4468 -1.5691 -1.6878 -1.8028 -1.9147 -2.0254
 -2.1319
  0.7991  0.7688  0.7341  0.6955  0.6481  0.5932  0.5338  0.4732  0.4134  0.3554
  0.2991  0.2437  0.1873  0.1274  0.0619 -0.1074 -0.2769 -0.4446 -0.6072 -0.7624
 -0.9101 -1.0513 -1.1866 -1.3170 -1.4430 -1.5651 -1.6836 -1.7985 -1.9102 -2.0188
 -2.1246
  0.8111  0.7622  0.7161  0.6784  0.6330  0.5802  0.5215  0.4595  0.3964  0.3339
  0.2727  0.2127  0.1539  0.0961  0.0535 -0.1091 -0.2757 -0.4415 -0.6035
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
  0.5352  0.6343  0.7023  0.7423  0.7803  0.7696  0.7270  0.6664  0.5945  0.5171
  0.4387  0.3613  0.2849  0.2094  0.1348 -0.0478 -0.2249 -0.3906 -0.5519
  0.5686  0.6421  0.6952  0.7299  0.7513  0.7463  0.7101  0.6522  0.5786  0.4999
  0.4211  0.3440  0.2674  0.1915  0.1161 -0.0681 -0.2435 -0.4099 -0.5699 -0.7258
  0.6611  0.6887  0.7172  0.7360  0.7368  0.7266  0.6907  0.6343  0.5654  0.4870
  0.4093  0.3325  0.2564  0.1808  0.1056 -0.0793 -0.2563 -0.4237 -0.5833 -0.7374
 -0.8875
  0.7520  0.7553  0.7586  0.7565  0.7428  0.7155  0.6758  0.6193  0.5516  0.4771
  0.4001  0.3239  0.2485  0.1735  0.0989 -0.0854 -0.2633 -0.4320 -0.5921 -0.7454
 -0.8939 -1.0382
  0.8180  0.8132  0.8069  0.7870  0.7577  0.7173  0.6673  0.6078  0.5403  0.4680
  0.3923  0.3167  0.2420  0.1678  0.0940 -0.0888 -0.2668 -0.4366 -0.5975 -0.7508
 -0.8984 -1.0414 -1.1799 -1.3143
  0.8214  0.8302  0.8261  0.8149  0.7766  0.7257  0.6662  0.6012  0.5316  0.4590
  0.3850  0.3102  0.2361  0.1627  0.0898 -0.0910 -0.2684 -0.4388 -0.6006 -0.7543
 -0.9015 -1.0436 -1.1809 -1.3140 -1.4429 -1.5682 -1.6905 -1.8098 -1.9249 -2.0357
  0.8104  0.8146  0.8046  0.7934  0.7817  0.7347  0.6705  0.6000  0.5267  0.4525
  0.3782  0.3040  0.2305  0.1577  0.0856 -0.0929 -0.2690 -0.4395 -0.6019 -0.7562
 -0.9033 -1.0449 -1.1814 -1.3135 -1.4413 -1.5653 -1.6859 -1.8036 -1.9185 -2.0295
 -2.1365
  0.8029  0.7986  0.7821  0.7539  0.7274  0.7093  0.6699  0.6021  0.5264  0.4493
  0.3732  0.2985  0.2251  0.1529  0.0814 -0.0949 -0.2692 -0.4392 -0.6020 -0.7567
 -0.9041 -1.0453 -1.1813 -1.3126 -1.4396 -1.5626 -1.6820 -1.7983 -1.9120 -2.0230
 -2.1302
  0.7957  0.7871  0.7651  0.7311  0.6884  0.6468  0.6135  0.5796  0.5230  0.4482
  0.3700  0.2932  0.2188  0.1464  0.0754 -0.0991 -0.2715 -0.4406 -0.6036 -0.7588
 -0.9064 -1.0476 -1.1833 -1.3141 -1.4406 -1.5630 -1.6818 -1.7972 -1.9098 -2.0197
 -2.1270
  0.7966  0.7807  0.7536  0.7165  0.6697  0.6170  0.5648  0.5178  0.4749  0.4282
  0.3675  0.2934  0.2170  0.1433  0.0720 -0.1011 -0.2712 -0.4390 -0.6016 -0.7568
 -0.9046 -1.0457 -1.1811 -1.3115 -1.4374 -1.5594 -1.6777 -1.7926 -1.9044 -2.0135
 -2.1201
  0.8085  0.7794  0.7449  0.7056  0.6574  0.6020  0.5430  0.4843  0.4287  0.3763
  0.3252  0.2715  0.2109  0.1416  0.0696 -0.1029 -0.2710 -0.4370 -0.5989 -0.7541
 -0.9019 -1.0429 -1.1781 -1.3082 -1.4337 -1.5552 -1.6732 -1.7877 -1.8992 -2.0079
 -2.1139
  0.8314  0.7832  0.7356  0.6954  0.6471  0.5918  0.5314  0.4686  0.4061  0.3457
  0.2876  0.2311  0.1752  0.1182  0.0682 -0.1045 -0.2709 -0.4346 -0.5955
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
  0.5434  0.6334  0.7020  0.7513  0.7875  0.7897  0.7597  0.7059  0.6354  0.5540
  0.4669  0.3784  0.2920  0.2110  0.1362 -0.0459 -0.2227 -0.3937 -0.5522
  0.5141  0.6163  0.6841  0.7210  0.7513  0.7494  0.7156  0.6566  0.5827  0.5031
  0.4245  0.3469  0.2703  0.1945  0.1193 -0.0645 -0.2399 -0.4080 -0.5666 -0.7206
  0.5883  0.6481  0.6907  0.7178  0.7281  0.7259  0.6938  0.6399  0.5703  0.4916
  0.4136  0.3365  0.2603  0.1847  0.1097 -0.0747 -0.2515 -0.4188 -0.5778 -0.7309
 -0.8800
  0.7030  0.7114  0.7259  0.7346  0.7278  0.7103  0.6769  0.6238  0.5571  0.4823
  0.4051  0.3287  0.2530  0.1781  0.1037 -0.0800 -0.2575 -0.4261 -0.5858 -0.7385
 -0.8861 -1.0300
  0.7862  0.7848  0.7765  0.7643  0.7433  0.7085  0.6661  0.6110  0.5455  0.4738
  0.3977  0.3219  0.2470  0.1728  0.0991 -0.0829 -0.2603 -0.4299 -0.5906 -0.7434
 -0.8904 -1.0329 -1.1712 -1.3056
  0.8158  0.8231  0.8212  0.7992  0.7639  0.7187  0.6635  0.6034  0.5360  0.4645
  0.3906  0.3156  0.2414  0.1679  0.0951 -0.0849 -0.2614 -0.4314 -0.5931 -0.7465
 -0.8932 -1.0349 -1.1720 -1.3051 -1.4341 -1.5596 -1.6820 -1.8011 -1.9161 -2.0271
  0.8062  0.8159  0.8125  0.8101  0.7827  0.7307  0.6689  0.6010  0.5304  0.4576
  0.3837  0.3095  0.2359  0.1630  0.0909 -0.0868 -0.2617 -0.4316 -0.5939 -0.7480
 -0.8949 -1.0361 -1.1724 -1.3044 -1.4322 -1.5563 -1.6770 -1.7948 -1.9096 -2.0205
 -2.1277
  0.7956  0.7988  0.7870  0.7665  0.7548  0.7328  0.6744  0.6039  0.5292  0.4536
  0.3784  0.3040  0.2305  0.1581  0.0866 -0.0890 -0.2619 -0.4310 -0.5936 -0.7483
 -0.8954 -1.0364 -1.1722 -1.3034 -1.4303 -1.5533 -1.6729 -1.7891 -1.9027 -2.0137
 -2.1209
  0.7881  0.7854  0.7681  0.7377  0.7007  0.6718  0.6496  0.6014  0.5294  0.4522
  0.3746  0.2982  0.2240  0.1515  0.0804 -0.0936 -0.2645 -0.4324 -0.5949 -0.7500
 -0.8977 -1.0387 -1.1742 -1.3048 -1.4311 -1.5534 -1.6721 -1.7874 -1.8998 -2.0098
 -2.1173
  0.7909  0.7794  0.7558  0.7214  0.6769  0.6277  0.5834  0.5480  0.5096  0.4510
  0.3761  0.2982  0.2219  0.1482  0.0767 -0.0961 -0.2648 -0.4310 -0.5928 -0.7480
 -0.8958 -1.0368 -1.1720 -1.3022 -1.4279 -1.5495 -1.6675 -1.7822 -1.8939 -2.0029
 -2.1095
  0.8046  0.7808  0.7494  0.7112  0.6639  0.6095  0.5524  0.4980  0.4495  0.4048
  0.3560  0.2955  0.2229  0.1475  0.0745 -0.0984 -0.2653 -0.4296 -0.5904 -0.7453
 -0.8932 -1.0343 -1.1692 -1.2990 -1.4242 -1.5453 -1.6628 -1.7769 -1.8880 -1.9965
 -2.1025
  0.8290  0.7896  0.7489  0.7049  0.6559  0.5998  0.5392  0.4771  0.4168  0.3604
  0.3074  0.2554  0.2008  0.1408  0.0738 -0.1005 -0.2660 -0.4282 -0.5877
