 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F110W
  0.5267  0.4504  0.3743  0.2989  0.2242  0.1500  0.0753 -0.0011 -0.0788 -0.1542
  1.2083  1.1970  1.1835  1.1676  1.1482  1.1245  1.0958  1.0622  1.0236  0.9831
  0.9467  0.9174  0.8939  0.8743  0.8584  0.8235  0.7797  0.7261  0.6643  0.5956
  0.5217  0.4449  0.3679  0.2920  0.2172  0.1434  0.0699 -0.0037 -0.0785 -0.1551
 -0.2302
  1.2075  1.1914  1.1735  1.1545  1.1345  1.1131  1.0891  1.0624  1.0330  1.0017
  0.9693  0.9368  0.9078  0.8841  0.8647  0.8242  0.7789  0.7244  0.6621  0.5933
  0.5192  0.4418  0.3635  0.2862  0.2106  0.1364  0.0632 -0.0094 -0.0818 -0.1556
 -0.2314
  1.2193  1.1977  1.1750  1.1517  1.1286  1.1058  1.0829  1.0593  1.0343  1.0081
  0.9813  0.9546  0.9279  0.9020  0.8784  0.8284  0.7802  0.7244  0.6615  0.5925
  0.5182  0.4401  0.3603  0.2810  0.2036  0.1282  0.0543 -0.0183 -0.0900 -0.1617
 -0.2346
  1.2450  1.2165  1.1887  1.1604  1.1332  1.1072  1.0828  1.0593  1.0362  1.0127
  0.9888  0.9647  0.9409  0.9175  0.8944  0.8392  0.7849  0.7276  0.6641  0.5951
  0.5210  0.4426  0.3617  0.2804  0.2008  0.1234  0.0481 -0.0253 -0.0972 -0.1683
 -0.2392
  1.2828  1.2479  1.2138  1.1811  1.1490  1.1190  1.0912  1.0656  1.0417  1.0188
  0.9961  0.9733  0.9504  0.9279  0.9057  0.8507  0.7942  0.7333  0.6688  0.5996
  0.5258  0.4475  0.3660  0.2832  0.2012  0.1214  0.0439 -0.0311 -0.1042 -0.1759
 -0.2464
  1.3292  1.2897  1.2506  1.2130  1.1765  1.1420  1.1100  1.0809  1.0543  1.0297
  1.0063  0.9834  0.9606  0.9378  0.9123  0.8629  0.8081  0.7415  0.6756
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F110W
  1.2064  1.1714  1.1361  1.1018  1.0700  1.0413  1.0156  0.9926  0.9712  0.9539
  0.9422  0.9358  0.9323  0.9292  0.9246  0.9027  0.8652  0.8155  0.7548
  1.2453  1.2090  1.1703  1.1311  1.0930  1.0573  1.0244  0.9938  0.9661  0.9430
  0.9265  0.9164  0.9105  0.9059  0.9002  0.8761  0.8380  0.7885  0.7288  0.6588
  1.2770  1.2427  1.2039  1.1628  1.1212  1.0807  1.0420  1.0055  0.9720  0.9432
  0.9211  0.9062  0.8970  0.8905  0.8838  0.8580  0.8189  0.7689  0.7095  0.6412
  0.5664
  1.2945  1.2673  1.2325  1.1926  1.1503  1.1073  1.0651  1.0243  0.9861  0.9521
  0.9243  0.9038  0.8902  0.8810  0.8729  0.8455  0.8054  0.7547  0.6951  0.6278
  0.5543  0.4779
