 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F475W
 -6.3738 -6.0321 -5.7881 -5.5789 -5.3921 -5.2287 -5.0822 -4.9422 -4.7974 -4.6395
 -4.4632 -4.2682 -4.0660 -3.8741 -3.6989 -3.3243 -3.0099 -2.7472 -2.5406 -2.3780
 -6.1230 -5.7465 -5.4553 -5.2373 -5.0859 -4.9628 -4.8284 -4.6837 -4.5379 -4.3923
 -4.2388 -4.0708 -3.8880 -3.7080 -3.5438 -3.2028 -2.9290 -2.7011 -2.5183 -2.3744
 -2.2577
 -5.9904 -5.6212 -5.3208 -5.0766 -4.8794 -4.7217 -4.6015 -4.4986 -4.3738 -4.2256
 -4.0745 -3.9233 -3.7625 -3.5954 -3.4404 -3.1181 -2.8711 -2.6699 -2.5066 -2.3762
 -2.2693 -2.1779
 -5.8909 -5.5437 -5.2523 -5.0058 -4.7957 -4.6162 -4.4622 -4.3289 -4.2157 -4.1048
 -3.9703 -3.8237 -3.6749 -3.5221 -3.3731 -3.0636 -2.8321 -2.6492 -2.5015 -2.3826
 -2.2843 -2.1998 -2.1245 -2.0562
 -5.7904 -5.4741 -5.2016 -4.9639 -4.7542 -4.5677 -4.4011 -4.2516 -4.1154 -3.9905
 -3.8739 -3.7515 -3.6184 -3.4766 -3.3349 -3.0319 -2.8078 -2.6359 -2.4995 -2.3902
 -2.3001 -2.2224 -2.1529 -2.0892 -2.0301 -1.9753 -1.9255 -1.8808 -1.8446 -1.8240
 -5.6786 -5.3960 -5.1486 -4.9269 -4.7253 -4.5404 -4.3705 -4.2143 -4.0697 -3.9344
 -3.8066 -3.6850 -3.5673 -3.4442 -3.3152 -3.0178 -2.7948 -2.6278 -2.4982 -2.3961
 -2.3136 -2.2431 -2.1800 -2.1219 -2.0673 -2.0158 -1.9681 -1.9246 -1.8866 -1.8591
 -1.8473
 -5.5599 -5.3076 -5.0858 -4.8839 -4.6955 -4.5183 -4.3512 -4.1938 -4.0461 -3.9071
 -3.7748 -3.6489 -3.5292 -3.4129 -3.2971 -3.0180 -2.7914 -2.6242 -2.4973 -2.3993
 -2.3225 -2.2590 -2.2031 -2.1515 -2.1027 -2.0559 -2.0117 -1.9704 -1.9324 -1.9020
 -1.8828
 -5.4399 -5.2109 -5.0100 -4.8275 -4.6555 -4.4901 -4.3302 -4.1764 -4.0296 -3.8898
 -3.7568 -3.6297 -3.5083 -3.3917 -3.2791 -3.0168 -2.7944 -2.6238 -2.4964 -2.3993
 -2.3256 -2.2678 -2.2190 -2.1748 -2.1329 -2.0923 -2.0532 -2.0157 -1.9806 -1.9494
 -1.9250
 -5.3333 -5.1201 -4.9329 -4.7643 -4.6069 -4.4552 -4.3062 -4.1598 -4.0173 -3.8799
 -3.7479 -3.6217 -3.5006 -3.3844 -3.2727 -3.0174 -2.8011 -2.6290 -2.4989 -2.4006
 -2.3269 -2.2716 -2.2282 -2.1912 -2.1569 -2.1238 -2.0913 -2.0594 -2.0286 -1.9998
 -1.9727
 -5.2382 -5.0359 -4.8554 -4.6949 -4.5474 -4.4077 -4.2707 -4.1349 -4.0003 -3.8682
 -3.7396 -3.6157 -3.4963 -3.3814 -3.2710 -3.0188 -2.8062 -2.6347 -2.5022 -2.4022
 -2.3272 -2.2719 -2.2311 -2.1994 -2.1723 -2.1469 -2.1222 -2.0973 -2.0725 -2.0484
 -2.0257
 -5.1523 -4.9570 -4.7814 -4.6236 -4.4807 -4.3481 -4.2213 -4.0964 -3.9722 -3.8486
 -3.7264 -3.6069 -3.4902 -3.3770 -3.2740 -3.0210 -2.8097 -2.6409 -2.5063
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F475W
 -7.3334 -6.8903 -6.5248 -6.2215 -5.9641 -5.7328 -5.5094 -5.2832 -5.0592 -4.8366
 -4.6110 -4.3850 -4.1669 -3.9689 -3.7906 -3.4118 -3.0922 -2.8180 -2.5832
 -6.9246 -6.4776 -6.1042 -5.7993 -5.5487 -5.3347 -5.1391 -4.9481 -4.7599 -4.5711
 -4.3760 -4.1730 -3.9701 -3.7815 -3.6123 -3.2634 -2.9833 -2.7447 -2.5443 -2.3824
 -6.4791 -6.0665 -5.7563 -5.4935 -5.2584 -5.0533 -4.8710 -4.7004 -4.5352 -4.3713
 -4.2030 -4.0249 -3.8384 -3.6580 -3.4942 -3.1618 -2.9068 -2.6965 -2.5199 -2.3745
 -2.2554
 -6.2652 -5.8162 -5.4649 -5.1964 -4.9968 -4.8449 -4.6952 -4.5370 -4.3797 -4.2264
 -4.0745 -3.9186 -3.7521 -3.5816 -3.4222 -3.0975 -2.8564 -2.6647 -2.5059 -2.3740
 -2.2647 -2.1715
 -6.1793 -5.7262 -5.3628 -5.0730 -4.8407 -4.6576 -4.5154 -4.3971 -4.2814 -4.1421
 -3.9923 -3.8435 -3.6936 -3.5367 -3.3823 -3.0605 -2.8255 -2.6449 -2.4988 -2.3779
 -2.2772 -2.1910 -2.1150 -2.0465
 -6.1426 -5.6972 -5.3340 -5.0381 -4.7953 -4.5941 -4.4252 -4.2809 -4.1572 -4.0505
 -3.9366 -3.8016 -3.6568 -3.5101 -3.3632 -3.0429 -2.8082 -2.6331 -2.4954 -2.3834
 -2.2906 -2.2113 -2.1411 -2.0774 -2.0187 -1.9646 -1.9155 -1.8717 -1.8358 -1.8158
 -6.1142 -5.6873 -5.3324 -5.0381 -4.7914 -4.5814 -4.4005 -4.2424 -4.1016 -3.9733
 -3.8568 -3.7471 -3.6286 -3.4957 -3.3562 -3.0388 -2.8007 -2.6265 -2.4934 -2.3879
 -2.3022 -2.2299 -2.1661 -2.1080 -2.0539 -2.0033 -1.9567 -1.9142 -1.8770 -1.8494
 -1.8377
 -6.0738 -5.6737 -5.3352 -5.0487 -4.8036 -4.5908 -4.4036 -4.2364 -4.0857 -3.9475
 -3.8183 -3.6970 -3.5839 -3.4712 -3.3503 -3.0446 -2.8009 -2.6240 -2.4921 -2.3903
 -2.3100 -2.2443 -2.1875 -2.1359 -2.0875 -2.0417 -1.9988 -1.9585 -1.9215 -1.8919
 -1.8729
 -6.0125 -5.6432 -5.3264 -5.0534 -4.8155 -4.6046 -4.4153 -4.2435 -4.0864 -3.9414
 -3.8060 -3.6781 -3.5570 -3.4423 -3.3307 -3.0521 -2.8062 -2.6236 -2.4903 -2.3898
 -2.3127 -2.2522 -2.2022 -2.1578 -2.1163 -2.0765 -2.0385 -2.0023 -1.9685 -1.9393
 -1.9149
 -5.9472 -5.6083 -5.3122 -5.0539 -4.8259 -4.6206 -4.4328 -4.2597 -4.0994 -3.9503
 -3.8107 -3.6792 -3.5541 -3.4351 -3.3214 -3.0573 -2.8204 -2.6306 -2.4924 -2.3903
 -2.3137 -2.2559 -2.2109 -2.1734 -2.1393 -2.1068 -2.0753 -2.0446 -2.0151 -1.9876
 -1.9620
 -5.8827 -5.5673 -5.2890 -5.0442 -4.8264 -4.6289 -4.4463 -4.2753 -4.1147 -3.9638
 -3.8220 -3.6883 -3.5613 -3.4400 -3.3243 -3.0606 -2.8322 -2.6420 -2.4973 -2.3917
 -2.3137 -2.2561 -2.2136 -2.1811 -2.1540 -2.1291 -2.1051 -2.0813 -2.0578 -2.0349
 -2.0137
 -5.8248 -5.5271 -5.2623 -5.0272 -4.8174 -4.6267 -4.4504 -4.2844 -4.1268 -3.9769
 -3.8346 -3.7000 -3.5697 -3.4475 -3.3394 -3.0620 -2.8416 -2.6578 -2.5050
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F475W
 -8.0545 -7.6537 -7.2860 -6.9381 -6.5953 -6.2390 -5.8521 -5.4444 -5.0904 -4.7878
 -4.5213 -4.2804 -4.0610 -3.8662 -3.6939 -3.3404 -3.0555 -2.8072 -2.5892
 -7.6494 -7.2029 -6.8033 -6.4434 -6.1124 -5.7939 -5.4638 -5.1353 -4.8416 -4.5813
 -4.3435 -4.1207 -3.9132 -3.7248 -3.5569 -3.2174 -2.9559 -2.7375 -2.5481 -2.3867
 -7.3347 -6.8730 -6.4556 -6.0855 -5.7593 -5.4667 -5.1862 -4.9114 -4.6601 -4.4325
 -4.2210 -4.0180 -3.8220 -3.6389 -3.4736 -3.1395 -2.8905 -2.6905 -2.5207 -2.3755
 -2.2532
 -6.9245 -6.4875 -6.1266 -5.8014 -5.4989 -5.2252 -4.9763 -4.7406 -4.5213 -4.3198
 -4.1312 -3.9487 -3.7675 -3.5914 -3.4282 -3.0945 -2.8501 -2.6606 -2.5041 -2.3714
 -2.2589 -2.1631
 -6.6943 -6.2029 -5.7965 -5.4669 -5.2067 -5.0010 -4.8090 -4.6121 -4.4182 -4.2351
 -4.0628 -3.8975 -3.7330 -3.5675 -3.4078 -3.0725 -2.8272 -2.6427 -2.4948 -2.3716
 -2.2677 -2.1789 -2.1015 -2.0326
 -6.6184 -6.0851 -5.6474 -5.2948 -5.0123 -4.7853 -4.6017 -4.4509 -4.3182 -4.1749
 -4.0188 -3.8620 -3.7088 -3.5558 -3.4026 -3.0661 -2.8166 -2.6329 -2.4900 -2.3740
 -2.2773 -2.1954 -2.1239 -2.0600 -2.0018 -1.9489 -1.9010 -1.8584 -1.8235 -1.8036
 -6.6260 -6.0729 -5.6158 -5.2451 -4.9461 -4.7030 -4.5027 -4.3344 -4.1908 -4.0688
 -3.9577 -3.8348 -3.6953 -3.5502 -3.4054 -3.0708 -2.8150 -2.6286 -2.4879 -2.3766
 -2.2860 -2.2105 -2.1455 -2.0872 -2.0337 -1.9844 -1.9394 -1.8988 -1.8630 -1.8359
 -1.8239
 -6.6648 -6.1077 -5.6402 -5.2568 -4.9445 -4.6889 -4.4764 -4.2969 -4.1414 -4.0041
 -3.8808 -3.7695 -3.6616 -3.5417 -3.4099 -3.0834 -2.8207 -2.6289 -2.4872 -2.3785
 -2.2924 -2.2226 -2.1638 -2.1120 -2.0644 -2.0198 -1.9786 -1.9405 -1.9064 -1.8774
 -1.8583
 -6.6892 -6.1470 -5.6823 -5.2948 -4.9745 -4.7093 -4.4864 -4.2960 -4.1303 -3.9834
 -3.8502 -3.7272 -3.6129 -3.5050 -3.3953 -3.0975 -2.8304 -2.6313 -2.4865 -2.3781
 -2.2948 -2.2294 -2.1766 -2.1315 -2.0905 -2.0520 -2.0158 -1.9817 -1.9502 -1.9230
 -1.9001
 -6.6924 -6.1831 -5.7323 -5.3498 -5.0269 -4.7547 -4.5235 -4.3238 -4.1484 -3.9921
 -3.8504 -3.7199 -3.5979 -3.4830 -3.3740 -3.1083 -2.8498 -2.6416 -2.4904 -2.3796
 -2.2965 -2.2334 -2.1849 -2.1458 -2.1117 -2.0802 -2.0504 -2.0216 -1.9944 -1.9693
 -1.9473
 -6.6666 -6.1967 -5.7719 -5.4023 -5.0831 -4.8095 -4.5730 -4.3661 -4.1827 -4.0180
 -3.8684 -3.7310 -3.6031 -3.4829 -3.3691 -3.1092 -2.8690 -2.6581 -2.4981 -2.3823
 -2.2973 -2.2344 -2.1881 -2.1534 -2.1256 -2.1012 -2.0785 -2.0564 -2.0349 -2.0144
 -1.9954
 -6.6236 -6.1910 -5.7970 -5.4453 -5.1356 -4.8647 -4.6267 -4.4154 -4.2260 -4.0546
 -3.8983 -3.7546 -3.6212 -3.4965 -3.3806 -3.1002 -2.8880 -2.6808 -2.5096
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F475W
 -8.4135 -8.0561 -7.7213 -7.3921 -7.0458 -6.6475 -6.1648 -5.6174 -5.1558 -4.7918
 -4.4966 -4.2461 -4.0266 -3.8322 -3.6611 -3.3129 -3.0389 -2.8032 -2.5920
 -7.9954 -7.5930 -7.2238 -6.8768 -6.5359 -6.1748 -5.7569 -5.3177 -4.9335 -4.6154
 -4.3464 -4.1110 -3.9001 -3.7112 -3.5431 -3.2042 -2.9469 -2.7337 -2.5505 -2.3904
 -7.6952 -7.2565 -6.8551 -6.4866 -6.1456 -5.8155 -5.4658 -5.1039 -4.7762 -4.4938
 -4.2482 -4.0279 -3.8257 -3.6409 -3.4744 -3.1373 -2.8878 -2.6898 -2.5222 -2.3775
 -2.2536
 -7.3735 -6.9595 -6.5643 -6.1933 -5.8512 -5.5377 -5.2378 -4.9351 -4.6528 -4.4019
 -4.1787 -3.9751 -3.7839 -3.6045 -3.4395 -3.1004 -2.8521 -2.6615 -2.5047 -2.3714
 -2.2573 -2.1597
 -7.0991 -6.6136 -6.1784 -5.8636 -5.5839 -5.3134 -5.0503 -4.7940 -4.5497 -4.3263
 -4.1240 -3.9374 -3.7598 -3.5885 -3.4263 -3.0844 -2.8327 -2.6447 -2.4948 -2.3698
 -2.2640 -2.1733 -2.0946 -2.0249
 -6.9198 -6.3510 -5.9126 -5.5551 -5.2632 -5.0240 -4.8263 -4.6444 -4.4560 -4.2642
 -4.0801 -3.9074 -3.7432 -3.5829 -3.4262 -3.0827 -2.8250 -2.6359 -2.4896 -2.3707
 -2.2717 -2.1876 -2.1148 -2.0502 -1.9919 -1.9391 -1.8917 -1.8498 -1.8155 -1.7959
 -6.8614 -6.2939 -5.8174 -5.4265 -5.1094 -4.8504 -4.6357 -4.4545 -4.3014 -4.1681
 -4.0331 -3.8851 -3.7318 -3.5812 -3.4327 -3.0909 -2.8263 -2.6329 -2.4875 -2.3725
 -2.2789 -2.2009 -2.1341 -2.0751 -2.0217 -1.9728 -1.9286 -1.8887 -1.8537 -1.8272
 -1.8151
 -6.9185 -6.3243 -5.8193 -5.4028 -5.0635 -4.7876 -4.5604 -4.3696 -4.2056 -4.0629
 -3.9384 -3.8261 -3.7095 -3.5788 -3.4404 -3.1063 -2.8349 -2.6349 -2.4876 -2.3743
 -2.2845 -2.2116 -2.1507 -2.0979 -2.0502 -2.0062 -1.9657 -1.9288 -1.8957 -1.8677
 -1.8487
 -6.9897 -6.3881 -5.8689 -5.4340 -5.0769 -4.7850 -4.5444 -4.3427 -4.1704 -4.0198
 -3.8852 -3.7634 -3.6519 -3.5451 -3.4322 -3.1234 -2.8475 -2.6397 -2.4880 -2.3745
 -2.2869 -2.2179 -2.1624 -2.1159 -2.0747 -2.0366 -2.0013 -1.9682 -1.9380 -1.9114
 -1.8900
 -7.0447 -6.4653 -5.9455 -5.5033 -5.1334 -4.8273 -4.5735 -4.3595 -4.1762 -4.0162
 -3.8736 -3.7440 -3.6241 -3.5121 -3.4060 -3.1378 -2.8692 -2.6525 -2.4937 -2.3770
 -2.2892 -2.2222 -2.1705 -2.1294 -2.0947 -2.0633 -2.0342 -2.0065 -1.9805 -1.9568
 -1.9362
 -7.0602 -6.5156 -6.0202 -5.5820 -5.2087 -4.8937 -4.6285 -4.4029 -4.2085 -4.0380
 -3.8861 -3.7487 -3.6222 -3.5042 -3.3930 -3.1379 -2.8918 -2.6713 -2.5036 -2.3811
 -2.2910 -2.2240 -2.1742 -2.1370 -2.1080 -2.0834 -2.0611 -2.0399 -2.0195 -2.0003
 -1.9828
 -7.0443 -6.5414 -6.0756 -5.6556 -5.2883 -4.9710 -4.6986 -4.4637 -4.2590 -4.0785
 -3.9172 -3.7713 -3.6377 -3.5140 -3.3932 -3.1237 -2.9153 -2.6961 -2.5177
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F475W
 -8.7251 -8.4133 -8.1205 -7.8297 -7.5169 -7.1137 -6.5532 -5.8540 -5.2581 -4.8178
 -4.4903 -4.2270 -4.0043 -3.8102 -3.6395 -3.2935 -3.0263 -2.7994 -2.5964
 -8.2983 -7.9454 -7.6205 -7.3111 -6.9936 -6.6226 -6.1337 -5.5670 -5.0647 -4.6710
 -4.3639 -4.1130 -3.8973 -3.7074 -3.5387 -3.1984 -2.9425 -2.7342 -2.5537 -2.3949
 -7.9883 -7.5961 -7.2348 -6.8996 -6.5761 -6.2352 -5.8273 -5.3630 -4.9336 -4.5771
 -4.2883 -4.0471 -3.8374 -3.6503 -3.4826 -3.1415 -2.8895 -2.6917 -2.5249 -2.3803
 -2.2551
 -7.7394 -7.3281 -6.9418 -6.5818 -6.2449 -5.9202 -5.5777 -5.1959 -4.8284 -4.5085
 -4.2391 -4.0093 -3.8064 -3.6229 -3.4561 -3.1117 -2.8580 -2.6650 -2.5070 -2.3724
 -2.2567 -2.1570
 -7.3737 -6.9844 -6.6398 -6.3083 -5.9820 -5.6662 -5.3615 -5.0455 -4.7327 -4.4488
 -4.2013 -3.9852 -3.7915 -3.6133 -3.4485 -3.1006 -2.8418 -2.6493 -2.4966 -2.3693
 -2.2612 -2.1683 -2.0878 -2.0171
 -7.1305 -6.6495 -6.2501 -5.9195 -5.6401 -5.3917 -5.1492 -4.8962 -4.6370 -4.3900
 -4.1660 -3.9655 -3.7831 -3.6130 -3.4522 -3.1026 -2.8368 -2.6414 -2.4912 -2.3690
 -2.2670 -2.1804 -2.1056 -2.0397 -1.9811 -1.9288 -1.8817 -1.8397 -1.8062 -1.7871
 -7.0639 -6.5194 -6.0573 -5.6734 -5.3566 -5.0914 -4.8655 -4.6688 -4.4882 -4.3094
 -4.1262 -3.9461 -3.7761 -3.6156 -3.4616 -3.1136 -2.8408 -2.6397 -2.4892 -2.3701
 -2.2728 -2.1917 -2.1225 -2.0622 -2.0084 -1.9598 -1.9162 -1.8771 -1.8427 -1.8170
 -1.8052
 -7.1091 -6.5185 -6.0101 -5.5843 -5.2342 -4.9464 -4.7061 -4.5006 -4.3212 -4.1658
 -4.0302 -3.9007 -3.7628 -3.6174 -3.4724 -3.1313 -2.8521 -2.6436 -2.4899 -2.3718
 -2.2778 -2.2011 -2.1374 -2.0828 -2.0345 -1.9908 -1.9510 -1.9151 -1.8826 -1.8561
 -1.8378
 -7.2103 -6.5880 -6.0463 -5.5875 -5.2080 -4.8969 -4.6409 -4.4265 -4.2430 -4.0827
 -3.9415 -3.8169 -3.7040 -3.5920 -3.4709 -3.1508 -2.8673 -2.6509 -2.4918 -2.3726
 -2.2802 -2.2069 -2.1480 -2.0991 -2.0569 -2.0189 -1.9843 -1.9524 -1.9234 -1.8982
 -1.8781
 -7.3189 -6.6992 -6.1379 -5.6561 -5.2517 -4.9183 -4.6439 -4.4159 -4.2231 -4.0566
 -3.9099 -3.7783 -3.6587 -3.5485 -3.4439 -3.1693 -2.8916 -2.6666 -2.4997 -2.3764
 -2.2833 -2.2116 -2.1559 -2.1119 -2.0756 -2.0439 -2.0152 -1.9885 -1.9638 -1.9417
 -1.9226
 -7.3908 -6.7936 -6.2452 -5.7531 -5.3342 -4.9829 -4.6908 -4.4473 -4.2416 -4.0648
 -3.9098 -3.7715 -3.6457 -3.5295 -3.4208 -3.1697 -2.9174 -2.6880 -2.5121 -2.3825
 -2.2864 -2.2144 -2.1603 -2.1197 -2.0884 -2.0628 -2.0406 -2.0202 -2.0010 -1.9832
 -1.9675
 -7.4198 -6.8574 -6.3325 -5.8563 -5.4342 -5.0733 -4.7675 -4.5095 -4.2898 -4.1006
 -3.9349 -3.7875 -3.6544 -3.5322 -3.4016 -3.1520 -2.9447 -2.7151 -2.5290
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F475W
 -8.9801 -8.7107 -8.4620 -8.2175 -7.9593 -7.5814 -6.9744 -6.1447 -5.4074 -4.8784
 -4.5057 -4.2233 -3.9932 -3.7970 -3.6250 -3.2795 -3.0163 -2.7965 -2.6008
 -8.5487 -8.2423 -7.9650 -7.7035 -7.4292 -7.0818 -6.5613 -5.8794 -5.2425 -4.7564
 -4.4011 -4.1279 -3.9034 -3.7103 -3.5402 -3.1971 -2.9410 -2.7352 -2.5579 -2.4005
 -8.2266 -7.8821 -7.5687 -7.2805 -6.9984 -6.6792 -6.2464 -5.6882 -5.1388 -4.6893
 -4.3458 -4.0775 -3.8561 -3.6647 -3.4949 -3.1493 -2.8939 -2.6956 -2.5295 -2.3849
 -2.2588
 -7.9843 -7.6093 -7.2611 -6.9407 -6.6395 -6.3350 -5.9765 -5.5227 -5.0545 -4.6455
 -4.3166 -4.0536 -3.8350 -3.6452 -3.4756 -3.1257 -2.8665 -2.6708 -2.5117 -2.3759
 -2.2586 -2.1570
 -7.7210 -7.3581 -7.0078 -6.6725 -6.3526 -6.0442 -5.7297 -5.3631 -4.9694 -4.6056
 -4.2975 -4.0432 -3.8288 -3.6414 -3.4729 -3.1191 -2.8534 -2.6564 -2.5013 -2.3718
 -2.2614 -2.1664 -2.0836 -2.0105
 -7.3732 -6.9691 -6.6371 -6.3500 -6.0748 -5.7926 -5.5034 -5.2003 -4.8746 -4.5584
 -4.2772 -4.0363 -3.8292 -3.6463 -3.4802 -3.1245 -2.8513 -2.6498 -2.4960 -2.3708
 -2.2659 -2.1766 -2.0993 -2.0315 -1.9713 -1.9180 -1.8709 -1.8286 -1.7953 -1.7766
 -7.2311 -6.7371 -6.3212 -5.9775 -5.6891 -5.4391 -5.2124 -4.9876 -4.7450 -4.4913
 -4.2472 -4.0264 -3.8302 -3.6544 -3.4926 -3.1381 -2.8581 -2.6497 -2.4944 -2.3717
 -2.2708 -2.1864 -2.1144 -2.0517 -1.9964 -1.9470 -1.9033 -1.8644 -1.8301 -1.8047
 -1.7933
 -7.2373 -6.6816 -6.2013 -5.7962 -5.4595 -5.1768 -4.9334 -4.7174 -4.5204 -4.3397
 -4.1679 -3.9963 -3.8251 -3.6612 -3.5068 -3.1580 -2.8723 -2.6558 -2.4961 -2.3736
 -2.2755 -2.1949 -2.1277 -2.0703 -2.0202 -1.9757 -1.9359 -1.9004 -1.8690 -1.8425
 -1.8245
 -7.3335 -6.7323 -6.2024 -5.7491 -5.3696 -5.0546 -4.7916 -4.5664 -4.3681 -4.1914
 -4.0363 -3.9006 -3.7750 -3.6471 -3.5122 -3.1791 -2.8901 -2.6657 -2.4996 -2.3751
 -2.2780 -2.2005 -2.1374 -2.0852 -2.0407 -2.0016 -1.9668 -1.9354 -1.9073 -1.8830
 -1.8637
 -7.4835 -6.8559 -6.2903 -5.7984 -5.3814 -5.0349 -4.7482 -4.5088 -4.3050 -4.1274
 -3.9707 -3.8319 -3.7087 -3.5970 -3.4892 -3.2017 -2.9165 -2.6843 -2.5099 -2.3804
 -2.2821 -2.2057 -2.1455 -2.0974 -2.0581 -2.0248 -1.9956 -1.9693 -1.9455 -1.9245
 -1.9067
 -7.6141 -6.9930 -6.4174 -5.9008 -5.4562 -5.0816 -4.7705 -4.5123 -4.2956 -4.1106
 -3.9495 -3.8069 -3.6789 -3.5626 -3.4554 -3.2048 -2.9453 -2.7084 -2.5250 -2.3884
 -2.2867 -2.2096 -2.1507 -2.1056 -2.0706 -2.0427 -2.0194 -1.9990 -1.9806 -1.9639
 -1.9492
 -7.7001 -7.1032 -6.5407 -6.0261 -5.5665 -5.1726 -4.8403 -4.5623 -4.3292 -4.1313
 -3.9605 -3.8105 -3.6766 -3.5551 -3.4108 -3.1884 -2.9765 -2.7380 -2.5449
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F475W
 -9.1794 -8.9456 -8.7367 -8.5372 -8.3068 -7.9476 -7.3193 -6.4085 -5.5736 -4.9593
 -4.5420 -4.2401 -4.0027 -3.8028 -3.6308 -3.2831 -3.0194 -2.8018 -2.6091
 -8.7486 -8.4817 -8.2481 -8.0342 -7.8047 -7.4881 -6.9519 -6.1859 -5.4363 -4.8597
 -4.4552 -4.1592 -3.9257 -3.7294 -3.5580 -3.2116 -2.9519 -2.7444 -2.5668 -2.4085
 -8.4176 -8.1138 -7.8452 -7.6049 -7.3695 -7.0852 -6.6500 -6.0224 -5.3632 -4.8181
 -4.4177 -4.1212 -3.8877 -3.6919 -3.5204 -3.1706 -2.9095 -2.7072 -2.5387 -2.3919
 -2.2632
